Time,X_vel_uav,Y_vel_uav,Z_vel_uav,R_vel_uav,X_cmd_vel,Y_cmd_vel,Z_cmd_vel,R_cmd_vel
235.3280827999115,0.04,-0.025,0.074,-0.5518230199813843,0.0,-0.0,-0.0,0.0
235.4304976463318,0.034,-0.024,0.048,-0.0534084104001522,0.0,-0.0,-0.0,0.0
235.5328884124756,0.034,-0.024,0.048,-0.0387863628566265,0.0,-0.0,-0.0,0.0
235.63529419898987,0.017,0.0,0.003,-0.0395998731255531,0.0,-0.0,-0.0,0.0
235.7376639842987,0.017,0.0,0.003,-0.0264286454766988,0.0,-0.0,-0.0,0.0
235.8389813899994,-0.005,-0.02,-0.031,-0.0392103977501392,0.0,-0.0,-0.0,0.0
235.9444136619568,-0.005,-0.02,-0.031,-0.0499860458076,0.0,-0.0,-0.0,0.0
236.04511904716492,-0.017,-0.004,-0.044,-0.0486423894762992,0.0,-0.0,-0.0,0.0
236.14800214767456,-0.017,-0.004,-0.044,-0.054046656936407,0.0,-0.0,-0.0,0.0
236.2479066848755,-0.002,-0.006,-0.003,-0.0350296087563037,0.0,-0.0,-0.0,0.0
236.35309386253357,-0.002,-0.006,-0.003,-0.0416207090020179,0.0,-0.0,-0.0,0.0
236.4520206451416,-0.001,0.004,-0.028,-0.0536480583250522,0.0,-0.0,-0.0,0.0
236.55521440505981,-0.001,0.004,-0.028,0.0065119713544845,0.0,-0.0,-0.0,0.0
236.6583960056305,-0.005,0.005,-0.023,0.0177189819514751,0.0,-0.0,-0.0,0.0
236.76018285751343,-0.005,0.005,-0.023,0.0017045706044882,0.0,-0.0,-0.0,0.0
236.862464427948,-0.011,0.014,-0.0419999999999999,-0.0006005084142088,0.0,-0.0,-0.0,0.0
236.96500062942505,-0.011,0.014,-0.0419999999999999,0.0058746431022882,0.0,-0.0,-0.0,0.0
237.01587557792664,0.009,0.002,-0.027,0.009990501217544,0.0,-0.0,-0.0,0.0
237.1195957660675,0.009,0.002,-0.027,0.0050080078653991,0.0,-0.0,-0.0,0.0
237.22017407417297,0.0,0.014,-0.008,0.0123111074790358,0.0,-0.0,-0.0,0.0
237.32224535942078,0.0,0.014,-0.008,-0.0035022592637687,0.0,-0.0,-0.0,0.0
237.42494010925293,-0.024,0.0209999999999999,-0.004,0.0031923204660415,0.0,-0.0,-0.0,0.0
237.52695846557617,-0.024,0.0209999999999999,-0.004,0.017361219972372,0.0,-0.0,-0.0,0.0
237.63109493255615,-0.0209999999999999,0.013,0.01,-0.0013215742073953,0.0,-0.0,-0.0,0.0
237.73214077949524,-0.0209999999999999,0.013,0.01,0.0176116153597831,0.0,-0.0,-0.0,0.0
237.83404803276062,-0.008,0.007,0.013,-0.0062340795993804,0.0,-0.0,-0.0,0.0
237.93683242797852,-0.008,0.007,0.013,0.0018238953780382,0.0,-0.0,-0.0,0.0
238.0384533405304,0.008,-0.015,0.0419999999999999,-0.0006693070754408,0.0,-0.0,-0.0,0.0
238.14060878753662,0.008,-0.015,0.0419999999999999,-0.0207608472555875,0.0,-0.0,-0.0,0.0
238.24358892440796,-0.011,-0.024,0.031,-0.0069720717146992,0.0,-0.0,-0.0,0.0
238.344829082489,-0.011,-0.024,0.031,0.014338057488203,0.0,-0.0,-0.0,0.0
238.44689059257507,-0.012,0.007,-0.008,0.0146828275173902,0.0,-0.0,-0.0,0.0
238.54946517944336,-0.012,0.007,-0.008,4.254165105521679e-05,0.0,-0.0,-0.0,0.0
238.65210127830505,-0.03,0.04,-0.026,0.013802588917315,0.0,-0.0,-0.0,0.0
238.75323939323425,-0.03,0.04,-0.026,-0.0051796189509332,0.0,-0.0,-0.0,0.0
238.85473108291626,-0.039,0.033,-0.043,-0.0155507186427712,0.0,-0.0,-0.0,0.0
238.958811044693,-0.039,0.033,-0.043,-0.0044990703463554,0.0,-0.0,-0.0,0.0
239.0611755847931,0.0,0.0,-0.0,0.0176627412438392,0.0,-0.0,-0.0,0.0
239.16513657569885,0.0,0.0,-0.0,0.0034003732725977,0.0,-0.0,-0.0,0.0
239.21515440940857,0.0,0.0,-0.0,-0.0048844809643924,0.0,-0.0,-0.0,0.0
239.31848859786987,0.0,0.0,-0.0,-0.0043097212910652,0.0,-0.0,-0.0,0.0
239.4223964214325,0.0,0.0,-0.0,0.0023189650382846,0.0,-0.0,-0.0,0.0
239.52081322669983,0.0,0.0,-0.0,-0.0055293049663305,0.0,-0.0,-0.0,0.0
239.62416458129883,0.0,0.0,-0.0,0.0057385759428143,0.0,-0.0,-0.0,0.0
239.7265841960907,0.0,0.0,-0.0,0.0145408753305673,0.0,-0.0,-0.0,0.0
239.8288598060608,0.0,0.0,-0.0,-0.0041424450464546,0.0,-0.0,-0.0,0.0
239.9318687915802,0.0,0.0,-0.0,-0.0148543575778603,0.0,-0.0,-0.0,0.0
240.03449654579163,0.0,0.0,-0.0,0.0085083739832043,0.0,-0.0,-0.0,0.0
240.1364905834198,0.0,0.0,-0.0,-0.0053018643520772,0.0,-0.0,-0.0,0.0
240.23871040344238,0.0,0.0,-0.0,0.0062577640637755,0.0,-0.0,-0.0,0.0
240.34255933761597,0.0,0.0,-0.0,-0.0027952773962169,0.0,-0.0,-0.0,0.0
240.4442162513733,0.0,0.0,0.001,-0.0066395290195941,0.0,-0.0,-0.0,0.0
240.54850506782532,0.0,0.0,0.001,-0.0029435600154101,0.0,-0.0,-0.0,0.0
240.64774918556213,0.0,0.0,-0.0,0.0068640047684311,0.0,-0.0,-0.0,0.0
240.74901509284973,0.0,0.0,-0.0,0.004485813435167,0.0,-0.0,-0.0,0.0
240.85129308700562,0.0,0.0,-0.0,-0.0115217883139848,0.0,-0.0,-0.0,0.0
240.95319819450378,0.0,0.0,-0.0,-0.0013536546612158,0.0,-0.0,-0.0,0.0
241.05577421188354,0.0,0.0,0.002,-0.0045005469582974,0.0,-0.0,-0.0,0.0
241.15824699401855,0.0,0.0,0.002,0.0083358213305473,0.0,-0.0,-0.0,0.0
241.26124930381775,0.0,0.0,-0.0,0.0044640586711466,0.0,-0.0,-0.0,0.0
241.36492443084717,0.0,0.0,-0.0,0.0041313227266073,0.0,-0.0,-0.0,0.0
241.4652636051178,0.0,0.0,-0.0,-0.0028360071592032,0.0,-0.0,-0.0,0.0
241.51628375053406,0.0,0.0,-0.0,0.0103031685575842,0.0,-0.0,-0.0,0.0
241.6186878681183,0.0,0.0,-0.0,-0.0013106622500345,0.0,-0.0,-0.0,0.0
241.72242140769958,0.0,0.0,-0.0,0.016515914350748,0.0,-0.0,-0.0,0.0
241.8262209892273,0.0,0.0,-0.0,-0.0036557312123477,0.0,-0.0,-0.0,0.0
241.92970371246338,0.0,0.0,-0.0,0.0002734391018748,0.0,-0.0,-0.0,0.0
242.02960443496704,0.0,0.0,-0.0,-0.0026483302935957,0.0,-0.0,-0.0,0.0
242.1323688030243,0.0,0.0,-0.0,0.0015470215585082,0.0,-0.0,-0.0,0.0
