Time,X_vel_uav,Y_vel_uav,Z_vel_uav,yaw_vel_uav,X_cmd_vel,Y_cmd_vel,Z_cmd_vel,yaw_cmd_vel
1694869190.8951004,-0.041999999999999996,0.08,-0.453,-0.013405799865722656,-0.0,0.0,0.0,-0.0
1694869190.9463222,-0.041999999999999996,0.08,-0.453,-0.019295262172818184,-0.0,0.0,0.0,-0.0
1694869190.9980352,-0.041999999999999996,0.08,-0.453,-0.019295262172818184,-0.0,0.0,0.0,-0.0
1694869191.046599,-0.024,0.057999999999999996,-0.392,-0.015469461679458618,-0.0,0.0,0.0,-0.0
1694869191.1008325,-0.024,0.057999999999999996,-0.392,-0.015469461679458618,-0.0,0.0,0.0,-0.0
1694869191.1479933,-0.024,0.057999999999999996,-0.392,-0.12526099383831024,-0.0,0.0,0.0,-0.0
1694869191.1994894,-0.024,0.057999999999999996,-0.392,-0.12526099383831024,-0.0,0.0,0.0,-0.0
1694869191.2514162,-0.001,0.004,-0.03,0.24400269985198975,-0.0,0.0,0.0,-0.0
1694869191.3016033,-0.001,0.004,-0.03,0.24400269985198975,-0.0,0.0,0.0,-0.0
1694869191.3528335,-0.001,0.004,-0.03,-0.08605939149856567,-0.0,0.0,0.0,-0.0
1694869191.405504,-0.001,0.004,-0.03,-0.08605939149856567,-0.0,0.0,0.0,-0.0
1694869191.455066,0.0,0.0,-0.0,0.01924293115735054,-0.0,0.0,0.0,-0.0
1694869191.5069072,0.0,0.0,-0.0,0.01924293115735054,-0.0,0.0,0.0,-0.0
1694869191.556824,0.0,0.0,-0.0,0.008416512981057167,-0.0,0.0,0.0,-0.0
1694869191.6609898,0.0,0.0,-0.0,0.011184697970747948,-0.0,0.0,0.0,-0.0
1694869191.7114987,0.0,0.0,-0.0,0.011184697970747948,-0.0,0.0,0.0,-0.0
1694869191.762829,0.0,0.0,-0.0,0.016569649800658226,-0.0,0.0,0.0,-0.0
1694869191.8148286,0.0,0.0,-0.0,0.016569649800658226,-0.0,0.0,0.0,-0.0
1694869191.8661408,0.0,0.0,-0.0,-0.011287059634923935,-0.0,0.0,0.0,-0.0
1694869191.9183757,0.0,0.0,-0.0,-0.011287059634923935,-0.0,0.0,0.0,-0.0
1694869191.9687643,0.0,0.0,-0.0,-0.03226865082979202,-0.0,0.0,0.0,-0.0
1694869192.0190196,0.0,0.0,-0.0,-0.03226865082979202,-0.0,0.0,0.0,-0.0
1694869192.0740595,0.001,0.0,-0.0,0.009653711691498756,-0.0,0.0,0.0,-0.0
1694869192.1231961,0.001,0.0,-0.0,0.009653711691498756,-0.0,0.0,0.0,-0.0
1694869192.1716669,0.001,0.0,-0.0,0.00037409894866868854,-0.0,0.0,0.0,-0.0
1694869192.2255652,0.001,0.0,-0.0,0.00037409894866868854,-0.0,0.0,0.0,-0.0
1694869192.273752,0.0,0.0,-0.0,0.001013337285257876,-0.0,0.0,0.0,-0.0
1694869192.324447,0.0,0.0,-0.0,0.001013337285257876,-0.0,0.0,0.0,-0.0
1694869192.3756838,0.0,0.0,-0.0,0.0013256778474897146,-0.0,0.0,0.0,-0.0
1694869192.3768942,0.0,0.0,-0.0,0.0013256778474897146,-0.0,0.0,0.0,-0.0
1694869192.4782329,0.0,0.0,-0.0,-0.003766670823097229,-0.0,0.0,0.0,-0.0
1694869192.4796555,0.0,0.0,-0.0,-0.003766670823097229,-0.0,0.0,0.0,-0.0
1694869192.579675,0.0,0.0,-0.0,-0.0021240178029984236,-0.0,0.0,0.0,-0.0
1694869192.580849,0.0,0.0,-0.0,-0.0021240178029984236,-0.0,0.0,0.0,-0.0
1694869192.635422,0.0,0.0,-0.0,0.00017954123904928565,-0.0,0.0,0.0,-0.0
1694869192.6819584,0.0,0.0,-0.0,0.00017954123904928565,-0.0,0.0,0.0,-0.0
1694869192.7334151,0.0,0.0,-0.0,0.0024861032143235207,-0.0,0.0,0.0,-0.0
1694869192.7840621,0.0,0.0,-0.0,0.0024861032143235207,-0.0,0.0,0.0,-0.0
1694869192.835953,0.0,0.0,-0.0,-0.0008279842440970242,-0.0,0.0,0.0,-0.0
1694869192.88713,0.0,0.0,-0.0,-0.0008279842440970242,-0.0,0.0,0.0,-0.0
1694869192.9378617,0.0,0.0,-0.0,-0.0003914609842468053,-0.0,0.0,0.0,-0.0
1694869192.988996,0.0,0.0,-0.0,-0.0003914609842468053,-0.0,0.0,0.0,-0.0
1694869193.039632,0.0,0.0,-0.0,0.0007360902964137495,-0.0,0.0,0.0,-0.0
1694869193.0926874,0.0,0.0,-0.0,0.0007360902964137495,-0.0,0.0,0.0,-0.0
1694869193.1419773,0.0,0.0,-0.0,-0.0011833693133667111,-0.0,0.0,0.0,-0.0
1694869193.195257,0.0,0.0,-0.0,-0.0011833693133667111,-0.0,0.0,0.0,-0.0
1694869193.2439435,0.0,0.0,-0.0,0.003621429903432727,-0.0,0.0,0.0,-0.0
1694869193.2952032,0.0,0.0,-0.0,0.003621429903432727,-0.0,0.0,0.0,-0.0
1694869193.3460188,0.0,0.0,-0.0,-0.0025569491554051638,-0.0,0.0,0.0,-0.0
1694869193.3989902,0.0,0.0,-0.0,-0.0025569491554051638,-0.0,0.0,0.0,-0.0
1694869193.4500432,0.0,0.0,-0.0,-0.0009499740554019809,-0.0,0.0,0.0,-0.0
1694869193.5029519,0.0,0.0,-0.0,-0.0009499740554019809,-0.0,0.0,0.0,-0.0
1694869193.5528886,0.0,0.0,-0.0,0.001359468325972557,-0.0,0.0,0.0,-0.0
1694869193.6033232,0.0,0.0,-0.0,0.001359468325972557,-0.0,0.0,0.0,-0.0
1694869193.6556158,0.0,0.0,-0.0,-0.001445806585252285,-0.0,0.0,0.0,-0.0
1694869193.7057052,0.0,0.0,-0.0,-0.001445806585252285,-0.0,0.0,0.0,-0.0
1694869193.7573571,0.0,0.0,-0.0,0.0006490616360679269,-0.0,0.0,0.0,-0.0
1694869193.8084,0.0,0.0,-0.0,0.0006490616360679269,-0.0,0.0,0.0,-0.0
1694869193.8601995,0.0,0.0,-0.0,-0.0025739911943674088,-0.0,0.0,0.0,-0.0
1694869193.9104905,0.0,0.0,-0.0,-0.0025739911943674088,-0.0,0.0,0.0,-0.0
1694869193.9617457,0.0,0.0,-0.0,0.00022008857922628522,-0.0,0.0,0.0,-0.0
1694869194.012356,0.0,0.0,-0.0,0.00022008857922628522,-0.0,0.0,0.0,-0.0
1694869194.0636978,0.0,0.0,-0.0,-0.002094527240842581,-0.0,0.0,0.0,-0.0
1694869194.1144488,0.0,0.0,-0.0,-0.002094527240842581,-0.0,0.0,0.0,-0.0
1694869194.1665676,0.0,0.0,-0.0,0.0012406958267092705,-0.0,0.0,0.0,-0.0
1694869194.2174735,0.0,0.0,-0.0,0.0012406958267092705,-0.0,0.0,0.0,-0.0
1694869194.268577,0.0,0.0,-0.0,0.0004894959274679422,-0.0,0.0,0.0,-0.0
1694869194.3194966,0.0,0.0,-0.0,0.0004894959274679422,-0.0,0.0,0.0,-0.0
1694869194.3709376,0.0,0.0,-0.0,-0.0005913571221753955,-0.0,0.0,0.0,-0.0
1694869194.4213054,0.0,0.0,-0.0,-0.0005913571221753955,-0.0,0.0,0.0,-0.0
1694869194.4726577,0.0,0.0,-0.0,-0.0008113955846056342,-0.0,0.0,0.0,-0.0
1694869194.5257933,0.0,0.0,-0.0,-0.0008113955846056342,-0.0,0.0,0.0,-0.0
1694869194.5757065,0.0,0.0,-0.0,-9.462694288231432e-05,-0.0,0.0,0.0,-0.0
1694869194.57744,0.0,0.0,-0.0,-9.462694288231432e-05,-0.0,0.0,0.0,-0.0
1694869194.678155,0.0,0.0,-0.0,-0.0007348756189458072,-0.0,0.0,0.0,-0.0
1694869194.6805434,0.0,0.0,-0.0,-0.0007348756189458072,-0.0,0.0,0.0,-0.0
1694869194.781043,0.0,0.0,-0.0,0.0004811371909454465,-0.0,0.0,0.0,-0.0
1694869194.782674,0.0,0.0,-0.0,0.0004811371909454465,-0.0,0.0,0.0,-0.0
1694869194.8335378,0.0,0.0,-0.0,0.0015456691617146134,-0.0,0.0,0.0,-0.0
