Time,X_vel_uav,Y_vel_uav,Z_vel_uav,yaw_vel_uav,X_cmd_vel,Y_cmd_vel,Z_cmd_vel,yaw_cmd_vel
1694873548.2323046,-0.372,-0.034999999999999996,0.015,0.0010379853192716837,-1.0,0.0,0.0,-0.0
1694873548.2345653,-0.372,-0.034999999999999996,0.015,0.0010379853192716837,-1.0,0.0,0.0,-0.0
1694873548.334926,-0.372,-0.034999999999999996,0.015,0.001916954992339015,-1.0,0.0,0.0,-0.0
1694873548.3370752,-0.372,-0.034999999999999996,0.015,0.001916954992339015,-1.0,0.0,0.0,-0.0
1694873548.4369977,-0.502,-0.019,0.013000000000000001,-0.005052511114627123,-1.0,0.0,0.0,-0.0
1694873548.4395986,-0.502,-0.019,0.013000000000000001,-0.005052511114627123,-1.0,0.0,0.0,-0.0
1694873548.489567,-0.502,-0.019,0.013000000000000001,-0.0013310144422575831,-1.0,0.0,0.0,-0.0
1694873548.5397239,-0.502,-0.019,0.013000000000000001,-0.0013310144422575831,-1.0,0.0,0.0,-0.0
1694873548.5912735,-0.608,-0.028000000000000004,-0.002,-0.007375949062407017,-1.0,0.0,0.0,-0.0
1694873548.6422794,-0.608,-0.028000000000000004,-0.002,-0.007375949062407017,-1.0,0.0,0.0,-0.0
1694873548.6949322,-0.608,-0.028000000000000004,-0.002,0.007639697752892971,-1.0,0.0,0.0,-0.0
1694873548.74444,-0.608,-0.028000000000000004,-0.002,0.007639697752892971,-1.0,0.0,0.0,-0.0
1694873548.7983875,-0.661,-0.039,-0.017,0.006233046762645245,-1.0,0.0,0.0,-0.0
1694873548.8470328,-0.661,-0.039,-0.017,0.006233046762645245,-1.0,0.0,0.0,-0.0
1694873548.8989189,-0.661,-0.039,-0.017,0.005604615435004234,-1.0,0.0,0.0,-0.0
1694873548.9501512,-0.661,-0.039,-0.017,0.005604615435004234,-1.0,0.0,0.0,-0.0
1694873549.0012894,-0.6900000000000001,-0.032,-0.028999999999999998,0.005738385487347841,-1.0,0.0,0.0,-0.0
1694873549.0509582,-0.6900000000000001,-0.032,-0.028999999999999998,0.005738385487347841,-1.0,0.0,0.0,-0.0
1694873549.1029263,-0.6900000000000001,-0.032,-0.028999999999999998,-0.0012396948877722025,-1.0,0.0,0.0,-0.0
1694873549.154075,-0.6900000000000001,-0.032,-0.028999999999999998,-0.0012396948877722025,-1.0,0.0,0.0,-0.0
1694873549.2069466,-0.714,-0.027000000000000003,-0.008,0.008417798206210136,-1.0,0.0,0.0,-0.0
1694873549.2593029,-0.714,-0.027000000000000003,-0.008,0.008417798206210136,-1.0,0.0,0.0,-0.0
1694873549.308367,-0.714,-0.027000000000000003,-0.008,0.011721847578883171,-1.0,0.0,0.0,-0.0
1694873549.3599083,-0.714,-0.027000000000000003,-0.008,0.011721847578883171,-1.0,0.0,0.0,-0.0
1694873549.4113464,-0.735,-0.031,-0.004,0.0023555129300802946,-1.0,0.0,0.0,-0.0
1694873549.4633718,-0.735,-0.031,-0.004,0.0023555129300802946,-1.0,0.0,0.0,-0.0
1694873549.514388,-0.735,-0.031,-0.004,0.006275143474340439,-1.0,0.0,0.0,-0.0
1694873549.5640476,-0.735,-0.031,-0.004,0.006275143474340439,-1.0,0.0,0.0,-0.0
1694873549.616295,-0.75,0.001,-0.011,0.005442961119115353,-1.0,0.0,0.0,-0.0
1694873549.6661623,-0.75,0.001,-0.011,0.005442961119115353,-1.0,0.0,0.0,-0.0
1694873549.7179182,-0.75,0.001,-0.011,-0.006188257597386837,-1.0,0.0,0.0,-0.0
1694873549.767714,-0.75,0.001,-0.011,-0.006188257597386837,-1.0,0.0,0.0,-0.0
1694873549.8194025,-0.754,0.002,-0.012,0.010590892285108566,-1.0,0.0,0.0,-0.0
1694873549.8702815,-0.754,0.002,-0.012,0.010590892285108566,-1.0,0.0,0.0,-0.0
1694873549.921459,-0.754,0.002,-0.012,-0.009584576822817326,-1.0,0.0,0.0,-0.0
1694873549.9721437,-0.754,0.002,-0.012,-0.009584576822817326,-1.0,0.0,0.0,-0.0
1694873550.0261366,-0.761,0.023,-0.020999999999999998,-0.007214185316115618,-1.0,0.0,0.0,-0.0
1694873550.0759475,-0.761,0.023,-0.020999999999999998,-0.007214185316115618,-1.0,0.0,0.0,-0.0
1694873550.1300244,-0.761,0.023,-0.020999999999999998,-0.007166518829762936,-1.0,0.0,0.0,-0.0
1694873550.1789858,-0.761,0.023,-0.020999999999999998,-0.007166518829762936,-1.0,0.0,0.0,-0.0
1694873550.2333791,-0.762,0.003,-0.013000000000000001,0.0003492163959890604,-1.0,0.0,0.0,-0.0
1694873550.2825725,-0.762,0.003,-0.013000000000000001,0.0003492163959890604,-1.0,0.0,0.0,-0.0
1694873550.3339317,-0.762,0.003,-0.013000000000000001,0.003065470838919282,-1.0,0.0,0.0,-0.0
1694873550.3361936,-0.762,0.003,-0.013000000000000001,0.003065470838919282,-1.0,0.0,0.0,-0.0
1694873550.435267,-0.766,0.008,-0.01,0.0009558389429003,-1.0,0.0,0.0,-0.0
1694873550.4377525,-0.766,0.008,-0.01,0.0009558389429003,-1.0,0.0,0.0,-0.0
1694873550.5374255,-0.766,0.008,-0.01,0.009296001866459846,-1.0,0.0,0.0,-0.0
1694873550.5396316,-0.766,0.008,-0.01,0.009296001866459846,-1.0,0.0,0.0,-0.0
1694873550.590367,-0.756,0.02,0.007000000000000001,-0.016707375645637512,-1.0,0.0,0.0,-0.0
1694873550.6408381,-0.756,0.02,0.007000000000000001,-0.016707375645637512,-1.0,0.0,0.0,-0.0
1694873550.6922166,-0.756,0.02,0.007000000000000001,-0.011915730312466621,-1.0,0.0,0.0,-0.0
1694873550.742642,-0.756,0.02,0.007000000000000001,-0.011915730312466621,-1.0,0.0,0.0,-0.0
1694873550.7945917,-0.745,0.005,0.018,0.004027641378343105,-1.0,0.0,0.0,-0.0
1694873550.845493,-0.745,0.005,0.018,0.004027641378343105,-1.0,0.0,0.0,-0.0
1694873550.9003346,-0.745,0.005,0.018,0.007666887249797583,-1.0,0.0,0.0,-0.0
1694873550.947276,-0.745,0.005,0.018,0.007666887249797583,-1.0,0.0,0.0,-0.0
1694873550.9988573,-0.742,-0.008,0.025,0.008025385439395905,-1.0,0.0,0.0,-0.0
1694873551.0500224,-0.742,-0.008,0.025,0.008025385439395905,-1.0,0.0,0.0,-0.0
1694873551.1002653,-0.742,-0.008,0.025,0.024987470358610153,-1.0,0.0,0.0,-0.0
1694873551.1518428,-0.742,-0.008,0.025,0.024987470358610153,-1.0,0.0,0.0,-0.0
1694873551.2046978,-0.747,-0.017,0.028999999999999998,0.006587483920156956,-1.0,0.0,0.0,-0.0
1694873551.2539845,-0.747,-0.017,0.028999999999999998,0.006587483920156956,-1.0,0.0,0.0,-0.0
1694873551.3056507,-0.747,-0.017,0.028999999999999998,-0.014757776632905006,-1.0,0.0,0.0,-0.0
1694873551.3562427,-0.747,-0.017,0.028999999999999998,-0.014757776632905006,-1.0,0.0,0.0,-0.0
1694873551.407771,-0.742,-0.002,0.037,-0.020904051139950752,-1.0,0.0,0.0,-0.0
1694873551.4591799,-0.742,-0.002,0.037,-0.020904051139950752,-1.0,0.0,0.0,-0.0
1694873551.5092838,-0.742,-0.002,0.037,-0.003923780284821987,-1.0,0.0,0.0,-0.0
1694873551.5629368,-0.742,-0.002,0.037,-0.003923780284821987,-1.0,0.0,0.0,-0.0
1694873551.6123745,-0.739,0.01,0.033,0.005444194655865431,-1.0,0.0,0.0,-0.0
1694873551.6640887,-0.739,0.01,0.033,0.005444194655865431,-1.0,0.0,0.0,-0.0
1694873551.7158928,-0.739,0.01,0.033,0.007381242234259844,-1.0,0.0,0.0,-0.0
1694873551.7656705,-0.739,0.01,0.033,0.007381242234259844,-1.0,0.0,0.0,-0.0
1694873551.8178058,-0.749,0.001,0.034,-0.003469009418040514,-1.0,0.0,0.0,-0.0
1694873551.8682086,-0.749,0.001,0.034,-0.003469009418040514,-1.0,0.0,0.0,-0.0
1694873551.919828,-0.749,0.001,0.034,-0.01166798546910286,-1.0,0.0,0.0,-0.0
1694873551.9697526,-0.749,0.001,0.034,-0.01166798546910286,-1.0,0.0,0.0,-0.0
1694873552.0220098,-0.749,0.019,0.032,-0.002514983993023634,-1.0,0.0,0.0,-0.0
1694873552.0720778,-0.749,0.019,0.032,-0.002514983993023634,-1.0,0.0,0.0,-0.0
1694873552.1249607,-0.749,0.019,0.032,0.004093344323337078,-1.0,0.0,0.0,-0.0
1694873552.1756864,-0.749,0.019,0.032,0.004093344323337078,-1.0,0.0,0.0,-0.0
1694873552.2302523,-0.75,0.0,0.022,0.009041638113558292,-1.0,0.0,0.0,-0.0
1694873552.2799692,-0.75,0.0,0.022,0.009041638113558292,-1.0,0.0,0.0,-0.0
1694873552.3306968,-0.75,0.0,0.022,0.004048202186822891,-1.0,0.0,0.0,-0.0
1694873552.3810084,-0.75,0.0,0.022,0.004048202186822891,-1.0,0.0,0.0,-0.0
1694873552.4328485,-0.742,-0.011,0.022,0.01023258175700903,-1.0,0.0,0.0,-0.0
1694873552.4352303,-0.742,-0.011,0.022,0.01023258175700903,-1.0,0.0,0.0,-0.0
1694873552.5348198,-0.742,-0.011,0.022,-0.004143867641687393,-1.0,0.0,0.0,-0.0
1694873552.5368984,-0.742,-0.011,0.022,-0.004143867641687393,-1.0,0.0,0.0,-0.0
1694873552.6368947,-0.74,-0.008,-0.0,-0.0049798497930169106,-1.0,0.0,0.0,-0.0
1694873552.6396067,-0.74,-0.008,-0.0,-0.0049798497930169106,-1.0,0.0,0.0,-0.0
1694873552.6887696,-0.74,-0.008,-0.0,0.007206388749182224,-1.0,0.0,0.0,-0.0
1694873552.739327,-0.74,-0.008,-0.0,0.007206388749182224,-1.0,0.0,0.0,-0.0
1694873552.7907546,-0.753,-0.002,-0.01,0.006367644295096397,-1.0,0.0,0.0,-0.0
1694873552.841425,-0.753,-0.002,-0.01,0.006367644295096397,-1.0,0.0,0.0,-0.0
1694873552.907414,-0.753,-0.002,-0.01,0.004390154033899307,-1.0,0.0,0.0,-0.0
1694873552.9435325,-0.753,-0.002,-0.01,0.004390154033899307,-1.0,0.0,0.0,-0.0
1694873552.9958355,-0.752,-0.013000000000000001,-0.013000000000000001,0.0008938164683058858,-1.0,0.0,0.0,-0.0
1694873553.04672,-0.752,-0.013000000000000001,-0.013000000000000001,0.0008938164683058858,-1.0,0.0,0.0,-0.0
1694873553.096788,-0.752,-0.013000000000000001,-0.013000000000000001,0.013045553117990494,-1.0,0.0,0.0,-0.0
1694873553.1475935,-0.752,-0.013000000000000001,-0.013000000000000001,0.013045553117990494,-1.0,0.0,0.0,-0.0
1694873553.2006917,-0.755,-0.008,-0.0,0.007726443000137806,-1.0,0.0,0.0,-0.0
1694873553.250133,-0.755,-0.008,-0.0,0.007726443000137806,-1.0,0.0,0.0,-0.0
1694873553.3007987,-0.755,-0.008,-0.0,0.0059522720985114574,-1.0,0.0,0.0,-0.0
1694873553.3510516,-0.755,-0.008,-0.0,0.0059522720985114574,-1.0,0.0,0.0,-0.0
1694873553.402864,-0.764,0.007000000000000001,-0.01,0.0006999480538070202,-1.0,0.0,0.0,-0.0
1694873553.4551897,-0.764,0.007000000000000001,-0.01,0.0006999480538070202,-1.0,0.0,0.0,-0.0
1694873553.5042036,-0.764,0.007000000000000001,-0.01,-0.01280633732676506,-1.0,0.0,0.0,-0.0
1694873553.5563467,-0.764,0.007000000000000001,-0.01,-0.01280633732676506,-1.0,0.0,0.0,-0.0
1694873553.607777,-0.762,0.022,-0.008,-0.003912759944796562,-1.0,0.0,0.0,-0.0
1694873553.661151,-0.762,0.022,-0.008,-0.003912759944796562,-1.0,0.0,0.0,-0.0
1694873553.7099912,-0.762,0.022,-0.008,-0.009009948000311852,-1.0,0.0,0.0,-0.0
1694873553.7606432,-0.762,0.022,-0.008,-0.009009948000311852,-1.0,0.0,0.0,-0.0
1694873553.8129632,-0.761,0.02,-0.002,-0.0008914977079257369,-1.0,0.0,0.0,-0.0
1694873553.8626158,-0.761,0.02,-0.002,-0.0008914977079257369,-1.0,0.0,0.0,-0.0
1694873553.9154816,-0.761,0.02,-0.002,-0.0030798856168985367,-1.0,0.0,0.0,-0.0
1694873553.9646971,-0.761,0.02,-0.002,-0.0030798856168985367,-1.0,0.0,0.0,-0.0
1694873554.0168986,-0.753,0.002,0.005,0.0013209902681410313,-1.0,0.0,0.0,-0.0
1694873554.0666006,-0.753,0.002,0.005,0.0013209902681410313,-1.0,0.0,0.0,-0.0
1694873554.1181674,-0.753,0.002,0.005,0.006385765969753265,-1.0,0.0,0.0,-0.0
1694873554.168604,-0.753,0.002,0.005,0.006385765969753265,-1.0,0.0,0.0,-0.0
1694873554.2245224,-0.762,-0.002,0.004,-0.011561140418052673,-1.0,0.0,0.0,-0.0
1694873554.2719388,-0.762,-0.002,0.004,-0.011561140418052673,-1.0,0.0,0.0,-0.0
1694873554.3235843,-0.762,-0.002,0.004,0.0010232902131974697,-1.0,0.0,0.0,-0.0
1694873554.3736937,-0.762,-0.002,0.004,0.0010232902131974697,-1.0,0.0,0.0,-0.0
1694873554.4280908,-0.757,-0.003,-0.003,-0.0017037349753081799,-1.0,0.0,0.0,-0.0
1694873554.4766464,-0.757,-0.003,-0.003,-0.0017037349753081799,-1.0,0.0,0.0,-0.0
1694873554.5296075,-0.757,-0.003,-0.003,-0.020525917410850525,-1.0,0.0,0.0,-0.0
1694873554.5787303,-0.757,-0.003,-0.003,-0.020525917410850525,-1.0,0.0,0.0,-0.0
1694873554.6311083,-0.767,0.0,-0.012,0.002322964370250702,-1.0,0.0,0.0,-0.0
1694873554.682018,-0.767,0.0,-0.012,0.002322964370250702,-1.0,0.0,0.0,-0.0
1694873554.7341318,-0.767,0.0,-0.012,0.00917666032910347,-1.0,0.0,0.0,-0.0
1694873554.7366633,-0.767,0.0,-0.012,0.00917666032910347,-1.0,0.0,0.0,-0.0
1694873554.836885,-0.749,-0.003,-0.007000000000000001,0.01856243424117565,-1.0,0.0,0.0,-0.0
1694873554.8403845,-0.749,-0.003,-0.007000000000000001,0.01856243424117565,-1.0,0.0,0.0,-0.0
1694873554.888737,-0.749,-0.003,-0.007000000000000001,0.0008766176179051399,-1.0,0.0,0.0,-0.0
1694873554.9389873,-0.749,-0.003,-0.007000000000000001,0.0008766176179051399,-1.0,0.0,0.0,-0.0
1694873554.9924157,-0.746,-0.011,-0.017,-0.002265195595100522,-1.0,0.0,0.0,-0.0
1694873555.041423,-0.746,-0.011,-0.017,-0.002265195595100522,-1.0,0.0,0.0,-0.0
1694873555.0938644,-0.746,-0.011,-0.017,-0.0019846768118441105,-1.0,0.0,0.0,-0.0
1694873555.1448724,-0.746,-0.011,-0.017,-0.0019846768118441105,-1.0,0.0,0.0,-0.0
1694873555.1973214,-0.75,-0.026000000000000002,-0.009,-0.0017854711040854454,-1.0,0.0,0.0,-0.0
1694873555.247754,-0.75,-0.026000000000000002,-0.009,-0.0017854711040854454,-1.0,0.0,0.0,-0.0
1694873555.299017,-0.75,-0.026000000000000002,-0.009,-0.0022565172985196114,-1.0,0.0,0.0,-0.0
1694873555.352389,-0.75,-0.026000000000000002,-0.009,-0.0022565172985196114,-1.0,0.0,0.0,-0.0
1694873555.4001763,-0.765,-0.024,-0.009,0.009393631480634212,-1.0,0.0,0.0,-0.0
1694873555.4508793,-0.765,-0.024,-0.009,0.009393631480634212,-1.0,0.0,0.0,-0.0
1694873555.5026782,-0.765,-0.024,-0.009,0.005495175719261169,-1.0,0.0,0.0,-0.0
1694873555.5546057,-0.765,-0.024,-0.009,0.005495175719261169,-1.0,0.0,0.0,-0.0
1694873555.6058438,-0.76,-0.004,0.005,-0.011546533554792404,-1.0,0.0,0.0,-0.0
1694873555.658345,-0.76,-0.004,0.005,-0.011546533554792404,-1.0,0.0,0.0,-0.0
1694873555.7080688,-0.76,-0.004,0.005,0.0011035295901820064,-1.0,0.0,0.0,-0.0
1694873555.7587428,-0.76,-0.004,0.005,0.0011035295901820064,-1.0,0.0,0.0,-0.0
1694873555.8101168,-0.759,0.016,0.001,0.006606255192309618,-1.0,0.0,0.0,-0.0
1694873555.861543,-0.759,0.016,0.001,0.006606255192309618,-1.0,0.0,0.0,-0.0
1694873555.9129987,-0.759,0.016,0.001,0.0016101901419460773,-1.0,0.0,0.0,-0.0
1694873555.9644263,-0.759,0.016,0.001,0.0016101901419460773,-1.0,0.0,0.0,-0.0
1694873556.0166557,-0.751,-0.019,0.006,0.0005595565307885408,-1.0,0.0,0.0,-0.0
1694873556.066633,-0.751,-0.019,0.006,0.0005595565307885408,-1.0,0.0,0.0,-0.0
1694873556.1184974,-0.751,-0.019,0.006,-0.0009464884642511606,-1.0,0.0,0.0,-0.0
1694873556.168522,-0.751,-0.019,0.006,-0.0009464884642511606,-1.0,0.0,0.0,-0.0
1694873556.2218611,-0.759,0.0,-0.001,-0.003477087477222085,-1.0,0.0,0.0,-0.0
1694873556.2709515,-0.759,0.0,-0.001,-0.003477087477222085,-1.0,0.0,0.0,-0.0
1694873556.322638,-0.759,0.0,-0.001,-0.006001922767609358,-1.0,0.0,0.0,-0.0
1694873556.3729472,-0.759,0.0,-0.001,-0.006001922767609358,-1.0,0.0,0.0,-0.0
1694873556.4241307,-0.758,-0.004,0.01,0.006546800024807453,-1.0,0.0,0.0,-0.0
1694873556.4745512,-0.758,-0.004,0.01,0.006546800024807453,-1.0,0.0,0.0,-0.0
1694873556.527468,-0.758,-0.004,0.01,-0.0006481069722212851,-1.0,0.0,0.0,-0.0
1694873556.5768712,-0.758,-0.004,0.01,-0.0006481069722212851,-1.0,0.0,0.0,-0.0
1694873556.6294956,-0.771,-0.002,0.017,-0.0034716033842414618,-1.0,0.0,0.0,-0.0
1694873556.681043,-0.771,-0.002,0.017,-0.0034716033842414618,-1.0,0.0,0.0,-0.0
1694873556.7347991,-0.771,-0.002,0.017,0.001088645774871111,-1.0,0.0,0.0,-0.0
1694873556.7372758,-0.771,-0.002,0.017,0.001088645774871111,-1.0,0.0,0.0,-0.0
1694873556.8348715,-0.773,-0.002,0.032,-0.0004440220072865486,-1.0,0.0,0.0,-0.0
1694873556.8371778,-0.773,-0.002,0.032,-0.0004440220072865486,-1.0,0.0,0.0,-0.0
1694873556.9370158,-0.773,-0.002,0.032,-0.0029248842038214207,-1.0,0.0,0.0,-0.0
1694873556.9389324,-0.773,-0.002,0.032,-0.0029248842038214207,-1.0,0.0,0.0,-0.0
1694873556.988736,-0.764,0.0,0.045,-0.010424233973026276,-1.0,0.0,0.0,-0.0
1694873557.0396962,-0.764,0.0,0.045,-0.010424233973026276,-1.0,0.0,0.0,-0.0
1694873557.090862,-0.764,0.0,0.045,-0.0030652780551463366,-1.0,0.0,0.0,-0.0
1694873557.1414838,-0.764,0.0,0.045,-0.0030652780551463366,-1.0,0.0,0.0,-0.0
1694873557.1933494,-0.774,0.004,0.048,-0.0034148041158914566,-1.0,0.0,0.0,-0.0
1694873557.24311,-0.774,0.004,0.048,-0.0034148041158914566,-1.0,0.0,0.0,-0.0
1694873557.2962706,-0.774,0.004,0.048,0.005270990543067455,-1.0,0.0,0.0,-0.0
1694873557.345058,-0.774,0.004,0.048,0.005270990543067455,-1.0,0.0,0.0,-0.0
1694873557.4012682,-0.769,-0.002,0.056999999999999995,-0.0027246878016740084,-1.0,0.0,0.0,-0.0
1694873557.4470844,-0.769,-0.002,0.056999999999999995,-0.0027246878016740084,-1.0,0.0,0.0,-0.0
1694873557.4980578,-0.769,-0.002,0.056999999999999995,-0.009362796321511269,-1.0,0.0,0.0,-0.0
1694873557.5494382,-0.769,-0.002,0.056999999999999995,-0.009362796321511269,-1.0,0.0,0.0,-0.0
1694873557.6010604,-0.772,0.004,0.06,-0.013216421008110046,-1.0,0.0,0.0,-0.0
1694873557.6533682,-0.772,0.004,0.06,-0.013216421008110046,-1.0,0.0,0.0,-0.0
1694873557.703737,-0.772,0.004,0.06,-0.0024172484409064054,-1.0,0.0,0.0,-0.0
1694873557.7530687,-0.772,0.004,0.06,-0.0024172484409064054,-1.0,0.0,0.0,-0.0
1694873557.8060393,-0.772,0.001,0.064,-0.0025634169578552246,-1.0,0.0,0.0,-0.0
1694873557.856308,-0.772,0.001,0.064,-0.0025634169578552246,-1.0,0.0,0.0,-0.0
1694873557.9060738,-0.772,0.001,0.064,0.00873887911438942,-1.0,0.0,0.0,-0.0
1694873557.95781,-0.772,0.001,0.064,0.00873887911438942,-1.0,0.0,0.0,-0.0
1694873558.0101883,-0.7769999999999999,0.0,0.061,-0.008965954184532166,-1.0,0.0,0.0,-0.0
1694873558.0608852,-0.7769999999999999,0.0,0.061,-0.008965954184532166,-1.0,0.0,0.0,-0.0
1694873558.1119225,-0.7769999999999999,0.0,0.061,-0.006180579774081707,-1.0,0.0,0.0,-0.0
1694873558.1632147,-0.7769999999999999,0.0,0.061,-0.006180579774081707,-1.0,0.0,0.0,-0.0
1694873558.2164402,-0.782,0.0,0.06899999999999999,-0.00022188154980540276,-1.0,0.0,0.0,-0.0
1694873558.2654297,-0.782,0.0,0.06899999999999999,-0.00022188154980540276,-1.0,0.0,0.0,-0.0
1694873558.3169286,-0.782,0.0,0.06899999999999999,-0.0005316054448485374,-0.0,0.0,0.0,-0.0
1694873558.367487,-0.782,0.0,0.06899999999999999,-0.0005316054448485374,-0.0,0.0,0.0,-0.0
1694873558.419671,-0.7889999999999999,0.006,0.08,-0.0035377307794988155,-0.0,0.0,0.0,-0.0
1694873558.4696953,-0.7889999999999999,0.006,0.08,-0.0035377307794988155,-0.0,0.0,0.0,-0.0
1694873558.521472,-0.7889999999999999,0.006,0.08,0.0003408436896279454,-0.0,0.0,0.0,-0.0
1694873558.5716462,-0.7889999999999999,0.006,0.08,0.0003408436896279454,-0.0,0.0,0.0,-0.0
1694873558.624095,-0.721,0.009,0.065,-0.00429479731246829,-0.0,0.0,0.0,-0.0
1694873558.6745749,-0.721,0.009,0.065,-0.00429479731246829,-0.0,0.0,0.0,-0.0
1694873558.7285721,-0.721,0.009,0.065,-0.0046019237488508224,-0.0,0.0,0.0,-0.0
1694873558.7777803,-0.721,0.009,0.065,-0.0046019237488508224,-0.0,0.0,0.0,-0.0
1694873558.8319635,-0.604,0.013000000000000001,0.071,-0.0016210065223276615,-0.0,0.0,0.0,-0.0
1694873558.8800738,-0.604,0.013000000000000001,0.071,-0.0016210065223276615,-0.0,0.0,0.0,-0.0
1694873558.9318192,-0.604,0.013000000000000001,0.071,-0.0002502419811207801,-0.0,0.0,0.0,-0.0
1694873558.9342191,-0.604,0.013000000000000001,0.071,-0.0002502419811207801,-0.0,0.0,0.0,-0.0
1694873559.0328822,-0.491,0.015,0.091,-0.0024487306363880634,-0.0,0.0,0.0,-0.0
1694873559.0346887,-0.491,0.015,0.091,-0.0024487306363880634,-0.0,0.0,0.0,-0.0
1694873559.1354928,-0.491,0.015,0.091,0.0036729415878653526,-0.0,0.0,0.0,-0.0
1694873559.1378605,-0.491,0.015,0.091,0.0036729415878653526,-0.0,0.0,0.0,-0.0
1694873559.187128,-0.384,-0.003,0.092,-0.0003020535223186016,-0.0,0.0,0.0,-0.0
1694873559.2373657,-0.384,-0.003,0.092,-0.0003020535223186016,-0.0,0.0,0.0,-0.0
1694873559.2885628,-0.384,-0.003,0.092,-0.003944596741348505,-0.0,0.0,0.0,-0.0
1694873559.3394425,-0.384,-0.003,0.092,-0.003944596741348505,-0.0,0.0,0.0,-0.0
1694873559.3914115,-0.307,-0.001,0.024,-0.002379002282395959,-0.0,0.0,0.0,-0.0
1694873559.4412847,-0.307,-0.001,0.024,-0.002379002282395959,-0.0,0.0,0.0,-0.0
1694873559.493758,-0.307,-0.001,0.024,-0.002530359663069248,-0.0,0.0,0.0,-0.0
1694873559.5432346,-0.307,-0.001,0.024,-0.002530359663069248,-0.0,0.0,0.0,-0.0
1694873559.5954862,-0.23199999999999998,-0.006,-0.024,0.0014234893023967743,-0.0,0.0,0.0,-0.0
1694873559.646155,-0.23199999999999998,-0.006,-0.024,0.0014234893023967743,-0.0,0.0,0.0,-0.0
1694873559.6973555,-0.23199999999999998,-0.006,-0.024,-0.0017539865802973509,-0.0,0.0,0.0,-0.0
1694873559.748323,-0.23199999999999998,-0.006,-0.024,-0.0017539865802973509,-0.0,0.0,0.0,-0.0
1694873559.7997775,-0.187,-0.004,-0.041999999999999996,-0.006457473151385784,-0.0,0.0,0.0,-0.0
1694873559.8516593,-0.187,-0.004,-0.041999999999999996,-0.006457473151385784,-0.0,0.0,0.0,-0.0
1694873559.9018548,-0.187,-0.004,-0.041999999999999996,0.01459457352757454,-0.0,0.0,0.0,-0.0
1694873559.9530425,-0.187,-0.004,-0.041999999999999996,0.01459457352757454,-0.0,0.0,0.0,-0.0
1694873560.0047379,-0.124,-0.011,-0.057999999999999996,-0.0006458079442381859,-0.0,0.0,0.0,-0.0
1694873560.0599475,-0.124,-0.011,-0.057999999999999996,-0.0006458079442381859,-0.0,0.0,0.0,-0.0
1694873560.107878,-0.124,-0.011,-0.057999999999999996,0.006629231385886669,-0.0,0.0,0.0,-0.0
1694873560.1609654,-0.124,-0.011,-0.057999999999999996,0.006629231385886669,-0.0,0.0,0.0,-0.0
1694873560.212031,-0.047,0.007000000000000001,-0.074,0.001863290322944522,-0.0,0.0,0.0,-0.0
1694873560.2606099,-0.047,0.007000000000000001,-0.074,0.001863290322944522,-0.0,0.0,0.0,-0.0
1694873560.3124638,-0.047,0.007000000000000001,-0.074,-0.003094183746725321,-0.0,0.0,0.0,-0.0
1694873560.3622491,-0.047,0.007000000000000001,-0.074,-0.003094183746725321,-0.0,0.0,0.0,-0.0
1694873560.4145555,0.009,0.012,-0.073,0.0002832443860825151,-0.0,0.0,0.0,-0.0
1694873560.4656997,0.009,0.012,-0.073,0.0002832443860825151,-0.0,0.0,0.0,-0.0
1694873560.5173829,0.009,0.012,-0.073,-0.001613089581951499,-0.0,0.0,0.0,-0.0
1694873560.5671816,0.009,0.012,-0.073,-0.001613089581951499,-0.0,0.0,0.0,-0.0
1694873560.620332,0.051000000000000004,0.009,-0.052000000000000005,-0.0033481474965810776,-0.0,0.0,0.0,-0.0
1694873560.670675,0.051000000000000004,0.009,-0.052000000000000005,-0.0033481474965810776,-0.0,0.0,0.0,-0.0
1694873560.7218027,0.051000000000000004,0.009,-0.052000000000000005,-0.01006861962378025,-0.0,0.0,0.0,-0.0
1694873560.7735522,0.051000000000000004,0.009,-0.052000000000000005,-0.01006861962378025,-0.0,0.0,0.0,-0.0
1694873560.8259785,0.057999999999999996,-0.003,-0.04,0.01019799243658781,-0.0,0.0,0.0,-0.0
1694873560.875554,0.057999999999999996,-0.003,-0.04,0.01019799243658781,-0.0,0.0,0.0,-0.0
1694873560.9285781,0.057999999999999996,-0.003,-0.04,0.006032431963831186,-0.0,0.0,0.0,-0.0
1694873560.9785154,0.057999999999999996,-0.003,-0.04,0.006032431963831186,-0.0,0.0,0.0,-0.0
1694873561.0298133,0.054000000000000006,-0.002,-0.019,0.00914200209081173,-0.0,0.0,0.0,-0.0
1694873561.081052,0.054000000000000006,-0.002,-0.019,0.00914200209081173,-0.0,0.0,0.0,-0.0
1694873561.1325026,0.054000000000000006,-0.002,-0.019,0.003013762179762125,-0.0,0.0,0.0,-0.0
1694873561.134831,0.054000000000000006,-0.002,-0.019,0.003013762179762125,-0.0,0.0,0.0,-0.0
1694873561.234156,0.047,0.002,-0.0,0.010162745602428913,-0.0,0.0,0.0,-0.0
1694873561.2368202,0.047,0.002,-0.0,0.010162745602428913,-0.0,0.0,0.0,-0.0
1694873561.33616,0.047,0.002,-0.0,-0.0055225081741809845,-0.0,0.0,0.0,-0.0
1694873561.3378565,0.047,0.002,-0.0,-0.0055225081741809845,-0.0,0.0,0.0,-0.0
