Time,X_vel_uav,Y_vel_uav,Z_vel_uav,yaw_vel_uav,X_cmd_vel,Y_cmd_vel,Z_cmd_vel,yaw_cmd_vel
1694871902.6970415,-0.001,-1.084,-0.052000000000000005,-0.002260164823383093,-0.0,-1.0,0.0,-0.0
1694871902.7478275,-0.002,-1.098,-0.05500000000000001,-0.0002250239485874772,-0.0,-1.0,0.0,-0.0
1694871902.7993693,-0.002,-1.098,-0.05500000000000001,-0.0002250239485874772,-0.0,-1.0,0.0,-0.0
1694871902.8512347,-0.002,-1.098,-0.05500000000000001,0.0016132405726239085,-0.0,-1.0,0.0,-0.0
1694871902.9020355,-0.002,-1.098,-0.05500000000000001,0.0016132405726239085,-0.0,-1.0,0.0,-0.0
1694871902.953008,0.014000000000000002,-1.109,-0.044,-0.0028842808678746223,-0.0,-1.0,0.0,-0.0
1694871903.0042984,0.014000000000000002,-1.109,-0.044,-0.0028842808678746223,-0.0,-1.0,0.0,-0.0
1694871903.0549228,0.014000000000000002,-1.109,-0.044,0.004788632038980722,-0.0,-1.0,0.0,-0.0
1694871903.1063058,0.014000000000000002,-1.109,-0.044,0.004788632038980722,-0.0,-1.0,0.0,-0.0
1694871903.1576302,0.014000000000000002,-1.113,-0.053000000000000005,-0.0013733315281569958,-0.0,-1.0,0.0,-0.0
1694871903.209196,0.014000000000000002,-1.113,-0.053000000000000005,-0.0013733315281569958,-0.0,-1.0,0.0,-0.0
1694871903.2599678,0.014000000000000002,-1.113,-0.053000000000000005,-0.004793033469468355,-0.0,-1.0,0.0,-0.0
1694871903.3113549,0.014000000000000002,-1.113,-0.053000000000000005,-0.004793033469468355,-0.0,-1.0,0.0,-0.0
1694871903.3622403,0.011,-1.108,-0.074,0.009179174900054932,-0.0,-1.0,0.0,-0.0
1694871903.412871,0.011,-1.108,-0.074,0.009179174900054932,-0.0,0.0,0.0,-0.0
1694871903.4637609,0.011,-1.108,-0.074,0.0020404490642249584,-0.0,0.0,0.0,-0.0
1694871903.5144932,0.011,-1.108,-0.074,0.0020404490642249584,-0.0,0.0,0.0,-0.0
1694871903.5657697,0.005,-1.0939999999999999,-0.078,-0.008606708608567715,-0.0,0.0,0.0,-0.0
1694871903.6165102,0.005,-1.0939999999999999,-0.078,-0.008606708608567715,-0.0,0.0,0.0,-0.0
1694871903.6681733,0.005,-1.0939999999999999,-0.078,0.000713695480953902,-0.0,0.0,0.0,-0.0
1694871903.7184377,0.005,-1.0939999999999999,-0.078,0.000713695480953902,-0.0,0.0,0.0,-0.0
1694871903.7836838,-0.002,-0.9279999999999999,-0.08,0.002031733514741063,-0.0,0.0,0.0,-0.0
1694871903.8205688,-0.002,-0.9279999999999999,-0.08,0.002031733514741063,-0.0,0.0,0.0,-0.0
1694871903.8719954,-0.002,-0.9279999999999999,-0.08,0.008255609311163425,-0.0,0.0,0.0,-0.0
1694871903.9236276,-0.002,-0.9279999999999999,-0.08,0.008255609311163425,-0.0,0.0,0.0,-0.0
1694871903.974284,0.003,-0.757,-0.094,-0.009050073102116585,-0.0,0.0,0.0,-0.0
1694871904.0253932,0.003,-0.757,-0.094,-0.009050073102116585,-0.0,0.0,0.0,-0.0
1694871904.0757716,0.003,-0.757,-0.094,-0.0032942446414381266,-0.0,0.0,0.0,-0.0
1694871904.1263967,0.003,-0.757,-0.094,-0.0032942446414381266,-0.0,0.0,0.0,-0.0
1694871904.1778355,0.013000000000000001,-0.5650000000000001,-0.072,-0.004784212913364172,-0.0,0.0,0.0,-0.0
1694871904.2286248,0.013000000000000001,-0.5650000000000001,-0.072,-0.004784212913364172,-0.0,0.0,0.0,-0.0
1694871904.2805626,0.013000000000000001,-0.5650000000000001,-0.072,-0.0048944950103759766,-0.0,0.0,0.0,-0.0
1694871904.3304617,0.013000000000000001,-0.5650000000000001,-0.072,-0.0048944950103759766,-0.0,0.0,0.0,-0.0
1694871904.3819008,0.011,-0.43200000000000005,-0.077,-0.005068503320217133,-0.0,0.0,0.0,-0.0
1694871904.4333558,0.011,-0.43200000000000005,-0.077,-0.005068503320217133,-0.0,0.0,0.0,-0.0
1694871904.4851415,0.011,-0.43200000000000005,-0.077,0.004987845662981272,-0.0,0.0,0.0,-0.0
1694871904.5353103,0.011,-0.43200000000000005,-0.077,0.004987845662981272,-0.0,0.0,0.0,-0.0
1694871904.587269,0.009,-0.281,-0.044,-0.005515958182513714,-0.0,0.0,0.0,-0.0
1694871904.63878,0.009,-0.281,-0.044,-0.005515958182513714,-0.0,0.0,0.0,-0.0
1694871904.6905298,0.009,-0.281,-0.044,-0.01443774439394474,-0.0,0.0,0.0,-0.0
1694871904.6919713,0.009,-0.281,-0.044,-0.01443774439394474,-0.0,0.0,0.0,-0.0
1694871904.791717,0.006,-0.181,0.01,0.000286461174255237,-0.0,0.0,0.0,-0.0
1694871904.7931557,0.006,-0.181,0.01,0.000286461174255237,-0.0,0.0,0.0,-0.0
1694871904.8440435,0.006,-0.181,0.01,-0.012895725667476654,-0.0,0.0,0.0,-0.0
1694871904.8951635,0.006,-0.181,0.01,-0.012895725667476654,-0.0,0.0,0.0,-0.0
1694871904.9457748,0.005,-0.11599999999999999,0.048,0.0024918499402701855,-0.0,0.0,0.0,-0.0
1694871904.9971347,0.005,-0.11599999999999999,0.048,0.0024918499402701855,-0.0,0.0,0.0,-0.0
1694871905.047626,0.005,-0.11599999999999999,0.048,-0.0050629074685275555,-0.0,0.0,0.0,-0.0
1694871905.099027,0.005,-0.11599999999999999,0.048,-0.0050629074685275555,-0.0,0.0,0.0,-0.0
1694871905.149848,0.003,-0.077,0.074,-0.008104433305561543,-0.0,0.0,0.0,-0.0
1694871905.2012322,0.003,-0.077,0.074,-0.008104433305561543,1.0,0.0,0.0,-0.0
1694871905.2550464,0.003,-0.077,0.074,-0.0070543233305215836,1.0,0.0,0.0,-0.0
1694871905.30383,0.003,-0.077,0.074,-0.0070543233305215836,1.0,0.0,0.0,-0.0
1694871905.356574,0.005,0.003,0.078,-0.00944217387586832,1.0,0.0,0.0,-0.0
1694871905.4072182,0.005,0.003,0.078,-0.00944217387586832,1.0,0.0,0.0,-0.0
1694871905.4594576,0.005,0.003,0.078,-0.015158390626311302,1.0,0.0,0.0,-0.0
1694871905.50844,0.005,0.003,0.078,-0.015158390626311302,1.0,0.0,0.0,-0.0
1694871905.559556,0.16299999999999998,0.054000000000000006,0.072,-0.00523767713457346,1.0,0.0,0.0,-0.0
1694871905.6105833,0.16299999999999998,0.054000000000000006,0.072,-0.00523767713457346,1.0,0.0,0.0,-0.0
1694871905.6617057,0.16299999999999998,0.054000000000000006,0.072,-0.008266126736998558,1.0,0.0,0.0,-0.0
1694871905.7123532,0.16299999999999998,0.054000000000000006,0.072,-0.008266126736998558,1.0,0.0,0.0,-0.0
1694871905.7660398,0.41900000000000004,0.05500000000000001,0.039,0.0012230968568474054,1.0,0.0,0.0,-0.0
1694871905.814668,0.41900000000000004,0.05500000000000001,0.039,0.0012230968568474054,1.0,0.0,0.0,-0.0
1694871905.8659105,0.41900000000000004,0.05500000000000001,0.039,-0.0026906311977654696,1.0,0.0,0.0,-0.0
1694871905.9164836,0.41900000000000004,0.05500000000000001,0.039,-0.0026906311977654696,1.0,0.0,0.0,-0.0
1694871905.967648,0.665,0.020999999999999998,-0.001,0.00857013463973999,1.0,0.0,0.0,-0.0
1694871906.0192373,0.665,0.020999999999999998,-0.001,0.00857013463973999,1.0,0.0,0.0,-0.0
1694871906.071209,0.665,0.020999999999999998,-0.001,-0.0034522630739957094,1.0,0.0,0.0,-0.0
1694871906.1211896,0.665,0.020999999999999998,-0.001,-0.0034522630739957094,1.0,0.0,0.0,-0.0
1694871906.1726143,0.842,-0.016,-0.028000000000000004,0.011063597165048122,1.0,0.0,0.0,-0.0
1694871906.2245705,0.842,-0.016,-0.028000000000000004,0.011063597165048122,1.0,0.0,0.0,-0.0
1694871906.2753146,0.842,-0.016,-0.028000000000000004,0.0012815145310014486,1.0,0.0,0.0,-0.0
1694871906.3267295,0.842,-0.016,-0.028000000000000004,0.0012815145310014486,1.0,0.0,0.0,-0.0
1694871906.3836336,0.984,-0.004,-0.031,0.0002942281134892255,-0.0,0.0,0.0,-0.0
1694871906.4317493,0.984,-0.004,-0.031,0.0002942281134892255,-0.0,0.0,0.0,-0.0
1694871906.4808676,0.984,-0.004,-0.031,0.010118023492395878,-0.0,0.0,0.0,-0.0
1694871906.5311127,0.984,-0.004,-0.031,0.010118023492395878,-0.0,0.0,0.0,-0.0
1694871906.5828776,1.0390000000000001,-0.015,-0.032,-0.0039001896511763334,-0.0,0.0,0.0,-0.0
1694871906.6332226,1.0390000000000001,-0.015,-0.032,-0.0039001896511763334,-0.0,0.0,0.0,-0.0
1694871906.684871,1.0390000000000001,-0.015,-0.032,-0.007432256825268269,-0.0,0.0,0.0,-0.0
1694871906.7362747,1.0390000000000001,-0.015,-0.032,-0.007432256825268269,-0.0,0.0,0.0,-0.0
1694871906.787462,0.877,0.009,-0.033,-0.010888013988733292,-0.0,0.0,0.0,-0.0
1694871906.8387697,0.877,0.009,-0.033,-0.010888013988733292,-0.0,0.0,0.0,-0.0
1694871906.8902025,0.877,0.009,-0.033,-0.001970773795619607,-0.0,0.0,0.0,-0.0
1694871906.8917043,0.877,0.009,-0.033,-0.001970773795619607,-0.0,0.0,0.0,-0.0
1694871906.9423816,0.6980000000000001,0.003,-0.017,0.0013100310461595654,-0.0,0.0,0.0,-0.0
1694871906.99478,0.6980000000000001,0.003,-0.017,0.0013100310461595654,-0.0,0.0,0.0,-0.0
1694871907.0451434,0.6980000000000001,0.003,-0.017,-0.004273447208106518,-0.0,0.0,0.0,-0.0
1694871907.0955539,0.6980000000000001,0.003,-0.017,-0.004273447208106518,-0.0,0.0,0.0,-0.0
1694871907.1467245,0.5599999999999999,0.020999999999999998,-0.016,-0.007635240908712149,-0.0,0.0,0.0,-0.0
1694871907.1973882,0.5599999999999999,0.020999999999999998,-0.016,-0.007635240908712149,-0.0,0.0,0.0,-0.0
1694871907.2490478,0.5599999999999999,0.020999999999999998,-0.016,-0.004716995172202587,-0.0,0.0,0.0,-0.0
1694871907.2994568,0.5599999999999999,0.020999999999999998,-0.016,-0.004716995172202587,-0.0,0.0,0.0,-0.0
1694871907.3528774,0.43,0.02,-0.018,-0.00011055894719902426,1.0,0.0,0.0,-0.0
1694871907.4033933,0.43,0.02,-0.018,-0.00011055894719902426,1.0,0.0,0.0,-0.0
1694871907.4555182,0.43,0.02,-0.018,-0.0034541888162493706,1.0,0.0,0.0,-0.0
1694871907.504887,0.43,0.02,-0.018,-0.0034541888162493706,1.0,0.0,0.0,-0.0
1694871907.5554278,0.33799999999999997,0.034999999999999996,0.011,0.008514206856489182,1.0,0.0,0.0,-0.0
1694871907.6073964,0.33799999999999997,0.034999999999999996,0.011,0.008514206856489182,1.0,0.0,0.0,-0.0
1694871907.658858,0.33799999999999997,0.034999999999999996,0.011,0.002083452418446541,1.0,0.0,0.0,-0.0
1694871907.7089815,0.33799999999999997,0.034999999999999996,0.011,0.002083452418446541,1.0,0.0,0.0,-0.0
1694871907.759601,0.45099999999999996,0.041999999999999996,0.004,0.006805810611695051,1.0,0.0,0.0,-0.0
1694871907.8111603,0.45099999999999996,0.041999999999999996,0.004,0.006805810611695051,1.0,0.0,0.0,-0.0
1694871907.8615668,0.45099999999999996,0.041999999999999996,0.004,0.011284262873232365,1.0,0.0,0.0,-0.0
1694871907.912313,0.45099999999999996,0.041999999999999996,0.004,0.011284262873232365,-0.0,0.0,0.0,-0.0
1694871907.963406,0.602,0.032,-0.014000000000000002,-6.987829692661762e-06,-0.0,0.0,0.0,-0.0
1694871908.0143142,0.602,0.032,-0.014000000000000002,-6.987829692661762e-06,-0.0,0.0,0.0,-0.0
1694871908.0655425,0.602,0.032,-0.014000000000000002,-0.005303774029016495,-0.0,0.0,0.0,-0.0
1694871908.1163018,0.602,0.032,-0.014000000000000002,-0.005303774029016495,-0.0,0.0,0.0,-0.0
1694871908.1676338,0.679,0.015,-0.001,-0.007482052780687809,-0.0,0.0,0.0,-0.0
1694871908.2183256,0.679,0.015,-0.001,-0.007482052780687809,-0.0,0.0,0.0,-0.0
1694871908.269989,0.679,0.015,-0.001,-0.01581677794456482,-0.0,0.0,0.0,-0.0
1694871908.3213527,0.679,0.015,-0.001,-0.01581677794456482,-0.0,0.0,0.0,-0.0
1694871908.3729699,0.602,-0.013000000000000001,-0.0,0.007238548249006271,-0.0,0.0,0.0,-0.0
1694871908.4254134,0.602,-0.013000000000000001,-0.0,0.007238548249006271,-0.0,0.0,0.0,-0.0
1694871908.475525,0.602,-0.013000000000000001,-0.0,0.0026211817748844624,-0.0,0.0,0.0,-0.0
1694871908.5269487,0.602,-0.013000000000000001,-0.0,0.0026211817748844624,-0.0,0.0,0.0,-0.0
1694871908.578003,0.521,0.012,0.024,-0.005840749479830265,-0.0,0.0,0.0,-0.0
1694871908.6290255,0.521,0.012,0.024,-0.005840749479830265,-0.0,0.0,0.0,-0.0
1694871908.6811523,0.521,0.012,0.024,0.008004646748304367,-0.0,0.0,0.0,-0.0
1694871908.7309868,0.521,0.012,0.024,0.008004646748304367,-0.0,0.0,0.0,-0.0
1694871908.7826416,0.43099999999999994,0.003,0.013000000000000001,-0.002717318246141076,-0.0,0.0,0.0,-0.0
1694871908.8330562,0.43099999999999994,0.003,0.013000000000000001,-0.002717318246141076,-0.0,0.0,0.0,-0.0
1694871908.8847914,0.43099999999999994,0.003,0.013000000000000001,0.0028723073191940784,-0.0,0.0,0.0,-0.0
1694871908.9349523,0.43099999999999994,0.003,0.013000000000000001,0.0028723073191940784,-0.0,0.0,0.0,-0.0
1694871908.9871268,0.351,0.0,-0.005,-0.0052536833100020885,-0.0,0.0,0.0,-0.0
1694871909.0373347,0.351,0.0,-0.005,-0.0052536833100020885,-0.0,0.0,0.0,-0.0
1694871909.090538,0.351,0.0,-0.005,0.0016306557226926088,-0.0,0.0,0.0,-0.0
1694871909.141514,0.351,0.0,-0.005,0.0016306557226926088,-0.0,0.0,0.0,-0.0
1694871909.1923008,0.267,0.028000000000000004,0.001,-0.0029366114176809788,-0.0,0.0,0.0,-0.0
1694871909.1938784,0.267,0.028000000000000004,0.001,-0.0029366114176809788,-0.0,0.0,0.0,-0.0
1694871909.2434986,0.267,0.028000000000000004,0.001,-0.0006450342480093241,-0.0,0.0,0.0,-0.0
1694871909.293801,0.267,0.028000000000000004,0.001,-0.0006450342480093241,-0.0,0.0,0.0,-0.0
1694871909.3457024,0.181,0.044,-0.001,-0.006957782432436943,-0.0,0.0,0.0,-0.0
1694871909.3963015,0.181,0.044,-0.001,-0.006957782432436943,-0.0,0.0,0.0,-0.0
1694871909.447806,0.181,0.044,-0.001,-0.00535614276304841,-0.0,0.0,0.0,-0.0
1694871909.4987023,0.181,0.044,-0.001,-0.00535614276304841,-0.0,0.0,0.0,-0.0
1694871909.5505016,0.11200000000000002,0.08499999999999999,0.020999999999999998,-0.005404964089393616,-0.0,0.0,0.0,-0.0
1694871909.6016932,0.11200000000000002,0.08499999999999999,0.020999999999999998,-0.005404964089393616,-0.0,0.0,0.0,-0.0
1694871909.6526494,0.11200000000000002,0.08499999999999999,0.020999999999999998,-0.007475700229406357,-0.0,0.0,0.0,-0.0
1694871909.703252,0.11200000000000002,0.08499999999999999,0.020999999999999998,-0.007475700229406357,-0.0,0.0,0.0,-0.0
1694871909.7579887,-0.003,0.051000000000000004,0.023,-0.008458726108074188,-0.0,0.0,0.0,-0.0
1694871909.8083866,-0.003,0.051000000000000004,0.023,-0.008458726108074188,-0.0,0.0,0.0,-0.0
1694871909.8596063,-0.003,0.051000000000000004,0.023,-0.004354189150035381,-0.0,0.0,0.0,-0.0
1694871909.9100244,-0.003,0.051000000000000004,0.023,-0.004354189150035381,-0.0,0.0,0.0,-0.0
1694871909.9606147,-0.041999999999999996,-0.001,0.026000000000000002,0.004903262481093407,-0.0,0.0,0.0,-0.0
1694871910.0112314,-0.041999999999999996,-0.001,0.026000000000000002,0.004903262481093407,-0.0,0.0,0.0,-0.0
1694871910.0626073,-0.041999999999999996,-0.001,0.026000000000000002,-0.0007083709351718426,-0.0,0.0,0.0,-0.0
1694871910.1129928,-0.041999999999999996,-0.001,0.026000000000000002,-0.0007083709351718426,-1.0,0.0,0.0,-0.0
1694871910.1643987,-0.040999999999999995,-0.028999999999999998,0.018,0.0023975346703082323,-1.0,0.0,0.0,-0.0
1694871910.2150438,-0.040999999999999995,-0.028999999999999998,0.018,0.0023975346703082323,-1.0,0.0,0.0,-0.0
1694871910.267318,-0.040999999999999995,-0.028999999999999998,0.018,0.005815507844090462,-1.0,0.0,0.0,-0.0
1694871910.3170807,-0.040999999999999995,-0.028999999999999998,0.018,0.005815507844090462,-1.0,0.0,0.0,-0.0
1694871910.3690722,-0.10700000000000001,-0.020999999999999998,0.011,0.0016184800770133734,-1.0,0.0,0.0,-0.0
1694871910.4191768,-0.10700000000000001,-0.020999999999999998,0.011,0.0016184800770133734,-1.0,0.0,0.0,-0.0
1694871910.4706173,-0.10700000000000001,-0.020999999999999998,0.011,-0.008495325222611427,-1.0,0.0,0.0,-0.0
1694871910.521938,-0.10700000000000001,-0.020999999999999998,0.011,-0.008495325222611427,-1.0,0.0,0.0,-0.0
1694871910.5726776,-0.331,0.003,0.003,-0.002045173430815339,-1.0,0.0,0.0,-0.0
1694871910.6246967,-0.331,0.003,0.003,-0.002045173430815339,-1.0,0.0,0.0,-0.0
1694871910.674734,-0.331,0.003,0.003,0.0034354557283222675,-1.0,0.0,0.0,-0.0
1694871910.7269468,-0.331,0.003,0.003,0.0034354557283222675,-1.0,0.0,0.0,-0.0
1694871910.7772343,-0.5690000000000001,0.009,-0.002,-0.004104401916265488,-1.0,0.0,0.0,-0.0
1694871910.82933,-0.5690000000000001,0.009,-0.002,-0.004104401916265488,-1.0,0.0,0.0,-0.0
1694871910.8843296,-0.5690000000000001,0.009,-0.002,0.002042242791503668,-1.0,0.0,0.0,-0.0
1694871910.930149,-0.5690000000000001,0.009,-0.002,0.002042242791503668,-1.0,0.0,0.0,-0.0
1694871910.9819179,-0.768,-0.013000000000000001,0.002,-0.003990091849118471,-1.0,0.0,0.0,-0.0
1694871911.0324476,-0.768,-0.013000000000000001,0.002,-0.003990091849118471,-1.0,0.0,0.0,-0.0
1694871911.0836506,-0.768,-0.013000000000000001,0.002,-0.008470004424452782,-1.0,0.0,0.0,-0.0
1694871911.1338568,-0.768,-0.013000000000000001,0.002,-0.008470004424452782,-1.0,0.0,0.0,-0.0
1694871911.185497,-0.9039999999999999,-0.016,-0.003,-0.004226810298860073,-1.0,0.0,0.0,-0.0
1694871911.236359,-0.9039999999999999,-0.016,-0.003,-0.004226810298860073,-1.0,0.0,0.0,-0.0
1694871911.2877781,-0.9039999999999999,-0.016,-0.003,-0.00905017089098692,-1.0,0.0,0.0,-0.0
1694871911.3384397,-0.9039999999999999,-0.016,-0.003,-0.00905017089098692,-1.0,0.0,0.0,-0.0
1694871911.3904233,-1.0210000000000001,-0.016,-0.003,-0.013813281431794167,-1.0,0.0,0.0,-0.0
1694871911.3919852,-1.0210000000000001,-0.016,-0.003,-0.013813281431794167,-1.0,0.0,0.0,-0.0
1694871911.4417748,-1.0210000000000001,-0.016,-0.003,-0.005710985511541367,-1.0,0.0,0.0,-0.0
1694871911.494197,-1.0210000000000001,-0.016,-0.003,-0.005710985511541367,-1.0,0.0,0.0,-0.0
1694871911.5447934,-1.0619999999999998,0.012,0.002,0.006391765084117651,-1.0,0.0,0.0,-0.0
1694871911.5955055,-1.0619999999999998,0.012,0.002,0.006391765084117651,-1.0,0.0,0.0,-0.0
1694871911.6465719,-1.0619999999999998,0.012,0.002,0.003850302193313837,-1.0,0.0,0.0,-0.0
1694871911.6972456,-1.0619999999999998,0.012,0.002,0.003850302193313837,-1.0,0.0,0.0,-0.0
1694871911.7487762,-1.097,0.019,-0.002,-0.002773550571873784,-1.0,0.0,0.0,-0.0
1694871911.7992249,-1.097,0.019,-0.002,-0.002773550571873784,-1.0,0.0,0.0,-0.0
1694871911.8505147,-1.097,0.019,-0.002,-0.008941508829593658,-1.0,0.0,0.0,-0.0
1694871911.9017773,-1.097,0.019,-0.002,-0.008941508829593658,-1.0,0.0,0.0,-0.0
1694871911.952438,-1.117,0.0,-0.009,-0.0004896846367046237,-1.0,0.0,0.0,-0.0
1694871912.0037637,-1.117,0.0,-0.009,-0.0004896846367046237,-1.0,0.0,0.0,-0.0
1694871912.0550926,-1.117,0.0,-0.009,-0.012483188882470131,-1.0,0.0,0.0,-0.0
1694871912.1059682,-1.117,0.0,-0.009,-0.012483188882470131,-1.0,0.0,0.0,-0.0
1694871912.1566036,-1.1400000000000001,0.013000000000000001,-0.005,-0.0004643402644433081,-1.0,0.0,0.0,-0.0
1694871912.207834,-1.1400000000000001,0.013000000000000001,-0.005,-0.0004643402644433081,-1.0,0.0,0.0,-0.0
1694871912.2592833,-1.1400000000000001,0.013000000000000001,-0.005,-0.004786123987287283,-1.0,0.0,0.0,-0.0
1694871912.3089714,-1.1400000000000001,0.013000000000000001,-0.005,-0.004786123987287283,-1.0,0.0,0.0,-0.0
1694871912.3618412,-1.17,0.025,-0.002,0.009504016488790512,-1.0,0.0,0.0,-0.0
1694871912.4123652,-1.17,0.025,-0.002,0.009504016488790512,-1.0,0.0,0.0,-0.0
1694871912.4642453,-1.17,0.025,-0.002,0.0054763429798185825,-1.0,0.0,0.0,-0.0
1694871912.5141506,-1.17,0.025,-0.002,0.0054763429798185825,-1.0,0.0,0.0,-0.0
1694871912.565349,-1.19,0.032,0.006,-0.0037628195714205503,-1.0,0.0,0.0,-0.0
1694871912.6162617,-1.19,0.032,0.006,-0.0037628195714205503,-1.0,0.0,0.0,-0.0
1694871912.6673307,-1.19,0.032,0.006,-0.007272610440850258,-1.0,0.0,0.0,-0.0
1694871912.7181015,-1.19,0.032,0.006,-0.007272610440850258,-1.0,0.0,0.0,-0.0
1694871912.7696652,-1.197,0.03,0.012,0.007359495852142572,-1.0,0.0,0.0,-0.0
1694871912.823302,-1.197,0.03,0.012,0.007359495852142572,-1.0,0.0,0.0,-0.0
1694871912.8717113,-1.197,0.03,0.012,0.003460063599050045,-1.0,0.0,0.0,-0.0
1694871912.9231434,-1.197,0.03,0.012,0.003460063599050045,-1.0,0.0,0.0,-0.0
1694871912.984412,-1.202,0.031,0.018,-0.0033449495676904917,-1.0,0.0,0.0,-0.0
1694871913.0255008,-1.202,0.031,0.018,-0.0033449495676904917,-1.0,0.0,0.0,-0.0
1694871913.0754757,-1.202,0.031,0.018,-0.004617354366928339,-1.0,0.0,0.0,-0.0
1694871913.1259894,-1.202,0.031,0.018,-0.004617354366928339,-1.0,0.0,0.0,-0.0
1694871913.1775196,-1.197,0.028999999999999998,0.024,0.00328617705963552,-1.0,0.0,0.0,-0.0
1694871913.2279189,-1.197,0.028999999999999998,0.024,0.00328617705963552,-1.0,0.0,0.0,-0.0
1694871913.280292,-1.197,0.028999999999999998,0.024,-0.001641430426388979,-1.0,0.0,0.0,-0.0
1694871913.3299792,-1.197,0.028999999999999998,0.024,-0.001641430426388979,-1.0,0.0,0.0,-0.0
1694871913.381931,-1.1949999999999998,0.012,0.020999999999999998,-0.005606747232377529,-1.0,0.0,0.0,-0.0
1694871913.4323332,-1.1949999999999998,0.012,0.020999999999999998,-0.005606747232377529,-1.0,0.0,0.0,-0.0
1694871913.483699,-1.1949999999999998,0.012,0.020999999999999998,0.0011537829414010048,-1.0,0.0,0.0,-0.0
1694871913.5340798,-1.1949999999999998,0.012,0.020999999999999998,0.0011537829414010048,-1.0,0.0,0.0,-0.0
1694871913.5854568,-1.194,0.027000000000000003,0.02,0.009564255364239216,-1.0,0.0,0.0,-0.0
1694871913.636041,-1.194,0.027000000000000003,0.02,0.009564255364239216,-1.0,0.0,0.0,-0.0
1694871913.6890411,-1.194,0.027000000000000003,0.02,0.009101067669689655,-1.0,0.0,0.0,-0.0
1694871913.73885,-1.194,0.027000000000000003,0.02,0.009101067669689655,-1.0,0.0,0.0,-0.0
1694871913.7942088,-1.194,0.024,0.011,0.006792777217924595,-1.0,0.0,0.0,-0.0
1694871913.7954965,-1.194,0.024,0.011,0.006792777217924595,-1.0,0.0,0.0,-0.0
1694871913.8428466,-1.194,0.024,0.011,0.007764230482280254,-1.0,0.0,0.0,-0.0
1694871913.8947783,-1.194,0.024,0.011,0.007764230482280254,-1.0,0.0,0.0,-0.0
1694871913.944455,-1.183,0.014000000000000002,0.005,-0.004953626077622175,-1.0,0.0,0.0,-0.0
1694871913.9952753,-1.183,0.014000000000000002,0.005,-0.004953626077622175,-1.0,0.0,0.0,-0.0
1694871914.0467613,-1.183,0.014000000000000002,0.005,-0.006608081981539726,-1.0,0.0,0.0,-0.0
1694871914.09731,-1.183,0.014000000000000002,0.005,-0.006608081981539726,-1.0,0.0,0.0,-0.0
1694871914.1507185,-1.159,0.013000000000000001,0.007000000000000001,-0.006551804021000862,-1.0,0.0,0.0,-0.0
1694871914.1999066,-1.159,0.013000000000000001,0.007000000000000001,-0.006551804021000862,-1.0,0.0,0.0,-0.0
1694871914.2507446,-1.159,0.013000000000000001,0.007000000000000001,0.002526886761188507,-1.0,0.0,0.0,-0.0
1694871914.3025305,-1.159,0.013000000000000001,0.007000000000000001,0.002526886761188507,-1.0,0.0,0.0,-0.0
1694871914.3537738,-1.143,0.019,0.023,0.012588380835950375,-1.0,0.0,0.0,-0.0
1694871914.4054496,-1.143,0.019,0.023,0.012588380835950375,-1.0,0.0,0.0,-0.0
1694871914.4557078,-1.143,0.019,0.023,0.006071349605917931,-1.0,0.0,0.0,-0.0
1694871914.5070705,-1.143,0.019,0.023,0.006071349605917931,-1.0,0.0,0.0,-0.0
1694871914.5575426,-1.144,0.016,0.020999999999999998,-0.002415491035208106,-1.0,0.0,0.0,-0.0
1694871914.6093814,-1.144,0.016,0.020999999999999998,-0.002415491035208106,-1.0,0.0,0.0,-0.0
1694871914.659148,-1.144,0.016,0.020999999999999998,-0.0024927626363933086,-1.0,0.0,0.0,-0.0
1694871914.7101314,-1.144,0.016,0.020999999999999998,-0.0024927626363933086,-1.0,0.0,0.0,-0.0
1694871914.7612677,-1.147,0.022,0.020999999999999998,0.00805182009935379,-1.0,0.0,0.0,-0.0
1694871914.8139784,-1.147,0.022,0.020999999999999998,0.00805182009935379,-1.0,0.0,0.0,-0.0
1694871914.8651738,-1.147,0.022,0.020999999999999998,-0.009435406886041164,-1.0,0.0,0.0,-0.0
1694871914.9147284,-1.147,0.022,0.020999999999999998,-0.009435406886041164,-1.0,0.0,0.0,-0.0
1694871914.9662888,-1.158,0.019,0.02,0.009606484323740005,-1.0,0.0,0.0,-0.0
1694871915.0191827,-1.158,0.019,0.02,0.009606484323740005,-1.0,0.0,0.0,-0.0
1694871915.0685034,-1.158,0.019,0.02,0.011113000102341175,-1.0,0.0,0.0,-0.0
1694871915.121738,-1.158,0.019,0.02,0.011113000102341175,-1.0,0.0,0.0,-0.0
1694871915.1897712,-1.167,0.02,0.008,0.0015284778783097863,-1.0,0.0,0.0,-0.0
1694871915.2237623,-1.167,0.02,0.008,0.0015284778783097863,-1.0,0.0,0.0,-0.0
1694871915.2732468,-1.167,0.02,0.008,0.015506070107221603,-1.0,0.0,0.0,-0.0
1694871915.324143,-1.167,0.02,0.008,0.015506070107221603,-1.0,0.0,0.0,-0.0
1694871915.3747773,-1.168,0.02,-0.002,-0.007478052284568548,-1.0,0.0,0.0,-0.0
1694871915.424866,-1.168,0.02,-0.002,-0.007478052284568548,-1.0,0.0,0.0,-0.0
1694871915.4765465,-1.168,0.02,-0.002,0.0015932738315314054,-1.0,0.0,0.0,-0.0
