Time,X_vel_uav,Y_vel_uav,Z_vel_uav,yaw_vel_uav,X_cmd_vel,Y_cmd_vel,Z_cmd_vel,yaw_cmd_vel
1694709623.5592275,0.062,-0.016,-0.023,-0.00426059914752841,0.0,0.0,0.0,0.0
1694709623.6114292,0.05500000000000001,-0.018,0.054000000000000006,0.007976263761520386,0.0,0.0,0.0,0.0
1694709623.6621993,0.05500000000000001,-0.018,0.054000000000000006,0.007976263761520386,0.0,0.0,0.0,0.0
1694709623.7137969,0.05500000000000001,-0.018,0.054000000000000006,-0.018027637153863907,0.0,0.0,0.0,0.0
1694709623.7653944,0.05500000000000001,-0.018,0.054000000000000006,-0.018027637153863907,0.0,0.0,0.0,0.0
1694709623.8162665,0.028000000000000004,-0.020999999999999998,0.039,-0.008816997520625591,0.0,0.0,0.0,0.0
1694709623.8675013,0.028000000000000004,-0.020999999999999998,0.039,-0.008816997520625591,0.0,0.0,0.0,0.0
1694709623.9191847,0.028000000000000004,-0.020999999999999998,0.039,-0.005101531278342009,0.0,0.0,0.0,0.0
1694709623.9691663,0.028000000000000004,-0.020999999999999998,0.039,-0.005101531278342009,0.0,0.0,0.0,0.0
1694709624.021309,0.003,-0.004,0.059,0.0010277528781443834,0.0,0.0,0.0,0.0
1694709624.0715818,0.003,-0.004,0.059,0.0010277528781443834,0.0,0.0,0.0,0.0
1694709624.1233058,0.003,-0.004,0.059,-0.007978969253599644,0.0,0.0,0.0,0.0
1694709624.1731195,0.003,-0.004,0.059,-0.007978969253599644,0.0,0.0,0.0,0.0
1694709624.2254581,-0.003,-0.028000000000000004,0.031,-0.022407572716474533,0.0,0.0,0.0,0.0
1694709624.286698,-0.003,-0.028000000000000004,0.031,-0.022407572716474533,0.0,0.0,0.0,0.0
1694709624.3267267,-0.003,-0.028000000000000004,0.031,-0.01732640340924263,0.0,0.0,0.0,0.0
1694709624.3770602,-0.003,-0.028000000000000004,0.031,-0.01732640340924263,0.0,0.0,0.0,0.0
1694709624.428868,-0.031,0.024,-0.017,0.004302194342017174,0.0,0.0,0.0,0.0
1694709624.48018,-0.031,0.024,-0.017,0.004302194342017174,0.0,0.0,0.0,0.0
1694709624.5329695,-0.031,0.024,-0.017,0.0015689553692936897,0.0,0.0,0.0,0.0
1694709624.5830956,-0.031,0.024,-0.017,0.0015689553692936897,0.0,0.0,0.0,0.0
1694709624.6361709,-0.038,0.005,-0.079,0.00950722023844719,0.0,0.0,0.0,0.0
1694709624.6863644,-0.038,0.005,-0.079,0.00950722023844719,0.0,0.0,0.0,0.0
1694709624.741612,-0.038,0.005,-0.079,-0.004373247269541025,0.0,0.0,0.0,0.0
1694709624.7898805,-0.034999999999999996,0.026000000000000002,-0.10300000000000001,-0.027007967233657837,0.0,0.0,0.0,0.0
1694709624.8410041,-0.034999999999999996,0.026000000000000002,-0.10300000000000001,-0.027007967233657837,0.0,0.0,0.0,0.0
1694709624.9426875,-0.034999999999999996,0.026000000000000002,-0.10300000000000001,2.275977749377489e-05,0.0,0.0,0.0,0.0
1694709624.944418,-0.034999999999999996,0.026000000000000002,-0.10300000000000001,2.275977749377489e-05,0.0,0.0,0.0,0.0
1694709624.9936736,-0.032,0.020999999999999998,-0.10700000000000001,-0.000729663297533989,0.0,0.0,0.0,0.0
1694709625.04505,-0.032,0.020999999999999998,-0.10700000000000001,-0.000729663297533989,0.0,0.0,0.0,0.0
1694709625.09675,-0.032,0.020999999999999998,-0.10700000000000001,0.01040252298116684,0.0,0.0,0.0,0.0
1694709625.1474528,-0.032,0.020999999999999998,-0.10700000000000001,0.01040252298116684,0.0,0.0,0.0,0.0
1694709625.1993752,0.008,0.028999999999999998,0.011,-0.004025851376354694,0.0,0.0,0.0,0.0
1694709625.2499387,0.008,0.028999999999999998,0.011,-0.004025851376354694,0.0,0.0,0.0,0.0
1694709625.3021529,0.008,0.028999999999999998,0.011,0.008569549769163132,0.0,0.0,0.0,0.0
1694709625.352431,0.008,0.028999999999999998,0.011,0.008569549769163132,0.0,0.0,1.0,0.0
1694709625.4038475,-0.001,0.009,0.006,0.02368142083287239,0.0,0.0,1.0,0.0
1694709625.4546504,-0.001,0.009,0.006,0.02368142083287239,0.0,0.0,1.0,0.0
1694709625.505547,-0.001,0.009,0.006,0.020306754857301712,0.0,0.0,1.0,0.0
1694709625.5561252,-0.001,0.009,0.006,0.020306754857301712,0.0,0.0,1.0,0.0
1694709625.6080189,0.02,0.008,0.264,-0.01643158495426178,0.0,0.0,1.0,0.0
1694709625.6594188,0.02,0.008,0.264,-0.01643158495426178,0.0,0.0,1.0,0.0
1694709625.709634,0.02,0.008,0.264,-0.007936408743262291,0.0,0.0,1.0,0.0
1694709625.76004,0.02,0.008,0.264,-0.007936408743262291,0.0,0.0,1.0,0.0
1694709625.8117554,0.061,-0.006,0.643,0.0006050518131814897,0.0,0.0,1.0,0.0
1694709625.86342,0.061,-0.006,0.643,0.0006050518131814897,0.0,0.0,1.0,0.0
1694709625.9146435,0.061,-0.006,0.643,-0.02308182790875435,0.0,0.0,1.0,0.0
1694709625.965058,0.061,-0.006,0.643,-0.02308182790875435,0.0,0.0,1.0,0.0
1694709626.01705,0.048,0.025,0.8539999999999999,-0.010311171412467957,0.0,0.0,1.0,0.0
1694709626.0674794,0.048,0.025,0.8539999999999999,-0.010311171412467957,0.0,0.0,1.0,0.0
1694709626.1185782,0.048,0.025,0.8539999999999999,0.016757600009441376,0.0,0.0,1.0,0.0
1694709626.1690276,0.048,0.025,0.8539999999999999,0.016757600009441376,0.0,0.0,1.0,0.0
1694709626.2267802,0.019,0.001,1.008,0.002818595850840211,0.0,0.0,1.0,0.0
1694709626.2711816,0.019,0.001,1.008,0.002818595850840211,0.0,0.0,1.0,0.0
1694709626.3226473,0.019,0.001,1.008,-0.015018889680504799,0.0,0.0,1.0,0.0
1694709626.3770425,0.019,0.001,1.008,-0.015018889680504799,0.0,0.0,1.0,0.0
1694709626.4246979,0.015,0.051000000000000004,1.0470000000000002,0.026338882744312286,0.0,0.0,1.0,0.0
1694709626.476321,0.015,0.051000000000000004,1.0470000000000002,0.026338882744312286,0.0,0.0,1.0,0.0
1694709626.527606,0.015,0.051000000000000004,1.0470000000000002,-0.02162858098745346,0.0,0.0,1.0,0.0
1694709626.5790157,0.015,0.051000000000000004,1.0470000000000002,-0.02162858098745346,0.0,0.0,1.0,0.0
1694709626.6311896,0.019,0.032,1.107,0.00866549089550972,0.0,0.0,1.0,0.0
1694709626.681194,0.019,0.032,1.107,0.00866549089550972,0.0,0.0,1.0,0.0
1694709626.733344,0.019,0.032,1.107,0.016766564920544624,0.0,0.0,1.0,0.0
1694709626.7829936,0.019,0.032,1.107,0.016766564920544624,0.0,0.0,1.0,0.0
1694709626.8346357,0.019,0.034,1.08,-0.03892984613776207,0.0,0.0,1.0,0.0
1694709626.8850656,0.019,0.034,1.08,-0.03892984613776207,0.0,0.0,1.0,0.0
1694709626.9374487,0.019,0.034,1.08,0.005477911792695522,0.0,0.0,1.0,0.0
1694709626.9391503,0.019,0.034,1.08,0.005477911792695522,0.0,0.0,1.0,0.0
1694709627.0406063,0.028999999999999998,0.019,1.113,0.003519512480124831,0.0,0.0,1.0,0.0
1694709627.0424063,0.028999999999999998,0.019,1.113,0.003519512480124831,0.0,0.0,1.0,0.0
1694709627.0895588,0.028999999999999998,0.019,1.113,0.019091494381427765,0.0,0.0,1.0,0.0
1694709627.1415281,0.028999999999999998,0.019,1.113,0.019091494381427765,0.0,0.0,1.0,0.0
1694709627.1916363,0.020999999999999998,0.023,1.08,0.025402527302503586,0.0,0.0,1.0,0.0
1694709627.2424893,0.020999999999999998,0.023,1.08,0.025402527302503586,0.0,0.0,1.0,0.0
1694709627.2935305,0.020999999999999998,0.023,1.08,0.029164224863052368,0.0,0.0,1.0,0.0
1694709627.3444054,0.020999999999999998,0.023,1.08,0.029164224863052368,0.0,0.0,1.0,0.0
1694709627.3961458,0.078,-0.009,1.011,-0.028728675097227097,0.0,0.0,1.0,0.0
1694709627.4518142,0.078,-0.009,1.011,-0.028728675097227097,0.0,0.0,1.0,0.0
1694709627.4975178,0.078,-0.009,1.011,-0.035636160522699356,0.0,0.0,1.0,0.0
1694709627.5485158,0.078,-0.009,1.011,-0.035636160522699356,0.0,0.0,1.0,0.0
1694709627.600323,0.053000000000000005,0.003,0.9970000000000001,-0.010042613372206688,0.0,0.0,1.0,0.0
1694709627.6508293,0.053000000000000005,0.003,0.9970000000000001,-0.010042613372206688,0.0,0.0,1.0,0.0
1694709627.7017367,0.053000000000000005,0.003,0.9970000000000001,-0.01705128699541092,0.0,0.0,1.0,0.0
1694709627.75262,0.053000000000000005,0.003,0.9970000000000001,-0.01705128699541092,0.0,0.0,1.0,0.0
1694709627.805084,0.039,0.033,1.0,-0.00787968747317791,0.0,0.0,1.0,0.0
1694709627.855077,0.039,0.033,1.0,-0.00787968747317791,0.0,0.0,1.0,0.0
1694709627.9055169,0.039,0.033,1.0,0.020267445594072342,0.0,0.0,1.0,0.0
1694709627.9560852,0.039,0.033,1.0,0.020267445594072342,0.0,0.0,1.0,0.0
1694709628.007621,0.067,0.059,1.01,0.01804848574101925,0.0,0.0,1.0,0.0
1694709628.05808,0.067,0.059,1.01,0.01804848574101925,0.0,0.0,1.0,0.0
1694709628.1095016,0.067,0.059,1.01,-0.013224262744188309,0.0,0.0,1.0,0.0
1694709628.160023,0.067,0.059,1.01,-0.013224262744188309,0.0,0.0,1.0,0.0
1694709628.2115402,0.009,0.048,1.016,-0.01025109738111496,0.0,0.0,1.0,0.0
1694709628.2625117,0.009,0.048,1.016,-0.01025109738111496,0.0,0.0,1.0,0.0
1694709628.3134851,0.009,0.048,1.016,-0.003386460244655609,0.0,0.0,1.0,0.0
1694709628.363978,0.009,0.048,1.016,-0.003386460244655609,0.0,0.0,1.0,0.0
1694709628.4156039,0.034,0.057999999999999996,1.018,-0.02445552870631218,0.0,0.0,1.0,0.0
1694709628.4663174,0.034,0.057999999999999996,1.018,-0.02445552870631218,0.0,0.0,0.0,0.0
1694709628.5177958,0.034,0.057999999999999996,1.018,0.00937703251838684,0.0,0.0,0.0,0.0
1694709628.5696175,0.034,0.057999999999999996,1.018,0.00937703251838684,0.0,0.0,0.0,0.0
1694709628.6210437,-0.013000000000000001,0.071,0.9710000000000001,0.029584726318717003,0.0,0.0,0.0,0.0
1694709628.6710107,-0.013000000000000001,0.071,0.9710000000000001,0.029584726318717003,0.0,0.0,0.0,0.0
1694709628.7229273,-0.013000000000000001,0.071,0.9710000000000001,0.0014802147634327412,0.0,0.0,0.0,0.0
1694709628.7728992,-0.013000000000000001,0.071,0.9710000000000001,0.0014802147634327412,0.0,0.0,0.0,0.0
1694709628.824703,-0.031,0.067,0.549,0.005186532158404589,0.0,0.0,0.0,0.0
1694709628.8760376,-0.031,0.067,0.549,0.005186532158404589,0.0,0.0,0.0,0.0
1694709628.9275184,-0.031,0.067,0.549,-0.006845762487500906,0.0,0.0,0.0,0.0
1694709628.978857,-0.031,0.067,0.549,-0.006845762487500906,0.0,0.0,0.0,0.0
1694709629.0307212,-0.057999999999999996,0.05600000000000001,0.21400000000000002,2.0488863810896873e-05,0.0,0.0,0.0,0.0
1694709629.0811167,-0.057999999999999996,0.05600000000000001,0.21400000000000002,2.0488863810896873e-05,0.0,0.0,0.0,0.0
1694709629.1336584,-0.057999999999999996,0.05600000000000001,0.21400000000000002,-0.000638555851764977,0.0,0.0,0.0,0.0
1694709629.1828399,-0.057999999999999996,0.05600000000000001,0.21400000000000002,-0.000638555851764977,0.0,0.0,0.0,0.0
1694709629.2352333,-0.08299999999999999,0.008,-0.005,-0.005564058665186167,0.0,0.0,0.0,0.0
1694709629.2849617,-0.08299999999999999,0.008,-0.005,-0.005564058665186167,0.0,0.0,0.0,0.0
1694709629.3367207,-0.08299999999999999,0.008,-0.005,-0.00393325462937355,0.0,0.0,0.0,0.0
1694709629.3383868,-0.08299999999999999,0.008,-0.005,-0.00393325462937355,0.0,0.0,0.0,0.0
1694709629.4385731,-0.077,-0.01,-0.08399999999999999,0.032902322709560394,0.0,0.0,0.0,0.0
1694709629.4409657,-0.077,-0.01,-0.08399999999999999,0.032902322709560394,0.0,0.0,0.0,0.0
1694709629.490392,-0.077,-0.01,-0.08399999999999999,-0.00377605389803648,0.0,0.0,0.0,0.0
1694709629.541472,-0.077,-0.01,-0.08399999999999999,-0.00377605389803648,0.0,0.0,0.0,0.0
1694709629.6441243,-0.088,-0.011,-0.08199999999999999,-0.010883467271924019,0.0,0.0,0.0,0.0
1694709629.6459286,-0.088,-0.011,-0.08199999999999999,-0.010883467271924019,0.0,0.0,0.0,0.0
1694709629.6954725,-0.088,-0.011,-0.08199999999999999,-0.01050322875380516,0.0,0.0,0.0,0.0
1694709629.7464397,-0.088,-0.011,-0.08199999999999999,-0.01050322875380516,0.0,0.0,0.0,0.0
1694709629.7973697,-0.028000000000000004,-0.005,-0.036,-0.010610976256430149,0.0,0.0,0.0,0.0
1694709629.8488271,-0.028000000000000004,-0.005,-0.036,-0.010610976256430149,0.0,0.0,0.0,0.0
1694709629.901078,-0.028000000000000004,-0.005,-0.036,-0.032945871353149414,0.0,0.0,0.0,0.0
1694709629.950155,-0.028000000000000004,-0.005,-0.036,-0.032945871353149414,0.0,0.0,0.0,0.0
1694709630.0009673,-0.006,0.004,-0.008,-0.004644064698368311,0.0,0.0,0.0,0.0
1694709630.0520222,-0.006,0.004,-0.008,-0.004644064698368311,0.0,0.0,0.0,0.0
1694709630.1029744,-0.006,0.004,-0.008,-0.005031867418438196,0.0,0.0,0.0,0.0
1694709630.1540155,-0.006,0.004,-0.008,-0.005031867418438196,0.0,0.0,0.0,0.0
1694709630.2050934,0.01,-0.025,0.016,0.013096465729176998,0.0,0.0,0.0,0.0
1694709630.2559361,0.01,-0.025,0.016,0.013096465729176998,0.0,0.0,0.0,0.0
1694709630.307065,0.01,-0.025,0.016,0.006320903077721596,0.0,0.0,0.0,0.0
1694709630.3577018,0.01,-0.025,0.016,0.006320903077721596,0.0,0.0,0.0,0.0
1694709630.4090474,0.034999999999999996,-0.06,0.006,0.002472911961376667,0.0,0.0,0.0,0.0
1694709630.4622514,0.034999999999999996,-0.06,0.006,0.002472911961376667,0.0,0.0,0.0,0.0
1694709630.5120647,0.034999999999999996,-0.06,0.006,-0.006864331662654877,0.0,0.0,0.0,0.0
1694709630.5631182,0.034999999999999996,-0.06,0.006,-0.006864331662654877,0.0,0.0,0.0,0.0
1694709630.6147752,0.052000000000000005,-0.041999999999999996,0.017,0.021863026544451714,0.0,0.0,0.0,0.0
1694709630.6648545,0.052000000000000005,-0.041999999999999996,0.017,0.021863026544451714,0.0,0.0,0.0,0.0
1694709630.7161155,0.052000000000000005,-0.041999999999999996,0.017,-0.003245395142585039,0.0,0.0,-1.0,0.0
1694709630.7667413,0.052000000000000005,-0.041999999999999996,0.017,-0.003245395142585039,0.0,0.0,-1.0,0.0
1694709630.818184,0.049,-0.063,0.036,-0.014908001758158207,0.0,0.0,-1.0,0.0
1694709630.871191,0.049,-0.063,0.036,-0.014908001758158207,0.0,0.0,-1.0,0.0
1694709630.9213977,0.049,-0.063,0.036,-0.005296939518302679,0.0,0.0,-1.0,0.0
1694709630.970599,0.049,-0.063,0.036,-0.005296939518302679,0.0,0.0,-1.0,0.0
1694709631.022415,0.034,-0.075,-0.215,0.009302100166678429,0.0,0.0,-1.0,0.0
1694709631.0738046,0.034,-0.075,-0.215,0.009302100166678429,0.0,0.0,-1.0,0.0
1694709631.1251023,0.034,-0.075,-0.215,0.0516338124871254,0.0,0.0,-1.0,0.0
1694709631.1756907,0.034,-0.075,-0.215,0.0516338124871254,0.0,0.0,-1.0,0.0
1694709631.2271228,0.020999999999999998,-0.05500000000000001,-0.636,0.026594268158078194,0.0,0.0,-1.0,0.0
1694709631.2776613,0.020999999999999998,-0.05500000000000001,-0.636,0.026594268158078194,0.0,0.0,-1.0,0.0
1694709631.3290315,0.020999999999999998,-0.05500000000000001,-0.636,-0.02189214900135994,0.0,0.0,-1.0,0.0
1694709631.3795738,0.020999999999999998,-0.05500000000000001,-0.636,-0.02189214900135994,0.0,0.0,-1.0,0.0
1694709631.431242,-0.014000000000000002,-0.03,-0.914,-0.039721883833408356,0.0,0.0,-1.0,0.0
1694709631.4828267,-0.014000000000000002,-0.03,-0.914,-0.039721883833408356,0.0,0.0,-1.0,0.0
1694709631.535629,-0.014000000000000002,-0.03,-0.914,-0.024334697052836418,0.0,0.0,-1.0,0.0
1694709631.5856137,-0.014000000000000002,-0.03,-0.914,-0.024334697052836418,0.0,0.0,-1.0,0.0
1694709631.6379666,-0.023,-0.006,-1.0390000000000001,-0.015200424939393997,0.0,0.0,-1.0,0.0
1694709631.6391907,-0.023,-0.006,-1.0390000000000001,-0.015200424939393997,0.0,0.0,-1.0,0.0
1694709631.689322,-0.023,-0.006,-1.0390000000000001,0.004040912725031376,0.0,0.0,-1.0,0.0
1694709631.7398062,-0.023,-0.006,-1.0390000000000001,0.004040912725031376,0.0,0.0,-1.0,0.0
1694709631.791048,-0.062,0.015,-1.059,0.026728201657533646,0.0,0.0,-1.0,0.0
1694709631.8423417,-0.062,0.015,-1.059,0.026728201657533646,0.0,0.0,-1.0,0.0
1694709631.8930078,-0.062,0.015,-1.059,0.06702074408531189,0.0,0.0,-1.0,0.0
1694709631.9438891,-0.062,0.015,-1.059,0.06702074408531189,0.0,0.0,-1.0,0.0
1694709631.9950125,-0.007000000000000001,0.002,-1.088,0.03830285742878914,0.0,0.0,-1.0,0.0
1694709632.046517,-0.007000000000000001,0.002,-1.088,0.03830285742878914,0.0,0.0,-1.0,0.0
1694709632.0973508,-0.007000000000000001,0.002,-1.088,-0.0017004678957164288,0.0,0.0,-1.0,0.0
1694709632.1482124,-0.007000000000000001,0.002,-1.088,-0.0017004678957164288,0.0,0.0,-1.0,0.0
1694709632.2003863,-0.008,0.005,-1.1179999999999999,-0.014269798062741756,0.0,0.0,-1.0,0.0
1694709632.2505128,-0.008,0.005,-1.1179999999999999,-0.014269798062741756,0.0,0.0,-1.0,0.0
1694709632.3071606,-0.008,0.005,-1.1179999999999999,-0.07722173631191254,0.0,0.0,-1.0,0.0
1694709632.3522866,-0.008,0.005,-1.1179999999999999,-0.07722173631191254,0.0,0.0,-1.0,0.0
1694709632.404196,0.002,-0.025,-1.032,-0.0210809838026762,0.0,0.0,-1.0,0.0
1694709632.4545963,0.002,-0.025,-1.032,-0.0210809838026762,0.0,0.0,-1.0,0.0
1694709632.5053837,0.002,-0.025,-1.032,0.007975436747074127,0.0,0.0,-1.0,0.0
1694709632.5558333,0.002,-0.025,-1.032,0.007975436747074127,0.0,0.0,-1.0,0.0
1694709632.6180036,0.013000000000000001,-0.024,-0.959,0.027318093925714493,0.0,0.0,-1.0,0.0
1694709632.657993,0.013000000000000001,-0.024,-0.959,0.027318093925714493,0.0,0.0,-1.0,0.0
1694709632.716855,0.013000000000000001,-0.024,-0.959,0.07815858721733093,0.0,0.0,-1.0,0.0
1694709632.759723,0.013000000000000001,-0.024,-0.959,0.07815858721733093,0.0,0.0,-1.0,0.0
1694709632.8157701,0.023,-0.031,-0.923,0.041466254740953445,0.0,0.0,-1.0,0.0
1694709632.862013,0.023,-0.031,-0.923,0.041466254740953445,0.0,0.0,-1.0,0.0
1694709632.917357,0.023,-0.031,-0.923,-0.009394720196723938,0.0,0.0,-1.0,0.0
1694709632.9638722,0.023,-0.031,-0.923,-0.009394720196723938,0.0,0.0,-1.0,0.0
1694709633.0159168,0.011,-0.047,-0.8949999999999999,-0.04308466613292694,0.0,0.0,-1.0,0.0
1694709633.0703473,0.011,-0.047,-0.8949999999999999,-0.04308466613292694,0.0,0.0,-1.0,0.0
1694709633.121639,0.011,-0.047,-0.8949999999999999,-0.0016588896978646517,0.0,0.0,-1.0,0.0
1694709633.1704724,0.011,-0.047,-0.8949999999999999,-0.0016588896978646517,0.0,0.0,-1.0,0.0
1694709633.2252667,-0.015,-0.015,-0.921,-0.03896281123161316,0.0,0.0,-1.0,0.0
1694709633.2717712,-0.015,-0.015,-0.921,-0.03896281123161316,0.0,0.0,-1.0,0.0
1694709633.3264642,-0.015,-0.015,-0.921,-0.037956006824970245,0.0,0.0,-1.0,0.0
1694709633.3727932,-0.015,-0.015,-0.921,-0.037956006824970245,0.0,0.0,-1.0,0.0
1694709633.4249737,-0.034999999999999996,-0.001,-0.9460000000000001,-0.00531247491016984,0.0,0.0,-1.0,0.0
1694709633.475376,-0.034999999999999996,-0.001,-0.9460000000000001,-0.00531247491016984,0.0,0.0,-1.0,0.0
1694709633.5273757,-0.034999999999999996,-0.001,-0.9460000000000001,0.00960369873791933,0.0,0.0,-1.0,0.0
1694709633.5835423,-0.034999999999999996,-0.001,-0.9460000000000001,0.00960369873791933,0.0,0.0,-1.0,0.0
1694709633.6296234,-0.05500000000000001,0.0,-0.9630000000000001,0.028806539252400398,0.0,0.0,-1.0,0.0
1694709633.67912,-0.05500000000000001,0.0,-0.9630000000000001,0.028806539252400398,0.0,0.0,-1.0,0.0
1694709633.7309804,-0.05500000000000001,0.0,-0.9630000000000001,-0.009975511580705643,0.0,0.0,-1.0,0.0
1694709633.7819898,-0.05500000000000001,0.0,-0.9630000000000001,-0.009975511580705643,0.0,0.0,-1.0,0.0
1694709633.8367152,-0.062,-0.022,-0.9570000000000001,0.042245231568813324,0.0,0.0,-1.0,0.0
1694709633.885274,-0.062,-0.022,-0.9570000000000001,0.042245231568813324,0.0,0.0,-1.0,0.0
1694709633.9383764,-0.062,-0.022,-0.9570000000000001,0.004666329361498356,0.0,0.0,-1.0,0.0
1694709633.9406624,-0.062,-0.022,-0.9570000000000001,0.004666329361498356,0.0,0.0,0.0,0.0
1694709634.0398452,-0.039,-0.038,-0.986,-0.009044280275702477,0.0,0.0,0.0,0.0
1694709634.0422306,-0.039,-0.038,-0.986,-0.009044280275702477,0.0,0.0,0.0,0.0
1694709634.0919557,-0.039,-0.038,-0.986,-0.003874450922012329,0.0,0.0,0.0,0.0
1694709634.1424248,-0.039,-0.038,-0.986,-0.003874450922012329,0.0,0.0,0.0,0.0
1694709634.2448335,-0.026000000000000002,-0.061,-0.8300000000000001,-0.011940459720790386,0.0,0.0,0.0,0.0
1694709634.2474465,-0.026000000000000002,-0.061,-0.8300000000000001,-0.011940459720790386,0.0,0.0,0.0,0.0
1694709634.2957287,-0.026000000000000002,-0.061,-0.8300000000000001,-0.015282860025763512,0.0,0.0,0.0,0.0
1694709634.3465574,-0.026000000000000002,-0.061,-0.8300000000000001,-0.015282860025763512,0.0,0.0,0.0,0.0
1694709634.3978236,0.025,-0.06899999999999999,-0.37,-0.02042839489877224,0.0,0.0,0.0,0.0
1694709634.449132,0.025,-0.06899999999999999,-0.37,-0.02042839489877224,0.0,0.0,0.0,0.0
1694709634.5007112,0.025,-0.06899999999999999,-0.37,-0.04620751366019249,0.0,0.0,0.0,0.0
1694709634.5504029,0.025,-0.06899999999999999,-0.37,-0.04620751366019249,0.0,0.0,0.0,0.0
1694709634.602546,0.019,-0.009,-0.087,-0.023578425869345665,0.0,0.0,0.0,0.0
1694709634.6524708,0.019,-0.009,-0.087,-0.023578425869345665,0.0,0.0,0.0,0.0
1694709634.703154,0.019,-0.009,-0.087,-0.009866815060377121,0.0,0.0,0.0,0.0
1694709634.754113,0.019,-0.009,-0.087,-0.009866815060377121,0.0,0.0,0.0,0.0
1694709634.8051925,0.024,0.01,0.023,-0.04014960676431656,0.0,0.0,0.0,0.0
1694709634.8558671,0.024,0.01,0.023,-0.04014960676431656,0.0,0.0,0.0,0.0
1694709634.907188,0.024,0.01,0.023,0.01675695739686489,0.0,0.0,0.0,0.0
1694709634.9576683,0.024,0.01,0.023,0.01675695739686489,0.0,0.0,0.0,0.0
1694709635.0092838,0.0,0.040999999999999995,0.071,-0.004361303523182869,0.0,0.0,0.0,0.0
1694709635.0600653,0.0,0.040999999999999995,0.071,-0.004361303523182869,0.0,0.0,0.0,0.0
1694709635.1113572,0.0,0.040999999999999995,0.071,-0.008586768060922623,0.0,0.0,0.0,0.0
1694709635.1630037,0.0,0.040999999999999995,0.071,-0.008586768060922623,0.0,0.0,0.0,0.0
1694709635.2132418,0.013000000000000001,0.005,0.046,0.0005793817690573633,0.0,0.0,0.0,0.0
1694709635.265647,0.013000000000000001,0.005,0.046,0.0005793817690573633,0.0,0.0,0.0,0.0
1694709635.315214,0.013000000000000001,0.005,0.046,-0.007941019721329212,0.0,0.0,0.0,0.0
1694709635.365533,0.013000000000000001,0.005,0.046,-0.007941019721329212,0.0,0.0,0.0,0.0
1694709635.417257,-0.006,0.001,0.017,0.01047029159963131,0.0,0.0,0.0,0.0
1694709635.4680974,-0.006,0.001,0.017,0.01047029159963131,0.0,0.0,0.0,0.0
1694709635.519318,-0.006,0.001,0.017,0.01846962422132492,0.0,0.0,0.0,0.0
1694709635.5696876,-0.006,0.001,0.017,0.01846962422132492,0.0,0.0,0.0,0.0
1694709635.621633,-0.028000000000000004,0.007000000000000001,-0.024,-0.012855347245931625,0.0,0.0,0.0,0.0
1694709635.671669,-0.028000000000000004,0.007000000000000001,-0.024,-0.012855347245931625,0.0,0.0,0.0,0.0
1694709635.723374,-0.028000000000000004,0.007000000000000001,-0.024,0.0012341500259935856,0.0,0.0,0.0,0.0
1694709635.774665,-0.028000000000000004,0.007000000000000001,-0.024,0.0012341500259935856,0.0,0.0,0.0,0.0
1694709635.8262298,-0.025,0.019,-0.014000000000000002,-0.0009624804370105267,0.0,0.0,0.0,0.0
1694709635.8772116,-0.025,0.019,-0.014000000000000002,-0.0009624804370105267,0.0,0.0,0.0,0.0
1694709635.9282222,-0.025,0.019,-0.014000000000000002,0.005771559663116932,0.0,0.0,0.0,0.0
1694709635.9785478,-0.025,0.019,-0.014000000000000002,0.005771559663116932,0.0,0.0,0.0,0.0
1694709636.0318105,-0.023,0.015,-0.011,-0.014735410921275616,0.0,0.0,0.0,0.0
1694709636.0826437,-0.023,0.015,-0.011,-0.014735410921275616,0.0,0.0,0.0,0.0
1694709636.1347318,-0.023,0.015,-0.011,0.005120185669511557,0.0,0.0,0.0,0.0
1694709636.1846187,-0.023,0.015,-0.011,0.005120185669511557,0.0,0.0,0.0,0.0
1694709636.2362785,-0.025,0.041999999999999996,0.004,-0.01383612584322691,0.0,0.0,0.0,0.0
1694709636.2382205,-0.025,0.041999999999999996,0.004,-0.01383612584322691,0.0,0.0,0.0,0.0
1694709636.3381627,-0.025,0.041999999999999996,0.004,-0.011821005493402481,0.0,0.0,0.0,0.0
1694709636.3401332,-0.025,0.041999999999999996,0.004,-0.011821005493402481,0.0,0.0,0.0,0.0
1694709636.3891258,-0.019,0.03,0.014000000000000002,-0.0056441547349095345,0.0,0.0,0.0,0.0
1694709636.4405193,-0.019,0.03,0.014000000000000002,-0.0056441547349095345,0.0,0.0,0.0,0.0
1694709636.4911866,-0.019,0.03,0.014000000000000002,-0.01295060757547617,0.0,0.0,0.0,0.0
1694709636.54233,-0.019,0.03,0.014000000000000002,-0.01295060757547617,0.0,0.0,0.0,0.0
1694709636.5953104,0.009,0.020999999999999998,0.004,0.032146964222192764,0.0,0.0,0.0,0.0
1694709636.6452882,0.009,0.020999999999999998,0.004,0.032146964222192764,0.0,0.0,0.0,0.0
1694709636.697887,0.009,0.020999999999999998,0.004,0.008457452058792114,0.0,0.0,0.0,0.0
1694709636.7474856,0.009,0.020999999999999998,0.004,0.008457452058792114,0.0,0.0,0.0,0.0
1694709636.7984867,0.027000000000000003,-0.018,0.003,0.002138265874236822,0.0,0.0,0.0,0.0
1694709636.8493547,0.027000000000000003,-0.018,0.003,0.002138265874236822,0.0,0.0,0.0,0.0
