Time,X_vel_uav,Y_vel_uav,Z_vel_uav,yaw_vel_uav,X_cmd_vel,Y_cmd_vel,Z_cmd_vel,yaw_cmd_vel
1694874657.6309743,0.013000000000000001,0.015,-0.99,-0.04185616225004196,-0.0,0.0,-1.0,-0.0
1694874657.6822293,0.013000000000000001,0.015,-0.99,-0.04185616225004196,-0.0,0.0,-1.0,-0.0
1694874657.733834,0.013000000000000001,0.015,-0.99,-0.0468217171728611,-0.0,0.0,-1.0,-0.0
1694874657.7840362,0.013000000000000001,0.015,-0.99,-0.0468217171728611,-0.0,0.0,-1.0,-0.0
1694874657.836616,0.012,0.002,-1.0230000000000001,-0.019032616168260574,-0.0,0.0,-1.0,-0.0
1694874657.886391,0.012,0.002,-1.0230000000000001,-0.019032616168260574,-0.0,0.0,-1.0,-0.0
1694874657.9384956,0.012,0.002,-1.0230000000000001,0.011355722323060036,-0.0,0.0,-1.0,-0.0
1694874657.989045,0.012,0.002,-1.0230000000000001,0.011355722323060036,-0.0,0.0,-1.0,-0.0
1694874658.0447068,0.005,-0.017,-0.9970000000000001,0.008368304930627346,-0.0,0.0,-1.0,-0.0
1694874658.0933576,0.005,-0.017,-0.9970000000000001,0.008368304930627346,-0.0,0.0,-1.0,-0.0
1694874658.1459594,0.005,-0.017,-0.9970000000000001,0.02209877036511898,-0.0,0.0,-1.0,-0.0
1694874658.199033,0.005,-0.017,-0.9970000000000001,0.02209877036511898,-0.0,0.0,-1.0,-0.0
1694874658.2501698,0.004,-0.018,-1.014,0.03419090062379837,-0.0,0.0,-1.0,-0.0
1694874658.2532344,0.004,-0.018,-1.014,0.03419090062379837,-0.0,0.0,-1.0,-0.0
1694874658.3520968,0.004,-0.018,-1.014,0.030998051166534424,-0.0,0.0,-1.0,-0.0
1694874658.3542848,0.004,-0.018,-1.014,0.030998051166534424,-0.0,0.0,-1.0,-0.0
1694874658.404272,0.0,-0.012,-0.9349999999999999,0.02288024127483368,-0.0,0.0,-1.0,-0.0
1694874658.4551148,0.0,-0.012,-0.9349999999999999,0.02288024127483368,-0.0,0.0,-1.0,-0.0
1694874658.507411,0.0,-0.012,-0.9349999999999999,0.03562602400779724,-0.0,0.0,-1.0,-0.0
1694874658.5578394,0.0,-0.012,-0.9349999999999999,0.03562602400779724,-0.0,0.0,-1.0,-0.0
1694874658.6091685,-0.018,-0.012,-0.757,0.02470036968588829,-0.0,0.0,-1.0,-0.0
1694874658.6598582,-0.018,-0.012,-0.757,0.02470036968588829,-0.0,0.0,-1.0,-0.0
1694874658.713372,-0.018,-0.012,-0.757,0.030572185292840004,-0.0,0.0,-1.0,-0.0
1694874658.763093,-0.018,-0.012,-0.757,0.030572185292840004,-0.0,0.0,-1.0,-0.0
1694874658.8143609,-0.034999999999999996,-0.015,-0.592,0.02848741039633751,-0.0,0.0,-1.0,-0.0
1694874658.865302,-0.034999999999999996,-0.015,-0.592,0.02848741039633751,-0.0,0.0,-1.0,-0.0
1694874658.918947,-0.034999999999999996,-0.015,-0.592,-0.0034168362617492676,0.0,0.0,-0.0,-0.0
1694874658.9678075,-0.034999999999999996,-0.015,-0.592,-0.0034168362617492676,0.0,0.0,-0.0,-0.0
1694874659.020442,-0.03,-0.013000000000000001,-0.524,0.037086114287376404,0.0,0.0,-0.0,-0.0
1694874659.070939,-0.03,-0.013000000000000001,-0.524,0.037086114287376404,0.0,0.0,-0.0,-0.0
1694874659.1217701,-0.03,-0.013000000000000001,-0.524,-0.0007017628522589803,0.0,0.0,-0.0,-0.0
1694874659.1724753,-0.03,-0.013000000000000001,-0.524,-0.0007017628522589803,0.0,0.0,-0.0,-0.0
1694874659.224374,-0.016,-0.013000000000000001,-0.302,-0.012381366454064846,0.0,0.0,-0.0,-0.0
1694874659.274352,-0.016,-0.013000000000000001,-0.302,-0.012381366454064846,0.0,0.0,-0.0,-0.0
1694874659.3261101,-0.016,-0.013000000000000001,-0.302,-0.019818376749753952,0.0,0.0,-0.0,-0.0
1694874659.3808153,-0.016,-0.013000000000000001,-0.302,-0.019818376749753952,0.0,0.0,-0.0,-0.0
1694874659.429445,-0.014000000000000002,-0.006,-0.134,-0.016376283019781113,0.0,0.0,-0.0,-0.0
1694874659.482383,-0.014000000000000002,-0.006,-0.134,-0.016376283019781113,0.0,0.0,-0.0,-0.0
1694874659.5306265,-0.014000000000000002,-0.006,-0.134,-0.009573858231306076,0.0,0.0,-0.0,-0.0
1694874659.5817032,-0.014000000000000002,-0.006,-0.134,-0.009573858231306076,0.0,0.0,-0.0,-0.0
1694874659.6335495,-0.02,-0.004,-0.039,-0.016036735847592354,0.0,0.0,-0.0,-0.0
1694874659.6843362,-0.02,-0.004,-0.039,-0.016036735847592354,0.0,0.0,-0.0,-0.0
1694874659.7363122,-0.02,-0.004,-0.039,-0.03242577984929085,0.0,0.0,-0.0,-0.0
1694874659.7859907,-0.02,-0.004,-0.039,-0.03242577984929085,0.0,0.0,-0.0,-0.0
1694874659.8387797,-0.001,0.003,0.018,-0.012680428102612495,0.0,0.0,-0.0,-0.0
1694874659.888491,-0.001,0.003,0.018,-0.012680428102612495,0.0,0.0,-0.0,-0.0
1694874659.9404387,-0.001,0.003,0.018,-0.0016379626467823982,0.0,0.0,-0.0,-0.0
1694874659.9899907,-0.001,0.003,0.018,-0.0016379626467823982,0.0,0.0,-0.0,-0.0
1694874660.0436165,0.002,0.013000000000000001,0.032,-0.006426522508263588,0.0,0.0,-0.0,-0.0
1694874660.0929437,0.002,0.013000000000000001,0.032,-0.006426522508263588,0.0,0.0,-0.0,-0.0
1694874660.1461275,0.002,0.013000000000000001,0.032,-0.003200356848537922,0.0,0.0,-0.0,-0.0
1694874660.195952,0.002,0.013000000000000001,0.032,-0.003200356848537922,0.0,0.0,-0.0,-0.0
1694874660.249626,0.008,0.009,0.022,0.010502741672098637,0.0,0.0,-0.0,-0.0
1694874660.2979984,0.008,0.009,0.022,0.010502741672098637,0.0,0.0,-0.0,-0.0
1694874660.3507607,0.008,0.009,0.022,-0.006998313590884209,0.0,0.0,-0.0,-0.0
1694874660.3535688,0.008,0.009,0.022,-0.006998313590884209,0.0,0.0,-0.0,-0.0
1694874660.4523408,0.015,-0.004,-0.009,-0.00502162566408515,0.0,0.0,-0.0,-0.0
1694874660.4552236,0.015,-0.004,-0.009,-0.00502162566408515,0.0,0.0,-0.0,-0.0
1694874660.5541184,0.015,-0.004,-0.009,-0.00019196647917851806,0.0,0.0,-0.0,-0.0
1694874660.5563483,0.015,-0.004,-0.009,-0.00019196647917851806,0.0,0.0,-0.0,-0.0
1694874660.6069613,0.012,-0.015,0.003,-0.0011456465581431985,0.0,0.0,-0.0,-0.0
1694874660.6574335,0.012,-0.015,0.003,-0.0011456465581431985,0.0,0.0,-0.0,-0.0
1694874660.7087998,0.012,-0.015,0.003,-0.007649590726941824,0.0,0.0,-0.0,-0.0
1694874660.7590282,0.012,-0.015,0.003,-0.007649590726941824,0.0,0.0,-0.0,-0.0
1694874660.8123963,0.007000000000000001,0.0,0.012,-0.006654172670096159,0.0,0.0,-0.0,-0.0
1694874660.8623059,0.007000000000000001,0.0,0.012,-0.006654172670096159,0.0,0.0,-0.0,-0.0
1694874660.9143152,0.007000000000000001,0.0,0.012,-0.0033466224558651447,0.0,0.0,-0.0,-0.0
1694874660.9647572,0.007000000000000001,0.0,0.012,-0.0033466224558651447,0.0,0.0,-0.0,-0.0
1694874661.0164125,-0.001,-0.008,0.007000000000000001,-0.000727023696526885,0.0,0.0,-0.0,-0.0
1694874661.0676224,-0.001,-0.008,0.007000000000000001,-0.000727023696526885,0.0,0.0,-0.0,-0.0
1694874661.1191826,-0.001,-0.008,0.007000000000000001,-0.008774197660386562,0.0,0.0,-0.0,-0.0
1694874661.1693249,-0.001,-0.008,0.007000000000000001,-0.008774197660386562,0.0,0.0,-0.0,-0.0
1694874661.2205317,0.008,-0.004,-0.007000000000000001,-0.011934757232666016,0.0,0.0,-0.0,-0.0
1694874661.2729602,0.008,-0.004,-0.007000000000000001,-0.011934757232666016,0.0,0.0,-0.0,-0.0
1694874661.323667,0.008,-0.004,-0.007000000000000001,0.004812403582036495,0.0,0.0,-0.0,-0.0
1694874661.375096,0.008,-0.004,-0.007000000000000001,0.004812403582036495,0.0,0.0,-0.0,-0.0
1694874661.425507,-0.003,0.0,0.015,-0.0029465125408023596,0.0,0.0,-0.0,-0.0
1694874661.475931,-0.003,0.0,0.015,-0.0029465125408023596,0.0,0.0,-0.0,-0.0
1694874661.526555,-0.003,0.0,0.015,0.004443044308573008,0.0,0.0,-0.0,-0.0
1694874661.5780616,-0.003,0.0,0.015,0.004443044308573008,0.0,0.0,-0.0,-0.0
1694874661.6302955,-0.004,0.002,0.027000000000000003,-0.003255664138123393,0.0,0.0,-0.0,-0.0
1694874661.6812475,-0.004,0.002,0.027000000000000003,-0.003255664138123393,0.0,0.0,-0.0,-0.0
1694874661.7333627,-0.004,0.002,0.027000000000000003,-0.003711883444339037,0.0,0.0,-0.0,-0.0
1694874661.7840633,-0.004,0.002,0.027000000000000003,-0.003711883444339037,0.0,0.0,-0.0,-0.0
1694874661.8364205,0.006,0.003,0.008,-0.0003559144679456949,0.0,0.0,-0.0,-0.0
1694874661.886153,0.006,0.003,0.008,-0.0003559144679456949,0.0,0.0,-0.0,-0.0
1694874661.9408374,0.006,0.003,0.008,0.0037433800753206015,0.0,0.0,-0.0,-0.0
1694874661.9890893,0.006,0.003,0.008,0.0037433800753206015,0.0,0.0,-0.0,-0.0
1694874662.0434446,0.003,0.005,0.008,-0.00125459348782897,0.0,0.0,-0.0,-0.0
1694874662.0921173,0.003,0.005,0.008,-0.00125459348782897,0.0,0.0,-0.0,-0.0
1694874662.1454005,0.003,0.005,0.008,-0.005251871421933174,0.0,0.0,-0.0,-0.0
1694874662.194396,0.003,0.005,0.008,-0.005251871421933174,0.0,0.0,-0.0,-0.0
1694874662.2495582,-0.002,0.007000000000000001,0.008,0.005436829291284084,0.0,0.0,-0.0,-0.0
1694874662.2977498,-0.002,0.007000000000000001,0.008,0.005436829291284084,0.0,0.0,-0.0,-0.0
1694874662.3500233,-0.002,0.007000000000000001,0.008,-0.004726022481918335,0.0,0.0,-0.0,-0.0
1694874662.3525412,-0.002,0.007000000000000001,0.008,-0.004726022481918335,0.0,0.0,-0.0,-0.0
1694874662.45217,-0.01,0.0,0.02,-0.001789167057722807,0.0,0.0,-0.0,-0.0
1694874662.454257,-0.01,0.0,0.02,-0.001789167057722807,0.0,0.0,-0.0,-0.0
1694874662.5546298,-0.01,0.0,0.02,-0.0029034167528152466,0.0,0.0,-0.0,-0.0
1694874662.5567741,-0.01,0.0,0.02,-0.0029034167528152466,0.0,0.0,-0.0,-0.0
1694874662.6065762,-0.003,0.009,0.005,-0.011001696810126305,0.0,0.0,-0.0,-0.0
1694874662.6580434,-0.003,0.009,0.005,-0.011001696810126305,0.0,0.0,-0.0,-0.0
1694874662.7087514,-0.003,0.009,0.005,0.019962303340435028,0.0,0.0,-0.0,-0.0
1694874662.759836,-0.003,0.009,0.005,0.019962303340435028,0.0,0.0,-0.0,-0.0
1694874662.8129072,0.0,0.002,0.011,-0.013681366108357906,0.0,0.0,-0.0,-0.0
1694874662.8630416,0.0,0.002,0.011,-0.013681366108357906,0.0,0.0,-0.0,-0.0
1694874662.9133508,0.0,0.002,0.011,0.0007440656190738082,0.0,0.0,-0.0,-0.0
1694874662.9660866,0.0,0.002,0.011,0.0007440656190738082,0.0,0.0,-0.0,-0.0
1694874663.015766,0.004,-0.008,0.020999999999999998,0.004606993868947029,0.0,0.0,-0.0,-0.0
1694874663.0710745,0.004,-0.008,0.020999999999999998,0.004606993868947029,0.0,0.0,-0.0,-0.0
1694874663.1188145,0.004,-0.008,0.020999999999999998,0.012714170850813389,0.0,0.0,-0.0,-0.0
1694874663.168917,0.004,-0.008,0.020999999999999998,0.012714170850813389,0.0,0.0,-0.0,-0.0
1694874663.2212853,0.003,-0.013000000000000001,0.024,0.01651984453201294,0.0,0.0,-0.0,-0.0
1694874663.2708197,0.003,-0.013000000000000001,0.024,0.01651984453201294,0.0,0.0,-0.0,-0.0
1694874663.324304,0.003,-0.013000000000000001,0.024,0.004327049478888512,0.0,0.0,-0.0,-0.0
1694874663.3768003,0.003,-0.013000000000000001,0.024,0.004327049478888512,0.0,0.0,-0.0,-0.0
1694874663.425517,-0.005,-0.012,0.022,0.004771731793880463,0.0,0.0,-0.0,-0.0
1694874663.475918,-0.005,-0.012,0.022,0.004771731793880463,0.0,0.0,-0.0,-0.0
1694874663.527065,-0.005,-0.012,0.022,0.006270237732678652,0.0,0.0,-0.0,-0.0
1694874663.5780272,-0.005,-0.012,0.022,0.006270237732678652,0.0,0.0,-0.0,-0.0
1694874663.6292655,-0.002,0.003,0.01,0.0018153376877307892,0.0,0.0,-0.0,-0.0
1694874663.680605,-0.002,0.003,0.01,0.0018153376877307892,0.0,0.0,-0.0,-0.0
1694874663.7316678,-0.002,0.003,0.01,0.005525803193449974,0.0,0.0,-0.0,-0.0
1694874663.782842,-0.002,0.003,0.01,0.005525803193449974,0.0,0.0,-0.0,-0.0
1694874663.8342893,-0.007000000000000001,0.004,0.011,0.003736902493983507,0.0,0.0,-0.0,-0.0
1694874663.8842475,-0.007000000000000001,0.004,0.011,0.003736902493983507,0.0,0.0,-0.0,-0.0
1694874663.936638,-0.007000000000000001,0.004,0.011,0.010051131248474121,0.0,0.0,-0.0,-0.0
1694874663.9857364,-0.007000000000000001,0.004,0.011,0.010051131248474121,0.0,0.0,-0.0,-0.0
1694874664.0387452,-0.009,0.006,-0.002,-0.0042610205709934235,0.0,0.0,-0.0,-0.0
1694874664.0902283,-0.009,0.006,-0.002,-0.0042610205709934235,0.0,0.0,-0.0,-0.0
1694874664.143265,-0.009,0.006,-0.002,-0.0050976816564798355,0.0,0.0,-0.0,-0.0
1694874664.1923096,-0.009,0.006,-0.002,-0.0050976816564798355,0.0,0.0,-0.0,-0.0
1694874664.2468948,-0.007000000000000001,0.006,-0.003,0.009402595460414886,0.0,0.0,-0.0,-0.0
1694874664.2952793,-0.007000000000000001,0.006,-0.003,0.009402595460414886,0.0,0.0,-0.0,-0.0
1694874664.3488884,-0.007000000000000001,0.006,-0.003,-0.0030698776245117188,0.0,0.0,-0.0,-0.0
1694874664.3978872,-0.007000000000000001,0.006,-0.003,-0.0030698776245117188,0.0,0.0,-0.0,-0.0
1694874664.4493856,-0.011,0.015,-0.018,0.009094647131860256,0.0,0.0,-0.0,-0.0
1694874664.4516757,-0.011,0.015,-0.018,0.009094647131860256,0.0,0.0,-0.0,-0.0
1694874664.5521185,-0.011,0.015,-0.018,0.0003629771526902914,0.0,0.0,-0.0,-0.0
1694874664.5548532,-0.011,0.015,-0.018,0.0003629771526902914,0.0,0.0,-0.0,-0.0
1694874664.6540987,-0.006,0.015,-0.028999999999999998,0.0006923110922798514,0.0,0.0,-0.0,-0.0
1694874664.656685,-0.006,0.015,-0.028999999999999998,0.0006923110922798514,0.0,0.0,-0.0,-0.0
1694874664.706446,-0.006,0.015,-0.028999999999999998,0.007778966333717108,0.0,0.0,-0.0,-0.0
1694874664.7564702,-0.006,0.015,-0.028999999999999998,0.007778966333717108,0.0,0.0,-0.0,-0.0
1694874664.809654,-0.004,0.018,-0.039,0.009181438013911247,0.0,0.0,-0.0,-0.0
1694874664.8587525,-0.004,0.018,-0.039,0.009181438013911247,0.0,0.0,-0.0,-0.0
1694874664.910962,-0.004,0.018,-0.039,-0.0004313404206186533,0.0,0.0,-0.0,-0.0
1694874664.9613552,-0.004,0.018,-0.039,-0.0004313404206186533,0.0,0.0,-0.0,-0.0
1694874665.0131538,-0.001,0.015,-0.037,-0.0033769102301448584,0.0,0.0,-0.0,-0.0
1694874665.06409,-0.001,0.015,-0.037,-0.0033769102301448584,0.0,0.0,-0.0,-0.0
1694874665.1147003,-0.001,0.015,-0.037,-0.008324015885591507,0.0,0.0,-0.0,-0.0
1694874665.1665716,-0.001,0.015,-0.037,-0.008324015885591507,0.0,0.0,-0.0,-0.0
1694874665.2176292,-0.007000000000000001,0.005,-0.023,-0.0036892022471874952,0.0,0.0,-0.0,-0.0
1694874665.267787,-0.007000000000000001,0.005,-0.023,-0.0036892022471874952,0.0,0.0,-0.0,-0.0
1694874665.319865,-0.007000000000000001,0.005,-0.023,-0.001889234990812838,0.0,0.0,-0.0,-0.0
1694874665.3698251,-0.007000000000000001,0.005,-0.023,-0.001889234990812838,0.0,0.0,-0.0,-0.0
1694874665.4225626,-0.007000000000000001,0.006,-0.007000000000000001,0.005719173699617386,0.0,0.0,-0.0,-0.0
1694874665.4733508,-0.007000000000000001,0.006,-0.007000000000000001,0.005719173699617386,0.0,0.0,-0.0,-0.0
1694874665.5242455,-0.007000000000000001,0.006,-0.007000000000000001,0.0008980408310890198,0.0,0.0,-0.0,-0.0
1694874665.5760229,-0.007000000000000001,0.006,-0.007000000000000001,0.0008980408310890198,0.0,0.0,-0.0,-0.0
1694874665.6254253,-0.004,0.012,-0.003,0.006804647855460644,0.0,0.0,-0.0,-0.0
1694874665.677191,-0.004,0.012,-0.003,0.006804647855460644,0.0,0.0,-0.0,-0.0
1694874665.7297719,-0.004,0.012,-0.003,0.007863299921154976,0.0,0.0,-0.0,-0.0
1694874665.7795653,-0.004,0.012,-0.003,0.007863299921154976,0.0,0.0,-0.0,-0.0
1694874665.8318233,-0.004,0.017,-0.002,0.006716931238770485,0.0,0.0,-0.0,-0.0
1694874665.881098,-0.004,0.017,-0.002,0.006716931238770485,0.0,0.0,-0.0,-0.0
1694874665.933264,-0.004,0.017,-0.002,0.004891407210379839,0.0,0.0,-0.0,-0.0
1694874665.9827075,-0.004,0.017,-0.002,0.004891407210379839,0.0,0.0,-0.0,-0.0
1694874666.034486,-0.008,0.012,-0.007000000000000001,-0.006871196907013655,0.0,0.0,-0.0,-0.0
1694874666.0849373,-0.008,0.012,-0.007000000000000001,-0.006871196907013655,0.0,0.0,-0.0,-0.0
1694874666.136355,-0.008,0.012,-0.007000000000000001,0.00846962071955204,0.0,0.0,-0.0,-0.0
1694874666.1867204,-0.008,0.012,-0.007000000000000001,0.00846962071955204,0.0,0.0,-0.0,-0.0
1694874666.2403147,-0.01,0.007000000000000001,-0.007000000000000001,-0.0030958857387304306,0.0,0.0,-0.0,-0.0
1694874666.2903903,-0.01,0.007000000000000001,-0.007000000000000001,-0.0030958857387304306,0.0,0.0,-0.0,-0.0
1694874666.344985,-0.01,0.007000000000000001,-0.007000000000000001,0.003336357418447733,0.0,0.0,-0.0,-0.0
1694874666.3925414,-0.01,0.007000000000000001,-0.007000000000000001,0.003336357418447733,0.0,0.0,-0.0,-0.0
1694874666.4448583,-0.007000000000000001,0.022,-0.009,0.006586628966033459,0.0,0.0,-0.0,-0.0
1694874666.494747,-0.007000000000000001,0.022,-0.009,0.006586628966033459,0.0,0.0,-0.0,-0.0
1694874666.5462475,-0.007000000000000001,0.022,-0.009,0.009092489257454872,0.0,0.0,-0.0,-0.0
1694874666.5967016,-0.007000000000000001,0.022,-0.009,0.009092489257454872,0.0,0.0,-0.0,-0.0
1694874666.6491356,-0.009,0.004,0.008,0.0033772550523281097,0.0,0.0,-0.0,-0.0
1694874666.6514447,-0.009,0.004,0.008,0.0033772550523281097,0.0,0.0,-0.0,-0.0
1694874666.7519352,-0.009,0.004,0.008,0.0039263139478862286,0.0,0.0,-0.0,-0.0
1694874666.7542493,-0.009,0.004,0.008,0.0039263139478862286,0.0,0.0,-0.0,-0.0
1694874666.802805,0.003,-0.004,0.019,0.006186828948557377,0.0,0.0,-0.0,-0.0
1694874666.8538969,0.003,-0.004,0.019,0.006186828948557377,0.0,0.0,-0.0,-0.0
1694874666.9069772,0.003,-0.004,0.019,0.009942149743437767,0.0,0.0,-0.0,-0.0
1694874666.9582121,0.003,-0.004,0.019,0.009942149743437767,0.0,0.0,-0.0,-0.0
1694874667.0111723,0.0,-0.004,0.011,0.009509905241429806,0.0,0.0,-0.0,-0.0
1694874667.060747,0.0,-0.004,0.011,0.009509905241429806,0.0,0.0,-0.0,-0.0
1694874667.1122968,0.0,-0.004,0.011,0.0035878033377230167,0.0,0.0,-0.0,-0.0
1694874667.1628637,0.0,-0.004,0.011,0.0035878033377230167,0.0,0.0,-0.0,-0.0
1694874667.2133825,-0.003,-0.005,0.004,0.016170062124729156,0.0,0.0,-0.0,-0.0
1694874667.2658072,-0.003,-0.005,0.004,0.016170062124729156,0.0,0.0,-0.0,-0.0
1694874667.316723,-0.003,-0.005,0.004,-0.006256417836993933,0.0,0.0,-0.0,-0.0
1694874667.3681588,-0.003,-0.005,0.004,-0.006256417836993933,0.0,0.0,-0.0,-0.0
1694874667.4180923,-0.002,-0.004,-0.007000000000000001,0.0015211624559015036,0.0,0.0,-0.0,-0.0
1694874667.46825,-0.002,-0.004,-0.007000000000000001,0.0015211624559015036,0.0,0.0,-0.0,-0.0
1694874667.5193653,-0.002,-0.004,-0.007000000000000001,0.0014219142030924559,0.0,0.0,-0.0,-0.0
1694874667.5696378,-0.002,-0.004,-0.007000000000000001,0.0014219142030924559,0.0,0.0,-0.0,-0.0
1694874667.6213558,-0.002,-0.006,-0.0,0.008125951513648033,0.0,0.0,-0.0,-0.0
1694874667.6760335,-0.002,-0.006,-0.0,0.008125951513648033,0.0,0.0,-0.0,-0.0
1694874667.7247753,-0.002,-0.006,-0.0,-0.0013594806659966707,0.0,0.0,-0.0,-0.0
1694874667.779001,-0.002,-0.006,-0.0,-0.0013594806659966707,0.0,0.0,-0.0,-0.0
1694874667.8275702,0.0,-0.014000000000000002,-0.007000000000000001,-0.0009078674484044313,0.0,0.0,-0.0,-0.0
1694874667.8798091,0.0,-0.014000000000000002,-0.007000000000000001,-0.0009078674484044313,0.0,0.0,-0.0,-0.0
1694874667.9282491,0.0,-0.014000000000000002,-0.007000000000000001,0.00195144466124475,0.0,0.0,-0.0,-0.0
1694874667.982433,0.0,-0.014000000000000002,-0.007000000000000001,0.00195144466124475,0.0,0.0,-0.0,-0.0
1694874668.030949,-0.004,-0.017,0.002,-0.003193638985976577,0.0,0.0,-0.0,-0.0
1694874668.0810277,-0.004,-0.017,0.002,-0.003193638985976577,0.0,0.0,-0.0,-0.0
1694874668.1328182,-0.004,-0.017,0.002,0.0060827541165053844,0.0,0.0,-0.0,-0.0
1694874668.1827376,-0.004,-0.017,0.002,0.0060827541165053844,0.0,0.0,-0.0,-0.0
1694874668.2354567,-0.003,-0.014000000000000002,-0.007000000000000001,-0.004749755375087261,0.0,0.0,-0.0,-0.0
1694874668.2850251,-0.003,-0.014000000000000002,-0.007000000000000001,-0.004749755375087261,0.0,0.0,-0.0,-0.0
1694874668.3375473,-0.003,-0.014000000000000002,-0.007000000000000001,-0.002181215677410364,0.0,0.0,-0.0,-0.0
1694874668.3866081,-0.003,-0.014000000000000002,-0.007000000000000001,-0.002181215677410364,0.0,0.0,-0.0,-0.0
1694874668.4387197,-0.001,-0.011,0.001,0.009131375700235367,0.0,0.0,-0.0,-0.0
1694874668.4888806,-0.001,-0.011,0.001,0.009131375700235367,0.0,0.0,-0.0,-0.0
1694874668.5421777,-0.001,-0.011,0.001,-0.0013018430909141898,0.0,0.0,-0.0,-0.0
1694874668.5916605,-0.001,-0.011,0.001,-0.0013018430909141898,0.0,0.0,-0.0,-0.0
1694874668.643988,0.0,-0.002,-0.002,0.012595963664352894,0.0,0.0,-0.0,-0.0
1694874668.6936986,0.0,-0.002,-0.002,0.012595963664352894,0.0,0.0,-0.0,-0.0
1694874668.7460365,0.0,-0.002,-0.002,-0.0041154357604682446,0.0,0.0,-0.0,-0.0
1694874668.795668,0.0,-0.002,-0.002,-0.0041154357604682446,0.0,0.0,-0.0,-0.0
1694874668.8471456,-0.002,-0.001,0.013000000000000001,-0.005174863152205944,0.0,0.0,-0.0,-0.0
1694874668.849585,-0.002,-0.001,0.013000000000000001,-0.005174863152205944,0.0,0.0,-0.0,-0.0
1694874668.950897,-0.002,-0.001,0.013000000000000001,0.003673665225505829,0.0,0.0,-0.0,-0.0
1694874668.953318,-0.002,-0.001,0.013000000000000001,0.003673665225505829,0.0,0.0,-0.0,-0.0
1694874669.0532165,0.006,-0.007000000000000001,0.015,-0.007697807624936104,0.0,0.0,-0.0,-0.0
1694874669.0557365,0.006,-0.007000000000000001,0.015,-0.007697807624936104,0.0,0.0,-0.0,-0.0
1694874669.104994,0.006,-0.007000000000000001,0.015,-0.009690516628324986,0.0,0.0,-0.0,-0.0
1694874669.1556041,0.006,-0.007000000000000001,0.015,-0.009690516628324986,0.0,0.0,-0.0,-0.0
1694874669.2094672,0.008,-0.012,0.005,-0.0027730257716029882,0.0,0.0,-0.0,-0.0
1694874669.2586908,0.008,-0.012,0.005,-0.0027730257716029882,0.0,0.0,-0.0,-0.0
1694874669.3142555,0.008,-0.012,0.005,-0.002314202254638076,0.0,0.0,-0.0,-0.0
1694874669.3624067,0.008,-0.012,0.005,-0.002314202254638076,0.0,0.0,-0.0,-0.0
1694874669.416084,0.011,-0.007000000000000001,-0.003,-0.00604730099439621,-0.0,0.0,1.0,-0.0
1694874669.4702,0.011,-0.007000000000000001,-0.003,-0.00604730099439621,-0.0,0.0,1.0,-0.0
1694874669.5168543,0.011,-0.007000000000000001,-0.003,-0.01885845512151718,-0.0,0.0,1.0,-0.0
1694874669.567622,0.011,-0.007000000000000001,-0.003,-0.01885845512151718,-0.0,0.0,1.0,-0.0
1694874669.6188097,0.002,0.001,0.126,-0.006920980755239725,-0.0,0.0,1.0,-0.0
1694874669.6704335,0.002,0.001,0.126,-0.006920980755239725,-0.0,0.0,1.0,-0.0
1694874669.7230165,0.002,0.001,0.126,0.021134212613105774,-0.0,0.0,1.0,-0.0
1694874669.7718241,0.002,0.001,0.126,0.021134212613105774,-0.0,0.0,1.0,-0.0
1694874669.8232598,0.004,-0.01,0.5519999999999999,0.02111094444990158,-0.0,0.0,1.0,-0.0
1694874669.8751254,0.004,-0.01,0.5519999999999999,0.02111094444990158,-0.0,0.0,1.0,-0.0
1694874669.9279652,0.004,-0.01,0.5519999999999999,0.02039751410484314,-0.0,0.0,1.0,-0.0
1694874669.976522,0.004,-0.01,0.5519999999999999,0.02039751410484314,-0.0,0.0,1.0,-0.0
1694874670.0281088,0.006,0.007000000000000001,0.827,0.010673264041543007,-0.0,0.0,1.0,-0.0
1694874670.078837,0.006,0.007000000000000001,0.827,0.010673264041543007,-0.0,0.0,1.0,-0.0
1694874670.1306427,0.006,0.007000000000000001,0.827,0.0019046722445636988,-0.0,0.0,1.0,-0.0
1694874670.1807466,0.006,0.007000000000000001,0.827,0.0019046722445636988,-0.0,0.0,1.0,-0.0
1694874670.233669,0.004,0.007000000000000001,0.9810000000000001,0.002175800735130906,-0.0,0.0,1.0,-0.0
1694874670.283988,0.004,0.007000000000000001,0.9810000000000001,0.002175800735130906,-0.0,0.0,1.0,-0.0
1694874670.3366473,0.004,0.007000000000000001,0.9810000000000001,0.0014288926031440496,-0.0,0.0,1.0,-0.0
1694874670.3854418,0.004,0.007000000000000001,0.9810000000000001,0.0014288926031440496,-0.0,0.0,1.0,-0.0
1694874670.4384456,0.003,0.01,1.037,-0.0028899020981043577,-0.0,0.0,1.0,-0.0
1694874670.4889045,0.003,0.01,1.037,-0.0028899020981043577,-0.0,0.0,1.0,-0.0
1694874670.5412333,0.003,0.01,1.037,-0.011393255554139614,-0.0,0.0,1.0,-0.0
1694874670.5903995,0.003,0.01,1.037,-0.011393255554139614,-0.0,0.0,1.0,-0.0
1694874670.6465821,0.004,0.0,1.034,-0.00564328720793128,-0.0,0.0,1.0,-0.0
1694874670.6938944,0.004,0.0,1.034,-0.00564328720793128,-0.0,0.0,1.0,-0.0
