Time,X_vel_uav,Y_vel_uav,Z_vel_uav,yaw_vel_uav,X_cmd_vel,Y_cmd_vel,Z_cmd_vel,yaw_cmd_vel
1694873396.811551,0.068,-0.791,-0.0,0.014542417600750923,-0.0,-1.0,0.0,-0.0
1694873396.8621616,0.068,-0.791,-0.0,0.018117595463991165,-0.0,-1.0,0.0,-0.0
1694873396.9128997,0.068,-0.791,-0.0,0.018117595463991165,-0.0,-1.0,0.0,-0.0
1694873396.9645174,0.037,-0.8240000000000001,-0.012,0.004587868694216013,-0.0,-1.0,0.0,-0.0
1694873397.0154324,0.037,-0.8240000000000001,-0.012,0.004587868694216013,-0.0,-1.0,0.0,-0.0
1694873397.0662444,0.037,-0.8240000000000001,-0.012,0.00038112123729661107,-0.0,-1.0,0.0,-0.0
1694873397.1168668,0.037,-0.8240000000000001,-0.012,0.00038112123729661107,-0.0,-1.0,0.0,-0.0
1694873397.1684422,0.025,-0.829,-0.008,-0.003081470960751176,-0.0,-1.0,0.0,-0.0
1694873397.2212472,0.025,-0.829,-0.008,-0.003081470960751176,-0.0,-1.0,0.0,-0.0
1694873397.272575,0.025,-0.829,-0.008,-0.01423025131225586,-0.0,-1.0,0.0,-0.0
1694873397.3229702,0.025,-0.829,-0.008,-0.01423025131225586,-0.0,-1.0,0.0,-0.0
1694873397.3757272,0.036,-0.851,-0.003,-0.0007083795499056578,-0.0,-1.0,0.0,-0.0
1694873397.425398,0.036,-0.851,-0.003,-0.0007083795499056578,-0.0,-1.0,0.0,-0.0
1694873397.4764764,0.036,-0.851,-0.003,-0.0014210657682269812,-0.0,-1.0,0.0,-0.0
1694873397.5268283,0.036,-0.851,-0.003,-0.0014210657682269812,-0.0,-1.0,0.0,-0.0
1694873397.5801003,0.040999999999999995,-0.8539999999999999,0.007000000000000001,-0.002207093872129917,-0.0,-1.0,0.0,-0.0
1694873397.6290002,0.040999999999999995,-0.8539999999999999,0.007000000000000001,-0.002207093872129917,-0.0,-1.0,0.0,-0.0
1694873397.6808586,0.040999999999999995,-0.8539999999999999,0.007000000000000001,-0.0031496710143983364,-0.0,-1.0,0.0,-0.0
1694873397.7310402,0.040999999999999995,-0.8539999999999999,0.007000000000000001,-0.0031496710143983364,-0.0,-1.0,0.0,-0.0
1694873397.783002,0.040999999999999995,-0.869,0.019,-0.002227198099717498,-0.0,-1.0,0.0,-0.0
1694873397.8335214,0.040999999999999995,-0.869,0.019,-0.002227198099717498,-0.0,-1.0,0.0,-0.0
1694873397.8852043,0.040999999999999995,-0.869,0.019,-0.006340895779430866,-0.0,-1.0,0.0,-0.0
1694873397.9356544,0.040999999999999995,-0.869,0.019,-0.006340895779430866,-0.0,-1.0,0.0,-0.0
1694873397.9887168,0.046,-0.85,0.008,-0.0010383541230112314,-0.0,-1.0,0.0,-0.0
1694873397.9920626,0.046,-0.85,0.008,-0.0010383541230112314,-0.0,-1.0,0.0,-0.0
1694873398.040136,0.046,-0.85,0.008,0.015318948775529861,-0.0,-1.0,0.0,-0.0
1694873398.0904164,0.046,-0.85,0.008,0.015318948775529861,-0.0,-1.0,0.0,-0.0
1694873398.14204,0.049,-0.8480000000000001,0.01,0.019566338509321213,-0.0,-1.0,0.0,-0.0
1694873398.1930625,0.049,-0.8480000000000001,0.01,0.019566338509321213,-0.0,-1.0,0.0,-0.0
1694873398.2440555,0.049,-0.8480000000000001,0.01,-0.0053988187573850155,-0.0,-1.0,0.0,-0.0
1694873398.295748,0.049,-0.8480000000000001,0.01,-0.0053988187573850155,-0.0,-1.0,0.0,-0.0
1694873398.346849,0.027000000000000003,-0.834,0.002,-0.0115514462813735,-0.0,-1.0,0.0,-0.0
1694873398.3965852,0.027000000000000003,-0.834,0.002,-0.0115514462813735,-0.0,-1.0,0.0,-0.0
1694873398.4478695,0.027000000000000003,-0.834,0.002,0.003339825663715601,-0.0,-1.0,0.0,-0.0
1694873398.4986224,0.027000000000000003,-0.834,0.002,0.003339825663715601,-0.0,-1.0,0.0,-0.0
1694873398.5506825,0.053000000000000005,-0.8640000000000001,0.02,0.022243937477469444,-0.0,-1.0,0.0,-0.0
1694873398.601202,0.053000000000000005,-0.8640000000000001,0.02,0.022243937477469444,-0.0,-1.0,0.0,-0.0
1694873398.652411,0.053000000000000005,-0.8640000000000001,0.02,3.749481402337551e-05,-0.0,-1.0,0.0,-0.0
1694873398.7029321,0.053000000000000005,-0.8640000000000001,0.02,3.749481402337551e-05,-0.0,-1.0,0.0,-0.0
1694873398.7539873,0.053000000000000005,-0.8480000000000001,0.034,0.0005438636289909482,-0.0,-1.0,0.0,-0.0
1694873398.8054667,0.053000000000000005,-0.8480000000000001,0.034,0.0005438636289909482,-0.0,-1.0,0.0,-0.0
1694873398.8566818,0.053000000000000005,-0.8480000000000001,0.034,-0.00731213204562664,-0.0,-1.0,0.0,-0.0
1694873398.9058852,0.053000000000000005,-0.8480000000000001,0.034,-0.00731213204562664,-0.0,-1.0,0.0,-0.0
1694873398.958068,0.043,-0.852,0.027000000000000003,-0.008037895895540714,-0.0,-1.0,0.0,-0.0
1694873399.008148,0.043,-0.852,0.027000000000000003,-0.008037895895540714,-0.0,-1.0,0.0,-0.0
1694873399.059244,0.043,-0.852,0.027000000000000003,-0.019491594284772873,-0.0,-1.0,0.0,-0.0
1694873399.111,0.043,-0.852,0.027000000000000003,-0.019491594284772873,-0.0,-1.0,0.0,-0.0
1694873399.16296,0.040999999999999995,-0.845,0.024,0.006701640319079161,-0.0,-1.0,0.0,-0.0
1694873399.2136757,0.040999999999999995,-0.845,0.024,0.006701640319079161,-0.0,-1.0,0.0,-0.0
1694873399.2641408,0.040999999999999995,-0.845,0.024,-0.031014051288366318,-0.0,-1.0,0.0,-0.0
1694873399.315022,0.040999999999999995,-0.845,0.024,-0.031014051288366318,-0.0,-1.0,0.0,-0.0
1694873399.3664703,0.031,-0.8380000000000001,0.025,-0.0006299708038568497,-0.0,-1.0,0.0,-0.0
1694873399.4172134,0.031,-0.8380000000000001,0.025,-0.0006299708038568497,-0.0,-1.0,0.0,-0.0
1694873399.468163,0.031,-0.8380000000000001,0.025,0.015318265184760094,-0.0,-1.0,0.0,-0.0
1694873399.518743,0.031,-0.8380000000000001,0.025,0.015318265184760094,-0.0,-1.0,0.0,-0.0
1694873399.5707562,0.049,-0.837,0.031,0.008901700377464294,-0.0,-1.0,0.0,-0.0
1694873399.6211793,0.049,-0.837,0.031,0.008901700377464294,-0.0,-1.0,0.0,-0.0
1694873399.672671,0.049,-0.837,0.031,0.01927446946501732,-0.0,-1.0,0.0,-0.0
1694873399.7228515,0.049,-0.837,0.031,0.01927446946501732,-0.0,-1.0,0.0,-0.0
1694873399.7748985,0.063,-0.8550000000000001,0.034999999999999996,-0.008151287212967873,-0.0,-1.0,0.0,-0.0
1694873399.824967,0.063,-0.8550000000000001,0.034999999999999996,-0.008151287212967873,-0.0,-1.0,0.0,-0.0
1694873399.8766131,0.063,-0.8550000000000001,0.034999999999999996,-0.0082771647721529,-0.0,-1.0,0.0,-0.0
1694873399.9266179,0.063,-0.8550000000000001,0.034999999999999996,-0.0082771647721529,-0.0,-1.0,0.0,-0.0
1694873399.9788105,0.067,-0.8470000000000001,0.022,-0.010320702567696571,-0.0,-1.0,0.0,-0.0
1694873400.028883,0.067,-0.8470000000000001,0.022,-0.010320702567696571,-0.0,-1.0,0.0,-0.0
1694873400.0808058,0.067,-0.8470000000000001,0.022,-0.0089003536850214,-0.0,-1.0,0.0,-0.0
1694873400.1308215,0.067,-0.8470000000000001,0.022,-0.0089003536850214,-0.0,-1.0,0.0,-0.0
1694873400.182719,0.06999999999999999,-0.859,0.013000000000000001,-0.0029615031089633703,-0.0,-1.0,0.0,-0.0
1694873400.2328691,0.06999999999999999,-0.859,0.013000000000000001,-0.0029615031089633703,-0.0,-1.0,0.0,-0.0
1694873400.2846951,0.06999999999999999,-0.859,0.013000000000000001,0.002775238361209631,-0.0,-1.0,0.0,-0.0
1694873400.3350906,0.06999999999999999,-0.859,0.013000000000000001,0.002775238361209631,-0.0,-1.0,0.0,-0.0
1694873400.3881454,0.06,-0.869,0.019,0.0031365524046123028,-0.0,-1.0,0.0,-0.0
1694873400.4380867,0.06,-0.869,0.019,0.0031365524046123028,-0.0,-1.0,0.0,-0.0
1694873400.4895496,0.06,-0.869,0.019,0.015020248480141163,-0.0,-1.0,0.0,-0.0
1694873400.4921105,0.06,-0.869,0.019,0.015020248480141163,-0.0,-1.0,0.0,-0.0
1694873400.5406487,0.06,-0.861,0.008,0.0001624496653676033,-0.0,-1.0,0.0,-0.0
1694873400.5915892,0.06,-0.861,0.008,0.0001624496653676033,-0.0,-1.0,0.0,-0.0
1694873400.6426587,0.06,-0.861,0.008,0.009669143706560135,-0.0,-1.0,0.0,-0.0
1694873400.6936066,0.06,-0.861,0.008,0.009669143706560135,-0.0,-1.0,0.0,-0.0
1694873400.745085,0.049,-0.849,-0.005,0.02059311233460903,-0.0,-1.0,0.0,-0.0
1694873400.7964385,0.049,-0.849,-0.005,0.02059311233460903,-0.0,-1.0,0.0,-0.0
1694873400.8465428,0.049,-0.849,-0.005,0.014837232418358326,-0.0,-1.0,0.0,-0.0
1694873400.8972635,0.049,-0.849,-0.005,0.014837232418358326,-0.0,-1.0,0.0,-0.0
1694873400.948099,0.036,-0.837,-0.019,-0.0003142299538012594,-0.0,-1.0,0.0,-0.0
1694873400.9996192,0.036,-0.837,-0.019,-0.0003142299538012594,-0.0,-1.0,0.0,-0.0
1694873401.0505126,0.036,-0.837,-0.019,-0.008773716166615486,-0.0,-1.0,0.0,-0.0
1694873401.102378,0.036,-0.837,-0.019,-0.008773716166615486,-0.0,-1.0,0.0,-0.0
1694873401.1527412,0.04,-0.858,-0.016,-0.01397642306983471,-0.0,-1.0,0.0,-0.0
1694873401.2037365,0.04,-0.858,-0.016,-0.01397642306983471,-0.0,-1.0,0.0,-0.0
1694873401.2553515,0.04,-0.858,-0.016,0.004493992775678635,-0.0,-1.0,0.0,-0.0
1694873401.305478,0.04,-0.858,-0.016,0.004493992775678635,-0.0,-1.0,0.0,-0.0
1694873401.358399,0.047,-0.853,-0.0,-0.0021969759836792946,-0.0,-1.0,0.0,-0.0
1694873401.407916,0.047,-0.853,-0.0,-0.0021969759836792946,-0.0,-1.0,0.0,-0.0
1694873401.4591694,0.047,-0.853,-0.0,-0.008583512157201767,-0.0,-1.0,0.0,-0.0
1694873401.5097442,0.047,-0.853,-0.0,-0.008583512157201767,-0.0,-1.0,0.0,-0.0
1694873401.561601,0.044,-0.852,0.005,0.005221160128712654,-0.0,-1.0,0.0,-0.0
1694873401.613285,0.044,-0.852,0.005,0.005221160128712654,-0.0,-1.0,0.0,-0.0
1694873401.6638331,0.044,-0.852,0.005,-0.002693033777177334,-0.0,-1.0,0.0,-0.0
1694873401.7137113,0.044,-0.852,0.005,-0.002693033777177334,-0.0,-1.0,0.0,-0.0
1694873401.7658315,0.053000000000000005,-0.8630000000000001,0.012,0.004058106802403927,-0.0,-1.0,0.0,-0.0
1694873401.8157408,0.053000000000000005,-0.8630000000000001,0.012,0.004058106802403927,-0.0,-1.0,0.0,-0.0
1694873401.867245,0.053000000000000005,-0.8630000000000001,0.012,-0.0031381116714328527,-0.0,-1.0,0.0,-0.0
1694873401.918756,0.053000000000000005,-0.8630000000000001,0.012,-0.0031381116714328527,-0.0,-1.0,0.0,-0.0
1694873401.9704816,0.054000000000000006,-0.851,-0.002,0.0023839790374040604,-0.0,-1.0,0.0,-0.0
1694873402.0207467,0.054000000000000006,-0.851,-0.002,0.0023839790374040604,-0.0,-1.0,0.0,-0.0
1694873402.072088,0.054000000000000006,-0.851,-0.002,0.008104064501821995,-0.0,-1.0,0.0,-0.0
1694873402.122906,0.054000000000000006,-0.851,-0.002,0.008104064501821995,-0.0,-1.0,0.0,-0.0
1694873402.1747525,0.052000000000000005,-0.853,0.011,-0.004646171350032091,-0.0,-1.0,0.0,-0.0
1694873402.2250917,0.052000000000000005,-0.853,0.011,-0.004646171350032091,-0.0,-1.0,0.0,-0.0
1694873402.2766714,0.052000000000000005,-0.853,0.011,0.006434338632971048,-0.0,-1.0,0.0,-0.0
1694873402.3266993,0.052000000000000005,-0.853,0.011,0.006434338632971048,-0.0,-1.0,0.0,-0.0
1694873402.3793354,0.051000000000000004,-0.8400000000000001,0.013000000000000001,0.009296732023358345,-0.0,-1.0,0.0,-0.0
1694873402.4289408,0.051000000000000004,-0.8400000000000001,0.013000000000000001,0.009296732023358345,-0.0,-1.0,0.0,-0.0
1694873402.4806566,0.051000000000000004,-0.8400000000000001,0.013000000000000001,-0.015765294432640076,-0.0,-1.0,0.0,-0.0
1694873402.5307367,0.051000000000000004,-0.8400000000000001,0.013000000000000001,-0.015765294432640076,-0.0,-1.0,0.0,-0.0
1694873402.582634,0.054000000000000006,-0.85,0.004,0.002060644095763564,-0.0,-1.0,0.0,-0.0
1694873402.6328583,0.054000000000000006,-0.85,0.004,0.002060644095763564,-0.0,-1.0,0.0,-0.0
1694873402.684656,0.054000000000000006,-0.85,0.004,0.0044363075867295265,-0.0,-1.0,0.0,-0.0
1694873402.7351305,0.054000000000000006,-0.85,0.004,0.0044363075867295265,-0.0,-1.0,0.0,-0.0
1694873402.786998,0.043,-0.851,-0.0,-0.003302337834611535,-0.0,-1.0,0.0,-0.0
1694873402.7896564,0.043,-0.851,-0.0,-0.003302337834611535,-0.0,-1.0,0.0,-0.0
1694873402.8394928,0.043,-0.851,-0.0,0.008940603584051132,-0.0,-1.0,0.0,-0.0
1694873402.8928883,0.043,-0.851,-0.0,0.008940603584051132,-0.0,-1.0,0.0,-0.0
1694873402.9425755,0.047,-0.8480000000000001,-0.003,-0.003937354311347008,-0.0,-1.0,0.0,-0.0
1694873402.9933803,0.047,-0.8480000000000001,-0.003,-0.003937354311347008,-0.0,-1.0,0.0,-0.0
1694873403.0447378,0.047,-0.8480000000000001,-0.003,-0.008381882682442665,-0.0,-1.0,0.0,-0.0
1694873403.0956972,0.047,-0.8480000000000001,-0.003,-0.008381882682442665,-0.0,-1.0,0.0,-0.0
1694873403.1478384,0.038,-0.843,0.009,0.008990136906504631,-0.0,-1.0,0.0,-0.0
1694873403.1986015,0.038,-0.843,0.009,0.008990136906504631,-0.0,-1.0,0.0,-0.0
1694873403.2511826,0.038,-0.843,0.009,-0.014230573549866676,-0.0,-1.0,0.0,-0.0
1694873403.3012297,0.038,-0.843,0.009,-0.014230573549866676,-0.0,-1.0,0.0,-0.0
1694873403.3527138,0.034,-0.845,0.006,-0.009159892797470093,-0.0,-1.0,0.0,-0.0
1694873403.4037838,0.034,-0.845,0.006,-0.009159892797470093,-0.0,-1.0,0.0,-0.0
1694873403.4539335,0.034,-0.845,0.006,-0.005212968681007624,-0.0,-1.0,0.0,-0.0
1694873403.505608,0.034,-0.845,0.006,-0.005212968681007624,-0.0,-1.0,0.0,-0.0
1694873403.5560296,0.038,-0.8460000000000001,0.006,0.020294588059186935,-0.0,-1.0,0.0,-0.0
1694873403.607435,0.038,-0.8460000000000001,0.006,0.020294588059186935,-0.0,-1.0,0.0,-0.0
1694873403.6579003,0.038,-0.8460000000000001,0.006,-0.003105513984337449,-0.0,-1.0,0.0,-0.0
1694873403.7087936,0.038,-0.8460000000000001,0.006,-0.003105513984337449,-0.0,-1.0,0.0,-0.0
1694873403.7601337,0.038,-0.845,0.006,0.00010281428694725037,-0.0,-1.0,0.0,-0.0
1694873403.8113208,0.038,-0.845,0.006,0.00010281428694725037,-0.0,-1.0,0.0,-0.0
1694873403.8637788,0.038,-0.845,0.006,-0.01780788041651249,-0.0,-1.0,0.0,-0.0
1694873403.912799,0.038,-0.845,0.006,-0.01780788041651249,-0.0,-1.0,0.0,-0.0
1694873403.963866,0.05600000000000001,-0.8550000000000001,0.02,0.004328521434217691,-0.0,-1.0,0.0,-0.0
1694873404.0150778,0.05600000000000001,-0.8550000000000001,0.02,0.004328521434217691,-0.0,-1.0,0.0,-0.0
1694873404.065969,0.05600000000000001,-0.8550000000000001,0.02,0.02055797539651394,-0.0,-1.0,0.0,-0.0
1694873404.1170738,0.05600000000000001,-0.8550000000000001,0.02,0.02055797539651394,-0.0,-1.0,0.0,-0.0
1694873404.1681976,0.036,-0.8310000000000001,0.015,-0.003768948372453451,-0.0,-1.0,0.0,-0.0
1694873404.2194152,0.036,-0.8310000000000001,0.015,-0.003768948372453451,-0.0,-1.0,0.0,-0.0
1694873404.269992,0.036,-0.8310000000000001,0.015,0.008705653250217438,-0.0,-1.0,0.0,-0.0
1694873404.322296,0.036,-0.8310000000000001,0.015,0.008705653250217438,-0.0,-1.0,0.0,-0.0
1694873404.3729901,0.028999999999999998,-0.8300000000000001,-0.003,-0.01776045188307762,-0.0,-1.0,0.0,-0.0
1694873404.424871,0.028999999999999998,-0.8300000000000001,-0.003,-0.01776045188307762,-0.0,-1.0,0.0,-0.0
1694873404.474951,0.028999999999999998,-0.8300000000000001,-0.003,0.00290187681093812,-0.0,-1.0,0.0,-0.0
1694873404.5248482,0.028999999999999998,-0.8300000000000001,-0.003,0.00290187681093812,-0.0,-1.0,0.0,-0.0
1694873404.5771601,0.041999999999999996,-0.8470000000000001,0.009,0.0029012179002165794,-0.0,-1.0,0.0,-0.0
1694873404.626657,0.041999999999999996,-0.8470000000000001,0.009,0.0029012179002165794,-0.0,-1.0,0.0,-0.0
1694873404.6785252,0.041999999999999996,-0.8470000000000001,0.009,0.00870757270604372,-0.0,-1.0,0.0,-0.0
1694873404.7286549,0.041999999999999996,-0.8470000000000001,0.009,0.00870757270604372,-0.0,-1.0,0.0,-0.0
1694873404.7807488,0.048,-0.859,0.018,-0.010242743417620659,-0.0,-1.0,0.0,-0.0
1694873404.8307366,0.048,-0.859,0.018,-0.010242743417620659,-0.0,-1.0,0.0,-0.0
1694873404.8831623,0.048,-0.859,0.018,0.005013668909668922,-0.0,-1.0,0.0,-0.0
1694873404.9326098,0.048,-0.859,0.018,0.005013668909668922,-0.0,-1.0,0.0,-0.0
1694873404.9844816,0.052000000000000005,-0.8560000000000001,0.019,-0.005941838026046753,-0.0,-1.0,0.0,-0.0
1694873405.035176,0.052000000000000005,-0.8560000000000001,0.019,-0.005941838026046753,-0.0,-1.0,0.0,-0.0
1694873405.0907037,0.052000000000000005,-0.8560000000000001,0.019,-0.013740229420363903,-0.0,-1.0,0.0,-0.0
1694873405.1896648,0.046,-0.8619999999999999,0.011,0.00024675048189237714,-0.0,-1.0,0.0,-0.0
1694873405.1923673,0.046,-0.8619999999999999,0.011,0.00024675048189237714,-0.0,-1.0,0.0,-0.0
1694873405.2417614,0.046,-0.8619999999999999,0.011,0.0007935152389109135,-0.0,-1.0,0.0,-0.0
1694873405.292222,0.046,-0.8619999999999999,0.011,0.0007935152389109135,-0.0,-1.0,0.0,-0.0
1694873405.3444874,0.05,-0.8640000000000001,0.008,-0.005644885823130608,-0.0,-1.0,0.0,-0.0
1694873405.3944101,0.05,-0.8640000000000001,0.008,-0.005644885823130608,-0.0,-1.0,0.0,-0.0
1694873405.4456017,0.05,-0.8640000000000001,0.008,0.00037089246325194836,-0.0,-1.0,0.0,-0.0
1694873405.4960835,0.05,-0.8640000000000001,0.008,0.00037089246325194836,-0.0,-1.0,0.0,-0.0
1694873405.551793,0.051000000000000004,-0.8640000000000001,0.005,-3.2868003472685814e-05,-0.0,-1.0,0.0,-0.0
1694873405.598456,0.051000000000000004,-0.8640000000000001,0.005,-3.2868003472685814e-05,-0.0,-1.0,0.0,-0.0
1694873405.649052,0.051000000000000004,-0.8640000000000001,0.005,-0.007404485251754522,-0.0,-1.0,0.0,-0.0
1694873405.699812,0.051000000000000004,-0.8640000000000001,0.005,-0.007404485251754522,-0.0,-1.0,0.0,-0.0
1694873405.751914,0.05,-0.8550000000000001,0.003,0.015276234596967697,-0.0,-1.0,0.0,-0.0
1694873405.8026583,0.05,-0.8550000000000001,0.003,0.015276234596967697,-0.0,-1.0,0.0,-0.0
1694873405.8535488,0.05,-0.8550000000000001,0.003,0.004579255357384682,-0.0,-1.0,0.0,-0.0
1694873405.9044218,0.05,-0.8550000000000001,0.003,0.004579255357384682,-0.0,-1.0,0.0,-0.0
1694873405.9557118,0.041999999999999996,-0.837,0.007000000000000001,-0.00018970301607623696,-0.0,-1.0,0.0,-0.0
1694873406.0059938,0.041999999999999996,-0.837,0.007000000000000001,-0.00018970301607623696,-0.0,-1.0,0.0,-0.0
1694873406.0569503,0.041999999999999996,-0.837,0.007000000000000001,-0.006746333092451096,-0.0,-1.0,0.0,-0.0
1694873406.1078694,0.041999999999999996,-0.837,0.007000000000000001,-0.006746333092451096,-0.0,-1.0,0.0,-0.0
1694873406.1594965,0.044,-0.844,0.006,-0.0021882052533328533,-0.0,-1.0,0.0,-0.0
1694873406.2100375,0.044,-0.844,0.006,-0.0021882052533328533,-0.0,-1.0,0.0,-0.0
1694873406.260949,0.044,-0.844,0.006,0.0006278897635638714,-0.0,-1.0,0.0,-0.0
1694873406.3116565,0.044,-0.844,0.006,0.0006278897635638714,-0.0,-1.0,0.0,-0.0
1694873406.3636274,0.034,-0.857,0.005,-0.005172384437173605,-0.0,-1.0,0.0,-0.0
1694873406.4134917,0.034,-0.857,0.005,-0.005172384437173605,-0.0,-1.0,0.0,-0.0
1694873406.4652379,0.034,-0.857,0.005,-0.003554409136995673,-0.0,-1.0,0.0,-0.0
1694873406.515423,0.034,-0.857,0.005,-0.003554409136995673,-0.0,-1.0,0.0,-0.0
1694873406.5669768,0.039,-0.8550000000000001,0.019,0.006552678532898426,-0.0,-1.0,0.0,-0.0
1694873406.6197095,0.039,-0.8550000000000001,0.019,0.006552678532898426,-0.0,-1.0,0.0,-0.0
1694873406.6723218,0.039,-0.8550000000000001,0.019,0.0009911961387842894,-0.0,-1.0,0.0,-0.0
1694873406.7274606,0.039,-0.8550000000000001,0.019,0.0009911961387842894,-0.0,-1.0,0.0,-0.0
1694873406.7739873,0.045,-0.8550000000000001,0.013000000000000001,-0.004612550139427185,-0.0,-1.0,0.0,-0.0
1694873406.8234327,0.045,-0.8550000000000001,0.013000000000000001,-0.004612550139427185,-0.0,-1.0,0.0,-0.0
1694873406.8762445,0.045,-0.8550000000000001,0.013000000000000001,-0.0025800650473684072,-0.0,-1.0,0.0,-0.0
1694873406.926676,0.045,-0.8550000000000001,0.013000000000000001,-0.0025800650473684072,-0.0,-1.0,0.0,-0.0
1694873406.9777257,0.048,-0.853,0.011,0.0006251229206100106,-0.0,-1.0,0.0,-0.0
1694873407.0273356,0.048,-0.853,0.011,0.0006251229206100106,-0.0,-1.0,0.0,-0.0
1694873407.0793579,0.048,-0.853,0.011,-0.004886959213763475,-0.0,-1.0,0.0,-0.0
1694873407.1293583,0.048,-0.853,0.011,-0.004886959213763475,-0.0,-1.0,0.0,-0.0
1694873407.1810727,0.05500000000000001,-0.8550000000000001,0.005,-0.000744708115234971,-0.0,-1.0,0.0,-0.0
1694873407.2326276,0.05500000000000001,-0.8550000000000001,0.005,-0.000744708115234971,-0.0,-1.0,0.0,-0.0
1694873407.2843204,0.05500000000000001,-0.8550000000000001,0.005,-0.0030930612701922655,-0.0,-1.0,0.0,-0.0
1694873407.3356032,0.05500000000000001,-0.8550000000000001,0.005,-0.0030930612701922655,-0.0,-1.0,0.0,-0.0
1694873407.3892374,0.062,-0.8539999999999999,0.015,-0.008208347484469414,-0.0,-1.0,0.0,-0.0
1694873407.3923051,0.062,-0.8539999999999999,0.015,-0.008208347484469414,-0.0,-1.0,0.0,-0.0
1694873407.4394941,0.062,-0.8539999999999999,0.015,-0.001547985477373004,-0.0,-1.0,0.0,-0.0
1694873407.491699,0.062,-0.8539999999999999,0.015,-0.001547985477373004,-0.0,-1.0,0.0,-0.0
1694873407.5415745,0.05,-0.8460000000000001,0.005,-0.0004372731491457671,-0.0,-1.0,0.0,-0.0
1694873407.5924306,0.05,-0.8460000000000001,0.005,-0.0004372731491457671,-0.0,-1.0,0.0,-0.0
1694873407.6435711,0.05,-0.8460000000000001,0.005,-0.0036771809682250023,-0.0,-1.0,0.0,-0.0
1694873407.6940901,0.05,-0.8460000000000001,0.005,-0.0036771809682250023,-0.0,-1.0,0.0,-0.0
1694873407.745552,0.044,-0.8480000000000001,-0.001,-0.004842702299356461,-0.0,-1.0,0.0,-0.0
1694873407.7963288,0.044,-0.8480000000000001,-0.001,-0.004842702299356461,-0.0,-1.0,0.0,-0.0
1694873407.847781,0.044,-0.8480000000000001,-0.001,-0.00681301299482584,-0.0,-1.0,0.0,-0.0
1694873407.8981721,0.044,-0.8480000000000001,-0.001,-0.00681301299482584,-0.0,-1.0,0.0,-0.0
1694873407.9490054,0.044,-0.849,-0.002,-0.003706764429807663,-0.0,-1.0,0.0,-0.0
1694873408.000078,0.044,-0.849,-0.002,-0.003706764429807663,-0.0,-1.0,0.0,-0.0
1694873408.052033,0.044,-0.849,-0.002,-0.0037077118176966906,-0.0,-1.0,0.0,-0.0
1694873408.1016555,0.044,-0.849,-0.002,-0.0037077118176966906,-0.0,-1.0,0.0,-0.0
1694873408.1540089,0.043,-0.8619999999999999,0.008,-0.002443593693897128,-0.0,-1.0,0.0,-0.0
1694873408.2045734,0.043,-0.8619999999999999,0.008,-0.002443593693897128,-0.0,-1.0,0.0,-0.0
1694873408.2557437,0.043,-0.8619999999999999,0.008,-0.007147006690502167,-0.0,-1.0,0.0,-0.0
1694873408.3064015,0.043,-0.8619999999999999,0.008,-0.007147006690502167,-0.0,-1.0,0.0,-0.0
1694873408.3582861,0.034999999999999996,-0.849,0.001,0.013153981417417526,-0.0,-1.0,0.0,-0.0
1694873408.4087882,0.034999999999999996,-0.849,0.001,0.013153981417417526,-0.0,-1.0,0.0,-0.0
1694873408.4595997,0.034999999999999996,-0.849,0.001,0.0018935507396236062,-0.0,-1.0,0.0,-0.0
1694873408.5105999,0.034999999999999996,-0.849,0.001,0.0018935507396236062,-0.0,-1.0,0.0,-0.0
1694873408.5617251,0.045,-0.85,0.001,0.006111063063144684,-0.0,-1.0,0.0,-0.0
1694873408.612954,0.045,-0.85,0.001,0.006111063063144684,-0.0,-1.0,0.0,-0.0
1694873408.6645963,0.045,-0.85,0.001,-0.010576823726296425,-0.0,-1.0,0.0,-0.0
1694873408.7167063,0.045,-0.85,0.001,-0.010576823726296425,-0.0,-1.0,0.0,-0.0
1694873408.767864,0.049,-0.858,0.001,-0.002633152762427926,-0.0,-1.0,0.0,-0.0
1694873408.8174036,0.049,-0.858,0.001,-0.002633152762427926,-0.0,-1.0,0.0,-0.0
1694873408.868997,0.049,-0.858,0.001,0.0046415855176746845,-0.0,-1.0,0.0,-0.0
1694873408.9200766,0.049,-0.858,0.001,0.0046415855176746845,-0.0,-1.0,0.0,-0.0
1694873408.9711812,0.040999999999999995,-0.851,0.001,-0.00498936465010047,-0.0,-1.0,0.0,-0.0
1694873409.0215027,0.040999999999999995,-0.851,0.001,-0.00498936465010047,-0.0,-1.0,0.0,-0.0
1694873409.073365,0.040999999999999995,-0.851,0.001,-0.005211498588323593,-0.0,-1.0,0.0,-0.0
1694873409.125523,0.040999999999999995,-0.851,0.001,-0.005211498588323593,-0.0,-1.0,0.0,-0.0
1694873409.1758118,0.044,-0.857,-0.0,-0.005626766476780176,-0.0,-1.0,0.0,-0.0
1694873409.2265263,0.044,-0.857,-0.0,-0.005626766476780176,-0.0,-1.0,0.0,-0.0
1694873409.2777429,0.044,-0.857,-0.0,-0.0020938285160809755,-0.0,-1.0,0.0,-0.0
1694873409.3284893,0.044,-0.857,-0.0,-0.0020938285160809755,-0.0,-1.0,0.0,-0.0
1694873409.3806686,0.056999999999999995,-0.8539999999999999,-0.008,-0.0047011361457407475,-0.0,-1.0,0.0,-0.0
