timestamp,X_pose,Y_pose,Z_pose
1702056743.3297586,5.040674075169378,0.6737887412441534,0.0
1702056743.3797607,5.019633584281166,0.6737098270758358,0.0
1702056743.429758,4.998593093392955,0.6736309129075182,0.0
1702056743.4797392,4.9837408428960845,0.6736309129075183,0.0
1702056743.529756,4.961462467150778,0.6736309129075184,0.0
1702056743.5797594,4.941659466488283,0.6736309129075185,0.0
1702056743.629761,4.921856465825789,0.6736309129075186,0.0
1702056743.6797626,4.902053465163293,0.6736309129075188,0.0
1702056743.7298076,4.884725839583611,0.6736309129075189,0.0
1702056743.7797613,4.864922838921116,0.673630912907519,0.0
1702056743.8297565,4.845119838258621,0.6736309129075191,0.0
1702056743.8797603,4.825316837596127,0.6736309129075192,0.0
1702056743.929759,4.805513836933631,0.6736309129075193,0.0
1702056743.9797606,4.78447334604542,0.6737098270758373,0.0
1702056744.0297563,4.764670902508532,0.6738583706961576,0.0
1702056744.0797603,4.744868458971644,0.674006914316478,0.0
1702056744.1297565,4.723827968083433,0.6740858284847959,0.0
1702056744.179761,4.702787477195222,0.6741647426531139,0.0
1702056744.2297206,4.687935644542557,0.6742761503683542,0.0
1702056744.2797563,4.666895153654345,0.6743550645366722,0.0
1702056744.3297594,4.6458546627661335,0.6744339787049901,0.0
1702056744.3797562,4.626052219229245,0.6745825223253105,0.0
1702056744.429756,4.6062497756923575,0.6747310659456308,0.0
1702056744.479757,4.58644733215547,0.6748796095659512,0.0
1702056744.5297558,4.565406841267258,0.6749585237342691,0.0
1702056744.5797553,4.5493170541174495,0.6750188698629829,0.0
1702056744.629757,4.528276563229238,0.6750977840313008,0.0
1702056744.6797628,4.508473562566744,0.6750977840313009,0.0
1702056744.7297614,4.487433071678532,0.6751766981996189,0.0
1702056744.7797558,4.467630628141644,0.6753252418199392,0.0
1702056744.8297625,4.446590137253433,0.6754041559882572,0.0
1702056744.879757,4.426787136590939,0.6754041559882573,0.0
1702056744.9297628,4.410697349441129,0.6754645021169711,0.0
1702056744.979757,4.389656858552918,0.675543416285289,0.0
1702056745.0297587,4.369853857890423,0.6755434162852891,0.0
1702056745.0797606,4.350050857227928,0.6755434162852891,0.0
1702056745.129756,4.329010366339717,0.6756223304536071,0.0
1702056745.1797597,4.307969875451506,0.675701244621925,0.0
1702056745.2297583,4.288166874789011,0.6757012446219252,0.0
1702056745.2797632,4.273314624292141,0.6757012446219253,0.0
1702056745.3297603,4.25227413340393,0.6757801587902432,0.0
1702056745.3797572,4.231233642515718,0.6758590729585612,0.0
1702056745.4297638,4.211430641853223,0.6758590729585613,0.0
1702056745.4797637,4.1916276411907285,0.6758590729585614,0.0
1702056745.5298054,4.175537854040919,0.6759194190872752,0.0
1702056745.5797591,4.155735410504032,0.6760679627075955,0.0
1702056745.6297605,4.1346949196158205,0.6761468768759135,0.0
1702056745.6797585,4.114891918953326,0.6761468768759136,0.0
1702056745.7297666,4.095088918290831,0.6761468768759137,0.0
1702056745.779759,4.074048427402619,0.6762257910442316,0.0
1702056745.8297563,4.054245983865732,0.676374334664552,0.0
1702056745.8797555,4.033205492977521,0.67645324883287,0.0
1702056745.9297569,4.013402492315025,0.6764532488328701,0.0
1702056745.9797568,3.993599491652531,0.6764532488328702,0.0
1702056746.0297563,3.9762718660728478,0.6764532488328703,0.0
1702056746.0797577,3.9564688654103533,0.6764532488328704,0.0
1702056746.1297538,3.935428374522142,0.6765321630011883,0.0
1702056746.1797576,3.9143878836339305,0.6766110771695063,0.0
1702056746.229765,3.8945848829714356,0.6766110771695064,0.0
1702056746.2797575,3.874781882308941,0.6766110771695065,0.0
1702056746.329772,3.854978881646446,0.6766110771695066,0.0
1702056746.3797572,3.8376512560667635,0.6766110771695067,0.0
1702056746.4297569,3.817848255404269,0.6766110771695069,0.0
1702056746.4797568,3.798045254741774,0.676611077169507,0.0
1702056746.5297546,3.777004763853563,0.6766899913378249,0.0
1702056746.5797489,3.7559642729653513,0.6767689055061429,0.0
1702056746.6297612,3.7361612723028568,0.676768905506143,0.0
1702056746.6797576,3.716358271640362,0.6767689055061431,0.0
1702056746.7297568,3.6990306460606788,0.6767689055061432,0.0
1702056746.7797573,3.6792276453981843,0.6767689055061433,0.0
1702056746.8297627,3.6594246447356893,0.6767689055061434,0.0
1702056746.8797543,3.6396216440731948,0.6767689055061435,0.0
1702056746.9297574,3.618581153184983,0.6768478196744615,0.0
1702056746.979757,3.598778709648095,0.6769963632947819,0.0
1702056747.029761,3.5789762661112077,0.6771449069151022,0.0
1702056747.0797553,3.5591738225743197,0.6772934505354226,0.0
1702056747.1297607,3.541846684479543,0.677423426203203,0.0
1702056747.17976,3.522044240942655,0.6775719698235234,0.0
1702056747.2297559,3.502241797405767,0.6777205134438438,0.0
1702056747.2797656,3.4812024903983683,0.6779572515085507,0.0
1702056747.32989,3.4651136085691805,0.6781382864992089,0.0
1702056747.3797605,3.4453111650322925,0.6782868301195293,0.0
1702056747.429761,3.425508721495405,0.6784353737398496,0.0
1702056747.4797611,3.404469414488006,0.6786721118045566,0.0
1702056747.5297542,3.3846686422965915,0.678969190687125,0.0
1702056747.5797591,3.3648678701051766,0.6792662695696935,0.0
1702056747.6297386,3.343828563097778,0.6795030076344004,0.0
1702056747.6797607,3.32402611956089,0.6796515512547208,0.0
1702056747.7297575,3.302986812553491,0.6798882893194277,0.0
1702056747.7797613,3.2831860403620765,0.6801853682019962,0.0
1702056747.8297575,3.2670971585328887,0.6803664031926544,0.0
1702056747.8797562,3.2460578515254896,0.680603141257361,0.0
1702056747.9297585,3.2250185445180906,0.6808398793220676,0.0
1702056747.9797566,3.205216100981203,0.6809884229423879,0.0
1702056748.0297585,3.1854136574443164,0.6811369665627083,0.0
1702056748.0797594,3.1656112139074297,0.6812855101830286,0.0
1702056748.1297557,3.148284075812654,0.681415485850809,0.0
1702056748.179756,3.1284816322757667,0.6815640294711294,0.0
1702056748.229757,3.1074411413875564,0.6816429436394473,0.0
1702056748.2797556,3.087638140725063,0.6816429436394474,0.0
1702056748.3297617,3.0665976498368526,0.6817218578077654,0.0
1702056748.3797612,3.046795206299966,0.6818704014280857,0.0
1702056748.4297588,3.0257547154117557,0.6819493155964037,0.0
1702056748.4797552,3.0059517147492616,0.6819493155964038,0.0
1702056748.529755,2.98862408916958,0.6819493155964039,0.0
1702056748.5797544,2.9688210885070863,0.681949315596404,0.0
1702056748.6297617,2.9490180878445926,0.6819493155964041,0.0
1702056748.6797557,2.9279775969563824,0.6818704014280865,0.0
1702056748.7297542,2.9069371060681717,0.6817914872597689,0.0
1702056748.7797596,2.887134105405678,0.681791487259769,0.0
1702056748.829758,2.8673311047431844,0.6817914872597691,0.0
1702056748.8797562,2.851241317593377,0.6817311411310556,0.0
1702056748.929761,2.8302008267051666,0.681652226962738,0.0
1702056748.9797564,2.8103978260426725,0.6816522269627381,0.0
1702056749.0297587,2.7893573351544623,0.6815733127944205,0.0
1702056749.0797575,2.774505502501797,0.6814619050791804,0.0
1702056749.1297736,2.753465011613587,0.6813829909108627,0.0
1702056749.1797602,2.733662010951093,0.6813829909108629,0.0
1702056749.2297556,2.7126215200628825,0.6813040767425452,0.0
1702056749.279753,2.692819076525996,0.6811555331222251,0.0
1702056749.3297613,2.673016632989109,0.681006989501905,0.0
1702056749.3797562,2.651976142100899,0.6809280753335873,0.0
1702056749.429757,2.6309356512126887,0.6808491611652697,0.0
1702056749.479758,2.611133207675802,0.6807006175449496,0.0
1702056749.5297542,2.591330764138915,0.6805520739246295,0.0
1702056749.5797546,2.5702902732507047,0.6804731597563118,0.0
1702056749.6297433,2.554200486100897,0.6804128136275983,0.0
1702056749.679757,2.5343980425640105,0.6802642700072782,0.0
1702056749.729756,2.512120293585013,0.680097158434418,0.0
1702056749.7797604,2.492317850048126,0.6799486148140979,0.0
1702056749.8297539,2.472515406511239,0.6798000711937777,0.0
1702056749.8797586,2.4527129629743523,0.6796515275734576,0.0
1702056749.9297583,2.4353858248795768,0.6795215519056774,0.0
1702056749.9797585,2.41558338134269,0.6793730082853573,0.0
1702056750.029756,2.3957809378058035,0.6792244646650372,0.0
1702056750.0797548,2.3759784942689164,0.679075921044717,0.0
1702056750.1297576,2.3561760507320297,0.6789273774243969,0.0
1702056750.1797595,2.3351355598438195,0.6788484632560793,0.0
1702056750.2297103,2.3140950689556092,0.6787695490877617,0.0
1702056750.2797585,2.2955299299366,0.6786999189392461,0.0
1702056750.3297553,2.2782023043569177,0.6786999189392462,0.0
1702056750.3797572,2.258399303694424,0.6786999189392463,0.0
1702056750.429755,2.2385963030319305,0.6786999189392464,0.0
1702056750.4797604,2.218793302369437,0.6786999189392465,0.0
1702056750.529758,2.1977528114812266,0.6787788331075645,0.0
1702056750.5797534,2.17795036794434,0.6789273767278848,0.0
1702056750.629755,2.158147924407453,0.6790759203482052,0.0
1702056750.679756,2.1408207863126774,0.6792058960159856,0.0
1702056750.7297525,2.1210183427757907,0.6793544396363059,0.0
1702056750.7797115,2.101215899238904,0.6795029832566263,0.0
1702056750.8297553,2.0814134557020174,0.6796515268769466,0.0
1702056750.879754,2.0640863176072415,0.679781502544727,0.0
1702056750.9297554,2.044283874070355,0.6799300461650474,0.0
1702056750.979762,2.023244567062957,0.680166784229754,0.0
1702056751.029756,2.0034437948715436,0.6804638631123224,0.0
1702056751.0797558,1.9824044878641458,0.680700601177029,0.0
1702056751.1297736,1.962602044327259,0.6808491447973494,0.0
1702056751.1797593,1.9427996007903723,0.6809976884176697,0.0
1702056751.2297537,1.9229971572534854,0.6811462320379901,0.0
1702056751.2797594,1.9019578502460877,0.6813829701026967,0.0
1702056751.329754,1.88091854323869,0.6816197081674032,0.0
1702056751.379756,1.8660667105860247,0.6817311158826436,0.0
1702056751.4297578,1.8437889616070273,0.681898227455504,0.0
1702056751.4797587,1.8239865180701405,0.6820467710758243,0.0
1702056751.5297904,1.8041840745332538,0.6821953146961447,0.0
1702056751.5797493,1.7819063255542564,0.6823624262690051,0.0
1702056751.6297524,1.7621038820173696,0.6825109698893255,0.0
1702056751.6797564,1.7472520493647046,0.6826223776045658,0.0
1702056751.7297559,1.724974300385707,0.6827894891774262,0.0
1702056751.7797625,1.7051718568488203,0.6829380327977466,0.0
1702056751.8297565,1.6853694133119337,0.6830865764180669,0.0
1702056751.8797584,1.6655669697750468,0.6832351200383873,0.0
1702056751.9297564,1.6445264788868366,0.6833140342067052,0.0
1702056751.9797587,1.624723478224343,0.6833140342067053,0.0
1702056752.029757,1.6036829873361327,0.6833929483750233,0.0
1702056752.0797591,1.5875932001863249,0.683453294503737,0.0
1702056752.129753,1.5665527092981149,0.683532208672055,0.0
1702056752.1797624,1.5467502657612286,0.6836807522923753,0.0
1702056752.229756,1.5257097748730186,0.6837596664606933,0.0
1702056752.2797544,1.5059067742105252,0.6837596664606934,0.0
1702056752.3297548,1.4861037735480318,0.6837596664606935,0.0
1702056752.379755,1.4663007728855386,0.6837596664606936,0.0
1702056752.4297583,1.448973147305857,0.6837596664606937,0.0
1702056752.4797583,1.4291701466433635,0.6837596664606939,0.0
1702056752.5297549,1.4093671459808703,0.683759666460694,0.0
1702056752.5797548,1.3883266550926603,0.6838385806290119,0.0
1702056752.6297553,1.3722368679428527,0.6838989267577257,0.0
1702056752.6797554,1.3524338672803593,0.6838989267577258,0.0
1702056752.729759,1.3326308666178661,0.6838989267577259,0.0
1702056752.7797632,1.310352490872561,0.683898926757726,0.0
1702056752.829759,1.2905494902100676,0.6838989267577261,0.0
1702056752.8797605,1.2707464895475744,0.6838989267577262,0.0
1702056752.9297605,1.250943488885081,0.6838989267577263,0.0
1702056752.9797573,1.228665113139776,0.6838989267577265,0.0
1702056753.0297577,1.208862112477283,0.6838989267577266,0.0
1702056753.0797606,1.1890591118147895,0.6838989267577267,0.0
1702056753.1297607,1.1742068613179195,0.6838989267577268,0.0
1702056753.179762,1.1519284855726146,0.6838989267577269,0.0
1702056753.2297583,1.1321254849101212,0.683898926757727,0.0
1702056753.2797558,1.1123224842476278,0.6838989267577271,0.0
1702056753.329757,1.0925194835851344,0.6838989267577272,0.0
1702056753.3797617,1.0714789926969244,0.6839778409260452,0.0
1702056753.4297564,1.0504385018087143,0.6840567550943631,0.0
1702056753.4797633,1.0355862513118443,0.6840567550943633,0.0
1702056753.5297604,1.0145457604236345,0.6841356692626812,0.0
1702056753.5797548,0.9947433168867481,0.6842842128830016,0.0
1702056753.6297562,0.9737028259985381,0.6843631270513195,0.0
1702056753.6797557,0.9538998253360448,0.6843631270513196,0.0
1702056753.729755,0.9340968246735515,0.6843631270513197,0.0
1702056753.779756,0.9130563337853416,0.6844420412196377,0.0
1702056753.829755,0.8969665466355339,0.6845023873483514,0.0
1702056753.8797593,0.8771635459730405,0.6845023873483516,0.0
1702056753.929756,0.8561230550848306,0.6845813015166695,0.0
1702056753.9797542,0.8350825641966206,0.6846602156849875,0.0
1702056754.029754,0.8152795635341272,0.6846602156849876,0.0
1702056754.0797548,0.7954765628716338,0.6846602156849877,0.0
1702056754.1298158,0.7756735622091405,0.6846602156849878,0.0
1702056754.179758,0.7583459366294585,0.6846602156849879,0.0
1702056754.229757,0.7385429359669649,0.684660215684988,0.0
1702056754.2797573,0.7187399353044712,0.6846602156849881,0.0
1702056754.3297539,0.6964615595591659,0.6846602156849882,0.0
1702056754.3797557,0.6766585588966723,0.6846602156849884,0.0
1702056754.4297602,0.661806308399802,0.6846602156849885,0.0
1702056754.4797573,0.6420033077373084,0.6846602156849886,0.0
1702056754.5297534,0.6197249319920031,0.6846602156849887,0.0
1702056754.5797584,0.5999219313295094,0.6846602156849888,0.0
1702056754.6297543,0.5801189306670158,0.6846602156849889,0.0
1702056754.6797583,0.5603159300045222,0.684660215684989,0.0
1702056754.7297606,0.5380375542592168,0.6846602156849891,0.0
1702056754.77976,0.5182345535967232,0.6846602156849892,0.0
1702056754.8297596,0.4984315529342296,0.6846602156849894,0.0
1702056754.8797576,0.478628552271736,0.6846602156849895,0.0
1702056754.9297633,0.46253876512192815,0.6847205618137032,0.0
1702056754.9797604,0.44273632158504145,0.6848691054340236,0.0
1702056755.0297573,0.4229338780481548,0.6850176490543439,0.0
1702056755.0797572,0.40313143451126815,0.6851661926746643,0.0
1702056755.1297588,0.38085368553227056,0.6853333042475247,0.0
1702056755.17976,0.36105124199538385,0.685481847867845,0.0
1702056755.229718,0.34619940934271876,0.6855932555830854,0.0
1702056755.279756,0.3288722712479428,0.6857232312508658,0.0
1702056755.3297563,0.3103071322289337,0.6857928613993816,0.0
1702056755.3797598,0.2929795066492517,0.6857928613993817,0.0
1702056755.429778,0.2756518810695697,0.6857928613993818,0.0
1702056755.4797575,0.26079963057269945,0.6857928613993819,0.0
1702056755.529758,0.24594738007582917,0.685792861399382,0.0
1702056755.5797517,0.23480829666442368,0.6857510833102727,0.0
1702056755.6297536,0.23233299122231285,0.6857325153577326,0.0
1702056755.67976,0.22985768578020202,0.6857139474051925,0.0
1702056755.7297575,0.22985768578020202,0.6857139474051925,0.0
1702056755.7797277,0.22985768578020202,0.6857139474051925,0.0
1702056755.8297548,0.22985768578020202,0.6857139474051925,0.0
1702056755.879756,0.22985768578020202,0.6857139474051925,0.0
1702056755.92977,0.22985768578020202,0.6857139474051925,0.0
1702056755.9797652,0.22985768578020202,0.6857139474051925,0.0
1702056756.0297549,0.22985768578020202,0.6857139474051925,0.0
1702056756.0797539,0.22985768578020202,0.6857139474051925,0.0
1702056756.1297574,0.22985768578020202,0.6857139474051925,0.0
1702056756.1797566,0.22985768578020202,0.6857139474051925,0.0
1702056756.2297611,0.22985768578020202,0.6857139474051925,0.0
1702056756.2797565,0.23109536171480263,0.6857185894150936,0.0
1702056756.3297558,0.22985768578020202,0.6857139474051925,0.0
1702056756.3797615,0.23109536171480263,0.6857185894150936,0.0
1702056756.4297554,0.23109536171480263,0.6857185894150936,0.0
1702056756.4797626,0.23109536171480263,0.6857185894150936,0.0
1702056756.529757,0.23109536171480263,0.6857185894150936,0.0
1702056756.579756,0.23109536171480263,0.6857185894150936,0.0
1702056756.6297634,0.23109536171480263,0.6857185894150936,0.0
1702056756.679762,0.23109536171480263,0.6857185894150936,0.0
1702056756.7297606,0.23109536171480263,0.6857185894150936,0.0
1702056756.779761,0.23109536171480263,0.6857185894150936,0.0
1702056756.8297615,0.23109536171480263,0.6857185894150936,0.0
1702056756.8797593,0.23109536171480263,0.6857185894150936,0.0
1702056756.9297583,0.23109536171480263,0.6857185894150936,0.0
1702056756.979763,0.23109536171480263,0.6857185894150936,0.0
1702056757.029756,0.23109536171480263,0.6857185894150936,0.0
1702056757.0797615,0.23109536171480263,0.6857185894150936,0.0
1702056757.1297593,0.23109536171480263,0.6857185894150936,0.0
1702056757.179756,0.23109536171480263,0.6857185894150936,0.0
1702056757.229756,0.23109536171480263,0.6857185894150936,0.0
1702056757.2797568,0.23109536171480263,0.6857185894150936,0.0
1702056757.3298054,0.23109536171480263,0.6857185894150936,0.0
1702056757.3798196,0.23109536171480263,0.6857185894150936,0.0
1702056757.429727,0.23109536171480263,0.6857185894150936,0.0
1702056757.479851,0.23109536171480263,0.6857185894150936,0.0
1702056757.5297563,0.23109536171480263,0.6857185894150936,0.0
1702056757.5797553,0.23109536171480263,0.6857185894150936,0.0
1702056757.6297553,0.23109536171480263,0.6857185894150936,0.0
1702056757.6797578,0.23109536171480263,0.6857185894150936,0.0
1702056757.7297556,0.23109536171480263,0.6857185894150936,0.0
1702056757.7797546,0.23109536171480263,0.6857185894150936,0.0
1702056757.8297565,0.23109536171480263,0.6857185894150936,0.0
1702056757.8797371,0.23109536171480263,0.6857185894150936,0.0
1702056757.9297593,0.23109536171480263,0.6857185894150936,0.0
1702056757.9797559,0.23109536171480263,0.6857185894150936,0.0
1702056758.0297594,0.23109536171480263,0.6857185894150936,0.0
1702056758.0797586,0.23109536171480263,0.6857185894150936,0.0
1702056758.1297603,0.23109536171480263,0.6857185894150936,0.0
1702056758.179761,0.23109536171480263,0.6857185894150936,0.0
1702056758.2297568,0.23109536171480263,0.6857185894150936,0.0
1702056758.2797606,0.23109536171480263,0.6857185894150936,0.0
1702056758.3297596,0.23109536171480263,0.6857185894150936,0.0
1702056758.3797557,0.23109536171480263,0.6857185894150936,0.0
1702056758.4297557,0.23109536171480263,0.6857185894150936,0.0
1702056758.4797573,0.23109536171480263,0.6857185894150936,0.0
1702056758.5297577,0.23109536171480263,0.6857185894150936,0.0
1702056758.5797567,0.23109536171480263,0.6857185894150936,0.0
1702056758.6297588,0.23109536171480263,0.6857185894150936,0.0
1702056758.6797566,0.23109536171480263,0.6857185894150936,0.0
1702056758.7297568,0.23109536171480263,0.6857185894150936,0.0
1702056758.7797554,0.23109536171480263,0.6857185894150936,0.0
1702056758.829764,0.23109536171480263,0.6857185894150936,0.0
1702056758.879757,0.23109536171480263,0.6857185894150936,0.0
1702056758.929758,0.23109536171480263,0.6857185894150936,0.0
1702056758.9797616,0.23109536171480263,0.6857185894150936,0.0
1702056759.0297592,0.23109536171480263,0.6857185894150936,0.0
1702056759.07976,0.23109536171480263,0.6857185894150936,0.0
1702056759.1297555,0.23109536171480263,0.6857185894150936,0.0
1702056759.1800942,0.23109536171480263,0.6857185894150936,0.0
1702056759.229758,0.23109536171480263,0.6857185894150936,0.0
1702056759.2797568,0.23109536171480263,0.6857185894150936,0.0
1702056759.3297691,0.23109536171480263,0.6857185894150936,0.0
1702056759.379745,0.23109536171480263,0.6857185894150936,0.0
1702056759.4297585,0.23109536171480263,0.6857185894150936,0.0
1702056759.4798505,0.23109536171480263,0.6857185894150936,0.0
1702056759.529759,0.23109536171480263,0.6857185894150936,0.0
1702056759.5797496,0.23109536171480263,0.6857185894150936,0.0
1702056759.6297557,0.23109536171480263,0.6857185894150936,0.0
1702056759.6797385,0.23109536171480263,0.6857185894150936,0.0
1702056759.729763,0.23109536171480263,0.6857185894150936,0.0
1702056759.7797556,0.23109536171480263,0.6857185894150936,0.0
1702056759.8297603,0.23109536171480263,0.6857185894150936,0.0
1702056759.879756,0.23109536171480263,0.6857185894150936,0.0
1702056759.9297411,0.23109536171480263,0.6857185894150936,0.0
1702056759.9797592,0.23109536171480263,0.6857185894150936,0.0
1702056760.0297573,0.23109536171480263,0.6857185894150936,0.0
1702056760.079755,0.23109536171480263,0.6857185894150936,0.0
1702056760.1297572,0.23109536171480263,0.6857185894150936,0.0
1702056760.1797614,0.23109536171480263,0.6857185894150936,0.0
1702056760.2297611,0.23109536171480263,0.6857185894150936,0.0
1702056760.2797594,0.23109536171480263,0.6857185894150936,0.0
1702056760.32976,0.23109536171480263,0.6857185894150936,0.0
1702056760.3797584,0.23109536171480263,0.6857185894150936,0.0
1702056760.4297588,0.23109536171480263,0.6857185894150936,0.0
1702056760.479761,0.23109536171480263,0.6857185894150936,0.0
1702056760.5297604,0.23109536171480263,0.6857185894150936,0.0
1702056760.5797577,0.23109536171480263,0.6857185894150936,0.0
1702056760.6297624,0.23109536171480263,0.6857185894150936,0.0
1702056760.6797626,0.23109536171480263,0.6857185894150936,0.0
1702056760.7297611,0.23109536171480263,0.6857185894150936,0.0
1702056760.7797604,0.23109536171480263,0.6857185894150936,0.0
1702056760.8297684,0.23109536171480263,0.6857185894150936,0.0
1702056760.8797615,0.23109536171480263,0.6857185894150936,0.0
1702056760.929761,0.23109536171480263,0.6857185894150936,0.0
1702056760.9797618,0.23109536171480263,0.6857185894150936,0.0
1702056761.0301566,0.23109536171480263,0.6857185894150936,0.0
1702056761.0797613,0.23109536171480263,0.6857185894150936,0.0
1702056761.129757,0.23109536171480263,0.6857185894150936,0.0
1702056761.1797607,0.23109536171480263,0.6857185894150936,0.0
1702056761.2297573,0.23109536171480263,0.6857185894150936,0.0
1702056761.2797585,0.23109536171480263,0.6857185894150936,0.0
1702056761.3297615,0.23109536171480263,0.6857185894150936,0.0
1702056761.3797574,0.23109536171480263,0.6857185894150936,0.0
1702056761.4297411,0.23109536171480263,0.6857185894150936,0.0
1702056761.4798524,0.23109536171480263,0.6857185894150936,0.0
1702056761.529756,0.23109536171480263,0.6857185894150936,0.0
1702056761.5797596,0.23109536171480263,0.6857185894150936,0.0
1702056761.629756,0.23109536171480263,0.6857185894150936,0.0
1702056761.6797633,0.23109536171480263,0.6857185894150936,0.0
1702056761.7297642,0.23109536171480263,0.6857185894150936,0.0
1702056761.7797573,0.23109536171480263,0.6857185894150936,0.0
1702056761.8297617,0.23109536171480263,0.6857185894150936,0.0
1702056761.8797588,0.23109536171480263,0.6857185894150936,0.0
1702056761.9297628,0.23109536171480263,0.6857185894150936,0.0
1702056761.9797628,0.23109536171480263,0.6857185894150936,0.0
1702056762.0297635,0.23109536171480263,0.6857185894150936,0.0
1702056762.07976,0.23109536171480263,0.6857185894150936,0.0
1702056762.129761,0.23109536171480263,0.6857185894150936,0.0
1702056762.1797268,0.23109536171480263,0.6857185894150936,0.0
1702056762.229761,0.23109536171480263,0.6857185894150936,0.0
1702056762.279759,0.23109536171480263,0.6857185894150936,0.0
1702056762.3297577,0.23109536171480263,0.6857185894150936,0.0
1702056762.3797576,0.23109536171480263,0.6857185894150936,0.0
1702056762.4297562,0.23109536171480263,0.6857185894150936,0.0
1702056762.4797568,0.23109536171480263,0.6857185894150936,0.0
1702056762.5297575,0.23109536171480263,0.6857185894150936,0.0
1702056762.579756,0.23109536171480263,0.6857185894150936,0.0
1702056762.6297615,0.23109536171480263,0.6857185894150936,0.0
1702056762.6797595,0.23109536171480263,0.6857185894150936,0.0
1702056762.7297564,0.23109536171480263,0.6857185894150936,0.0
1702056762.7797272,0.23109536171480263,0.6857185894150936,0.0
1702056762.8297591,0.23109536171480263,0.6857185894150936,0.0
1702056762.8797576,0.23109536171480263,0.6857185894150936,0.0
1702056762.9297554,0.23109536171480263,0.6857185894150936,0.0
1702056762.9797575,0.23109536171480263,0.6857185894150936,0.0
1702056763.0297604,0.23109536171480263,0.6857185894150936,0.0
1702056763.0797567,0.23109536171480263,0.6857185894150936,0.0
1702056763.129757,0.23109536171480263,0.6857185894150936,0.0
1702056763.1797578,0.23109536171480263,0.6857185894150936,0.0
1702056763.229766,0.23109536171480263,0.6857185894150936,0.0
1702056763.2797601,0.23109536171480263,0.6857185894150936,0.0
1702056763.3297608,0.23109536171480263,0.6857185894150936,0.0
1702056763.379756,0.23109536171480263,0.6857185894150936,0.0
1702056763.4297383,0.23109536171480263,0.6857185894150936,0.0
1702056763.4797602,0.23109536171480263,0.6857185894150936,0.0
1702056763.5297563,0.23109536171480263,0.6857185894150936,0.0
1702056763.579755,0.23109536171480263,0.6857185894150936,0.0
1702056763.6297522,0.23109536171480263,0.6857185894150936,0.0
1702056763.6797507,0.23109536171480263,0.6857185894150936,0.0
1702056763.7297833,0.23109536171480263,0.6857185894150936,0.0
1702056763.779779,0.23109536171480263,0.6857185894150936,0.0
1702056763.829756,0.23109536171480263,0.6857185894150936,0.0
1702056763.8797634,0.23109536171480263,0.6857185894150936,0.0
1702056763.929759,0.23109536171480263,0.6857185894150936,0.0
1702056763.979757,0.23109536171480263,0.6857185894150936,0.0
1702056764.0297613,0.23109536171480263,0.6857185894150936,0.0
1702056764.0797157,0.23109536171480263,0.6857185894150936,0.0
1702056764.1297581,0.23109536171480263,0.6857185894150936,0.0
1702056764.1797569,0.23109536171480263,0.6857185894150936,0.0
1702056764.2297575,0.23109536171480263,0.6857185894150936,0.0
1702056764.2797618,0.23109536171480263,0.6857185894150936,0.0
1702056764.329769,0.23109536171480263,0.6857185894150936,0.0
1702056764.379761,0.23109536171480263,0.6857185894150936,0.0
1702056764.4297588,0.23109536171480263,0.6857185894150936,0.0
1702056764.4797568,0.23109536171480263,0.6857185894150936,0.0
