Time,X_vel_uav,Y_vel_uav,Z_vel_uav,R_vel_uav,X_cmd_vel,Y_cmd_vel,Z_cmd_vel,R_cmd_vel
1700334770.5379882,-0.038727096781710255,0.016947711037125862,-1.0532053804148416,0,0.010330210761116274,0.08718576563184209,-0.06677131122192041,-0.019014972268469207
1700334770.5723166,-0.03522497519987856,0.014089590480240789,-1.04937808573441,0,0.010330210761116274,0.08718576563184209,-0.06677131122192041,-0.019014972268469207
1700334770.6052315,-0.03214147502841623,0.011275830018388328,-1.0428130365792234,0,0.1144351934946992,0.06400677634026422,-0.08386189904266822,-0.036882938951162
1700334770.6391196,-0.027296236540533078,0.008932204539472119,-1.0440647589045382,0,0.062176307487895065,0.029725883974031864,-0.05654708729128618,-0.019030773041056537
1700334770.67252,-0.025124138571215072,0.007231318448109464,-1.0385972355695192,0,0.062176307487895065,0.029725883974031864,-0.05654708729128618,-0.019030773041056537
1700334770.7051406,-0.021862385677464503,0.005909241617911867,-1.0354042783892676,0,0.10148822474267707,0.1480868858833661,-0.06529933723906063,-0.02755789103333023
1700334770.737142,-0.018407981723716254,0.00391429314283752,-1.0320850672555006,0,0.02838934187971947,0.0517740074108874,-0.06556655842142836,-0.020406140376180947
1700334770.7740388,-0.013453682854637616,0.002820649627162849,-1.0239496163926765,0,0.04958993130050718,0.06278097775935282,-0.055840293928778525,-0.034117228260594726
1700334770.800611,-0.010229487417769322,0.001814513625463051,-1.0200039565499086,0,0.04958993130050718,0.06278097775935282,-0.055840293928778525,-0.034117228260594726
1700334770.8376906,-0.008566209216143287,-0.00116856912491537,-1.017115408780888,0,0.055307486364614654,0.20450280426639825,0.04938381285614758,-0.019917545569597107
1700334770.8765533,-0.0036352439667898884,-0.0005832372269154239,-1.020367252572143,0,0.08362989187980713,0.03072643882702552,-0.020385376344166935,-0.06437348052654776
1700334770.9031487,-0.0014163517734059282,-0.001036440213031585,-1.0168219937403529,0,0.08362989187980713,0.03072643882702552,-0.020385376344166935,-0.06437348052654776
1700334770.9385564,0.0020558184523281862,-0.0008078000023855278,-1.0139895496748457,0,-0.002235454494746662,0.1913887474777275,-0.04144451196891652,-0.015183041578338089
1700334770.9695866,0.004570839996440271,-0.0004501930162254598,-1.0074335321664019,0,-0.002235454494746662,0.1913887474777275,-0.04144451196891652,-0.015183041578338089
1700334771.0057113,0.008011184890682749,0.00012819552902363986,-1.0102940864628052,0,-0.015517689881349776,0.16990905395686945,0.059552469469752595,-0.03872792761165275
1700334771.0380917,0.011005852065141224,-0.0003136344958110516,-0.9999915383502339,0,-0.01608218083114494,0.10665208132586475,-0.0509289449352584,-0.03200598085390415
1700334771.0728335,0.013104507458024316,0.0007103402210734174,-1.00039308222579,0,-0.01608218083114494,0.10665208132586475,-0.0509289449352584,-0.03200598085390415
1700334771.103473,0.015399982937644748,0.0018756525434771216,-1.0002636470656538,0,-0.016971218095903972,0.15997909156714718,0.08224134379109484,-0.03241118763171256
1700334771.134705,0.01663840443498892,0.0014838267996285933,-1.0031283099808368,0,-0.03458464897796735,0.08800235691826866,0.0004003253965625766,-0.03281812975190943
1700334771.1739433,0.018942303183895493,0.0014861418147641902,-1.0032042471957345,0,-0.03458464897796735,0.08800235691826866,0.0004003253965625766,-0.03281812975190943
1700334771.2009854,0.021246563464879232,0.0014885811583038768,-1.0032805726934422,0,0.008774837878838905,0.06143055000663348,-0.03225795549066496,-0.05894732306951956
1700334771.236563,0.024008291964590617,0.002811704194933356,-0.9936816908535995,0,-0.0021399113790850914,0.1604691035137002,-0.009844136371972678,-0.046172753948778844
1700334771.2749476,0.024230355890978765,0.0032905833558560115,-0.9945748600327634,0,-0.040188779397432,0.11505673138286782,0.09721991046884103,-0.04878256578818132
1700334771.30192,0.02572099514356282,0.004421982371899859,-0.9937506053310293,0,-0.040188779397432,0.11505673138286782,0.09721991046884103,-0.04878256578818132
1700334771.3364904,0.027444912860293977,0.00428359088892117,-0.9934162512952343,0,-0.050260661142993865,0.08949692301561446,0.01573384908869602,-0.05110183337076718
1700334771.3753278,0.028132151420099064,0.0048893490665996246,-0.9849422462063085,0,-0.0019749664919650823,0.09268839916440672,0.019998135059957043,-0.06105672724492818
1700334771.4023838,0.02925913707046583,0.006038591939709267,-0.9848877597378273,0,-0.0019749664919650823,0.09268839916440672,0.019998135059957043,-0.06105672724492818
1700334771.4389534,0.029606503310062364,0.008543568968558736,-0.9845736766924653,0,-0.05642334644400301,0.09817453068868745,0.11117360597816839,-0.05236713633252193
1700334771.470566,0.031878205633525676,0.009924881014318425,-0.9893517418525248,0,-0.05642334644400301,0.09817453068868745,0.11117360597816839,-0.05236713633252193
1700334771.5032856,0.03111301632484132,0.010557346660279961,-0.9836999833305983,0,-0.12029187919122505,0.12437275249507737,-0.009745876516437327,-0.05397991256591184
1700334771.5360394,0.031663564656241684,0.011847556837869254,-0.9839927646833577,0,-0.03164585084519789,0.031377672078763186,0.09008085268320867,-0.056076133833227126
1700334771.5719,0.03279293551042851,0.011849731371102902,-0.9840225293531709,0,-0.03164585084519789,0.031377672078763186,0.09008085268320867,-0.056076133833227126
1700334771.6029122,0.03323346989509379,0.011811121267275184,-0.9839455867003842,0,-0.0515419162874734,0.10045397690938052,0.038994977326646696,-0.04272193905833474
1700334771.636262,0.03273219584216079,0.012336759825493936,-0.975691322363483,0,-0.014879460858556084,0.06760454389871133,0.04255552818725299,-0.0421299294097574
1700334771.6724532,0.033916812682644494,0.014145063257615288,-0.9839044918575174,0,-0.014879460858556084,0.06760454389871133,0.04255552818725299,-0.0421299294097574
1700334771.7043924,0.03354936500049438,0.015564771515039324,-0.978054804174341,0,-0.08328900026509826,0.07532925078605354,0.04236132208364684,-0.052292400377616115
1700334771.736608,0.033886909236818766,0.01667751061656248,-0.9774158651649011,0,-0.0600582674425541,0.046237354189559994,0.10648161259881378,-0.048448016695269304
1700334771.7725847,0.034286582666662783,0.01672704590540159,-0.9739062484485908,0,-0.0600582674425541,0.046237354189559994,0.10648161259881378,-0.048448016695269304
1700334771.8048992,0.034331096604847185,0.01812936512165355,-0.9747817829169175,0,-0.054546013239825025,0.0774086247198239,0.10300448270335819,-0.07033337003288925
1700334771.839383,0.034336197219005174,0.018815256053363604,-0.9689147128533863,0,-0.0630413964669222,0.058710914537916305,0.05846638899505028,-0.015581169403989022
1700334771.8716488,0.03525351677487884,0.0202635763477036,-0.9743073247610329,0,-0.0630413964669222,0.058710914537916305,0.05846638899505028,-0.015581169403989022
1700334771.9019272,0.03509164255932663,0.021524365107584275,-0.9687159336166867,0,-0.08605336298022824,0.08404722720577992,0.07105835253478968,-0.059548232776761176
1700334771.9392054,0.03636441207536557,0.02367215953248297,-0.9741289901504689,0,-0.06373069121498433,0.05439171004540729,0.12868752641095205,-0.07023257159818012
1700334771.9716268,0.03636197360014052,0.024807465785604627,-0.9740612072626936,0,-0.06373069121498433,0.05439171004540729,0.12868752641095205,-0.07023257159818012
1700334772.0163324,0.03564752542073542,0.026403551561124,-0.965231950538385,0,-0.12378760382045836,0.0953322769862917,0.022756873198546537,-0.037943695510993004
1700334772.0357673,0.03529149325446009,0.02862311725535799,-0.965362901617419,0,-0.07953880888348488,0.04034805941785358,0.16501256536603587,-0.026052982802658164
1700334772.073438,0.03583637469758159,0.030784709286674147,-0.9651663337941397,0,-0.16205824652320647,0.06514374302098033,0.09148163908287985,-0.0598236981123322
1700334772.1048691,0.03694003750986898,0.0330366252364462,-0.965056931358365,0,-0.16205824652320647,0.06514374302098033,0.09148163908287985,-0.0598236981123322
1700334772.137401,0.03707945086032999,0.03404735899959081,-0.9678680034035648,0,-0.10653073319606163,0.09178382504201896,0.09213546086698945,-0.048805504783281904
1700334772.1718569,0.03922468049220462,0.03519905837394869,-0.9688439655101859,0,-0.10653073319606163,0.09178382504201896,0.09213546086698945,-0.048805504783281904
1700334772.2231164,0.040018838707090144,0.03566297386004588,-0.9689758219800214,0,-0.0608947751794933,0.08855324245777364,0.07987660139203563,-0.06280761363407592
1700334772.239571,0.03914571876017227,0.03866535195912034,-0.964782341630018,0,-0.0608947751794933,0.08855324245777364,0.07987660139203563,-0.06280761363407592
1700334772.2569997,0.039206630567321016,0.04168516623667062,-0.9695975950189666,0,-0.0608947751794933,0.08855324245777364,0.07987660139203563,-0.06280761363407592
1700334772.306534,0.03997014602243877,0.04417253186284576,-0.9664016504053364,0,-0.22190889238107447,0.04366026561251932,0.07413332670496073,-0.07453395864554892
1700334772.339405,0.0419945054229209,0.04593614024891949,-0.9680304644242651,0,-0.12803714516885628,0.08764126342127611,0.11458302598253936,-0.03664096528323317
1700334772.3730617,0.04040613291169585,0.04645887072409441,-0.9582256235821143,0,-0.12559357453381553,0.07949551732595733,0.17780821778454725,-0.08329051573476248
1700334772.4059107,0.04310570203070441,0.049329750535735774,-0.9678432406456521,0,-0.12559357453381553,0.07949551732595733,0.17780821778454725,-0.08329051573476248
1700334772.4407914,0.041690931969786155,0.05058484592479506,-0.9638225349495074,0,-0.14554678439708996,0.14536037402656182,0.003057845114236832,-0.035814669346958206
1700334772.4700754,0.04282327000331062,0.05219497971261161,-0.9642187748208505,0,-0.14554678439708996,0.14536037402656182,0.003057845114236832,-0.035814669346958206
1700334772.5056348,0.043166004174478696,0.053275325263699054,-0.9636410565170738,0,-0.14925855785725867,0.06407506931317364,0.12388506779423315,-0.03783181846608201
1700334772.5399165,0.043929353594700855,0.05332312248492351,-0.9641849950883137,0,-0.1016216912366258,0.0815911530309067,0.09976999700259294,-0.05421539406599234
1700334772.570578,0.04320251547089047,0.054396622625582036,-0.9550776409226432,0,-0.1016216912366258,0.0815911530309067,0.09976999700259294,-0.05421539406599234
1700334772.6062586,0.04532755172508595,0.056117533707436024,-0.9674792408338386,0,-0.10426152679370138,0.07335366954650059,0.18928365128469277,-0.07148368941443538
1700334772.635986,0.044472300444063535,0.05499919975187874,-0.9638960448126178,0,-0.12307721546240216,0.1335121316282165,-0.019405265525805515,-0.042408956275151885
1700334772.6714578,0.04403906355124026,0.05452739606296225,-0.9578948620026789,0,-0.12307721546240216,0.1335121316282165,-0.019405265525805515,-0.042408956275151885
1700334772.7033234,0.044805061699755004,0.054543124180357165,-0.9634199014838671,0,-0.029857300417284592,0.03884740193710918,0.19051587819826,-0.024300576766355615
1700334772.7376294,0.045507741231866614,0.05546455706202018,-0.9659966756162274,0,-0.07404947230329254,0.09580702817183925,0.04902310712972038,-0.028541854723581117
1700334772.786929,0.045034231649610665,0.05557679823167838,-0.9640992872691074,0,-0.10020544550963148,0.0952680818836012,0.06709160751825047,-0.06577102615654462
1700334772.8023436,0.04557561640276304,0.055673693026132356,-0.9639492586808516,0,-0.10020544550963148,0.0952680818836012,0.06709160751825047,-0.06577102615654462
1700334772.8359892,0.046142943918771974,0.05445426688532482,-0.9641711430834085,0,-0.08089527730624041,0.07817857460592118,0.11132563156601553,-0.027170847122595224
1700334772.8963923,0.04591261669930621,0.053420951135161425,-0.9634877737543854,0,-0.03995538858607085,0.09266400674778524,0.09166160026956718,-0.050992032356832084
1700334772.9092455,0.04568054614575004,0.05107632739321118,-0.9660836953269433,0,-0.03995538858607085,0.09266400674778524,0.09166160026956718,-0.050992032356832084
1700334772.935428,0.04650968537467995,0.04876059996743619,-0.971272977037033,0,0.023975884587460805,0.0639839351452369,0.0724505573504195,-0.029577412938441693
1700334772.9732535,0.04742865028524317,0.04652373241776263,-0.9685611102649228,0,0.06243059575043354,0.1268166114080462,0.06123301813603818,-0.023950559727892364
1700334773.001282,0.04781927093623719,0.04427468978627314,-0.9688490730418257,0,0.06243059575043354,0.1268166114080462,0.06123301813603818,-0.023950559727892364
1700334773.0384197,0.04737866633164439,0.042417596009357704,-0.9734148900044943,0,0.002104617817216929,0.09068309846013516,0.07889461277786484,-0.0386635399134723
1700334773.0722108,0.04601396718525027,0.04154535640600306,-0.965248811765154,0,0.002104617817216929,0.09068309846013516,0.07889461277786484,-0.0386635399134723
1700334773.1014638,0.04781650184555875,0.04134024951900945,-0.9689822875308458,0,0.018999276416526475,0.028149663383548677,0.12099269910505087,-0.020022511966732638
1700334773.1343431,0.04637448461053166,0.041440896982893695,-0.9732698087862377,0,-0.050155264742160706,0.1289413298856708,0.04957010544001181,-0.005976896996289392
1700334773.1715896,0.047644835305579274,0.04034786710790062,-0.969276242661032,0,-0.050155264742160706,0.1289413298856708,0.04957010544001181,-0.005976896996289392
1700334773.2035148,0.04610341769500454,0.039620315289880345,-0.970408214774355,0,-0.027161045635574057,0.07515293590340141,0.07772913351277663,-0.028625951521709908
1700334773.2379212,0.04597482242234966,0.03859637088828961,-0.9681012721453045,0,-0.03346349924028578,0.03545080739255734,0.06772651067997677,-0.008210583625835627
1700334773.275433,0.04638069729435785,0.03689995401062529,-0.9734930544633583,0,-0.02392890707776982,0.07352289566848844,0.10266982670221193,-0.01780864894615695
1700334773.3036015,0.04657493116890313,0.03534765248450659,-0.9764996468703635,0,-0.02392890707776982,0.07352289566848844,0.10266982670221193,-0.01780864894615695
1700334773.3379266,0.048366756872824455,0.03470689326963331,-0.9698547564867297,0,0.04165052185611737,0.0942759567395117,-0.009285009628143069,-0.0014332151530298924
1700334773.3755953,0.047613566765523765,0.034204287294726084,-0.9819459238935171,0,-0.02921917088171973,0.12957279433824895,0.1345746717934011,-0.03615147748589087
1700334773.401391,0.04679557200111379,0.03236562996162579,-0.974328582109061,0,-0.02921917088171973,0.12957279433824895,0.1345746717934011,-0.03615147748589087
1700334773.436379,0.047190936776810084,0.03169115830175609,-0.9746595935977878,0,0.020714897790848473,0.03580347307850658,0.0293877957787005,-0.00907255681241919
1700334773.4711733,0.047190936776810084,0.03169115830175609,-0.9746595935977878,0,0.020714897790848473,0.03580347307850658,0.0293877957787005,-0.00907255681241919
1700334773.5035906,0.04732743306775697,0.030421119573400834,-0.9771969153416504,0,-0.024221538883504132,0.08975920452252646,0.06336479025214314,-0.007317356215932565
1700334773.5361156,0.04859067592588172,0.02982445016240295,-0.9782471585805486,0,-0.006125699826079439,0.0829724998731535,0.038186296326270616,-0.010531938967609743
1700334773.5705783,0.047941419298817546,0.029405356740871472,-0.9748119689752756,0,-0.006125699826079439,0.0829724998731535,0.038186296326270616,-0.010531938967609743
1700334773.602041,0.04878618294522842,0.029481255642286503,-0.9840003775334882,0,-0.011748837521601614,0.09694090418726103,0.08580823512815339,-0.02255114495938644
1700334773.6531231,0.048123335578033916,0.028138298825873768,-0.9778661244511002,0,-0.041878525922715924,0.1046099512509923,-0.035509101487986326,0.017223577702410273
1700334773.6711655,0.049282388138267436,0.027744420967304898,-0.9751957277704935,0,-0.041878525922715924,0.1046099512509923,-0.035509101487986326,0.017223577702410273
1700334773.7035847,0.04924540140554748,0.028140790543520377,-0.9778816376396269,0,0.010326729590472608,0.09599516086295526,0.1387961767346899,0.010964908579749319
1700334773.7453797,0.051654627918774634,0.02870669412883865,-0.9789478937253916,0,-0.04888416655997241,0.0814837068975812,0.03514927110610595,-0.03789593856741828
1700334773.8116198,0.05139687945619344,0.02852448956187578,-0.9837134235584151,0,-0.05431116908345793,0.15181154027240343,0.045987204537956516,-0.018881812342139807
1700334773.8224835,0.0509462130833071,0.02805076003320629,-0.9780478179899573,0,-0.05431116908345793,0.15181154027240343,0.045987204537956516,-0.018881812342139807
1700334773.8365152,0.05277780477827026,0.028707080833130935,-0.978922506005611,0,-0.01981798758235483,0.06613686487336926,0.0648736128540176,-0.027927116609244577
1700334773.8844812,0.05194059072648208,0.028381416197842593,-0.9832286975401177,0,-0.05679870692320413,0.13803895793710425,0.04766456411130522,-0.01238066846704883
1700334773.9021378,0.05309402598966332,0.027955104876624677,-0.9837830121536744,0,-0.05679870692320413,0.13803895793710425,0.04766456411130522,-0.01238066846704883
1700334773.9392521,0.05446669194106374,0.02699535376360343,-0.9790246968987211,0,-0.017047154392319186,0.09750208836143802,0.0014559683688358666,-0.01589831782541679
1700334773.9709113,0.05261419964356683,0.02700889657901281,-0.9779920180407964,0,-0.017047154392319186,0.09750208836143802,0.0014559683688358666,-0.01589831782541679
1700334774.0019946,0.05502523847009901,0.027565560419418995,-0.978935653126938,0,-0.010427502278581594,0.07512549042375964,0.10615189659560892,-0.015314522279350217
1700334774.0410702,0.05354117032292216,0.027146686572328778,-0.9750375502761548,0,-0.05251683249230232,0.15750642663643794,0.04705040000299031,-0.01906349894329103
1700334774.0851858,0.05595011510604486,0.027290364504020722,-0.9871085914320025,0,-0.025118338828608623,0.049463213502401925,0.09794502373421207,-0.015944794427570703
1700334774.1004305,0.05614958341702394,0.026423646822104796,-0.9789744712259462,0,-0.025118338828608623,0.049463213502401925,0.09794502373421207,-0.015944794427570703
1700334774.1409605,0.055922292606833165,0.026243426871192715,-0.9839501214283103,0,-0.015776064746133998,0.1647385470736733,0.02177553512404474,-0.01825462292706008
1700334774.1707697,0.055922292606833165,0.026243426871192715,-0.9839501214283103,0,-0.015776064746133998,0.1647385470736733,0.02177553512404474,-0.01825462292706008
1700334774.2186162,0.05542348244346945,0.02644849389486104,-0.9781031158974575,0,-0.030463623278261118,0.08751025916027559,5.1384821656542956e-05,0.016874655312687167
1700334774.2377818,0.055070254234492376,0.026478501297384875,-0.9782201773213087,0,-0.041338105762914856,0.0793165776656547,0.10633294277574927,0.000966287233365927
1700334774.2588563,0.055922292606833165,0.026243426871192715,-0.9839501214283103,0,-0.041338105762914856,0.0793165776656547,0.10633294277574927,0.000966287233365927
1700334774.326316,0.056122586444585704,0.026377661146593814,-0.9842271643147656,0,-0.0354207532480488,0.09366984011644555,0.04189660302353882,-0.0003087324160485036
1700334774.3432968,0.056122586444585704,0.026377661146593814,-0.9842271643147656,0,-0.0354207532480488,0.09366984011644555,0.04189660302353882,-0.0003087324160485036
1700334774.400703,0.05708626530148253,0.02697236674824542,-0.9789838007677222,0,-0.039294177228740276,0.09943329529777484,0.03884347959764619,0.023863613697932943
1700334774.4260876,0.05571453981625822,0.027691439611320222,-0.9866234991001257,0,-0.052762575679135976,0.12173519140188724,0.09895737390657358,-0.0043670255353751046
1700334774.4691622,0.05591594870539332,0.02853668661167164,-0.9838120556543462,0,-0.052762575679135976,0.12173519140188724,0.09895737390657358,-0.0043670255353751046
1700334774.4799387,0.05611532377244278,0.02981818917530814,-0.9840381869859549,0,-0.08154414808317474,0.06194363432751621,0.0016513863233871967,-0.00456796725324085
1700334774.5035546,0.05684932542885813,0.02956252574024595,-0.988008063323467,0,-0.08154414808317474,0.06194363432751621,0.0016513863233871967,-0.00456796725324085
1700334774.5378165,0.05572656820435852,0.02982646315221351,-0.9838854115495048,0,-0.06811727206217497,0.12051712929923368,-0.003984672996884847,0.022487301890421984
1700334774.569196,0.05484231798496205,0.029738236232003883,-0.9844111849393855,0,-0.06811727206217497,0.12051712929923368,-0.003984672996884847,0.022487301890421984
1700334774.6060655,0.056911606974912265,0.02970990224271731,-0.9913026798432584,0,-0.04497079022862932,0.03747098089522774,0.07094279004435361,7.560970396445349e-05
1700334774.6388426,0.05667985848305048,0.03013647471624151,-0.988204164095928,0,-0.039320100347679125,0.15140467331062885,-0.03525398760441244,-0.010053225172361409
1700334774.669252,0.05516918617217502,0.03051375406304783,-0.9929569925379084,0,-0.039320100347679125,0.15140467331062885,-0.03525398760441244,-0.010053225172361409
1700334774.702306,0.0555436588758058,0.032442699551964,-0.9881022709974776,0,-0.06329516202890693,0.045188783084213785,0.004472296917037537,0.0084578051007047
1700334774.7390664,0.055331272932168614,0.034385106640382974,-0.996274053751957,0,-0.09684548620341396,0.10318383888536883,0.07188603994320716,-0.005798386601360475
1700334774.7703075,0.05514585296961955,0.035265450829039834,-0.9881497843085407,0,-0.09684548620341396,0.10318383888536883,0.07188603994320716,-0.005798386601360475
1700334774.8042927,0.05494096832653839,0.036524361935049855,-0.9882475314204643,0,-0.1252403756112029,0.08158876366646552,0.03053421609494446,-0.031601885665696265
1700334774.8664184,0.05375294666127282,0.03737216262686861,-0.9953619485160748,0,-0.08392454018564843,0.08647374811945237,0.029856590768742856,-0.02993343036640242
1700334774.8800468,0.054043848036959954,0.03755278230973683,-0.9986422616908979,0,-0.0737608137266513,0.05784079852893485,-0.04772507818044658,0.022715888191013812
1700334774.9018197,0.052489212636151875,0.0379758907181946,-0.9962515948545609,0,-0.0737608137266513,0.05784079852893485,-0.04772507818044658,0.022715888191013812
1700334774.9348931,0.052962535148172424,0.03900653205496083,-1.002182700049991,0,-0.06786220458235982,0.053672239084776856,0.002302911084986069,-0.03367814427989142
1700334775.001447,0.05278460453840096,0.040333439854280076,-1.0016956211436983,0,-0.0809959369236726,0.10153928644894569,-0.05557831490406323,-0.018297364236432356
1700334775.0164266,0.05223066810048248,0.041321425778470366,-1.0019208819342798,0,-0.0809959369236726,0.10153928644894569,-0.05557831490406323,-0.018297364236432356
1700334775.0365934,0.052884513908370644,0.043039906651331485,-1.0062362418348552,0,-0.11944499513205473,0.0676527720759106,-0.002812379848112305,-0.009871381694030486
1700334775.069722,0.052735314547414314,0.044807153100031236,-1.0065564539659027,0,-0.11944499513205473,0.0676527720759106,-0.002812379848112305,-0.009871381694030486
1700334775.1010246,0.05172769424890934,0.04421565374560487,-1.0062048234884937,0,-0.1563546302459654,0.10200757057877174,-0.05610012821854091,0.018566706454860474
1700334775.1373327,0.05158154405742584,0.04407941631524609,-1.0115134275204793,0,-0.043408086617591275,0.059337377777438416,-0.01323985891935483,-0.04023514039910227
1700334775.169919,0.05099422738307132,0.04585103596201989,-1.011444812242252,0,-0.043408086617591275,0.059337377777438416,-0.01323985891935483,-0.04023514039910227
1700334775.20067,0.049914848343353545,0.04603525823831237,-1.0022337942833066,0,-0.10686796648264985,0.06553837880243409,-0.07394384329628081,-0.008884231176969133
1700334775.2376142,0.04976255106638435,0.047109552298705705,-1.005701523813193,0,-0.06720100597595115,0.05435619899876547,0.0716335644375864,-0.022683285452764834
1700334775.2742188,0.04982681095910046,0.04820848429714586,-1.0112923315942217,0,-0.09313329516274209,0.07922501683032865,-0.044046863108303524,-0.030253838565410036
1700334775.3046024,0.048604732374204054,0.04945314975225526,-1.0055693695345778,0,-0.09313329516274209,0.07922501683032865,-0.044046863108303524,-0.030253838565410036
1700334775.3408408,0.048818819032495665,0.051174401219396703,-1.011262616400665,0,-0.13120990777795297,0.05003604016870574,-0.013426864749907641,-0.0245012199843168
1700334775.374881,0.04821289314962841,0.0524904547468095,-1.010851075683753,0,-0.11641483218101226,0.0875732703191329,-0.07728013999609024,0.021664207906072493
1700334775.4034045,0.04821289314962841,0.0524904547468095,-1.010851075683753,0,-0.11641483218101226,0.0875732703191329,-0.07728013999609024,0.021664207906072493
1700334775.438531,0.047638700196072165,0.051904528745948274,-1.0109634092198776,0,-0.10704573509678522,0.06433600459992488,-0.02486459053563826,-0.033612613142693745
1700334775.4733617,0.047967995494931415,0.05249217361100188,-1.0156237401893413,0,-0.0708959658012447,0.07370966601172164,-0.08092231988225443,-0.03268312937983238
1700334775.502275,0.04739274228614142,0.05161735853903147,-1.015682239779886,0,-0.0708959658012447,0.07370966601172164,-0.08092231988225443,-0.03268312937983238
1700334775.5369582,0.0455614738353648,0.05062596682930583,-1.011759243067076,0,-0.04560528545051267,0.06379348137107796,-0.04142890027789431,0.032627207626898
1700334775.571178,0.04596461431135191,0.051012949143800626,-1.0198269147005534,0,-0.04560528545051267,0.06379348137107796,-0.04142890027789431,0.032627207626898
1700334775.6017067,0.044544160017309126,0.050543244501815465,-1.0145649886927124,0,-0.05222729263416817,0.0382884608547188,-0.08661289421713833,-0.003408888550747174
1700334775.637238,0.04374214019649881,0.050499805804854504,-1.0140792470577937,0,-0.05529852122165649,0.03611715666043332,0.006232351242486674,-0.02424528868327188
1700334775.6809843,0.04303770122167846,0.05053992761708567,-1.0151051277841787,0,-0.06696476309620393,0.05153334768517592,-0.03266737936999885,-0.02323464033110865
1700334775.7037132,0.04245554766481831,0.050625079888505044,-1.0149929873490333,0,-0.06696476309620393,0.05153334768517592,-0.03266737936999885,-0.02323464033110865
1700334775.7407467,0.04169650973056614,0.04941515304641746,-1.0117501019565311,0,-0.07177445927040699,0.036246384730029085,-0.04682225002524147,-0.005984470004026621
1700334775.7733033,0.04091709576044112,0.048254191319016024,-1.0118044737605867,0,8.497896908907232e-05,0.026844088790117092,-0.0039989990257993414,-0.012794865994480705
1700334775.8033216,0.04127441108130663,0.047422431849633156,-1.0198351032890618,0,8.497896908907232e-05,0.026844088790117092,-0.0039989990257993414,-0.012794865994480705
1700334775.8369956,0.04139650225084038,0.04586383862002578,-1.0170086045367757,0,-0.041127680302604726,0.07881788375664397,-0.11931514796024256,0.013024953821024862
1700334775.8771482,0.03937156940401802,0.0442300349492171,-1.011843085897733,0,-0.019031757611868233,0.07264781196452215,-0.020628406776072805,-0.003563730938255279
1700334775.9031842,0.03838346789311443,0.04342715700519023,-1.0153897353710615,0,-0.019031757611868233,0.07264781196452215,-0.020628406776072805,-0.003563730938255279
1700334775.937776,0.03729201014944937,0.041783097238761654,-1.01242311041792,0,0.008409730687761297,-0.017360922373406598,-0.026558675528962555,0.03435214972098956
1700334776.0033739,0.03722079870159599,0.04105624404066897,-1.015495173395406,0,-0.01117313840777217,0.032885612147004646,-0.007479971579018467,-0.005375781200334711
1700334776.01512,0.03776251421366736,0.040264175133979285,-1.0200421679129046,0,-0.01117313840777217,0.032885612147004646,-0.007479971579018467,-0.005375781200334711
1700334776.0374525,0.036280386107410446,0.039491931732784286,-1.012139867562321,0,-0.012565085764187987,0.07600287144820031,-0.11639434865266655,-0.004489504410904448
1700334776.070626,0.037219091025085485,0.03871336275273433,-1.0108992741541953,0,-0.012565085764187987,0.07600287144820031,-0.11639434865266655,-0.004489504410904448
1700334776.1017406,0.03474008082842507,0.03877817574728038,-1.0122042695304743,0,-0.00959478034884171,0.04761520905644941,0.04844027125863326,0.027395123495291468
1700334776.1345804,0.03445938537100045,0.03788582049856906,-1.01450351099821,0,-0.054121650034088094,-0.008991540941885222,-0.04283303629685581,-0.04901483663319138
1700334776.170704,0.03347798364571018,0.03732204164540779,-1.0146923695342052,0,-0.054121650034088094,-0.008991540941885222,-0.04283303629685581,-0.04901483663319138
1700334776.2009804,0.033378374135748075,0.037024239062358154,-1.0122443849667067,0,-0.010321135002699391,0.021872788954991076,-0.059277882463466006,0.02647242896748605
1700334776.2354362,0.03408152802172889,0.036128920819567846,-1.0166289399868513,0,-0.04178025761310151,0.05320935895740491,-0.01137519230442861,0.005876609499853897
1700334776.2983644,0.03163795548389652,0.03594276022284237,-1.0122552690891817,0,-0.02413658084398051,0.07614202974647596,-0.08028229266109344,-0.0061900692704924395
1700334776.3423178,0.03223397455035286,0.03576898727448455,-1.017483792725456,0,-0.04339141009923931,-0.01322724033973046,0.004791417819001359,0.022449136624677263
1700334776.375637,0.03141584538839455,0.035792837995580244,-1.0116975761155975,0,-0.04349760340684164,0.07014402407280776,-0.08961157631159786,0.012635850768912217
1700334776.4128232,0.03220525798271081,0.03519286223646605,-1.0111180491786789,0,-0.04349760340684164,0.07014402407280776,-0.08961157631159786,0.012635850768912217
1700334776.436339,0.030972722228246184,0.03492177579565651,-1.0213232806150834,0,-0.03165291086482151,0.05316558813794106,0.024513347652373053,0.006306318513173849
1700334776.4794757,0.02966253059860015,0.033857497780837804,-1.0028447482547083,0,-0.039677417150490224,0.018477590786320996,-0.14148828809777553,0.03375236225302289
1700334776.5029504,0.02966441143628777,0.03210311692474357,-1.011233720716853,0,-0.039677417150490224,0.018477590786320996,-0.14148828809777553,0.03375236225302289
1700334776.5683203,0.03098287572350439,0.031334178389649095,-1.0081153408701882,0,0.03420045399000495,0.014232666693709053,0.05552869418484532,-0.03341501568357115
1700334776.5783558,0.029934157950567343,0.030486288045291743,-1.0178227316428439,0,-0.02114131722620082,0.08762669902044017,0.005041288702911286,0.02858229067586191
