Time,X_vel_uav,Y_vel_uav,Z_vel_uav,R_vel_uav,X_cmd_vel,Y_cmd_vel,Z_cmd_vel,R_cmd_vel
1700334685.208669,-0.11915609841260275,0.2529382830718562,-0.9572297057462904,0,-0.573498788641135,-0.2174913190110881,0.10592187955878295,-0.7419864668304226
1700334685.240082,-0.12025205800986907,0.2595762552572425,-0.9595607449302933,0,-0.4611281897367704,-0.2043916115180653,0.13897740463420383,-0.7849367690407718
1700334685.271079,-0.12004969497038943,0.2643469367366277,-0.9540385113382894,0,-0.4611281897367704,-0.2043916115180653,0.13897740463420383,-0.7849367690407718
1700334685.307568,-0.12048337844738458,0.2715791018558213,-0.9577544714743872,0,-0.6705954882166314,-0.22529970579142158,0.14681581497381746,-0.7942699852652033
1700334685.3418324,-0.1201198124222416,0.2745934272857418,-0.9519686545068813,0,-0.5654782475433414,-0.2135624811259375,0.07902650291867748,-0.7916628897847683
1700334685.3740978,-0.11841855271296614,0.2786056575955385,-0.9507273112689392,0,-0.45353078408295977,-0.1913480465258799,0.17403974497196179,-0.8272673595524446
1700334685.404657,-0.11779472875477727,0.28018555310230986,-0.9476245136021747,0,-0.45353078408295977,-0.1913480465258799,0.17403974497196179,-0.8272673595524446
1700334685.4587631,-0.11715839957594189,0.28798066610230644,-0.9611915684326253,0,-0.5319834537327081,-0.1342964032759687,0.17325519470146553,-0.8229302172214417
1700334685.474891,-0.11471188597233731,0.2882986662212246,-0.9529171291954514,0,-0.6030998832161889,-0.17899579854326383,-0.012793401360614853,-0.8649987159796431
1700334685.5165179,-0.11317421383432813,0.2931786415694079,-0.9605900947240125,0,-0.6030998832161889,-0.17899579854326383,-0.012793401360614853,-0.8649987159796431
1700334685.5562162,-0.11005380546101184,0.29267833969840773,-0.9597239583679265,0,-0.5386787257243234,-0.0815953745747668,0.10793401062187195,-0.8375595784343837
1700334685.573382,-0.10615437121985526,0.2899920068243328,-0.9553598209540246,0,-0.5386787257243234,-0.0815953745747668,0.10793401062187195,-0.8375595784343837
1700334685.6051283,-0.10162823798678708,0.28630422319057514,-0.9547733840209947,0,-0.30375063631276533,0.012429163058957304,0.16051532578721206,-0.8330942244506379
1700334685.6413252,-0.09808454827491081,0.2844164710377065,-0.9582403000221639,0,-0.2849886334101811,-0.04756908801172076,0.12299149295837747,-0.837246789956165
1700334685.674603,-0.09476576237124024,0.28152493290090863,-0.9548358987348836,0,-0.331952400242788,-0.06825762716862874,0.07985275725231031,-0.808335067004557
1700334685.7125168,-0.0914308003962302,0.2803324075116298,-0.9632901538481242,0,-0.331952400242788,-0.06825762716862874,0.07985275725231031,-0.808335067004557
1700334685.7414858,-0.0875584545445079,0.2747896012884543,-0.958293154774687,0,-0.2660283990701807,0.027169976848559124,0.05335811171852999,-0.8238277472193963
1700334685.7722569,-0.08173319697308824,0.27165651476791935,-0.9644521939767707,0,-0.2660283990701807,0.027169976848559124,0.05335811171852999,-0.8238277472193963
1700334685.808636,-0.07865298507104716,0.26503303622287505,-0.9676969910824322,0,-0.12801569217376127,0.12590194783722408,0.0830212353611205,-0.8366064655599528
1700334685.840872,-0.07422060615301573,0.2571987828743129,-0.9640776480620703,0,-0.1755296881300258,-0.04827000744869074,0.05703503081980567,-0.7716043529488888
1700334685.8740544,-0.0712038350063915,0.2518998925835239,-0.9718404172626594,0,-0.13165222463990997,-0.004202046627649614,0.12421038230001552,-0.8053136034949505
1700334685.9056108,-0.06847054814234095,0.24514394111561338,-0.9723133673026902,0,-0.13165222463990997,-0.004202046627649614,0.12421038230001552,-0.8053136034949505
1700334685.9429567,-0.06590298711329447,0.23906233351022993,-0.9718350746461456,0,0.0007097000910459283,0.0411384039508655,0.0030107871794436553,-0.7487610928809341
1700334685.9754755,-0.06393861638561238,0.2321087967626614,-0.9726356020719465,0,-0.15538173274508,-0.040806599527608525,0.07754416238524198,-0.7960718686908779
1700334685.9966695,-0.06188427735922431,0.22765475951770145,-0.9867244092396723,0,-0.15538173274508,-0.040806599527608525,0.07754416238524198,-0.7960718686908779
1700334686.038788,-0.059168167937793746,0.21945916184270875,-0.9805318363941151,0,0.006511101317446699,0.005250869758600493,-0.09056470181080017,-0.782937901659018
1700334686.0875177,-0.060462785147786385,0.21345385451725418,-0.9831307901064336,0,-0.07077592109075476,-0.02550011597503621,0.10289923190793784,-0.7526389108208958
1700334686.1054113,-0.0587214138444587,0.20526864087960994,-0.9814373065115931,0,-0.07077592109075476,-0.02550011597503621,0.10289923190793784,-0.7526389108208958
1700334686.1418858,-0.05762183828217869,0.19921861315309222,-0.9831397776157313,0,0.11327338501578627,-0.08625133226008849,0.04084105139414744,-0.7264666848459478
1700334686.175322,-0.05783821675965325,0.19353046858299175,-0.9799929466768643,0,-0.10247329952713216,-0.06671808138486116,0.029694142526092315,-0.7450078056413039
1700334686.212043,-0.058191420936118725,0.18875650338898675,-0.9884565290048344,0,-0.10247329952713216,-0.06671808138486116,0.029694142526092315,-0.7450078056413039
1700334686.2419643,-0.05824824859337723,0.18300674850495777,-0.9921804749435549,0,0.03300613854736967,-0.11290631998977377,-0.014580802496576208,-0.7410624961151241
1700334686.2712975,-0.05840746926066502,0.1770196879347738,-0.981906026788515,0,0.03300613854736967,-0.11290631998977377,-0.014580802496576208,-0.7410624961151241
1700334686.3077695,-0.05972595693149724,0.1744584664399906,-0.9859432132051029,0,0.08390937307801741,-0.10368742060681854,0.10232223131050625,-0.6900769595808429
1700334686.342244,-0.06074639349099018,0.17238853450383526,-0.9914467544918232,0,-0.16501763371854888,-0.13577199373981091,0.0027410984858950854,-0.7233484486888083
1700334686.3727143,-0.06303938456528534,0.1685786761306226,-0.9910836132584092,0,-0.16501763371854888,-0.13577199373981091,0.0027410984858950854,-0.7233484486888083
1700334686.4175055,-0.06430405345508645,0.16552280742648398,-0.9864849875452721,0,-0.06580112692402512,-0.19538485802251043,-0.019955428498057336,-0.714100340991831
1700334686.439033,-0.06596209681696687,0.16299797341889918,-0.9851232301926777,0,-0.1393514086074884,-0.14198181645088012,0.07395403075930437,-0.6905448394861871
1700334686.4754286,-0.06820824208318887,0.16070029216343473,-0.9907762071017191,0,-0.15055028051086078,-0.1554194872753787,0.05028669924035373,-0.6965502861936121
1700334686.5079772,-0.07002456372136907,0.15818180497314976,-0.9918455235355814,0,-0.15055028051086078,-0.1554194872753787,0.05028669924035373,-0.6965502861936121
1700334686.540673,-0.07130701196536267,0.15819614741883134,-0.9897456155429187,0,-0.08102445290347668,-0.22738399734259301,-0.03524804165110228,-0.6538981661842137
1700334686.5781035,-0.0734826226744185,0.157225691463471,-0.9875957103755205,0,-0.21391184348211406,-0.15419359245420888,0.04442827140505813,-0.6508264483516528
1700334686.6043684,-0.07490566120230226,0.15733473683153634,-0.986526660480275,0,-0.21391184348211406,-0.15419359245420888,0.04442827140505813,-0.6508264483516528
1700334686.6401846,-0.07733944798376206,0.15967927575720425,-0.9899263766661193,0,-0.1886607346873884,-0.22299037683491912,0.06224221755912347,-0.6458135425377451
1700334686.6885872,-0.07868588805640361,0.16174059598876867,-0.9873381247213503,0,-0.2800080061789201,-0.19549919715036224,-0.002295426772187678,-0.6216431840735827
1700334686.706111,-0.08042014870577507,0.16529159648685637,-0.9936532941781515,0,-0.2800080061789201,-0.19549919715036224,-0.002295426772187678,-0.6216431840735827
1700334686.7408504,-0.08202106070977569,0.1657439492537195,-0.9908439054400254,0,-0.37746656176812127,-0.21819073864872585,-0.0147759353988379,-0.5635518979399078
1700334686.7715504,-0.08267321720324008,0.16707947168124485,-0.9928350646520148,0,-0.37746656176812127,-0.21819073864872585,-0.0147759353988379,-0.5635518979399078
1700334686.8068135,-0.0831708685447167,0.16691708237506983,-0.9907424539904386,0,-0.27468445802502545,-0.19953579509672895,0.025584657547190713,-0.4998159724910901
1700334686.840728,-0.0838356966570922,0.16755966002471462,-0.9929505058935955,0,-0.22082130582598178,-0.1527975561664167,0.041764753767214766,-0.5102265447159755
1700334686.878715,-0.08401174574080428,0.16442421542049326,-0.9781291843767362,0,-0.24383001396648682,-0.15844163374600562,-0.00016771709019087339,-0.4547944236903698
1700334686.9087944,-0.08351755632563755,0.16528974171757302,-0.9882846654589535,0,-0.24383001396648682,-0.15844163374600562,-0.00016771709019087339,-0.4547944236903698
1700334686.9387276,-0.08240839977077505,0.16457047272664502,-0.9842080600136945,0,-0.16065519143997145,-0.13127030386302188,0.06982142734128612,-0.3577102012802428
1700334686.970956,-0.08199394959586154,0.16468181247013775,-0.9875798642435778,0,-0.16065519143997145,-0.13127030386302188,0.06982142734128612,-0.3577102012802428
1700334687.0073595,-0.08060955578803955,0.16106994704769137,-0.975145142201264,0,-0.20554934041099027,-0.09605012319613809,0.03834890059987457,-0.2706832503580023
1700334687.0558734,-0.07948932851051389,0.1602032025858626,-0.982408908960736,0,-0.11804813722045904,-0.09750393375299038,0.16945713317367922,-0.3034281650857762
1700334687.0719244,-0.07803078303387156,0.15671105862720117,-0.9677311734951453,0,-0.11804813722045904,-0.09750393375299038,0.16945713317367922,-0.3034281650857762
1700334687.1051195,-0.07452660864265588,0.1540053403243077,-0.9708666237566632,0,-0.09161733093512986,-0.06081681994378248,0.14658602152673164,-0.20071354879065395
1700334687.138755,-0.07399012525650306,0.14838367678353215,-0.9620282015424001,0,-0.1334375201963307,-0.029868943474503584,0.049680628646240316,-0.22134016127275336
1700334687.1733897,-0.07299873378048287,0.14417717038094827,-0.9718510598432846,0,0.07573771559887899,-0.08086747031742018,0.06520088589660436,-0.16565824554955097
1700334687.2041326,-0.07130812751578228,0.1380908938613949,-0.9673545803616908,0,0.07573771559887899,-0.08086747031742018,0.06520088589660436,-0.16565824554955097
1700334687.2385833,-0.06932385374227458,0.1330181662335541,-0.9656935479364048,0,-0.01897215749788958,-0.07362568381554926,0.12303299586404645,-0.15207174350286246
1700334687.27275,-0.06627644877824675,0.12450546238900412,-0.9572187058528885,0,-0.01897215749788958,-0.07362568381554926,0.12303299586404645,-0.15207174350286246
1700334687.3079934,-0.0645565349872578,0.11864990828055645,-0.9631291319850346,0,0.20563585549314176,0.02534544208364957,0.19691899486064696,-0.11568309069536353
1700334687.3406932,-0.06292142465859636,0.11171602561302028,-0.9590092636130135,0,0.0009210901006944661,-0.061522532367856424,0.04654103009491706,-0.12145017463565394
1700334687.3735607,-0.06029930420635522,0.10456326471670967,-0.9506852578184027,0,0.0009210901006944661,-0.061522532367856424,0.04654103009491706,-0.12145017463565394
1700334687.4062376,-0.059197462328363995,0.09897238293671437,-0.950822303645898,0,0.24633817947902661,0.014369619616814905,0.23338418473221526,-0.06378087486659642
1700334687.4381232,-0.05688577578799287,0.09284375363011034,-0.9511288171772003,0,0.02019976899086723,-0.06929583450644743,0.1272209031535123,-0.09994852152788981
1700334687.4721637,-0.05526217826727115,0.08673902059379723,-0.9517213554440155,0,0.02019976899086723,-0.06929583450644743,0.1272209031535123,-0.09994852152788981
1700334687.509204,-0.05398290376244821,0.08119390600147294,-0.9511887449000864,0,0.21941920850883062,0.014082049457936868,0.11846554812677425,-0.03729867584141408
1700334687.5418174,-0.052535977095843844,0.07373564261514183,-0.9468699272074448,0,0.04293650704628392,-0.05575302472139896,0.13189615498725776,-0.06601777061343368
1700334687.5745895,-0.050436079870651955,0.06827924641105992,-0.9439940519247629,0,0.10562599586676666,-0.04878604897056019,0.17501199881280233,-0.05679165164150414
1700334687.6103666,-0.0486752062734903,0.06348034199160771,-0.9408199849924755,0,0.10562599586676666,-0.04878604897056019,0.17501199881280233,-0.05679165164150414
1700334687.640726,-0.04690582620708793,0.05728603554698844,-0.9362818720626284,0,0.19640288136485665,0.02309591877768484,0.20536352520353313,-0.04578878793300085
1700334687.6743882,-0.04527965984242159,0.051953071168781416,-0.9413571681724198,0,0.09306163088792732,-0.03061705909736804,0.20449533090772973,-0.05356509982327025
1700334687.7106624,-0.04354908965489181,0.04687959444101755,-0.9366886661297765,0,0.09306163088792732,-0.03061705909736804,0.20449533090772973,-0.05356509982327025
1700334687.7377317,-0.041478379495008766,0.04202632032562944,-0.9316533656067423,0,0.2229661804437938,0.0180228353925711,0.16184676783011528,-0.02371278984285838
1700334687.7725086,-0.03899816470063538,0.037693449991895576,-0.9316654364605534,0,0.2229661804437938,0.0180228353925711,0.16184676783011528,-0.02371278984285838
1700334687.8273697,-0.03678155480674293,0.03345534189721327,-0.9292226301648284,0,-0.050874849454061455,-0.06532192587356427,0.17838054466337128,-0.025609174453221823
1700334687.8428059,-0.0332990056365347,0.029817329233754547,-0.9301006768525802,0,-0.050874849454061455,-0.06532192587356427,0.17838054466337128,-0.025609174453221823
1700334687.8702874,-0.03175368626923924,0.02665020770031721,-0.926705764430402,0,-0.050874849454061455,-0.06532192587356427,0.17838054466337128,-0.025609174453221823
1700334687.9084492,-0.029627643210566997,0.02232685914315454,-0.9270355621865973,0,0.26778563713903647,0.14313794098985966,0.23303811430445248,-0.027164600610346742
1700334687.940882,-0.02797134685830729,0.018291139707391327,-0.9169137265201092,0,0.08878346362780065,0.00798946451231803,0.18769276933850343,-0.026895634836874058
1700334687.9740987,-0.02485593328410309,0.015097372203812812,-0.9163956069538344,0,0.08878346362780065,0.00798946451231803,0.18769276933850343,-0.026895634836874058
1700334687.991924,-0.0218219014062903,0.01154191064107291,-0.9144046454898964,0,0.08631894753703688,-0.001966374841426692,0.3020130462470725,-0.015000840866094756
1700334688.0437891,-0.01921721066143009,0.009937197583638578,-0.9141110227902862,0,0.17006617790589823,0.13009828689412417,0.24453948487726357,-0.03890906232986495
1700334688.0781662,-0.016374829525282773,0.007743707080641564,-0.9131856096758438,0,0.030727001779151754,0.038398291327816324,0.2266739530119586,0.010444532228689202
1700334688.1133244,-0.01358893754041585,0.006518661682769321,-0.9120997307926273,0,0.030727001779151754,0.038398291327816324,0.2266739530119586,0.010444532228689202
1700334688.142516,-0.01125905673280871,0.005100909936965641,-0.906642754417543,0,0.08523201081607602,0.12976473119928936,0.24636982843923727,-0.02202013611801656
1700334688.175372,-0.008658501803043447,0.005629424523413012,-0.906640875340207,0,0.0321119813781535,0.04428084985869891,0.2895929251829041,-0.004156239265944667
1700334688.2086382,-0.0058570483493628036,0.0055825298742788075,-0.8989480786368975,0,0.0321119813781535,0.04428084985869891,0.2895929251829041,-0.004156239265944667
1700334688.2394755,-0.002719987900669955,0.005569919303511273,-0.9057272561025231,0,-0.020782178567050058,0.13658387120620136,0.3284981588414716,-0.018809229616682972
1700334688.2717588,-0.00037620318399061894,0.006610381163340048,-0.8983901217113727,0,-0.020782178567050058,0.13658387120620136,0.3284981588414716,-0.018809229616682972
1700334688.3258708,0.0023938729945717327,0.008108233060388085,-0.8987444128092854,0,-0.008922031456160063,-0.0006301403331842868,0.2652424262846328,-0.01861428056518447
1700334688.3417983,0.006372034367449299,0.010722351545743317,-0.8957545346592147,0,-0.008922031456160063,-0.0006301403331842868,0.2652424262846328,-0.01861428056518447
1700334688.3698971,0.007713940180419839,0.012380507401000702,-0.8981204456456042,0,-0.008922031456160063,-0.0006301403331842868,0.2652424262846328,-0.01861428056518447
1700334688.4071772,0.009905256762270187,0.01539519211874837,-0.8975240238323932,0,-0.17542306313222458,0.2321637349777266,0.2682143643998273,-0.03969464694698753
1700334688.4412532,0.014234305524698315,0.018435957048511267,-0.8954109391109843,0,-0.10370080864904205,0.07597598444494702,0.272519195637026,-0.04719035456731911
1700334688.474972,0.015560753984801825,0.021152481861627468,-0.8972433721016623,0,-0.10852229138643388,0.14115968321567193,0.2907903270517345,-0.030198031974321617
1700334688.5068965,0.017402268706791565,0.024516843609332237,-0.8928889127370991,0,-0.10852229138643388,0.14115968321567193,0.2907903270517345,-0.030198031974321617
1700334688.5403943,0.01995573219432546,0.027734260086137302,-0.892837955865658,0,-0.20035124956145733,0.11500060231860293,0.300813023995451,-0.07471980242203921
1700334688.574323,0.022753054217816253,0.030576840163728313,-0.8969257063975107,0,-0.12593118844925963,0.10262471193766368,0.2801643472971069,-0.04545769507637497
1700334688.6073349,0.025194435073875723,0.03333024348370324,-0.8971296130695898,0,-0.12593118844925963,0.10262471193766368,0.2801643472971069,-0.04545769507637497
1700334688.642512,0.029141234022421428,0.036436450065238546,-0.9012509767832407,0,-0.19890894896340292,0.18416952678455398,0.23244002095807562,-0.06919520533207443
1700334688.6756623,0.03158737482205864,0.03855825200048491,-0.9014231611119115,0,-0.1346175948847626,0.1557698184931445,0.22311378137322427,-0.04137859822757304
1700334688.705454,0.03228664475341303,0.041892942617156904,-0.8988553534699973,0,-0.1346175948847626,0.1557698184931445,0.22311378137322427,-0.04137859822757304
1700334688.7370434,0.034056916687362514,0.04678719550621798,-0.8995997564825983,0,-0.20662918878344305,0.13932076077183922,0.28417517736629583,-0.08257220483258126
1700334688.7704723,0.037176726706585526,0.05098680268019437,-0.9047612962386605,0,-0.20662918878344305,0.13932076077183922,0.28417517736629583,-0.08257220483258126
1700334688.8322256,0.03925081829310963,0.05415964703452115,-0.9046514316329309,0,-0.06881688757745834,0.062271017233530755,0.24861111229860053,-0.06682534092725795
1700334688.8454762,0.041760299462659085,0.05736546746896162,-0.9121709017711626,0,-0.06881688757745834,0.062271017233530755,0.24861111229860053,-0.06682534092725795
1700334688.8720956,0.04490833728834462,0.059406385834170246,-0.9154851845784913,0,-0.06881688757745834,0.062271017233530755,0.24861111229860053,-0.06682534092725795
1700334688.9053483,0.04531100358131203,0.0609444665487634,-0.9145795554266105,0,-0.31176985319364,0.28474811172364867,0.13042957323832993,-0.02199931119608352
1700334688.941119,0.04773813119801983,0.06333921986788775,-0.9208928842962026,0,-0.1245631946364652,0.08680818753811446,0.23059786968169302,-0.07409034522897508
1700334688.9730823,0.04895369169676345,0.06537431183628378,-0.9205902187370898,0,-0.21008303316396792,0.18071428152081237,0.15674161456757002,-0.0498206591954955
1700334689.0081453,0.05062562961178529,0.0685948281024121,-0.9281243652511088,0,-0.21008303316396792,0.18071428152081237,0.15674161456757002,-0.0498206591954955
1700334689.0389607,0.05131207373258202,0.0708992567003042,-0.9306565143831436,0,-0.1811659599059512,0.13010744709683209,0.12426198476560626,-0.05753110015900685
1700334689.0745864,0.053683624150385814,0.07211870513682461,-0.9368760481710755,0,-0.15907833978202052,0.10455035917566641,0.1597188606538293,-0.041401893467882776
1700334689.1072457,0.05434377237897503,0.07432236189360474,-0.9368527469863582,0,-0.15907833978202052,0.10455035917566641,0.1597188606538293,-0.041401893467882776
1700334689.1403008,0.05523092905384053,0.07544182728143617,-0.9395305285127956,0,-0.1944688232947229,0.17318485205203368,0.11272927307377512,-0.05073232263347822
1700334689.1725817,0.056898394122623416,0.07555327701052354,-0.9453966560278514,0,-0.1944688232947229,0.17318485205203368,0.11272927307377512,-0.05073232263347822
1700334689.2034383,0.05909162588756073,0.07662400673479298,-0.9487237914207858,0,-0.13583180918707233,0.1645350594082655,0.07068229406593927,-0.043205012493641164
1700334689.2382388,0.05881686970542055,0.07680290204296819,-0.95650064395665,0,-0.13287091368570536,0.15841505419146537,0.10587020622060259,-0.017780654097307384
1700334689.271178,0.0594091384516886,0.07574949292237043,-0.9546159133445342,0,-0.13287091368570536,0.15841505419146537,0.10587020622060259,-0.017780654097307384
1700334689.3053365,0.05997952782175382,0.07533891449976515,-0.963669771965032,0,-0.07818471367282862,0.10811489739444384,0.0689178744267035,-0.0608164924886787
1700334689.3609834,0.061562446541749645,0.07452230346224997,-0.9652258141148979,0,-0.09039156280815222,0.11592326103020509,0.018693476264094025,-0.015055522443009482
1700334689.3732977,0.06088757631153508,0.07443096044694905,-0.9722303116019047,0,-0.09039156280815222,0.11592326103020509,0.018693476264094025,-0.015055522443009482
1700334689.4073062,0.06243615496214437,0.07251198700561849,-0.9758321902057963,0,-0.07548528313848746,0.12659480439489337,0.0004958562482891699,-0.006127648166679508
1700334689.4386618,0.06162748824347511,0.07105044131473592,-0.9801964201053781,0,-0.045086145384244894,0.14654704099310362,0.032795851628061035,-0.04680738354404892
1700334689.4739702,0.062450516950792456,0.06859664403438617,-0.9822122530446524,0,-0.05569550486908315,0.0813111747318838,0.01499209150143762,-0.004475749038215734
1700334689.5070221,0.060200776764548575,0.0665426397769769,-0.9822844546797578,0,-0.05569550486908315,0.0813111747318838,0.01499209150143762,-0.004475749038215734
1700334689.5399814,0.062318539090550046,0.06358962686697688,-0.9864333264400105,0,0.03417898819061399,0.06217242000170978,0.028684288733427255,0.047628327701477596
1700334689.5740151,0.06133763948735515,0.059975246237556824,-0.9862808663566043,0,-0.004601346279898014,0.1617749120113112,0.000522433157271518,-0.021982385014927427
1700334689.6069965,0.05964956355284501,0.056577910192646796,-0.9948541573252643,0,-0.004601346279898014,0.1617749120113112,0.000522433157271518,-0.021982385014927427
1700334689.6405504,0.05968037580849573,0.05478853736299527,-1.0013550254595835,0,0.11650107345710778,0.027583781879208888,-0.05738648002685436,0.045042175955957775
1700334689.672991,0.05975116934707809,0.052681205351089576,-1.0079436833949649,0,0.11650107345710778,0.027583781879208888,-0.05738648002685436,0.045042175955957775
1700334689.7065976,0.05821143569830364,0.0509022030054676,-1.0003879113462633,0,0.036078940509507315,0.10283672568007225,-0.13081910538039832,0.012714720810956736
1700334689.7421498,0.05718558653403706,0.04723802410707253,-1.0021292572629976,0,-0.019769464877801513,0.05577737291287113,0.06253143915129496,0.07355700824314418
1700334689.7754524,0.05737972210666744,0.04604889615908003,-1.011352505438296,0,0.03702974364193902,0.06798534509288771,-0.020202932319064955,-0.004078473816828333
1700334689.8092105,0.05753734047320495,0.042353962787121856,-1.0064672415862483,0,0.03702974364193902,0.06798534509288771,-0.020202932319064955,-0.004078473816828333
1700334689.842277,0.05602051828445855,0.04188645729916795,-1.0120663754327321,0,0.07717584709278483,0.10590757704406799,-0.05336453559528123,0.05624844140718598
1700334689.874,0.05671529441584198,0.03974428307389417,-1.015815039926643,0,-0.04367494546502682,0.05272848681144078,-0.07858678207853279,0.051002948291394234
1700334689.9074748,0.05333123221495111,0.037694161253599506,-1.01246979415822,0,-0.04367494546502682,0.05272848681144078,-0.07858678207853279,0.051002948291394234
1700334689.9389048,0.052695651398598345,0.03677250823090629,-1.01493835611705,0,0.06443748558542234,0.016450161476391473,-0.03594390215196941,0.011685066786388015
1700334689.9740114,0.054018294552866414,0.03623974511625496,-1.016774221550133,0,-0.024280866317054593,0.07104097596949224,-0.05975569088170796,0.012297154237438374
1700334690.005933,0.05185617156993834,0.035309886287979195,-1.0247725410803195,0,-0.024280866317054593,0.07104097596949224,-0.05975569088170796,0.012297154237438374
1700334690.0286682,0.051321750209921226,0.0338465131251014,-1.0225949772510972,0,-0.007426874360732846,0.06410918402296056,-0.1473717367771623,0.02953473471688537
1700334690.0737827,0.05015045796572583,0.03265171473054963,-1.0226472949071734,0,0.029045647486834678,0.03777717841843172,-0.041245178309527473,0.01923898825693805
1700334690.1205459,0.050002556525717855,0.032275648369332714,-1.0308672578737479,0,0.029045647486834678,0.03777717841843172,-0.041245178309527473,0.01923898825693805
1700334690.1403809,0.05064733957602874,0.031321110892457905,-1.0275627702426087,0,-0.033218361272455796,0.07974615315636134,-0.14970577850252265,0.012973018541627912
1700334690.1720867,0.04848998475064368,0.029892608618096138,-1.032262062201342,0,-0.033218361272455796,0.07974615315636134,-0.14970577850252265,0.012973018541627912
1700334690.2050054,0.04829108201854656,0.028921924872460585,-1.0277478134417846,0,0.025201837545668918,0.040230029352818004,-0.09594719156545062,0.024329077959654673
1700334690.2395053,0.04749743824946741,0.02769130595413752,-1.0277452477261235,0,-0.012336294892908519,0.07549729834123355,-0.034468060140555624,0.046639135518415344
1700334690.2734208,0.045087235928870824,0.026451107870579978,-1.0322751612314343,0,0.03226123216080619,-0.011303108849353802,-0.12232607578948991,0.03571879236945356
1700334690.305312,0.043141320533872304,0.024758214078178332,-1.0265142548986703,0,0.03226123216080619,-0.011303108849353802,-0.12232607578948991,0.03571879236945356
1700334690.3405864,0.044664350672253175,0.022648655510681702,-1.0316460815328161,0,0.013148575112482352,0.019527404689776234,-0.02076358872894428,0.04746844334054273
1700334690.3753772,0.04357920779971626,0.021724463504254436,-1.0282685757430874,0,0.02745662761479523,0.11608690412614567,-0.12576759322642933,0.04729301836742578
1700334690.4069946,0.04199682760852961,0.020897320510495334,-1.0333382294067213,0,0.02745662761479523,0.11608690412614567,-0.12576759322642933,0.04729301836742578
1700334690.4387386,0.04093590348399735,0.02072963235736581,-1.0319733697390217,0,0.019967107022110686,-0.0019451887826215514,-0.10125707766284747,0.024158972991359974
1700334690.4883301,0.040372765397229615,0.020868710924004562,-1.032685029271898,0,-0.023366354452755898,0.039816594560871395,-0.07198481456138836,0.021250221739610723
1700334690.504551,0.03933208533989314,0.020712304507059028,-1.0357916564129188,0,-0.023366354452755898,0.039816594560871395,-0.07198481456138836,0.021250221739610723
1700334690.5373468,0.03770775701345384,0.018344889042150835,-1.0237141172731363,0,-0.027478777542639252,0.022417771239096787,-0.12554233082775842,0.04197418021133748
1700334690.5720375,0.038305257652191775,0.016273441569211573,-1.0368706172810815,0,-0.027478777542639252,0.022417771239096787,-0.12554233082775842,0.04197418021133748
1700334690.60749,0.036464745054361786,0.013945677879183622,-1.027009849454623,0,0.10013109988246721,0.03633427623071431,-0.10532112025178378,0.01699427033968936
1700334690.6405272,0.03768703708765414,0.010925430983765479,-1.029066611809142,0,0.0452049866243747,0.011200556564863282,0.012422546404169274,0.043495382702881315
1700334690.6763177,0.03471112276167822,0.009058770717665702,-1.0272806113865167,0,0.06832885690658319,0.0962499012240435,-0.09317285486809025,0.035079085183404184
1700334690.7071507,0.033753933737925235,0.006795164590092577,-1.0275517524082776,0,0.06832885690658319,0.0962499012240435,-0.09317285486809025,0.035079085183404184
1700334690.7390666,0.03295031043287394,0.004365878381857178,-1.0275906576105536,0,0.10443567377711888,-0.05004926176662858,-0.05918112692529741,0.04799336885798322
1700334690.7736735,0.03237853465995028,0.002173150413755471,-1.0235200953546335,0,0.12420002082088265,0.016960730542295514,-0.027490621092588798,0.027935823302164292
1700334690.806885,0.03297028937969538,0.00012059916716608072,-1.029890379157074,0,0.12420002082088265,0.016960730542295514,-0.027490621092588798,0.027935823302164292
1700334690.8399389,0.03035761270894818,-0.0017742661709636703,-1.0269766553168882,0,0.0562947018927637,0.07126178761608187,-0.13159993253014976,0.03616361751829425
1700334690.8729594,0.029295648637823843,-0.0037785578048160507,-1.024605657775316,0,0.0562947018927637,0.07126178761608187,-0.13159993253014976,0.03616361751829425
1700334690.9057834,0.028356563224279298,-0.004867837362044096,-1.0250040559460776,0,0.11235013114050071,-0.050512552636363686,-0.019786102236100465,0.03401049475774976
1700334690.9387064,0.028831325913848675,-0.0076860385449799735,-1.0302764232856334,0,0.03653184358866553,0.022048028693610656,-0.0686211162577459,0.056600560756547486
1700334690.9725678,0.026855289950403573,-0.009431648108662476,-1.027758998314753,0,0.03653184358866553,0.022048028693610656,-0.0686211162577459,0.056600560756547486
1700334691.00626,0.025594116253148207,-0.01153681170934758,-1.0252351843717424,0,0.1382620738487469,0.004298104944893834,-0.09563115452139195,0.04734309989847496
1700334691.037251,0.025772569578606783,-0.012909202681253633,-1.0321611008305125,0,0.0734758647645509,0.00869233752840285,-0.04464865002327731,-0.0002244907857403694
1700334691.0705192,0.024589219957735144,-0.014114994330703061,-1.0321790374613053,0,0.0734758647645509,0.00869233752840285,-0.04464865002327731,-0.0002244907857403694
1700334691.1079583,0.02344760099398365,-0.015727689025727375,-1.0253980650029617,0,0.08996649903115378,0.013954253823512341,-0.14239796387221557,0.04672201860787058
1700334691.1381636,0.023695036499049044,-0.016540079638618994,-1.0305793166534,0,0.065586442159363,0.008336857747257176,-0.009271130509061268,0.034798625753526255
1700334691.1724026,0.022447378607592352,-0.01753670639624203,-1.0248524501821588,0,0.065586442159363,0.008336857747257176,-0.009271130509061268,0.034798625753526255
