Time,X_vel_uav,Y_vel_uav,Z_vel_uav,R_vel_uav,X_cmd_vel,Y_cmd_vel,Z_cmd_vel,R_cmd_vel
1700334451.1918294,-0.05496070529336175,-0.021392387446826845,-0.9565442793312127,0,0.034054737310590236,-0.11491441902582641,0.17832222990769453,-0.09239552972162748
1700334451.225127,-0.05667836288255584,-0.021793327921274995,-0.9579118327461984,0,0.038723817940628215,-0.11313076460862524,0.061342890796867194,-0.0661477098821393
1700334451.26026,-0.0576069208367004,-0.022584805617617398,-0.9542753816101047,0,0.038723817940628215,-0.11313076460862524,0.061342890796867194,-0.0661477098821393
1700334451.2947922,-0.05934683018978387,-0.0225032863930863,-0.9564574374845539,0,0.06328136634786313,-0.16820403362595066,0.13844097367950042,-0.10211939639361191
1700334451.3256416,-0.06044272368915669,-0.022501965356170658,-0.9564159620019276,0,0.028130417854796218,-0.14655748403645003,0.0953124152862027,-0.06928205410174948
1700334451.358304,-0.061301413366221615,-0.02257229479474932,-0.9557279430517793,0,0.028130417854796218,-0.14655748403645003,0.0953124152862027,-0.06928205410174948
1700334451.3928847,-0.06336190483596472,-0.022495671669373735,-0.9570145142832754,0,0.03236397138061622,-0.15564907146988402,0.12170282563726954,-0.09325255412869299
1700334451.4253085,-0.06511608757951735,-0.022895494851615295,-0.9588851951443859,0,0.028254812365572854,-0.16197050943027919,0.10138924785805546,-0.07544732910504905
1700334451.4599621,-0.06600057003646695,-0.02256781494074224,-0.9550716317087934,0,0.028254812365572854,-0.16197050943027919,0.10138924785805546,-0.07544732910504905
1700334451.4920278,-0.06760705456202867,-0.023070905475791086,-0.9699771301050183,0,0.032444152647781874,-0.18205878174469242,0.13362065503875978,-0.10317983710218016
1700334451.5286546,-0.0690837305592786,-0.024067103481547912,-0.9614957817318496,0,0.044976809377728806,-0.15677754703412078,-0.0469835419383912,-0.07119956456484788
1700334451.561197,-0.07047917317425642,-0.02559092854430949,-0.9631155728811496,0,0.044976809377728806,-0.15677754703412078,-0.0469835419383912,-0.07119956456484788
1700334451.5950973,-0.07250896852745024,-0.026150765825634165,-0.9631091085567257,0,0.10385583077892169,-0.19588702945825145,0.15398880480378307,-0.08903058522390778
1700334451.625784,-0.07356714064482485,-0.027570921756525188,-0.9567743254506468,0,0.05069457289497496,-0.17645997635503174,0.09635434799192785,-0.06461412137626886
1700334451.6587064,-0.07516804115704626,-0.02952160694106744,-0.9648853910453584,0,0.05069457289497496,-0.17645997635503174,0.09635434799192785,-0.06461412137626886
1700334451.6922796,-0.07627649415084888,-0.0306453364796892,-0.9649122798518641,0,0.13256366860946645,-0.19796733720010443,0.0767246394857953,-0.06709328351539066
1700334451.7287052,-0.07697324056741536,-0.03149333877564854,-0.9701245626569112,0,0.0722713153359666,-0.15780220383472285,0.09136684981198098,-0.07107214296638542
1700334451.7609677,-0.07777044671926704,-0.0315740131049486,-0.9673563572223619,0,0.0722713153359666,-0.15780220383472285,0.09136684981198098,-0.07107214296638542
1700334451.7928207,-0.07888150282985369,-0.032700771825045015,-0.9673762652893351,0,0.06815962474213427,-0.1707516128589046,0.06465827442086008,-0.05234354319690962
1700334451.8268752,-0.07939024325938593,-0.03345861872940678,-0.9648104885679254,0,0.07512885708723516,-0.16223613783690316,0.08499357024547544,-0.06171037018172772
1700334451.860077,-0.08067712720573023,-0.03547529670609106,-0.972907507693349,0,0.07512885708723516,-0.16223613783690316,0.08499357024547544,-0.06171037018172772
1700334451.894561,-0.08093238183241867,-0.035713417713629174,-0.9662774422479339,0,0.12419708934226353,-0.1837956086558522,0.024204493299524676,-0.04485082801079546
1700334451.9258122,-0.08241746783404383,-0.03541503039635051,-0.9736097169335256,0,0.054752156321428734,-0.1424791399525582,0.1437882151519345,-0.05956245437316619
1700334451.9619591,-0.08290606690956433,-0.035469992168251765,-0.9728096357690478,0,0.054752156321428734,-0.1424791399525582,0.1437882151519345,-0.05956245437316619
1700334451.9947102,-0.08357722876580591,-0.034401689814410795,-0.968918625543483,0,0.04117818537833841,-0.19235452766416747,0.016041979275909835,-0.04976616403724208
1700334452.0277662,-0.08361971562288162,-0.0344321541001067,-0.966643565027114,0,0.017047236197760513,-0.15818034448687174,0.11385821587829219,-0.04080531084508865
1700334452.059755,-0.08468702382312744,-0.034399281492028845,-0.968872865801658,0,0.017047236197760513,-0.15818034448687174,0.11385821587829219,-0.04080531084508865
1700334452.0948915,-0.0859256908941303,-0.035039008000243156,-0.971071869398253,0,0.04636246691435342,-0.17192621095715202,0.08163911054009997,-0.04683548870393369
1700334452.1277094,-0.08630418759695405,-0.035163211807164384,-0.9638916926397532,0,0.06488846643287102,-0.17749340987184561,0.057020371875436744,-0.04477605946655481
1700334452.160149,-0.0880161768664443,-0.034391860194202026,-0.9687350532963096,0,0.06488846643287102,-0.17749340987184561,0.057020371875436744,-0.04477605946655481
1700334452.1923609,-0.08883101104323714,-0.034119957238891746,-0.9742277877363386,0,0.02861824615114714,-0.20407926610100388,0.10126664029265708,-0.04760390594498619
1700334452.2238066,-0.08879873629442137,-0.0328791747208658,-0.9645814380183867,0,0.0027690954911663915,-0.16994524379133408,0.127388518684135,-0.040552142653041086
1700334452.2612503,-0.09015991168733387,-0.03261898036657863,-0.9725161953651834,0,0.0027690954911663915,-0.16994524379133408,0.127388518684135,-0.040552142653041086
1700334452.2939165,-0.09127419733956836,-0.03261617152519504,-0.9724679607493881,0,0.036868931891748155,-0.187905705224213,0.00501241433216483,-0.028161407145586796
1700334452.3267338,-0.09238844821811804,-0.03261333133137145,-0.9724197284798232,0,0.043944786716458774,-0.18308142171933184,0.07227528837863556,-0.035701464876976785
1700334452.3603678,-0.09316319363579337,-0.033325432853118245,-0.9707871215707908,0,0.043944786716458774,-0.18308142171933184,0.07227528837863556,-0.035701464876976785
1700334452.3922076,-0.09458825477656915,-0.033321704119718215,-0.9702614659174431,0,0.06448827880770937,-0.20724014896765158,0.09039315534361084,-0.02209717870642603
1700334452.4265006,-0.09601548446013616,-0.034336665666365486,-0.9714942234050079,0,0.044871741509482456,-0.1970544836657771,0.08205023341376086,-0.040126803837565166
1700334452.457851,-0.09741776302746856,-0.03430457745832414,-0.9723801628249922,0,0.044871741509482456,-0.1970544836657771,0.08205023341376086,-0.040126803837565166
1700334452.479224,-0.098186763291762,-0.033442376081512445,-0.9628850025023488,0,0.0733358022471946,-0.23985442667038376,0.05428058196915276,-0.0034275775353754655
1700334452.547927,-0.09998901406088047,-0.03429125217951262,-0.9720608949630675,0,0.02142146392663492,-0.1853027356760536,0.17673928778129988,-0.059109721583020546
1700334452.5637636,-0.10196214839876717,-0.035858105514187576,-0.9754086288471837,0,0.02142146392663492,-0.1853027356760536,0.17673928778129988,-0.059109721583020546
1700334452.5963702,-0.10278397082838267,-0.03598527642086946,-0.9720671330870514,0,0.1148447387876611,-0.2730995349677753,-0.041130382302750276,0.04946238619409016
1700334452.648819,-0.10399706182064766,-0.036723306839197556,-0.9695585714624604,0,0.05206729054443944,-0.1944345389801209,0.10101793513227383,-0.02181860864829239
1700334452.694343,-0.10606949125264745,-0.037691674111737766,-0.9736916374260669,0,0.06986571192739752,-0.20706984443996615,0.1005613083172038,0.0048135170841957535
1700334452.7057498,-0.10641822069661178,-0.03790344102925469,-0.9656204249160177,0,0.06986571192739752,-0.20706984443996615,0.1005613083172038,0.0048135170841957535
1700334452.726504,-0.10856743283840492,-0.0388069590001797,-0.9720439449601992,0,0.08361904538889664,-0.2438639252054522,0.12286425525480993,0.021565473536689153
1700334452.7580872,-0.11057653824451048,-0.04049017904263119,-0.9717751583072566,0,0.08361904538889664,-0.2438639252054522,0.12286425525480993,0.021565473536689153
1700334452.7940023,-0.11127852068372358,-0.04119116033068449,-0.9698855484918486,0,0.1258004104497733,-0.29790610710761,0.021916818934418762,0.03982159234246901
1700334452.8286917,-0.1130215312896493,-0.042184463502397684,-0.9705041315243924,0,0.07487690040751892,-0.20541524624791205,0.09450238276445949,0.0378309542288899
1700334452.8605855,-0.11413303428821005,-0.042180655638103796,-0.9704520556771058,0,0.07487690040751892,-0.20541524624791205,0.09450238276445949,0.0378309542288899
1700334452.8947456,-0.11570764234205899,-0.05986891121190149,-0.969908755688138,0,0.0841482888406241,-0.268530151114335,0.07236762843247004,0.03950563886628087
1700334452.9281821,-0.1169727188613215,-0.06426036791026206,-0.9712398169491236,0,0.5673382272755829,-0.23648217918225523,0.08311933705890431,0.05696157550793212
1700334452.9619007,-0.11699466312291333,-0.062094348971746004,-0.9662337989304923,0,0.5673382272755829,-0.23648217918225523,0.08311933705890431,0.05696157550793212
1700334452.9940488,-0.11893027031765797,-0.060928118229071335,-0.9738678221849958,0,0.1450216338294487,-0.2308443238920324,0.11904967760364249,0.06782333802396286
1700334453.0244308,-0.11961595476115167,-0.06017813260018712,-0.9782907982751814,0,0.05015633836576813,-0.2516631577596569,0.004013301397912852,0.06290459675856891
1700334453.059792,-0.12024252927209288,-0.058085042171719635,-0.9744951874464565,0,0.05015633836576813,-0.2516631577596569,0.004013301397912852,0.06290459675856891
1700334453.0927927,-0.1206907266413983,-0.0569628133929222,-0.9755275562823764,0,0.0001957313856541243,-0.23696845419594142,0.06130162084088574,0.08922445506188531
1700334453.1242356,-0.12139608569289036,-0.05865813919402719,-0.9781045913592941,0,0.046014684446824924,-0.21430311583251893,0.05520064517039782,0.08251595284091465
1700334453.1596527,-0.12187651408392963,-0.05909905416334422,-0.9770244548579582,0,0.046014684446824924,-0.21430311583251893,0.05520064517039782,0.08251595284091465
1700334453.1921935,-0.1218147982627885,-0.058623740419728704,-0.9755959375996491,0,0.13852543203549364,-0.23627800078318142,0.04738644601814322,0.09061310549925267
1700334453.2240314,-0.12222138149817452,-0.05803929625788421,-0.9773096016074253,0,0.06605048261261949,-0.20236728833724607,0.07571819463225508,0.1056287098098458
1700334453.2622125,-0.12218679298488234,-0.05621929778766748,-0.9799185180152765,0,0.06605048261261949,-0.20236728833724607,0.07571819463225508,0.1056287098098458
1700334453.2954648,-0.1227125163094513,-0.05397542616531216,-0.9815794333662041,0,0.00974258718653881,-0.2147439352184211,0.01606779927749586,0.08681556238510196
1700334453.3287394,-0.12301899165685218,-0.052211244493491044,-0.9844686733527075,0,0.011130699850816342,-0.21979056691414978,0.034116749039559593,0.09811539318732153
1700334453.3609812,-0.12283829279917834,-0.04923811616163682,-0.9825141767997311,0,0.011130699850816342,-0.21979056691414978,0.034116749039559593,0.09811539318732153
1700334453.3949406,-0.12188287164411822,-0.04709712278813131,-0.9810167878030888,0,-0.06384776357773268,-0.20916268331022625,0.03778380060602033,0.10482190539628555
1700334453.4280236,-0.12194162239418917,-0.04533585627580136,-0.9868902128630922,0,0.0046768228954982075,-0.1782618967017689,0.06214681858057894,0.07908527176875481
1700334453.4604943,-0.12145468053842229,-0.04344319400892604,-0.9853753889994072,0,0.0046768228954982075,-0.1782618967017689,0.06214681858057894,0.07908527176875481
1700334453.4927375,-0.12158364173862672,-0.041170018018915115,-0.9885365329581034,0,-0.04186968604697269,-0.19183261093749757,0.0015202484949089212,0.09025457269348221
1700334453.5281544,-0.12140607157712706,-0.03893531127438467,-0.98366447409676,0,-0.0069588054611107175,-0.2071474484377399,0.003339013673532225,0.09634748560691121
1700334453.5610614,-0.12157421225676526,-0.03728792903245885,-0.9853774794295975,0,-0.0069588054611107175,-0.2071474484377399,0.003339013673532225,0.09634748560691121
1700334453.5925288,-0.1217223074025201,-0.03481459051810104,-0.9865634547392643,0,-0.056453221846356254,-0.20338126657163627,0.06473826787171301,0.10630699744926102
1700334453.6282542,-0.12154853238384926,-0.031534589578847104,-0.9850383231958741,0,-0.021042396353645,-0.20789824334917734,0.02510070539432664,0.1091261707429029
1700334453.6609418,-0.12152403214368157,-0.029199144292373268,-0.986842656157426,0,-0.021042396353645,-0.20789824334917734,0.02510070539432664,0.1091261707429029
1700334453.693894,-0.12165962187515662,-0.027138263420230836,-0.9888337456089713,0,-0.11504837883345193,-0.1981794943261424,0.03199784643991606,0.10426557839876412
1700334453.725635,-0.12204151044255959,-0.026157377129971363,-0.989328124556729,0,-0.020058075130864182,-0.20745434836386129,0.012403328174844845,0.09389881057307138
1700334453.7774756,-0.12150618632880358,-0.02574145926800451,-0.9866128695838368,0,0.008324353612445278,-0.21476871016790777,0.023700136706472096,0.09689132747240162
1700334453.7938228,-0.12237244107606336,-0.025816384059640665,-0.9902948899818714,0,0.008324353612445278,-0.21476871016790777,0.023700136706472096,0.09689132747240162
1700334453.8279212,-0.12253578221932462,-0.0267145988487475,-0.9887153294614117,0,0.02546501817278084,-0.2139420589703583,0.017203721965875222,0.14725098668455378
1700334453.8609533,-0.12222349420387109,-0.027277978269132645,-0.9879400102446604,0,0.02546501817278084,-0.2139420589703583,0.017203721965875222,0.14725098668455378
1700334453.8954184,-0.12269996424717151,-0.027299131753506744,-0.98714458827369,0,0.07701969759613472,-0.20068789255507347,0.05128593584728343,0.12882584242147696
1700334453.9282877,-0.12335446716014141,-0.02541570147967317,-0.9911631045542327,0,0.03742748586890203,-0.21843477828745383,0.04024726554622049,0.12561169918682824
1700334453.9605207,-0.12379891086853705,-0.022637513958053267,-0.9887607213708355,0,0.03742748586890203,-0.21843477828745383,0.04024726554622049,0.12561169918682824
1700334453.9934583,-0.12452777428038046,-0.02072932701893298,-0.9933732993742089,0,-0.09766860649255885,-0.23714462914380546,0.015747333586577587,0.13476763060095057
1700334454.023606,-0.12452777428038046,-0.02072932701893298,-0.9933732993742089,0,-0.02450821726998879,-0.2283362203805939,-0.021493441694805673,0.1532013121687553
1700334454.0602496,-0.1251597662293856,-0.021732937448419715,-0.9938334024054841,0,-0.02450821726998879,-0.2283362203805939,-0.021493441694805673,0.1532013121687553
1700334454.0956874,-0.12516646606489554,-0.024054411751334385,-0.9939413953122899,0,0.05693825414759426,-0.2267695902522601,0.012227819867699862,0.15213807630610396
1700334454.1272576,-0.12468460192621673,-0.02595860569902735,-0.9918082983122178,0,0.09632071171674692,-0.20983539620101935,0.014907161330562236,0.14645354611173989
1700334454.1618874,-0.1259195177948509,-0.027940287848088715,-1.0010432876232516,0,0.09632071171674692,-0.20983539620101935,0.014907161330562236,0.14645354611173989
1700334454.1943536,-0.1253098301735241,-0.029039894661339983,-0.9952215662397897,0,0.14459591442588993,-0.23132289418816523,-0.062450312346923775,0.17683370848075738
1700334454.2284045,-0.12496246220858698,-0.029664871645507143,-1.001700972544517,0,0.06944093082969995,-0.19337143100269677,0.06143430032256675,0.173667899299202
1700334454.2602217,-0.12342130483128085,-0.029226703236173334,-0.995940680869489,0,0.06944093082969995,-0.19337143100269677,0.06143430032256675,0.173667899299202
1700334454.29328,-0.12247238847634087,-0.027850664269598903,-0.9997277925209536,0,0.0445856380172293,-0.15555164881760333,0.004548692622515758,0.16435422669862282
1700334454.327257,-0.12117463588995078,-0.026196364325884645,-1.0006358537551345,0,-0.00025928624991866656,-0.17942561747899766,-0.031139038585514582,0.1832687725834883
1700334454.3598235,-0.11920108828911069,-0.025001989827695737,-1.001678044165736,0,-0.00025928624991866656,-0.17942561747899766,-0.031139038585514582,0.1832687725834883
1700334454.3935325,-0.11820672175934101,-0.023648363630134887,-1.0030203903231356,0,-0.04461045352854755,-0.11100958781032251,-0.020781982822857842,0.17730493649009527
1700334454.4260633,-0.1159374612320073,-0.023076388488832398,-1.0055949559487214,0,-0.005314645798515677,-0.17104892599013777,-0.01917355808324374,0.18587484848940114
1700334454.4612079,-0.11262326550007648,-0.021333842894358468,-1.0036971314610013,0,-0.005314645798515677,-0.17104892599013777,-0.01917355808324374,0.18587484848940114
1700334454.4798384,-0.1094635727987107,-0.019334108486774672,-1.0080336322002086,0,-0.034868919603750576,-0.037332305086559436,-0.015342384935247748,0.17568556766185336
1700334454.5315943,-0.1066918829610268,-0.017229144669692338,-1.0056192829660557,0,-0.028909448390400126,-0.09772381223082789,-0.05744096471215811,0.17726180456954024
1700334454.5674505,-0.10389108632769387,-0.013141506732255287,-1.0064359663876692,0,-0.028909448390400126,-0.09772381223082789,-0.05744096471215811,0.17726180456954024
1700334454.597614,-0.1015684688564855,-0.008447298924416608,-1.0062521568720806,0,-0.15259661222328524,-0.023003186234330925,-0.003364077174915341,0.12315941313866338
1700334454.625695,-0.09875341720907256,-0.004348031408028781,-1.006979995964132,0,-0.11771756060412558,-0.10718425186486658,-0.014774792272778971,0.15093922578392419
1700334454.6796787,-0.09632849719147259,-0.0007270899647715261,-1.0084096137589902,0,-0.1068859143143471,-0.08912407418030582,-0.02434170822892151,0.11698767807851793
1700334454.696023,-0.09411876543795887,0.0015199545699143028,-1.006820427153409,0,-0.1068859143143471,-0.08912407418030582,-0.02434170822892151,0.11698767807851793
1700334454.7254634,-0.09180092693347473,0.005041449188501728,-1.0067091273426485,0,-0.1634563049923158,-0.03204986911140009,-0.016462069343078305,0.1340762845871767
1700334454.7803955,-0.09012606638276474,0.00915615326432672,-1.0073098352503527,0,-0.10366667494858649,-0.09095312914205006,-0.016577474606754582,0.13417056073709632
1700334454.795612,-0.08896367502396149,0.01268188696828984,-1.0071637972813616,0,-0.10366667494858649,-0.09095312914205006,-0.016577474606754582,0.13417056073709632
1700334454.8247955,-0.08833634501870906,0.01412864340254992,-1.011760041251795,0,-0.2272746244119526,-0.07212462891732667,-0.022524150607843782,0.10088437470179717
1700334454.8593357,-0.08728081869222384,0.015626947038316668,-1.0077379037720755,0,-0.2272746244119526,-0.07212462891732667,-0.022524150607843782,0.10088437470179717
1700334454.8968012,-0.08651507350653721,0.016327492333946408,-1.008445441952411,0,-0.10209851270377392,-0.10058996471938468,-0.025027259593529604,0.08359465245260997
1700334454.9259667,-0.08612249649175412,0.016801722132548685,-1.0077162458927862,0,-0.04130641530471908,-0.12416105359134214,-0.027996377769194367,0.14532056551854977
1700334454.956702,-0.08612063523834229,0.01797826431880776,-1.0076566606233432,0,-0.04130641530471908,-0.12416105359134214,-0.027996377769194367,0.14532056551854977
1700334454.9953,-0.08673066722186565,0.018684579658963266,-1.0163177449052818,0,-0.06967139756669115,-0.13356278695614096,-0.013353295913716038,0.07832925451119739
1700334455.0257864,-0.08683541610758277,0.01892993483891282,-1.012958067650254,0,-0.04464648691202009,-0.16180573435010795,-0.11543556011185102,0.10569579966970312
1700334455.0597935,-0.0873530021663916,0.018478367183436113,-1.015123376898265,0,-0.04464648691202009,-0.16180573435010795,-0.11543556011185102,0.10569579966970312
1700334455.0939307,-0.08781894344938838,0.01646528697368479,-1.0183797419623677,0,-0.019268171835633844,-0.16318155562535905,-0.029433428116219962,0.0927311450554554
1700334455.1269367,-0.0879826535958371,0.012679534460121244,-1.0160064946941683,0,0.03314858642103747,-0.15972373904693857,-0.07536450860766791,0.11742517736292103
1700334455.1604338,-0.0888224092798185,0.009142055024460997,-1.0250725714898528,0,0.03314858642103747,-0.15972373904693857,-0.07536450860766791,0.11742517736292103
1700334455.1914997,-0.08941677275252424,0.004622766444316835,-1.0196347240036114,0,0.18909378632883464,-0.1759714595483523,-0.12173613694326105,0.1361775034374729
1700334455.2260072,-0.09028489458793931,0.0012704802092010643,-1.023972569910034,0,0.1180682038155509,-0.16588034447080358,-0.0055221861797377855,0.1004510085630204
1700334455.2583256,-0.09102320676898666,-0.00018425765354634221,-1.028711933628555,0,0.1180682038155509,-0.16588034447080358,-0.0055221861797377855,0.1004510085630204
1700334455.2921176,-0.09107740522825702,-0.001083614179618455,-1.0248603732219184,0,0.13247069739081602,-0.19599823318418422,-0.15128896448975604,0.1385156131366626
1700334455.3474321,-0.09192371558485284,-0.001457770659880161,-1.0279498774239362,0,0.02620025466437056,-0.15402343200355736,-0.032503895238681045,0.13903865657339531
1700334455.360638,-0.09156564377640274,-0.0015924056004241116,-1.0265518307875767,0,0.02620025466437056,-0.15402343200355736,-0.032503895238681045,0.13903865657339531
1700334455.3912568,-0.09215764163315572,-0.004159197498654999,-1.0344101495345457,0,0.01614408665957281,-0.16660371798022336,-0.08353605721507709,0.10832061755023972
1700334455.4307916,-0.09259767148834942,-0.006965695009283523,-1.0370851752995827,0,0.07621584681667344,-0.17040719165354173,-0.155912715006987,0.13701034322130115
1700334455.4607468,-0.09267072620768275,-0.009770244473145041,-1.0412428759571388,0,0.07621584681667344,-0.17040719165354173,-0.155912715006987,0.13701034322130115
1700334455.494254,-0.09245348971897034,-0.01350717270726818,-1.041391493803519,0,0.16752435704572696,-0.16912805836755126,-0.16512363261252347,0.10703540303616473
1700334455.525565,-0.09189557230326076,-0.014668529807408072,-1.0419978938318704,0,0.1210185790107909,-0.14897248643516892,-0.10929823151276238,0.10613723026506096
1700334455.5752733,-0.09219153022918548,-0.0160019449809972,-1.0410507079739613,0,0.05174240307750657,-0.1388055216422321,-0.11473112629714999,0.11318322951041479
1700334455.5949588,-0.09200346184335592,-0.01712347322576882,-1.0432834274943334,0,0.05174240307750657,-0.1388055216422321,-0.11473112629714999,0.11318322951041479
1700334455.62438,-0.09224783361900143,-0.02060281694787396,-1.0463881746212547,0,0.09063722547825091,-0.15702960512420008,-0.12379839723252262,0.041924915595988994
1700334455.659335,-0.09209638146230043,-0.022911399302482188,-1.0529682622889913,0,0.09063722547825091,-0.15702960512420008,-0.12379839723252262,0.041924915595988994
1700334455.6929224,-0.09118709114909998,-0.024400868662466893,-1.048920903322145,0,0.19012621030463808,-0.15677956062274925,-0.21971781250225564,0.07877544893412154
1700334455.726326,-0.09163921368003988,-0.02437481576652349,-1.050008051504329,0,0.07390319664947087,-0.1280966101870104,-0.09366483712094906,0.04897791069945068
1700334455.7591324,-0.0917047097465535,-0.02371665069390831,-1.0507805505813563,0,0.07390319664947087,-0.1280966101870104,-0.09366483712094906,0.04897791069945068
1700334455.792885,-0.0917047097465535,-0.02371665069390831,-1.0507805505813563,0,0.013190263998395707,-0.16763285281646736,-0.1481971826875404,0.037555926890723554
1700334455.8257434,-0.0908260371628506,-0.023208323466716092,-1.0451809938486478,0,0.032010363441568046,-0.1536053888254771,-0.13255754923757257,0.05052076057118659
1700334455.8590982,-0.0905048543795334,-0.024945705477421497,-1.0509171171297855,0,0.032010363441568046,-0.1536053888254771,-0.13255754923757257,0.05052076057118659
1700334455.89144,-0.09036289578389438,-0.026716824676777683,-1.0485293460265759,0,0.06747559955818946,-0.11907955063947387,-0.13406256722788168,0.050313392842144894
1700334455.94719,-0.09051490649064682,-0.0273998889705975,-1.0511060691790617,0,0.08477610296373808,-0.1475107724962056,-0.10659984988978055,0.04906844857143145
1700334455.9620755,-0.09124262447750436,-0.027154624801293062,-1.05851768638629,0,0.08477610296373808,-0.1475107724962056,-0.10659984988978055,0.04906844857143145
1700334455.993479,-0.09151328651555148,-0.024857570712854448,-1.0514054201084573,0,0.04869272731922526,-0.17667204359665042,-0.23675651096796668,0.04799882064385189
1700334456.0262654,-0.09285393940058877,-0.009704470941272266,-1.0573487552634913,0,-0.029632506565452868,-0.16061969614462546,-0.07437454925454404,0.06287943308006
1700334456.0599327,-0.0927557828876586,0.001691812216795649,-1.0430515311520003,0,-0.029632506565452868,-0.16061969614462546,-0.07437454925454404,0.06287943308006
1700334456.0953324,-0.09361514164700696,0.0008038404355949308,-1.0497018255299224,0,-0.7325507658119645,-0.18903758802093107,-0.04212551079537877,-0.006238719951744045
1700334456.1251948,-0.09467387185048565,-0.0010423704764870865,-1.049511718785234,0,0.023339608377784475,-0.1800939846370774,-0.18567062108163418,0.00834918562727972
1700334456.1584363,-0.0962121303756426,-0.0037489079732857503,-1.0536464315397904,0,0.023339608377784475,-0.1800939846370774,-0.18567062108163418,0.00834918562727972
1700334456.192363,-0.09638675417347622,-0.006831309273281747,-1.0436456206325802,0,0.13028779882621577,-0.231533712925227,-0.1732127814344589,-0.026213646271168546
1700334456.2316358,-0.09843308149713063,-0.009314475460901285,-1.0541419216913317,0,0.09400474828383824,-0.16618011816186407,-0.02982570836964879,-0.01746547918583423
1700334456.2612107,-0.09947700098129723,-0.011516050532926082,-1.0462052711430256,0,0.09400474828383824,-0.16618011816186407,-0.02982570836964879,-0.01746547918583423
1700334456.2957528,-0.10104058822383236,-0.010297118741408786,-1.049283894044292,0,0.14440170649206738,-0.2503696651356222,-0.14214090058460066,-0.0026684543096209875
1700334456.332564,-0.10422930329846457,-0.009385910041965458,-1.052804240076894,0,-0.01962991669219529,-0.211616199547621,-0.1545418956128688,-0.043163422077234406
1700334456.3771107,-0.10637733634177547,-0.008780543635529067,-1.052221067103852,0,-0.012395543703247403,-0.2609982615474611,-0.1674462984309077,-0.029174873452943343
1700334456.392664,-0.1083002606813979,-0.009878680649359445,-1.0534155505071476,0,-0.012395543703247403,-0.2609982615474611,-0.1674462984309077,-0.029174873452943343
1700334456.4280078,-0.1091411603587879,-0.012043487557822035,-1.049519548735323,0,0.026887403599419463,-0.29172588171883496,-0.14457707376229129,-0.054821221709303446
1700334456.4605644,-0.11169464452924546,-0.014540945603718667,-1.0602642823564001,0,0.026887403599419463,-0.29172588171883496,-0.14457707376229129,-0.054821221709303446
1700334456.481337,-0.11296647705862847,-0.017903193320509145,-1.0540925758043236,0,0.1478661741159438,-0.27907633186315495,-0.2149117175153604,-0.06035752935702356
1700334456.5297537,-0.11502634998318002,-0.020329535476024497,-1.0542151955143368,0,0.11664592572273007,-0.22368551061948228,-0.08929920777664249,-0.006839304101260123
1700334456.5633576,-0.11619352289035415,-0.020803919694549228,-1.043873609640815,0,0.11664592572273007,-0.22368551061948228,-0.08929920777664249,-0.006839304101260123
1700334456.593996,-0.11912553893381986,-0.021659184739761896,-1.0527503773355713,0,0.10786643005607961,-0.28207709288110894,-0.028586165171276184,-0.03077868782374346
1700334456.6284466,-0.12021735355581863,-0.02232933978622777,-1.0560257467094032,0,0.05275832197687627,-0.2789929124920691,-0.21235320130967594,-0.03601643254168843
1700334456.6607704,-0.12163129013890764,-0.02177411894725628,-1.0474928043044085,0,0.05275832197687627,-0.2789929124920691,-0.21235320130967594,-0.03601643254168843
1700334456.6936793,-0.12360310197416217,-0.021638525058974213,-1.052852665004278,0,0.03254990865445231,-0.2716382686405492,-0.0797590271641487,-0.007558393020332909
1700334456.7263231,-0.12527526447718895,-0.021785457553252535,-1.0502395146936427,0,0.025475871781010993,-0.26047129654211953,-0.18304302521306964,-0.033934226773591585
1700334456.757858,-0.12735323405298365,-0.022393182952098942,-1.0468931596198612,0,0.025475871781010993,-0.26047129654211953,-0.18304302521306964,-0.033934226773591585
1700334456.7902825,-0.12845816975069146,-0.023029906477243983,-1.049549970098745,0,0.05098169903873674,-0.31494524637480975,-0.07229046358874026,-0.05915174224989333
1700334456.8268569,-0.1296756867391865,-0.025479499955463652,-1.0496747811190283,0,0.04859718205497569,-0.24511119174028984,-0.1516890180731764,-0.031789019068990336
1700334456.8600302,-0.13171107364669965,-0.024591554792368284,-1.0528986458230256,0,0.04859718205497569,-0.24511119174028984,-0.1516890180731764,-0.031789019068990336
1700334456.897481,-0.1332807421757763,-0.024242660495786723,-1.04944089665303,0,0.07614592005906848,-0.30876974394004375,-0.16624898789762638,-0.04485163939660882
1700334456.9268773,-0.13506113498058703,-0.023447219223589503,-1.0523225063193986,0,0.023123632349390945,-0.26578326028240223,-0.09998084610340613,-0.033733405588676844
1700334456.9609852,-0.13626415739263395,-0.021520965687924623,-1.0521523034736922,0,0.023123632349390945,-0.26578326028240223,-0.09998084610340613,-0.033733405588676844
1700334456.9934392,-0.13674704011891756,-0.02067091360989649,-1.0427933807022352,0,-0.04581608999606308,-0.30909301600950445,-0.15894130434949488,-0.08913342530285576
1700334457.026105,-0.13807945546736247,-0.02074403549759386,-1.0419324728388035,0,0.0045179996410354625,-0.24213741408147266,-0.03299930047716125,-0.05611383728555449
1700334457.0725358,-0.13926853892284888,-0.019522713348236017,-1.0418046286397522,0,0.0045179996410354625,-0.24213741408147266,-0.03299930047716125,-0.05611383728555449
