Time,X Position,Y Position,Z Position,yaw
1693591424.9691348,0.03566086007100288,0.07827696761991504,-0.791424838567388,0.03566086007100288
1693591425.0384073,0.03593630506636782,0.07577915947865414,-0.8088251353343043,0.03593630506636782
1693591425.144438,0.03769804562503795,0.07028826154694127,-0.8318372834591052,0.03769804562503795
1693591425.1808693,0.03876894978597542,0.06899100444707026,-0.8492352454021707,0.03876894978597542
1693591425.212633,0.037374915389425535,0.0655725254114752,-0.8501963286928582,0.037374915389425535
1693591425.27188,0.03767880825295906,0.0590557077897374,-0.871898663501681,0.03767880825295906
1693591425.3058572,0.03853528223056122,0.057009236788562886,-0.8843746703630936,0.03853528223056122
1693591425.343963,0.03795379715453309,0.05337616415356793,-0.8828270776891123,0.03795379715453309
1693591425.3741415,0.03923539756156905,0.04959617456232379,-0.9001117780558011,0.03923539756156905
1693591425.4100473,0.039074063299248556,0.04632135703213459,-0.9081704901333448,0.039074063299248556
1693591425.4400141,0.03785747027040418,0.04405518902881512,-0.9163130064620731,0.03785747027040418
1693591425.4731867,0.038024573062385617,0.0411104871883554,-0.9274805323050601,0.038024573062385617
1693591425.5708022,0.03664383247923214,0.024431375036777683,-0.9545248716950189,0.03664383247923214
1693591425.6377847,0.03536784744501379,0.01754512250976085,-0.9730941155284144,0.03536784744501379
1693591425.670432,0.03523540312857879,0.01331660721832874,-0.987894477125621,0.03523540312857879
1693591425.7571378,0.03356213300766638,-0.0033279216988147094,-1.0234645079556965,0.03356213300766638
1693591425.808765,0.032508132158005125,-0.006822055068932517,-1.031429599258477,0.032508132158005125
1693591425.846984,0.03185525126530303,-0.010921097052289212,-1.035739551476551,0.03185525126530303
1693591425.9784482,0.029320072450984697,-0.02700082888019179,-1.0811475976984535,0.029320072450984697
1693591426.0065014,0.029661782292270893,-0.031263345799993396,-1.0918955851814436,0.029661782292270893
1693591426.042138,0.028956406342488254,-0.03546162087421004,-1.1005597439569452,0.028956406342488254
1693591426.1047635,0.027904129544409313,-0.049534610290131266,-1.1134152134533266,0.027904129544409313
1693591426.1804774,0.027822074857694005,-0.059956901667170714,-1.142398243402398,0.027822074857694005
1693591426.2409225,0.026211240602572884,-0.07013351889102198,-1.1612506521800687,0.026211240602572884
1693591426.2730737,0.02555443791794948,-0.07352142378087959,-1.1615524060260085,0.02555443791794948
1693591426.3052304,0.02531324302209035,-0.07780083324136151,-1.1792157938934882,0.02531324302209035
1693591426.4363708,0.023045164080491655,-0.08548370829988534,-1.2105513320010508,0.023045164080491655
1693591426.578812,0.020320625616044287,-0.0882776645650435,-1.2384697408342835,0.020320625616044287
1693591426.6411903,0.01843524835876245,-0.09225764924040343,-1.2541914680422037,0.01843524835876245
1693591426.6755192,0.01721646691165977,-0.0952514428291494,-1.256053005453207,0.01721646691165977
1693591426.7054727,0.01649709649257918,-0.0971018733441736,-1.2698213741330586,0.01649709649257918
1693591426.737809,0.014952493310055825,-0.09857288111669696,-1.2715253971038105,0.014952493310055825
1693591426.7721229,0.013899821732377748,-0.10216010689889098,-1.2924784432715108,0.013899821732377748
1693591426.8083766,0.013038771726402155,-0.10357182743914953,-1.2859556276972834,0.013038771726402155
1693591426.8797097,0.010378782502520962,-0.09923352463465229,-1.292606830660518,0.010378782502520962
1693591427.0083354,0.005463063207406171,-0.10325370284348097,-1.3243784855147251,0.005463063207406171
1693591427.0409553,0.004286305670953701,-0.10485555593532363,-1.3264461668548688,0.004286305670953701
1693591427.0889564,0.004104001323030455,-0.10836870516216464,-1.3358713849823445,0.004104001323030455
1693591427.1117857,0.003825477500363287,-0.10883867353592531,-1.3504789792442664,0.003825477500363287
1693591427.141389,0.002915421193508708,-0.10896641196111348,-1.3524938540683151,0.002915421193508708
1693591427.2051885,0.000370886388919032,-0.10982088421064491,-1.360627732526048,0.000370886388919032
1693591427.2909882,-0.002591320891660937,-0.10682524562401496,-1.361058927719338,-0.002591320891660937
1693591427.3194065,-0.0038202704329461552,-0.10205634302391679,-1.3597349539845418,-0.0038202704329461552
1693591427.342084,-0.0052856251248251706,-0.09874849333735694,-1.3792379860233472,-0.0052856251248251706
1693591427.3791075,-0.007013407891736472,-0.093651541972857,-1.3705089310389886,-0.007013407891736472
1693591427.5069263,-0.011413800253094297,-0.08839318531841552,-1.388334626593606,-0.011413800253094297
1693591427.5406682,-0.011026700942655171,-0.08444669704587497,-1.3981250607263804,-0.011026700942655171
1693591427.5761583,-0.013844835572408707,-0.07968075807560444,-1.40355502927583,-0.013844835572408707
1693591427.6716068,-0.01636938117349457,-0.06331940375683626,-1.4030258302690302,-0.01636938117349457
1693591427.7534852,-0.019303167978641886,-0.03778865026085678,-1.413183396740312,-0.019303167978641886
1693591427.8403516,-0.020920642508757647,-0.03284249812569314,-1.4127438765283036,-0.020920642508757647
1693591428.0066016,-0.025034393473435338,0.002914282561991453,-1.4170985099469304,-0.025034393473435338
1693591428.0402417,-0.026312810779202965,0.01125654917470859,-1.4172548575693125,-0.026312810779202965
1693591428.1410372,-0.027119068155489097,0.027756561772846546,-1.41623695925278,-0.027119068155489097
1693591428.2744076,-0.029547092193301722,0.06081905430613436,-1.4142015383530508,-0.029547092193301722
1693591428.3180315,-0.02853875058873331,0.06658457131229774,-1.4243343815708045,-0.02853875058873331
1693591428.3741033,-0.03054865019011372,0.07959916667965734,-1.402333287735417,-0.03054865019011372
1693591428.4030583,-0.030549146873780512,0.08943758009240883,-1.401894230418258,-0.030549146873780512
1693591428.6709204,-0.03451959160754414,0.13551697772068225,-1.3836395777825214,-0.03451959160754414
1693591428.7738268,-0.03626133919953507,0.14936312886225125,-1.3724291276518097,-0.03626133919953507
1693591428.9060116,-0.03377843114550383,0.16208856110750713,-1.3471826370462863,-0.03377843114550383
1693591429.0774553,-0.030918980548250638,0.1588391336536671,-1.3266508880865102,-0.030918980548250638
1693591429.1063192,-0.030956599438647384,0.1575686031891401,-1.3090376279742788,-0.030956599438647384
1693591429.1415765,-0.030512392110132472,0.1563932601982569,-1.3027134546520946,-0.030512392110132472
1693591429.1707916,-0.0302263090952873,0.15633149213092226,-1.3116035733232965,-0.0302263090952873
1693591429.2047489,-0.029050968404695444,0.1563692388975013,-1.312507620251203,-0.029050968404695444
1693591429.237045,-0.0284812958723817,0.15324556015896584,-1.30257440437487,-0.0284812958723817
1693591429.2757523,-0.02727747802694898,0.15163490192320572,-1.3012174580071147,-0.02727747802694898
1693591429.308376,-0.026082323436890303,0.14933762158433064,-1.3015539700799714,-0.026082323436890303
1693591429.3433397,-0.025162150073180862,0.14521230055767406,-1.285913403254423,-0.025162150073180862
1693591429.3733368,-0.02455330591725656,0.14197434223082436,-1.2699045703394884,-0.02455330591725656
1693591429.4069843,-0.02339818733802472,0.1382263178614377,-1.2701640093308144,-0.02339818733802472
1693591429.4761183,-0.022811275871780435,0.13281892211356408,-1.2541264967633283,-0.022811275871780435
1693591429.5077324,-0.022620245203005537,0.13006266382514578,-1.2455449600093615,-0.022620245203005537
1693591429.5392509,-0.022494112923877464,0.1270238860448858,-1.244851512480793,-0.022494112923877464
1693591429.6424382,-0.01919568252432568,0.11555676626059287,-1.2019019500311208,-0.01919568252432568
1693591429.673369,-0.01879226826494739,0.1112800455320103,-1.2010973532897458,-0.01879226826494739
1693591429.7078056,-0.01830352979145435,0.10655537929519839,-1.1882502281194127,-0.01830352979145435
1693591429.9731953,-0.012061580049677695,0.0652269642581881,-1.1135979336912132,-0.012061580049677695
1693591430.0159667,-0.011575856010208533,0.060598729338926134,-1.106012004159753,-0.011575856010208533
1693591430.1067905,-0.011256222349291741,0.04427108231424423,-1.0721831053337212,-0.011256222349291741
1693591430.204742,-0.008249898244967403,0.021459717721931008,-1.0304377606409587,-0.008249898244967403
1693591430.5408635,-0.0076774284950957,-0.05093646567532761,-0.8887631065100348,-0.0076774284950957
1693591430.5785325,-0.0072139633195680486,-0.0577691527304931,-0.8783731715317254,-0.0072139633195680486
1693591430.6710374,-0.007700840341038006,-0.07609455050468468,-0.8370584692465286,-0.007700840341038006
1693591430.7757976,-0.00772719407341723,-0.08529101988127726,-0.7993433960146307,-0.00772719407341723
1693591430.8052208,-0.007168907767252992,-0.08818223561672786,-0.7879853721700354,-0.007168907767252992
1693591430.879262,-0.006707676351914448,-0.09506580251289824,-0.7608829235149313,-0.006707676351914448
1693591430.9120407,-0.006387845228763554,-0.0978887032376751,-0.7530099772330733,-0.006387845228763554
1693591430.9799724,-0.005481323950405187,-0.10355885992417113,-0.7298982165571121,-0.005481323950405187
1693591431.077782,-0.003933264261612077,-0.10942761797692334,-0.6976077625145264,-0.003933264261612077
1693591431.1133597,-0.0031044910584661217,-0.11165377346013934,-0.6892944109386977,-0.0031044910584661217
1693591431.1407933,-0.002553162566425853,-0.11265246631810706,-0.6802403277600996,-0.002553162566425853
1693591431.1832845,-0.0017683156928107867,-0.11456776750170011,-0.6754821883388802,-0.0017683156928107867
1693591431.210264,-0.0010060262535922626,-0.11585279971780027,-0.6659472097693879,-0.0010060262535922626
1693591431.2409005,-0.0006149418379804377,-0.11711130406487838,-0.6579140473441653,-0.0006149418379804377
1693591431.3074338,-0.0005946285737851269,-0.11793487450373902,-0.6379642220733673,-0.0005946285737851269
1693591431.3408704,0.0001626949229762001,-0.11720128199399932,-0.6306736973248668,0.0001626949229762001
1693591431.4743133,0.0002462818684730476,-0.11611663641896548,-0.5999805094377771,0.0002462818684730476
1693591431.512655,-0.0003119378750361101,-0.11560270740447857,-0.5930008707691492,-0.0003119378750361101
1693591431.5730677,-0.0016279019496675262,-0.11460375319133305,-0.5756862331677698,-0.0016279019496675262
1693591431.6113794,-0.0029378864293122314,-0.11363082936095636,-0.5695254594408153,-0.0029378864293122314
1693591431.6410317,-0.0032866852126655476,-0.11227215669822312,-0.5623190471757078,-0.0032866852126655476
1693591431.6796741,-0.004201060237156881,-0.10946180645582493,-0.5558210123743272,-0.004201060237156881
1693591431.7597086,-0.007494509533128278,-0.10433378939660823,-0.5376120362742324,-0.007494509533128278
1693591431.8432155,-0.00995357278476967,-0.10204418087100803,-0.5252514902699622,-0.00995357278476967
1693591431.8808699,-0.011009328347045518,-0.10096893410143684,-0.5181449203877435,-0.011009328347045518
1693591431.9622302,-0.012977298264165882,-0.09707973627077209,-0.5070875231611054,-0.012977298264165882
1693591431.9826398,-0.014668859762132747,-0.0935854749794311,-0.5004631202264384,-0.014668859762132747
1693591432.0103312,-0.016248062725330296,-0.09003855814881712,-0.49608388308428897,-0.016248062725330296
1693591432.04102,-0.01759441656277618,-0.08585385618692375,-0.4915633636659882,-0.01759441656277618
1693591432.0760217,-0.018638908849835403,-0.08237761944211378,-0.48735554399684294,-0.018638908849835403
1693591432.1386278,-0.0206918184241079,-0.07531360942449268,-0.4783874124941458,-0.0206918184241079
1693591432.175865,-0.021593210186644014,-0.0712753018614263,-0.47514519727758325,-0.021593210186644014
1693591432.309113,-0.02623873275192973,-0.05550899411464791,-0.45963380522932357,-0.02623873275192973
1693591432.4093895,-0.029109291811175615,-0.0395592494294675,-0.44822392193062793,-0.029109291811175615
1693591432.4376473,-0.02973017034285665,-0.03451782894225217,-0.44570655697492967,-0.02973017034285665
1693591432.4746025,-0.03069530340366392,-0.03080849646561215,-0.4430637377709083,-0.03069530340366392
1693591432.5095923,-0.03175972975495259,-0.027228809556686877,-0.44114363501223064,-0.03175972975495259
1693591432.570689,-0.03310098327248106,-0.020900099894470257,-0.4378161115094451,-0.03310098327248106
1693591432.6133177,-0.033387284171206386,-0.018640444931486668,-0.4349656265017541,-0.033387284171206386
1693591432.7067082,-0.0343728925382654,-0.00840404420925665,-0.4309450706824268,-0.0343728925382654
1693591432.7740479,-0.035744838163296766,-0.0028198682307016163,-0.43065836455099993,-0.035744838163296766
1693591432.8386567,-0.036298679359913925,0.0017692496314458993,-0.42921542086430925,-0.036298679359913925
1693591432.8749473,-0.03600402328374682,0.004847541824387375,-0.42837358317942026,-0.03600402328374682
1693591432.9392958,-0.035653692300848736,0.009467115432256649,-0.4269259202008341,-0.035653692300848736
1693591432.9786267,-0.035402366262927844,0.012333889173983129,-0.42582939956150073,-0.035402366262927844
1693591433.1081479,-0.03215767033063667,0.01948399874071532,-0.4243492048899411,-0.03215767033063667
1693591433.1447396,-0.031967785636457295,0.02059479378657623,-0.42514106317838296,-0.031967785636457295
1693591433.1778922,-0.030819150585686236,0.021584819089006994,-0.4249433945583666,-0.030819150585686236
1693591433.225126,-0.02991840804573256,0.022898766897252117,-0.4247030598343069,-0.02991840804573256
1693591433.264419,-0.028713614764386067,0.024734148655695492,-0.42361395792954837,-0.028713614764386067
1693591433.312058,-0.025838701732762585,0.028046246449679253,-0.424073833321948,-0.025838701732762585
1693591433.3399289,-0.025061938119541296,0.029651555458937495,-0.42456640278050994,-0.025061938119541296
1693591433.4076817,-0.023141821020480426,0.032073383068578036,-0.4249654843652558,-0.023141821020480426
1693591433.4451246,-0.021996148296702548,0.03377214793064072,-0.4266411552053626,-0.021996148296702548
1693591433.508793,-0.019452136824856598,0.03594628440464719,-0.42966261689651847,-0.019452136824856598
1693591433.571352,-0.017341227110793476,0.03890194853071467,-0.43290548295140335,-0.017341227110793476
1693591433.6407332,-0.015102015371661013,0.04153565561424094,-0.437697344268397,-0.015102015371661013
1693591433.678204,-0.01359893832177399,0.04263514077582777,-0.441000169746168,-0.01359893832177399
1693591433.7096553,-0.012610747767775396,0.0436630166716547,-0.44203462577401254,-0.012610747767775396
1693591433.7554846,-0.010566840201136043,0.04424449141823932,-0.44895221398552854,-0.010566840201136043
1693591433.8543956,-0.008091900716674422,0.045179462106096996,-0.4564359551474707,-0.008091900716674422
1693591433.8811848,-0.006361956590530257,0.04575274120669008,-0.45887248830319166,-0.006361956590530257
1693591434.0753238,0.0008751440311948756,0.0485648363514705,-0.4850615239956001,0.0008751440311948756
1693591434.1133404,0.001637158169632035,0.048826863084810775,-0.4879920361460108,0.001637158169632035
1693591434.1431482,0.002832370427885849,0.04917735286863212,-0.49418165504862815,0.002832370427885849
1693591434.1762218,0.003438840153942418,0.05018137655196974,-0.49929997650923996,0.003438840153942418
1693591434.2086234,0.004249472883414334,0.05084732853898064,-0.5026542116922942,0.004249472883414334
1693591434.2453809,0.005737926158463204,0.05085961353220259,-0.506977327076096,0.005737926158463204
1693591434.342254,0.011204173371688029,0.050837291681724496,-0.5238287543209651,0.011204173371688029
1693591434.3770843,0.012241559990851362,0.050662454654816926,-0.5293296390225644,0.012241559990851362
1693591434.407871,0.012603630400178983,0.05112341755313139,-0.5351188813957078,0.012603630400178983
1693591434.4428303,0.01368515670041988,0.05008259701703876,-0.5408768552280716,0.01368515670041988
1693591434.5137053,0.01563160371014335,0.04908615456499581,-0.5567350289480882,0.01563160371014335
1693591434.5439456,0.01688722015215655,0.04878265508118895,-0.5624723984477261,0.01688722015215655
1693591434.6090362,0.01737680343725382,0.046094339878879675,-0.5742773739919654,0.01737680343725382
1693591434.7735868,0.019645784628181447,0.03560263093510927,-0.6188190365166982,0.019645784628181447
1693591434.837005,0.02028702257617427,0.02781047616850434,-0.6368518937757115,0.02028702257617427
1693591434.8736742,0.020935064340310932,0.02552343606563979,-0.6449528683745209,0.020935064340310932
1693591434.9796312,0.02130207178647255,0.022121311272443163,-0.6735511528891263,0.02130207178647255
1693591435.043506,0.021258880064243334,0.01890370210097254,-0.6954443608808956,0.021258880064243334
1693591435.076084,0.021380353585135098,0.017749503820576894,-0.7081467062137206,0.021380353585135098
1693591435.1098928,0.022066373396336127,0.01656101733485777,-0.7214492322928615,0.022066373396336127
1693591435.4078689,0.02295599511857908,0.004368639420374445,-0.8381034951709619,0.02295599511857908
1693591435.5771754,0.024463046737906655,-0.0023196253282896703,-0.9014915782157017,0.024463046737906655
1693591435.6066227,0.025257992698698436,-0.003451746124929195,-0.9173574353312347,0.025257992698698436
1693591435.6719186,0.026396103703941916,-0.00468163206207277,-0.942560111599187,0.026396103703941916
1693591435.7559242,0.02739271132999403,-0.0075165403027987136,-0.984604495211648,0.02739271132999403
1693591435.8536692,0.027054885114603713,-0.012426724749480911,-1.0106432802599443,0.027054885114603713
1693591435.8779082,0.02712898995756162,-0.01407711157447473,-1.0183008466269086,0.02712898995756162
1693591436.1169336,0.02633860316452543,-0.022678841537051794,-1.1173454024836427,0.02633860316452543
1693591436.1414964,0.02634470087293432,-0.022772555698087595,-1.147268990333343,0.02634470087293432
1693591436.2169287,0.024855735100655287,-0.026751468263956867,-1.1715034027898787,0.024855735100655287
1693591436.2632992,0.02490978958291449,-0.027252325367529678,-1.1888433417645337,0.02490978958291449
1693591436.2810452,0.024097125055587636,-0.02549632853584192,-1.2020004844171974,0.024097125055587636
1693591436.339134,0.02243976364568685,-0.023033607892905553,-1.2359806705719338,0.02243976364568685
1693591436.4084642,0.020715773547067814,-0.023066602681972984,-1.2615583983807226,0.020715773547067814
1693591436.5081859,0.01744585227980102,-0.018494682068893997,-1.3078577307941834,0.01744585227980102
1693591436.6089354,0.01687064349547642,-0.01015113060517736,-1.352596882621094,0.01687064349547642
1693591436.6426642,0.013766827054394882,-0.007451335885532258,-1.3574139807119263,0.013766827054394882
1693591436.7419517,0.011133148753391935,0.0032588033715606046,-1.4036003855700458,0.011133148753391935
1693591436.8094275,0.009103005428043681,0.01446967291351243,-1.4154049244975635,0.009103005428043681
1693591436.906487,0.006881964901257408,0.03271261382276867,-1.455033784040042,0.006881964901257408
1693591436.9749997,0.006573998409352369,0.037625870562504965,-1.4760948391619737,0.006573998409352369
1693591437.1042535,0.003271408845459443,0.035368331761211014,-1.5114599896416594,0.003271408845459443
1693591437.1365435,0.0023121859351424275,0.03946350370862426,-1.5334207820662393,0.0023121859351424275
1693591437.305183,-0.0022345759047473967,0.03770528589686417,-1.5888436231213912,-0.0022345759047473967
1693591437.372469,-0.005149635187070813,0.0337308517088446,-1.601796333352033,-0.005149635187070813
1693591437.4144342,-0.006560693661117392,0.027918678126600014,-1.6164510558197516,-0.006560693661117392
1693591437.4748409,-0.008004363386002564,0.02729033678076378,-1.6409340953250233,-0.008004363386002564
1693591437.6090982,-0.009618495986350768,0.03267614638040604,-1.6684349230948987,-0.009618495986350768
1693591437.6765168,-0.011131581911693061,0.02660580483209849,-1.6841939472985765,-0.011131581911693061
1693591437.776931,-0.0127068400649343,0.027922006463367604,-1.7103907905969231,-0.0127068400649343
1693591437.8375893,-0.014294613044738579,0.02261310850791582,-1.72276350809541,-0.014294613044738579
1693591437.8710163,-0.013375785613310346,0.020056447010531546,-1.712756613263657,-0.013375785613310346
1693591437.9602149,-0.01342414849662753,0.02063468691390567,-1.7239847006371043,-0.01342414849662753
1693591438.028608,-0.013477950235375832,0.02546775336173936,-1.7412104614731247,-0.013477950235375832
1693591438.0499833,-0.013518251536801001,0.021974503391901205,-1.7521622378748256,-0.013518251536801001
1693591438.0799792,-0.012584970134953868,0.019376406416084825,-1.7417662746977416,-0.012584970134953868
1693591438.241515,-0.01111549888891042,0.02180259567332209,-1.7692784416475458,-0.01111549888891042
1693591438.271345,-0.01168532048792375,0.017296551646986336,-1.7827841385891834,-0.01168532048792375
1693591438.309986,-0.011692605006659262,0.018970955577726503,-1.8010921790708905,-0.011692605006659262
1693591438.4407816,-0.009193282316608115,-3.49831545908091e-05,-1.8006940720021478,-0.009193282316608115
1693591438.4702964,-0.008822008327083639,1.9319195081722832e-05,-1.8030548359477971,-0.008822008327083639
1693591438.5409312,-0.0062942443423363624,-0.0031941849247357616,-1.802559088266832,-0.0062942443423363624
1693591438.6080358,-0.004574555667085909,-0.006266083073813196,-1.803180912233479,-0.004574555667085909
1693591438.6443334,-0.006212254722266496,-0.008966457721046336,-1.8176399758758994,-0.006212254722266496
1693591438.6792552,-0.004125879170351013,-0.013207943459902144,-1.8179784523047235,-0.004125879170351013
1693591438.7732313,-0.00146203501499509,-0.019617016747826583,-1.817108760505581,-0.00146203501499509
1693591438.8709176,0.000628599214597108,-0.020543063459047717,-1.8180912896966164,0.000628599214597108
1693591439.1792943,0.00946762998842401,-0.06316638074528586,-1.8233958397393402,0.00946762998842401
1693591439.2083795,0.010634086508479803,-0.06830030822542961,-1.835854318152075,0.010634086508479803
1693591439.245621,0.012970217027698983,-0.06623466655548331,-1.8221972927915813,0.012970217027698983
1693591439.2741098,0.012132430265156117,-0.06622302288358628,-1.822336982743677,0.012132430265156117
1693591439.3085954,0.012294575444718927,-0.07701044636550425,-1.8375522660320653,0.012294575444718927
1693591439.3410556,0.012495311151544784,-0.08044212504402251,-1.851955583161573,0.012495311151544784
1693591439.3766727,0.01460735599708043,-0.0791625774932777,-1.8248067982889293,0.01460735599708043
1693591439.4059362,0.015100270367295061,-0.08049718099623739,-1.8434270864927418,0.015100270367295061
1693591439.7130232,0.01487376030834922,-0.07356724268207053,-1.7799575536353298,0.01487376030834922
1693591439.843776,0.013806675521470586,-0.07379448925979185,-1.8106767539526571,0.013806675521470586
1693591439.8732886,0.011405879410046334,-0.07442381821453184,-1.7876203421195316,0.011405879410046334
1693591439.9113882,0.009693483405485755,-0.07131595651950251,-1.7758009182137093,0.009693483405485755
1693591439.9718602,0.0065345334812189765,-0.061055060898847185,-1.7612723428917858,0.0065345334812189765
1693591440.0735583,0.0005234550531846404,-0.0412786111766078,-1.7728892006148655,0.0005234550531846404
1693591440.1088684,0.0007552448927911392,-0.03908887682244136,-1.7853015175985805,0.0007552448927911392
1693591440.2207422,-0.005584526356049759,-0.04872178684296984,-1.7600237986384513,-0.005584526356049759
1693591440.2651947,-0.0070431755475896555,-0.04253324867325786,-1.7601087591338727,-0.0070431755475896555
1693591440.2862914,-0.006962868676008828,-0.03945074827230534,-1.7602803255458512,-0.006962868676008828
1693591440.3065665,-0.009244194485696001,-0.03295497799322231,-1.7747841990579927,-0.009244194485696001
1693591440.3367596,-0.010257465008161434,-0.025702635333624272,-1.7739613230297184,-0.010257465008161434
1693591440.4061968,-0.011531428311209612,-0.023956265287170035,-1.7573815595586608,-0.011531428311209612
1693591440.4376023,-0.015108230991184758,-0.020941862199982522,-1.7576251813659423,-0.015108230991184758
1693591440.470857,-0.01611588432415533,-0.01687364363540916,-1.7574904717226374,-0.01611588432415533
1693591440.5414233,-0.018129906728303207,-0.00867289360313197,-1.7568443308057209,-0.018129906728303207
1693591440.5740855,-0.02069482827387077,-0.002565181571400638,-1.7555600159509437,-0.02069482827387077
1693591440.6379263,-0.019687789799177943,0.018942390223497012,-1.7546760254175762,-0.019687789799177943
1693591440.7111619,-0.02169879173480286,0.026214817747690373,-1.754017240518608,-0.02169879173480286
1693591440.8102765,-0.021395870482039583,0.030961403140476462,-1.7693305002166098,-0.021395870482039583
1693591440.8428974,-0.023161255031546375,0.0353723208094956,-1.7541933324253527,-0.023161255031546375
1693591441.0408814,-0.022533180004801395,0.0514617438849669,-1.7652063365199218,-0.022533180004801395
1693591441.0735347,-0.02253402795790645,0.04940019584008438,-1.7653149346587471,-0.02253402795790645
1693591441.1050527,-0.020905028120731847,0.04773740226378833,-1.7391709551442636,-0.020905028120731847
1693591441.138759,-0.023098907545066643,0.05260063024485506,-1.7619222111254822,-0.023098907545066643
1693591441.1711426,-0.02247800062736941,0.0549357750138781,-1.7400102834684747,-0.02247800062736941
1693591441.2169695,-0.02233524885611861,0.054950604835683384,-1.7227992923503155,-0.02233524885611861
1693591441.257234,-0.02146926198701523,0.05795587876837929,-1.739088138735525,-0.02146926198701523
1693591441.2760758,-0.021469083403513237,0.05998650982481535,-1.7389712854866073,-0.021469083403513237
1693591441.3077693,-0.021450417373023948,0.06288464369171286,-1.7347826320844129,-0.021450417373023948
1693591441.374847,-0.015943437244698103,0.06996810089687429,-1.7216100041200213,-0.015943437244698103
1693591441.44523,-0.006503673300494791,0.06902966440900202,-1.7221175231910884,-0.006503673300494791
1693591441.5045788,0.004051670977621768,0.08032043685891127,-1.7366009371105724,0.004051670977621768
1693591441.5750701,0.011847897315983813,0.09113445805484417,-1.7213372495763324,0.011847897315983813
1693591441.6381724,0.018817683223856563,0.09501898824009486,-1.7163597570686075,0.018817683223856563
1693591441.6732328,0.022733565414663426,0.09111848775782885,-1.7215490384802827,0.022733565414663426
1693591441.7753491,0.03768778158220157,0.09510655126673485,-1.7207431287902777,0.03768778158220157
1693591441.7898052,0.043712045167766854,0.10194254910329041,-1.7078630710199656,0.043712045167766854
1693591441.8388188,0.04603450986609934,0.10773795957737584,-1.7037745670076405,0.04603450986609934
1693591443.7915735,-0.24139068398334082,-0.08644764992774522,-1.688870051043584,-0.24139068398334082
1693591443.8964841,-0.2664922002096104,-0.09550810071958783,-1.7026148583991843,-0.2664922002096104
1693591444.0416033,-0.3281581067062842,-0.20265594480413043,-1.7581657557445018,-0.3281581067062842
1693591444.2123618,-0.46027032001707086,-0.33467958019022986,-1.7290955686229061,-0.46027032001707086
1693591444.242508,-0.49429567525732915,-0.3295964453256274,-1.7146481305527925,-0.49429567525732915
1693591444.2787788,-0.52005238951658,-0.32939772532007044,-1.6940787436241762,-0.52005238951658
1693591444.4395034,-0.5087886183694083,-0.3742262141828604,-1.651160638105002,-0.5087886183694083
1693591444.4766543,-0.5015545826780693,-0.3803492049909241,-1.6526769735586966,-0.5015545826780693
1693591444.5091665,-0.49271594022851434,-0.38514256840817845,-1.6668663686985592,-0.49271594022851434
1693591445.0068562,-0.060416327965437215,-0.30142392301888155,-1.724720471335671,-0.060416327965437215
1693591445.1105764,0.01383324672417531,-0.24435641811703646,-1.7199845561472935,0.01383324672417531
1693591445.5075898,0.3176362468780803,0.10449852112643224,-1.669344400125281,0.3176362468780803
1693591445.5424223,0.32546813360879856,0.11827901515057326,-1.6603722037963717,0.32546813360879856
1693591445.573319,0.32608175182719124,0.12640593076941842,-1.652026510934322,0.32608175182719124
1693591445.6075099,0.3298833823014977,0.13833584816515065,-1.664490936379773,0.3298833823014977
1693591445.6429095,0.3296184146691725,0.15289265910568672,-1.6745731748630939,0.3296184146691725
1693591445.6728542,0.32873814654363936,0.18481565276145018,-1.669806053661592,0.32873814654363936
1693591445.707204,0.3273115499017074,0.22234790659992967,-1.6592307634138252,0.3273115499017074
1693591445.7425125,0.32676390815713025,0.25998748673421795,-1.6455012825112985,0.32676390815713025
1693591445.77593,0.32607081383357667,0.2985908196824213,-1.6381979869899852,0.32607081383357667
1693591445.7923021,0.31525515037168594,0.30311868441194917,-1.6331160658044481,0.31525515037168594
1693591445.9095001,0.28241209284332447,0.34277213169807763,-1.6531471061088727,0.28241209284332447
1693591446.0722377,0.20149254904050926,0.44142557383789066,-1.6604525656728937,0.20149254904050926
1693591446.1100466,0.17589355197395243,0.45136183586946904,-1.6353706620331554,0.17589355197395243
1693591446.142616,0.1566760974515432,0.47138566382449204,-1.6518034980442995,0.1566760974515432
1693591446.1735685,0.13198042507864888,0.4812995531203393,-1.6611240465597203,0.13198042507864888
1693591446.206921,0.1039382426507853,0.49681220810131016,-1.6778058621345102,0.1039382426507853
1693591446.2714643,0.026389454953048223,0.49937226358944925,-1.6701990720441064,0.026389454953048223
1693591446.3431244,-0.07738130772366265,0.4824525532715499,-1.6680342134808512,-0.07738130772366265
1693591446.373818,-0.10609171148232724,0.47694816829306536,-1.6905931381319566,-0.10609171148232724
1693591446.4686592,-0.15583973423334918,0.4535289131578656,-1.6763797412879158,-0.15583973423334918
1693591446.769655,-0.3677061033033742,0.28736586642369216,-1.6794240969095533,-0.3677061033033742
1693591446.8055394,-0.36942495479256743,0.2799567234819078,-1.692467396888452,-0.36942495479256743
1693591446.8391142,-0.3710654809116406,0.26879433236585754,-1.691409143321149,-0.3710654809116406
1693591446.9089763,-0.3713438921003234,0.1915095741541118,-1.7333986687361214,-0.3713438921003234
1693591446.9742713,-0.3544216508010643,0.11175654028154007,-1.7377153286982667,-0.3544216508010643
