timestamp,X_pose,Y_pose,Z_pose
1702056481.079756,4.472753069531602,0.04210208873742029,0.0
1702056481.1297543,4.477703262579456,0.0421763584580624,0.0
1702056481.17973,4.48265345562731,0.04225062817870451,0.0
1702056481.2297564,4.487603648675164,0.04232489789934662,0.0
1702056481.2797558,4.491316467558823,0.04236667520488312,0.0
1702056481.3297594,4.4962670784430445,0.04240381110996319,0.0
1702056481.379755,4.501217689327267,0.04244094701504328,0.0
1702056481.4297605,4.506168300211489,0.04247808292012337,0.0
1702056481.4797556,4.511118911095711,0.04251521882520344,0.0
1702056481.5297582,4.516069521979933,0.042552354730283515,0.0
1702056481.5797572,4.521020132864155,0.04258949063536359,0.0
1702056481.62976,4.525970743748377,0.04262662654044366,0.0
1702056481.6797595,4.530921354632599,0.04266376244552375,0.0
1702056481.7297578,4.5358719655168205,0.042700898350603825,0.0
1702056481.7797582,4.540822576401043,0.0427380342556839,0.0
1702056481.8297591,4.545773187285265,0.04277517016076397,0.0
1702056481.8797562,4.5507237981694875,0.04281230606584405,0.0
1702056481.9297562,4.555674409053709,0.04284944197092412,0.0
1702056481.9797556,4.560625019937931,0.04288657787600421,0.0
1702056482.0297616,4.565575630822153,0.04292371378108428,0.0
1702056482.0797555,4.570526241706375,0.04296084968616436,0.0
1702056482.1297436,4.575476852590597,0.04299798559124443,0.0
1702056482.1797552,4.58042746347482,0.043035121496324505,0.0
1702056482.229733,4.585378074359041,0.04307225740140458,0.0
1702056482.2797556,4.590328685243263,0.04310939330648467,0.0
1702056482.3297598,4.595279296127485,0.04314652921156474,0.0
1702056482.3797567,4.600229907011707,0.043183665116644815,0.0
1702056482.429757,4.603942725895366,0.043225442422181314,0.0
1702056482.4797578,4.60889291894322,0.043299712142823424,0.0
1702056482.5297558,4.613843111991074,0.043373981863465534,0.0
1702056482.57977,4.620031143463839,0.0434436107060263,0.0
1702056482.6297543,4.623744171267641,0.04345753673572947,0.0
1702056482.6797593,4.6274571990714435,0.043471462765432636,0.0
1702056482.7297568,4.632407809955666,0.043508598670512724,0.0
1702056482.779755,4.637358420839887,0.0435457345755928,0.0
1702056482.8297586,4.64230903172411,0.04358287048067287,0.0
1702056482.879759,4.647259642608332,0.043620006385752946,0.0
1702056482.9297576,4.652210253492553,0.04365714229083302,0.0
1702056482.9797552,4.657160864376776,0.04369427819591311,0.0
1702056483.0297155,4.662111475260998,0.043731414100993196,0.0
1702056483.0797548,4.6670620861452194,0.04376855000607327,0.0
1702056483.1297631,4.672012697029442,0.043805685911153344,0.0
1702056483.1797569,4.676963307913664,0.04384282181623342,0.0
1702056483.229755,4.6819139187978855,0.04387995772131349,0.0
1702056483.2797565,4.686864529682108,0.04391709362639358,0.0
1702056483.3297794,4.691815140566329,0.043954229531473654,0.0
1702056483.3797555,4.696765751450552,0.04399136543655373,0.0
1702056483.4297554,4.701716362334774,0.0440285013416338,0.0
1702056483.4797626,4.706666973218996,0.044065637246713876,0.0
1702056483.5297544,4.711617584103218,0.04410277315179395,0.0
1702056483.5797565,4.71656819498744,0.04413990905687404,0.0
1702056483.6297607,4.7215188058716615,0.04417704496195411,0.0
1702056483.679762,4.726469416755884,0.044214180867034186,0.0
1702056483.7297602,4.731420027640106,0.04425131677211426,0.0
1702056483.7797577,4.736370638524328,0.044288452677194334,0.0
1702056483.829756,4.74132124940855,0.04432558858227442,0.0
1702056483.8797612,4.746271860292772,0.04436272448735451,0.0
1702056483.9297285,4.751222471176994,0.044399860392434584,0.0
1702056483.9797556,4.756173082061216,0.04443699629751466,0.0
1702056484.0297558,4.761123692945438,0.04447413220259473,0.0
1702056484.079757,4.76607430382966,0.044511268107674806,0.0
1702056484.1297555,4.771024914713882,0.044548404012754894,0.0
1702056484.1797585,4.775975525598104,0.04458553991783497,0.0
1702056484.2297237,4.780926136482326,0.04462267582291504,0.0
1702056484.2797592,4.785876747366548,0.044659811727995116,0.0
1702056484.3297558,4.7908273582507706,0.04469694763307519,0.0
1702056484.379723,4.794540177134429,0.04473872493861169,0.0
1702056484.429756,4.7994903701822835,0.0448129946592538,0.0
1702056484.4797778,4.804440563230137,0.044887264379895896,0.0
1702056484.5297644,4.80939075627799,0.04496153410053799,0.0
1702056484.5797558,4.814340949325844,0.0450358038211801,0.0
1702056484.6297555,4.819291142373698,0.04511007354182221,0.0
1702056484.67976,4.823003961257357,0.04515185084735871,0.0
1702056484.7297552,4.829191992730122,0.045221479689919554,0.0
1702056484.7797198,4.834142185777975,0.04529574941056165,0.0
1702056484.8297558,4.837855004661634,0.04533752671609813,0.0
1702056484.8797576,4.844043036134399,0.045407155558658895,0.0
1702056484.9297564,4.8477558550180575,0.04544893286419539,0.0
1702056484.9797542,4.85270646590228,0.04548606876927547,0.0
1702056485.0297608,4.857657076786502,0.04552320467435554,0.0
1702056485.0797558,4.862607687670724,0.045560340579435615,0.0
1702056485.1297565,4.867558298554946,0.0455974764845157,0.0
1702056485.1797557,4.872508909439168,0.04563461238959579,0.0
1702056485.2297595,4.87745952032339,0.045671748294675865,0.0
1702056485.2797577,4.882410131207612,0.04570888419975594,0.0
1702056485.3297563,4.887360742091834,0.04574602010483601,0.0
1702056485.3797574,4.892311352976056,0.04578315600991609,0.0
1702056485.429755,4.897261963860278,0.045820291914996175,0.0
1702056485.4803987,4.9022125747445,0.04585742782007625,0.0
1702056485.5297606,4.907163185628722,0.04589456372515632,0.0
1702056485.5797544,4.912113796512944,0.0459316996302364,0.0
1702056485.6297584,4.9170644073971665,0.04596883553531647,0.0
1702056485.6797564,4.922015018281388,0.046005971440396545,0.0
1702056485.7297559,4.92696562916561,0.04604310734547663,0.0
1702056485.7797537,4.931916240049832,0.04608024325055671,0.0
1702056485.8297555,4.936866850934054,0.04611737915563678,0.0
1702056485.8797548,4.941817461818276,0.046154515060716855,0.0
1702056485.9297602,4.945530489622079,0.046168441090419975,0.0
1702056485.9797375,4.951718869295082,0.04619165113992525,0.0
1702056486.0297623,4.956669480179304,0.04622878704500534,0.0
1702056486.079755,4.9616200910635255,0.046265922950085414,0.0
1702056486.1297624,4.964095396505637,0.04628449090262545,0.0
1702056486.1797621,4.969046007389859,0.04632162680770554,0.0
1702056486.2297606,4.9739966182740805,0.04635876271278561,0.0
1702056486.279762,4.978947229158303,0.04639589861786569,0.0
1702056486.3297632,4.983897840042525,0.04643303452294576,0.0
1702056486.3797634,4.9888484509267474,0.046470170428025835,0.0
1702056486.4297624,4.993799061810969,0.04650730633310591,0.0
1702056486.4797585,4.998749672695191,0.046544442238186,0.0
1702056486.529759,5.003700283579413,0.04658157814326607,0.0
1702056486.5797646,5.008650894463635,0.046618714048346145,0.0
1702056486.6297581,5.013601505347857,0.04665584995342622,0.0
1702056486.6797583,5.018552116232079,0.04669298585850629,0.0
1702056486.7297626,5.023502727116301,0.04673012176358638,0.0
1702056486.779764,5.028453338000523,0.04676725766866647,0.0
1702056486.8297634,5.033403948884745,0.04680439357374654,0.0
1702056486.8797603,5.038354559768967,0.04684152947882662,0.0
1702056486.929764,5.0433051706531895,0.04687866538390669,0.0
1702056486.979761,5.048255781537411,0.046915801288986765,0.0
1702056487.0297637,5.053206392421633,0.04695293719406685,0.0
1702056487.0797577,5.058157003305855,0.04699007309914693,0.0
1702056487.1297565,5.063107614190077,0.047027209004227,0.0
1702056487.1797647,5.068058225074299,0.047064344909307075,0.0
1702056487.2297554,5.073008835958522,0.04710148081438715,0.0
1702056487.2797556,5.077959446842743,0.04713861671946722,0.0
1702056487.329758,5.0829100577269655,0.04717575262454731,0.0
1702056487.3797605,5.087860668611187,0.047212888529627385,0.0
1702056487.4297607,5.092811279495409,0.04725002443470746,0.0
1702056487.479755,5.097761890379632,0.04728716033978753,0.0
1702056487.5297568,5.102712501263853,0.04732429624486761,0.0
1702056487.5797493,5.107663112148075,0.047361432149947695,0.0
1702056487.6299834,5.112613723032298,0.04739856805502778,0.0
1702056487.6797595,5.117564333916519,0.04743570396010786,0.0
1702056487.7297568,5.122514944800741,0.04747283986518793,0.0
1702056487.7797644,5.127465555684964,0.047509975770268005,0.0
1702056487.8297544,5.132416166569185,0.04754711167534808,0.0
1702056487.8797612,5.134891472011296,0.047565679627888116,0.0
1702056487.9297647,5.139842082895519,0.04760281553296819,0.0
1702056487.9797575,5.14479269377974,0.047639951438048264,0.0
1702056488.0297618,5.1497433046639625,0.04767708734312835,0.0
1702056488.0797625,5.154693915548185,0.04771422324820844,0.0
1702056488.1297622,5.159644526432406,0.047751359153288514,0.0
1702056488.1797786,5.164595137316629,0.04778849505836859,0.0
1702056488.2297838,5.169545748200851,0.04782563096344866,0.0
1702056488.279793,5.174496359085072,0.047862766868528736,0.0
1702056488.3297973,5.179446969969295,0.047899902773608824,0.0
1702056488.3798127,5.184397580853516,0.0479370386786889,0.0
1702056488.4298403,5.189348191737738,0.04797417458376897,0.0
1702056488.4798088,5.194298802621961,0.048011310488849046,0.0
1702056488.5297809,5.199249413506183,0.04804844639392912,0.0
1702056488.5798082,5.2042000243904045,0.048085582299009194,0.0
1702056488.6297576,5.209150635274627,0.04812271820408928,0.0
1702056488.6797552,5.214101246158848,0.048159854109169356,0.0
1702056488.7297554,5.219051857043071,0.04819699001424943,0.0
1702056488.779763,5.224002467927293,0.048234125919329504,0.0
1702056488.8297677,5.228953078811514,0.04827126182440958,0.0
1702056488.8797581,5.233903689695737,0.048308397729489666,0.0
1702056488.9297526,5.238854300579959,0.048345533634569754,0.0
1702056488.97976,5.2438049114641805,0.04838266953964983,0.0
1702056489.0297577,5.248755522348403,0.0484198054447299,0.0
1702056489.0797565,5.252468341232062,0.0484615827502664,0.0
1702056489.1297562,5.257418534279916,0.04853585247090851,0.0
1702056489.1797576,5.26236872732777,0.04861012219155062,0.0
1702056489.2297595,5.267318920375624,0.04868439191219273,0.0
1702056489.2797556,5.273506951848388,0.04875402075475356,0.0
1702056489.329759,5.27845756273261,0.048791156659833634,0.0
1702056489.379765,5.283408173616833,0.04882829256491371,0.0
1702056489.4297597,5.287120992500491,0.04887006987045021,0.0
1702056489.4797578,5.2920711855483455,0.04894433959109232,0.0
1702056489.5297601,5.297021378596199,0.049018609311734414,0.0
1702056489.5797534,5.301971571644052,0.04909287903237651,0.0
1702056489.629761,5.305684390527711,0.049134656337912974,0.0
1702056489.6797585,5.30939720941137,0.04917643364344944,0.0
1702056489.7298162,5.313109610466497,0.04924605987414454,0.0
1702056489.7797565,5.316822011521625,0.04931568610483966,0.0
1702056489.829759,5.319297108045551,0.049352820965160714,0.0
1702056489.8797586,5.320534575063927,0.04937602970872575,0.0
1702056489.9297354,5.321772042082302,0.04939923845229078,0.0
1702056489.9797597,5.321772042082302,0.04939923845229078,0.0
1702056490.0297596,5.321772042082302,0.04939923845229078,0.0
1702056490.0797567,5.321772042082302,0.04939923845229078,0.0
1702056490.1297648,5.323009648376855,0.049413164220802934,0.0
1702056490.179764,5.321772042082302,0.04939923845229078,0.0
1702056490.2297585,5.323009648376855,0.049413164220802934,0.0
1702056490.2797537,5.323009648376855,0.049413164220802934,0.0
1702056490.3297584,5.321772042082302,0.04939923845229078,0.0
1702056490.379763,5.321772042082302,0.04939923845229078,0.0
1702056490.4297595,5.321772042082302,0.04939923845229078,0.0
1702056490.4797578,5.323009648376855,0.049413164220802934,0.0
1702056490.529756,5.321772042082302,0.04939923845229078,0.0
1702056490.5797617,5.323009648376855,0.049413164220802934,0.0
1702056490.6297572,5.323009648376855,0.049413164220802934,0.0
1702056490.6797569,5.321772042082302,0.04939923845229078,0.0
1702056490.7297757,5.323009648376855,0.049413164220802934,0.0
1702056490.7797613,5.323009648376855,0.049413164220802934,0.0
1702056490.8297603,5.321772042082302,0.04939923845229078,0.0
1702056490.8797584,5.321772042082302,0.04939923845229078,0.0
1702056490.9297607,5.321772042082302,0.04939923845229078,0.0
1702056490.979765,5.323009648376855,0.049413164220802934,0.0
1702056491.029758,5.323009648376855,0.049413164220802934,0.0
1702056491.0798192,5.321772042082302,0.04939923845229078,0.0
1702056491.129758,5.321772042082302,0.04939923845229078,0.0
1702056491.1797569,5.321772042082302,0.04939923845229078,0.0
1702056491.2297573,5.321772042082302,0.04939923845229078,0.0
1702056491.2797594,5.320534435787749,0.04938531268377861,0.0
1702056491.329756,5.319296829493196,0.04937138691526644,0.0
1702056491.3797565,5.31682173296927,0.04933425205494539,0.0
1702056491.4298062,5.314346636445343,0.04929711719462434,0.0
1702056491.479757,5.311871539921416,0.04925998233430329,0.0
1702056491.529761,5.310633933626863,0.04924605656579113,0.0
1702056491.5797598,5.30939632733231,0.04923213079727898,0.0
1702056491.6297534,5.306921230808383,0.04919499593695792,0.0
1702056491.6797576,5.306921230808383,0.04919499593695792,0.0
1702056491.729748,5.306921230808383,0.04919499593695792,0.0
1702056491.7797444,5.30568362451383,0.049181070168445765,0.0
1702056491.8297586,5.30568362451383,0.049181070168445765,0.0
1702056491.879763,5.30568362451383,0.049181070168445765,0.0
1702056491.9297585,5.304446018219277,0.04916714439993361,0.0
1702056491.9797652,5.304446018219277,0.04916714439993361,0.0
1702056492.0297627,5.304446018219277,0.04916714439993361,0.0
1702056492.079764,5.304446018219277,0.04916714439993361,0.0
1702056492.1297622,5.304446018219277,0.04916714439993361,0.0
1702056492.1797633,5.304446018219277,0.04916714439993361,0.0
1702056492.2297626,5.304446018219277,0.04916714439993361,0.0
1702056492.279764,5.304446018219277,0.04916714439993361,0.0
1702056492.3297622,5.304446018219277,0.04916714439993361,0.0
1702056492.3797643,5.304446018219277,0.04916714439993361,0.0
1702056492.4297652,5.304446018219277,0.04916714439993361,0.0
1702056492.4797642,5.304446018219277,0.04916714439993361,0.0
1702056492.529763,5.304446018219277,0.04916714439993361,0.0
1702056492.5797637,5.303208411924724,0.04915321863142144,0.0
1702056492.6297588,5.301970805630171,0.04913929286290927,0.0
1702056492.6797628,5.300733199335618,0.04912536709439712,0.0
1702056492.7297616,5.298257893893507,0.04910679914185708,0.0
1702056492.7797744,5.294545075009848,0.04906502183632058,0.0
1702056492.829763,5.2933074687152954,0.04905109606780843,0.0
1702056492.8797624,5.288356857831073,0.04901396016272834,0.0
1702056492.9297557,5.28711925153652,0.049000034394216185,0.0
1702056492.979777,5.285881645241967,0.04898610862570402,0.0
1702056493.0297558,5.283406339799857,0.04896754067316399,0.0
1702056493.0797114,5.282168733505304,0.04895361490465182,0.0
1702056493.1297553,5.279693636981378,0.048916480044330767,0.0
1702056493.1797597,5.277218540457451,0.04887934518400971,0.0
1702056493.229758,5.274743443933525,0.048842210323688656,0.0
1702056493.2797556,5.271030625049866,0.04880043301815216,0.0
1702056493.3297718,5.266080014165643,0.048763297113072084,0.0
1702056493.379756,5.263604708723532,0.048744729160532047,0.0
1702056493.4297698,5.25865409783931,0.04870759325545196,0.0
1702056493.4797585,5.2537034869550885,0.048670457350371885,0.0
1702056493.5297534,5.248752876070866,0.04863332144529181,0.0
1702056493.579749,5.243802265186644,0.04859618554021174,0.0
1702056493.629749,5.238851654302422,0.04855904963513166,0.0
1702056493.679755,5.2339010434182,0.048521913730051575,0.0
1702056493.7297592,5.231425737976089,0.04850334577751154,0.0
1702056493.779753,5.226475127091867,0.048466209872431464,0.0
1702056493.8297522,5.2202867474188634,0.04844299982292627,0.0
1702056493.8797615,5.21533599725324,0.04844299982292627,0.0
1702056493.9297562,5.210385247087617,0.04844299982292627,0.0
1702056493.9797552,5.204196867414613,0.04841978977342099,0.0
1702056494.0297554,5.20048383961081,0.048405863743717824,0.0
1702056494.0797608,5.1955330894451865,0.048405863743717824,0.0
1702056494.1297536,5.190582339279563,0.048405863743717824,0.0
1702056494.1797557,5.185631589113939,0.048405863743717824,0.0
1702056494.2297556,5.180680838948316,0.048405863743717824,0.0
1702056494.279757,5.175730088782692,0.048405863743717824,0.0
1702056494.3297484,5.170779338617068,0.048405863743717824,0.0
1702056494.379762,5.165828588451444,0.048405863743717824,0.0
1702056494.4297569,5.1608778382858205,0.048405863743717824,0.0
1702056494.479762,5.157164810482019,0.048419789773420936,0.0
1702056494.529758,5.152214199597797,0.04845692567850101,0.0
1702056494.5797563,5.1472635887135745,0.048494061583581084,0.0
1702056494.629761,5.142312977829352,0.04853119748866116,0.0
1702056494.679756,5.137362366945131,0.04856833339374123,0.0
1702056494.7297556,5.132411756060908,0.04860546929882132,0.0
1702056494.779759,5.127461145176687,0.048642605203901394,0.0
1702056494.8297567,5.122510534292465,0.04867974110898147,0.0
1702056494.879757,5.117559923408242,0.04871687701406154,0.0
1702056494.929711,5.112609312524021,0.048754012919141616,0.0
1702056494.9797566,5.11013400708191,0.04877258087168165,0.0
1702056495.0297601,5.105183396197687,0.04880971677676173,0.0
1702056495.0797963,5.100232785313465,0.0488468526818418,0.0
1702056495.12976,5.095282174429244,0.048883988586921875,0.0
1702056495.1797576,5.090331563545021,0.04892112449200196,0.0
1702056495.2297544,5.086618535741219,0.04893505052170513,0.0
1702056495.2797594,5.081667785575595,0.04893505052170513,0.0
1702056495.3297567,5.076717035409971,0.04893505052170513,0.0
1702056495.3797529,5.070528655736968,0.048911840472199854,0.0
1702056495.4297552,5.065578044852746,0.048874704567119766,0.0
1702056495.4845016,5.0606274339685235,0.04883756866203968,0.0
1702056495.5297585,5.055676823084302,0.048800432756959604,0.0
1702056495.579757,5.05072621220008,0.04876329685187953,0.0
1702056495.629754,5.0457756013158575,0.048726160946799456,0.0
1702056495.6797593,5.040824990431636,0.04868902504171938,0.0
1702056495.7297554,5.034636958958871,0.048619396199158615,0.0
1702056495.7797587,5.029686765911017,0.048545126478516505,0.0
1702056495.829754,5.025973947027358,0.048503349172980006,0.0
1702056495.8798153,5.019785915554594,0.048433720330419164,0.0
1702056495.9297822,5.01483572250674,0.04835945060977707,0.0
1702056495.9797592,5.009885529458887,0.04828518088913497,0.0
1702056496.0297565,5.004935336411033,0.04821091116849286,0.0
1702056496.0797582,4.999985143363179,0.04813664144785075,0.0
1702056496.1297598,4.995034950315325,0.04806237172720864,0.0
1702056496.1797693,4.990084757267471,0.047988102006566544,0.0
1702056496.2297559,4.985134564219618,0.04791383228592445,0.0
1702056496.2797568,4.980184371171764,0.04783956256528234,0.0
1702056496.3297703,4.97523417812391,0.04776529284464023,0.0
1702056496.379757,4.970283985076056,0.047691023123998116,0.0
1702056496.4297533,4.9653337920282015,0.047616753403356006,0.0
1702056496.4797611,4.960383598980348,0.04754248368271391,0.0
1702056496.52976,4.957908502456421,0.04750534882239286,0.0
1702056496.579758,4.951720470983656,0.04743571997983209,0.0
1702056496.629756,4.946769860099435,0.04739858407475202,0.0
1702056496.6797576,4.941819249215213,0.047361448169671944,0.0
1702056496.7297573,4.938106430331554,0.047319670864135445,0.0
1702056496.7797146,4.9331562372837,0.047245401143493335,0.0
1702056496.829756,4.929443418400041,0.047203623837956836,0.0
1702056496.8797567,4.9244928075158185,0.04716648793287676,0.0
1702056496.9297564,4.919542196631596,0.04712935202779669,0.0
1702056496.9797568,4.914591585747375,0.047092216122716614,0.0
1702056497.029769,4.909640974863152,0.047055080217636526,0.0
1702056497.0797567,4.90469036397893,0.04701794431255644,0.0
1702056497.1297567,4.899739753094709,0.046980808407476364,0.0
1702056497.179763,4.8935513734217055,0.04695759835797117,0.0
1702056497.2297616,4.889838345617903,0.04694367232826805,0.0
1702056497.2797558,4.884887734733682,0.046906536423187976,0.0
1702056497.3297555,4.8799371238494595,0.04686940051810789,0.0
1702056497.3797562,4.874986512965238,0.046832264613027814,0.0
1702056497.429814,4.871273485161436,0.046818338583324695,0.0
1702056497.4798138,4.866322734995812,0.046818338583324695,0.0
1702056497.5297587,4.861371984830188,0.046818338583324695,0.0
1702056497.579758,4.856421234664565,0.046818338583324695,0.0
1702056497.6297598,4.851470484498941,0.046818338583324695,0.0
1702056497.679757,4.8465197343333175,0.046818338583324695,0.0
1702056497.7297597,4.841568984167694,0.046818338583324695,0.0
1702056497.7797546,4.83661823400207,0.046818338583324695,0.0
1702056497.8297536,4.831667483836447,0.046818338583324695,0.0
1702056497.8797572,4.826716733670823,0.046818338583324695,0.0
1702056497.9297564,4.821765983505199,0.046818338583324695,0.0
1702056497.9797564,4.816815233339575,0.046818338583324695,0.0
1702056498.0297544,4.811864483173951,0.046818338583324695,0.0
1702056498.079751,4.806913733008328,0.046818338583324695,0.0
1702056498.1297565,4.801962982842705,0.046818338583324695,0.0
1702056498.1797693,4.797012232677081,0.046818338583324695,0.0
1702056498.2297556,4.792061482511457,0.046818338583324695,0.0
1702056498.279817,4.787110732345833,0.046818338583324695,0.0
1702056498.329818,4.783397704542031,0.04680441255362153,0.0
1702056498.379761,4.7784470936578085,0.04676727664854144,0.0
1702056498.4297583,4.773496482773587,0.046730140743461365,0.0
1702056498.4797904,4.768545871889365,0.04669300483838129,0.0
1702056498.529724,4.7648328440855625,0.04667907880867817,0.0
1702056498.5797553,4.758644464412559,0.046655868759172894,0.0
1702056498.6297588,4.753693853528337,0.046618732854092806,0.0
1702056498.679758,4.748743242644116,0.04658159694901273,0.0
1702056498.7297595,4.743792631759893,0.04654446104393266,0.0
1702056498.7797608,4.738842020875671,0.046507325138852584,0.0
1702056498.829755,4.733891409991449,0.04647018923377251,0.0
1702056498.8797553,4.728940799107227,0.046433053328692436,0.0
1702056498.9297593,4.723990188223005,0.04639591742361235,0.0
1702056498.9797895,4.719039577338783,0.046358781518532274,0.0
1702056499.0297554,4.714088966454561,0.0463216456134522,0.0
1702056499.0797548,4.709138355570339,0.046284509708372126,0.0
1702056499.1297586,4.704187744686117,0.04624737380329205,0.0
1702056499.1797554,4.699237133801895,0.046210237898211964,0.0
1702056499.229758,4.694286522917673,0.046173101993131876,0.0
1702056499.2797604,4.689335912033451,0.0461359660880518,0.0
1702056499.3297613,4.684385301149229,0.04609883018297173,0.0
1702056499.3797607,4.680672273345427,0.04608490415326861,0.0
1702056499.4297533,4.675721523179804,0.04608490415326861,0.0
1702056499.479757,4.6695331435068,0.04606169410376333,0.0
1702056499.529757,4.6658201157029975,0.046047768074060164,0.0
1702056499.579753,4.659631736029994,0.04602455802455497,0.0
1702056499.6297553,4.654681125145772,0.045987422119474895,0.0
1702056499.6797566,4.64973051426155,0.04595028621439482,0.0
1702056499.7297554,4.647255208819439,0.04593171826185479,0.0
1702056499.7797537,4.642304597935217,0.04589458235677472,0.0
1702056499.8297567,4.637353987050995,0.04585744645169464,0.0
1702056499.8797758,4.632403376166773,0.04582031054661457,0.0
1702056499.9297562,4.626215344694009,0.0457506817040538,0.0
1702056499.9797556,4.6212651516461545,0.04567641198341169,0.0
1702056500.0297556,4.6163149585983,0.04560214226276958,0.0
1702056500.0797613,4.6126021397146415,0.045560364957233083,0.0
1702056500.1297553,4.607651528830419,0.04552322905215301,0.0
1702056500.1797574,4.602700917946198,0.045486093147072935,0.0
1702056500.2297547,4.596512886473433,0.04541646430451217,0.0
1702056500.279756,4.592800067589774,0.04537468699897567,0.0
1702056500.3297555,4.587849456705552,0.045337551093895596,0.0
1702056500.3797574,4.58289884582133,0.04530041518881552,0.0
1702056500.429759,4.577948234937108,0.04526327928373545,0.0
1702056500.479745,4.572997624052886,0.04522614337865536,0.0
1702056500.52982,4.5680470131686635,0.04518900747357527,0.0
1702056500.579765,4.563096402284442,0.0451518715684952,0.0
1702056500.6297593,4.55814579140022,0.045114735663415124,0.0
1702056500.6797554,4.553195180515997,0.04507759975833505,0.0
1702056500.7297566,4.548244569631776,0.045040463853254976,0.0
1702056500.7797596,4.543293958747554,0.04500332794817489,0.0
1702056500.829758,4.538343347863331,0.0449661920430948,0.0
1702056500.8797574,4.53339273697911,0.04492905613801473,0.0
1702056500.9297597,4.5284421260948875,0.04489192023293465,0.0
1702056500.97976,4.523491515210665,0.04485478432785458,0.0
1702056501.0298026,4.518540904326444,0.044817648422774505,0.0
1702056501.0797596,4.513590293442221,0.04478051251769442,0.0
1702056501.1297498,4.508639682558,0.04474337661261434,0.0
1702056501.179758,4.504926863674341,0.044701599307077844,0.0
1702056501.2297466,4.499976670626487,0.044627329586435734,0.0
1702056501.279757,4.493788639153722,0.04455770074387489,0.0
1702056501.3297493,4.488838028269501,0.04452056483879482,0.0
1702056501.3797586,4.4838874173852785,0.04448342893371473,0.0
1702056501.4297607,4.478936806501057,0.044446293028634655,0.0
1702056501.4797564,4.476461501058946,0.04442772507609462,0.0
1702056501.529754,4.470273469586181,0.04435809623353385,0.0
1702056501.5797555,4.465323276538327,0.04428382651289174,0.0
1702056501.6297565,4.461610457654668,0.04424204920735524,0.0
1702056501.679814,4.4554224261819035,0.0441724203647944,0.0
1702056501.729755,4.451709607298245,0.0441306430592579,0.0
1702056501.7797425,4.446758996414023,0.04409350715417783,0.0
1702056501.829802,4.441808385529801,0.04405637124909774,0.0
1702056501.8797562,4.4368577746455795,0.044019235344017665,0.0
1702056501.9297488,4.431907163761357,0.04398209943893759,0.0
1702056501.9797592,4.426956552877135,0.04394496353385752,0.0
1702056502.0297594,4.422005941992913,0.04390782762877744,0.0
1702056502.079716,4.417055331108691,0.043870691723697355,0.0
1702056502.129756,4.412104720224469,0.04383355581861727,0.0
1702056502.1797562,4.407154109340247,0.04379641991353719,0.0
1702056502.2297652,4.402203498456025,0.04375928400845712,0.0
1702056502.2797616,4.397252887571803,0.043722148103377045,0.0
1702056502.3297555,4.392302276687581,0.04368501219829697,0.0
1702056502.3797593,4.387351665803359,0.04364787629321688,0.0
1702056502.4297583,4.3824010549191375,0.04361074038813681,0.0
1702056502.4797556,4.377450444034915,0.043573604483056735,0.0
1702056502.5298157,4.372499833150693,0.04353646857797666,0.0
1702056502.5797617,4.368786805346891,0.04352254254827354,0.0
1702056502.6297572,4.363836055181268,0.04352254254827354,0.0
1702056502.6797605,4.358885305015644,0.04352254254827354,0.0
1702056502.7297556,4.35393455485002,0.04352254254827354,0.0
1702056502.779757,4.348983804684396,0.04352254254827354,0.0
1702056502.8297558,4.344033054518772,0.04352254254827354,0.0
1702056502.8797803,4.339082304353149,0.04352254254827354,0.0
1702056502.9297562,4.335369276549347,0.04350861651857042,0.0
1702056502.9797573,4.330418665665125,0.04347148061349035,0.0
1702056503.0297577,4.325468054780902,0.043434344708410275,0.0
1702056503.079757,4.320517443896681,0.0433972088033302,0.0
1702056503.1297548,4.315566833012459,0.04336007289825011,0.0
1702056503.1797585,4.310616222128237,0.04332293699317004,0.0
1702056503.2297585,4.305665611244015,0.043285801088089965,0.0
1702056503.2797613,4.3007150003597925,0.04324866518300989,0.0
1702056503.3297603,4.295764389475571,0.04321152927792982,0.0
1702056503.379756,4.290813778591349,0.04317439337284973,0.0
1702056503.4297554,4.285863167707126,0.04313725746776964,0.0
1702056503.47978,4.280912556822905,0.04310012156268957,0.0
1702056503.5297582,4.275961945938683,0.04306298565760949,0.0
1702056503.579749,4.27101133505446,0.04302584975252942,0.0
1702056503.629749,4.267298307250659,0.043011923722826306,0.0
1702056503.6797497,4.261109927577655,0.04298871367332103,0.0
1702056503.7297568,4.2561593166934335,0.042951577768240955,0.0
1702056503.7797608,4.252446288889631,0.042937651738537835,0.0
1702056503.8297558,4.247495538724007,0.042937651738537835,0.0
1702056503.8797588,4.242544788558384,0.042937651738537835,0.0
1702056503.9297569,4.237594038392761,0.042937651738537835,0.0
1702056503.979759,4.232643288227137,0.042937651738537835,0.0
1702056504.0297556,4.227692538061513,0.042937651738537835,0.0
1702056504.0797555,4.222741787895889,0.042937651738537835,0.0
1702056504.1297543,4.217791037730265,0.042937651738537835,0.0
1702056504.1797552,4.212840287564641,0.042937651738537835,0.0
1702056504.2297564,4.207889537399018,0.042937651738537835,0.0
1702056504.2797549,4.2029387872333945,0.042937651738537835,0.0
1702056504.32976,4.199225759429592,0.042923725708834716,0.0
1702056504.3797572,4.194275148545371,0.04288658980375464,0.0
1702056504.4297554,4.1893245376611485,0.042849453898674554,0.0
