timestamp,X_pose,Y_pose,Z_pose
1702057072.129756,2.575823868078054,0.4910587965099832,0.0
1702057072.1797564,2.575823868078054,0.4910587965099832,0.0
1702057072.229761,2.575823868078054,0.4910587965099832,0.0
1702057072.2797558,2.575823868078054,0.4910587965099832,0.0
1702057072.329758,2.575823868078054,0.4910587965099832,0.0
1702057072.3797598,2.575823868078054,0.4910587965099832,0.0
1702057072.4297597,2.575823868078054,0.4910587965099832,0.0
1702057072.479762,2.575823868078054,0.4910587965099832,0.0
1702057072.5297613,2.575823868078054,0.4910587965099832,0.0
1702057072.5797617,2.575823868078054,0.4910587965099832,0.0
1702057072.6300373,2.575823868078054,0.4910587965099832,0.0
1702057072.6797593,2.575823868078054,0.4910587965099832,0.0
1702057072.729759,2.575823868078054,0.4910587965099832,0.0
1702057072.7797568,2.575823868078054,0.4910587965099832,0.0
1702057072.829757,2.575823868078054,0.4910587965099832,0.0
1702057072.8797586,2.575823868078054,0.4910587965099832,0.0
1702057072.929761,2.575823868078054,0.4910587965099832,0.0
1702057072.9797564,2.575823868078054,0.4910587965099832,0.0
1702057073.0297568,2.575823868078054,0.4910587965099832,0.0
1702057073.0797558,2.575823868078054,0.4910587965099832,0.0
1702057073.1297612,2.575823868078054,0.4910587965099832,0.0
1702057073.179711,2.575823868078054,0.4910587965099832,0.0
1702057073.2297604,2.575823868078054,0.4910587965099832,0.0
1702057073.279755,2.575823868078054,0.4910587965099832,0.0
1702057073.3297582,2.575823868078054,0.4910587965099832,0.0
1702057073.3797567,2.575823868078054,0.4910587965099832,0.0
1702057073.4297569,2.575823868078054,0.4910587965099832,0.0
1702057073.4797592,2.575823868078054,0.4910587965099832,0.0
1702057073.529759,2.575823868078054,0.4910587965099832,0.0
1702057073.5798469,2.575823868078054,0.4910587965099832,0.0
1702057073.6297634,2.575823868078054,0.4910587965099832,0.0
1702057073.679757,2.575823868078054,0.4910587965099832,0.0
1702057073.729757,2.575823868078054,0.4910587965099832,0.0
1702057073.7797601,2.575823868078054,0.4910587965099832,0.0
1702057073.8297575,2.575823868078054,0.4910587965099832,0.0
1702057073.8797555,2.575823868078054,0.4910587965099832,0.0
1702057073.9297605,2.575823868078054,0.4910587965099832,0.0
1702057073.9797566,2.575823868078054,0.4910587965099832,0.0
1702057074.0297458,2.575823868078054,0.4910587965099832,0.0
1702057074.0797553,2.575823868078054,0.4910587965099832,0.0
1702057074.1297622,2.575823868078054,0.4910587965099832,0.0
1702057074.1797616,2.575823868078054,0.4910587965099832,0.0
1702057074.229757,2.575823868078054,0.4910587965099832,0.0
1702057074.2797558,2.575823868078054,0.4910587965099832,0.0
1702057074.3297572,2.575823868078054,0.4910587965099832,0.0
1702057074.379756,2.575823868078054,0.4910587965099832,0.0
1702057074.429759,2.575823868078054,0.4910587965099832,0.0
1702057074.4797568,2.575823868078054,0.4910587965099832,0.0
1702057074.5299573,2.575823868078054,0.4910587965099832,0.0
1702057074.5797555,2.575823868078054,0.4910587965099832,0.0
1702057074.6297565,2.575823868078054,0.4910587965099832,0.0
1702057074.6797595,2.575823868078054,0.4910587965099832,0.0
1702057074.7297812,2.575823868078054,0.4910587965099832,0.0
1702057074.7797573,2.575823868078054,0.4910587965099832,0.0
1702057074.829757,2.575823868078054,0.4910587965099832,0.0
1702057074.8797581,2.575823868078054,0.4910587965099832,0.0
1702057074.9297602,2.575823868078054,0.4910587965099832,0.0
1702057074.9797587,2.575823868078054,0.4910587965099832,0.0
1702057075.0297565,2.575823868078054,0.4910587965099832,0.0
1702057075.0797577,2.575823868078054,0.4910587965099832,0.0
1702057075.129758,2.575823868078054,0.4910587965099832,0.0
1702057075.1797595,2.575823868078054,0.4910587965099832,0.0
1702057075.2297592,2.575823868078054,0.4910587965099832,0.0
1702057075.2797558,2.575823868078054,0.4910587965099832,0.0
1702057075.3297563,2.575823868078054,0.4910587965099832,0.0
1702057075.379759,2.575823868078054,0.4910587965099832,0.0
1702057075.4297683,2.575823868078054,0.4910587965099832,0.0
1702057075.4797564,2.575823868078054,0.4910587965099832,0.0
1702057075.5297585,2.575823868078054,0.4910587965099832,0.0
1702057075.5797584,2.575823868078054,0.4910587965099832,0.0
1702057075.629759,2.575823868078054,0.4910587965099832,0.0
1702057075.679761,2.575823868078054,0.4910587965099832,0.0
1702057075.7297635,2.575823868078054,0.4910587965099832,0.0
1702057075.7797563,2.575823868078054,0.4910587965099832,0.0
1702057075.8297563,2.575823868078054,0.4910587965099832,0.0
1702057075.8797557,2.575823868078054,0.4910587965099832,0.0
1702057075.929747,2.575823868078054,0.4910587965099832,0.0
1702057075.9797611,2.575823868078054,0.4910587965099832,0.0
1702057076.0297563,2.575823868078054,0.4910587965099832,0.0
1702057076.0797586,2.575823868078054,0.4910587965099832,0.0
1702057076.1297212,2.575823868078054,0.4910587965099832,0.0
1702057076.1797585,2.575823868078054,0.4910587965099832,0.0
1702057076.229758,2.575823868078054,0.4910587965099832,0.0
1702057076.2797678,2.575823868078054,0.4910587965099832,0.0
1702057076.329757,2.575823868078054,0.4910587965099832,0.0
1702057076.3797574,2.575823868078054,0.4910587965099832,0.0
1702057076.4297595,2.575823868078054,0.4910587965099832,0.0
1702057076.4797983,2.575823868078054,0.4910587965099832,0.0
1702057076.5297587,2.575823868078054,0.4910587965099832,0.0
1702057076.5797584,2.575823868078054,0.4910587965099832,0.0
1702057076.6297586,2.575823868078054,0.4910587965099832,0.0
1702057076.6797605,2.575823868078054,0.4910587965099832,0.0
1702057076.7297602,2.575823868078054,0.4910587965099832,0.0
1702057076.7797587,2.575823868078054,0.4910587965099832,0.0
1702057076.829756,2.575823868078054,0.4910587965099832,0.0
1702057076.8797603,2.575823868078054,0.4910587965099832,0.0
1702057076.9297628,2.575823868078054,0.4910587965099832,0.0
1702057076.97976,2.575823868078054,0.4910587965099832,0.0
1702057077.0297554,2.575823868078054,0.4910587965099832,0.0
1702057077.0797567,2.575823868078054,0.4910587965099832,0.0
1702057077.1297588,2.575823868078054,0.4910587965099832,0.0
1702057077.1797566,2.575823868078054,0.4910587965099832,0.0
1702057077.2297606,2.575823868078054,0.4910587965099832,0.0
1702057077.2797596,2.575823868078054,0.4910587965099832,0.0
1702057077.3297591,2.575823868078054,0.4910587965099832,0.0
1702057077.3797565,2.575823868078054,0.4910587965099832,0.0
1702057077.4297583,2.575823868078054,0.4910587965099832,0.0
1702057077.479761,2.575823868078054,0.4910587965099832,0.0
1702057077.5299764,2.575823868078054,0.4910587965099832,0.0
1702057077.5797565,2.575823868078054,0.4910587965099832,0.0
1702057077.6297565,2.575823868078054,0.4910587965099832,0.0
1702057077.679756,2.575823868078054,0.4910587965099832,0.0
1702057077.7297559,2.575823868078054,0.4910587965099832,0.0
1702057077.779771,2.575823868078054,0.4910587965099832,0.0
1702057077.8297586,2.575823868078054,0.4910587965099832,0.0
1702057077.8797562,2.575823868078054,0.4910587965099832,0.0
1702057077.9297576,2.575823868078054,0.4910587965099832,0.0
1702057077.9797559,2.575823868078054,0.4910587965099832,0.0
1702057078.0297568,2.575823868078054,0.4910587965099832,0.0
1702057078.079762,2.575823868078054,0.4910587965099832,0.0
1702057078.129763,2.575823868078054,0.4910587965099832,0.0
1702057078.1797605,2.575823868078054,0.4910587965099832,0.0
1702057078.229758,2.575823868078054,0.4910587965099832,0.0
1702057078.2797594,2.575823868078054,0.4910587965099832,0.0
1702057078.329756,2.575823868078054,0.4910587965099832,0.0
1702057078.3797288,2.575823868078054,0.4910587965099832,0.0
1702057078.4297593,2.575823868078054,0.4910587965099832,0.0
1702057078.4797091,2.575823868078054,0.4910587965099832,0.0
1702057078.5297575,2.575823868078054,0.4910587965099832,0.0
1702057078.5797553,2.575823868078054,0.4910587965099832,0.0
1702057078.629766,2.575823868078054,0.4910587965099832,0.0
1702057078.6797564,2.575823868078054,0.4910587965099832,0.0
1702057078.729756,2.575823868078054,0.4910587965099832,0.0
1702057078.7797549,2.575823868078054,0.4910587965099832,0.0
1702057078.829756,2.575823868078054,0.4910587965099832,0.0
1702057078.8797572,2.575823868078054,0.4910587965099832,0.0
1702057078.9297566,2.575823868078054,0.4910587965099832,0.0
1702057078.9797604,2.575823868078054,0.4910587965099832,0.0
1702057079.0297596,2.575823868078054,0.4910587965099832,0.0
1702057079.0797598,2.575823868078054,0.4910587965099832,0.0
1702057079.1297612,2.575823868078054,0.4910587965099832,0.0
1702057079.17976,2.575823868078054,0.4910587965099832,0.0
1702057079.2297537,2.575823868078054,0.4910587965099832,0.0
1702057079.279755,2.575823868078054,0.4910587965099832,0.0
1702057079.3297555,2.575823868078054,0.4910587965099832,0.0
1702057079.3797557,2.575823868078054,0.4910587965099832,0.0
1702057079.4297595,2.575823868078054,0.4910587965099832,0.0
1702057079.4797556,2.575823868078054,0.4910587965099832,0.0
1702057079.5297549,2.575823868078054,0.4910587965099832,0.0
1702057079.5797598,2.575823868078054,0.4910587965099832,0.0
1702057079.6297565,2.575823868078054,0.4910587965099832,0.0
1702057079.6797557,2.575823868078054,0.4910587965099832,0.0
1702057079.7297754,2.575823868078054,0.4910587965099832,0.0
1702057079.7797601,2.575823868078054,0.4910587965099832,0.0
1702057079.8297553,2.575823868078054,0.4910587965099832,0.0
1702057079.879761,2.575823868078054,0.4910587965099832,0.0
1702057079.929758,2.575823868078054,0.4910587965099832,0.0
1702057079.9797573,2.575823868078054,0.4910587965099832,0.0
1702057080.0297568,2.575823868078054,0.4910587965099832,0.0
1702057080.0797575,2.575823868078054,0.4910587965099832,0.0
1702057080.129756,2.575823868078054,0.4910587965099832,0.0
1702057080.1797576,2.575823868078054,0.4910587965099832,0.0
1702057080.2297616,2.575823868078054,0.4910587965099832,0.0
1702057080.2797544,2.575823868078054,0.4910587965099832,0.0
1702057080.3297591,2.575823868078054,0.4910587965099832,0.0
1702057080.3797195,2.575823868078054,0.4910587965099832,0.0
1702057080.4297578,2.575823868078054,0.4910587965099832,0.0
1702057080.4797597,2.575823868078054,0.4910587965099832,0.0
1702057080.5297587,2.575823868078054,0.4910587965099832,0.0
1702057080.5797563,2.575823868078054,0.4910587965099832,0.0
1702057080.6297586,2.575823868078054,0.4910587965099832,0.0
1702057080.6797595,2.575823868078054,0.4910587965099832,0.0
1702057080.7297573,2.575823868078054,0.4910587965099832,0.0
1702057080.7797563,2.575823868078054,0.4910587965099832,0.0
1702057080.82976,2.575823868078054,0.4910587965099832,0.0
1702057080.879756,2.575823868078054,0.4910587965099832,0.0
1702057080.9297125,2.575823868078054,0.4910587965099832,0.0
1702057080.9797592,2.575823868078054,0.4910587965099832,0.0
1702057081.0297568,2.575823868078054,0.4910587965099832,0.0
1702057081.0797596,2.575823868078054,0.4910587965099832,0.0
1702057081.1297593,2.575823868078054,0.4910587965099832,0.0
1702057081.17976,2.575823868078054,0.4910587965099832,0.0
1702057081.2297661,2.575823868078054,0.4910587965099832,0.0
1702057081.2797542,2.575823868078054,0.4910587965099832,0.0
1702057081.3297572,2.575823868078054,0.4910587965099832,0.0
1702057081.3797562,2.575823868078054,0.4910587965099832,0.0
1702057081.4297554,2.575823868078054,0.4910587965099832,0.0
1702057081.4811256,2.575823868078054,0.4910587965099832,0.0
1702057081.5297592,2.575823868078054,0.4910587965099832,0.0
1702057081.579758,2.575823868078054,0.4910587965099832,0.0
1702057081.62976,2.575823868078054,0.4910587965099832,0.0
1702057081.6797574,2.575823868078054,0.4910587965099832,0.0
1702057081.7297575,2.575823868078054,0.4910587965099832,0.0
1702057081.779761,2.575823868078054,0.4910587965099832,0.0
1702057081.8297558,2.575823868078054,0.4910587965099832,0.0
1702057081.8797615,2.575823868078054,0.4910587965099832,0.0
1702057081.9297557,2.575823868078054,0.4910587965099832,0.0
1702057081.979729,2.575823868078054,0.4910587965099832,0.0
1702057082.0297596,2.575823868078054,0.4910587965099832,0.0
1702057082.079758,2.575823868078054,0.4910587965099832,0.0
1702057082.1297596,2.575823868078054,0.4910587965099832,0.0
1702057082.1797616,2.575823868078054,0.4910587965099832,0.0
1702057082.2297597,2.575823868078054,0.4910587965099832,0.0
1702057082.2797594,2.575823868078054,0.4910587965099832,0.0
1702057082.3297548,2.575823868078054,0.4910587965099832,0.0
1702057082.3797572,2.575823868078054,0.4910587965099832,0.0
1702057082.4297593,2.575823868078054,0.4910587965099832,0.0
1702057082.479756,2.575823868078054,0.4910587965099832,0.0
1702057082.529767,2.575823868078054,0.4910587965099832,0.0
1702057082.5797195,2.575823868078054,0.4910587965099832,0.0
1702057082.6297843,2.575823868078054,0.4910587965099832,0.0
1702057082.6797614,2.575823868078054,0.4910587965099832,0.0
1702057082.7297606,2.575823868078054,0.4910587965099832,0.0
1702057082.7797556,2.575823868078054,0.4910587965099832,0.0
1702057082.8297622,2.575823868078054,0.4910587965099832,0.0
1702057082.879755,2.575823868078054,0.4910587965099832,0.0
1702057082.929755,2.575823868078054,0.4910587965099832,0.0
1702057082.9797785,2.575823868078054,0.4910587965099832,0.0
1702057083.029758,2.575823868078054,0.4910587965099832,0.0
1702057083.079756,2.575823868078054,0.4910587965099832,0.0
1702057083.129757,2.575823868078054,0.4910587965099832,0.0
1702057083.1797607,2.575823868078054,0.4910587965099832,0.0
1702057083.2297642,2.575823868078054,0.4910587965099832,0.0
