timestamp,X_pose,Y_pose,Z_pose
1702056614.679755,2.227596132834414,0.05631580438457698,0.0
1702056614.7297544,2.2176946325031666,0.05631580438457698,0.0
1702056614.7797558,2.207793132171919,0.05631580438457698,0.0
1702056614.8297572,2.1978916318406716,0.05631580438457698,0.0
1702056614.8797066,2.1879901315094243,0.05631580438457698,0.0
1702056614.9297605,2.1780886311781766,0.05631580438457698,0.0
1702056614.979757,2.1681871308469294,0.05631580438457698,0.0
1702056615.0297601,2.158285630515682,0.05631580438457698,0.0
1702056615.079757,2.1483841301844344,0.05631580438457698,0.0
1702056615.129758,2.138482629853187,0.05631580438457698,0.0
1702056615.17975,2.12858112952194,0.05631580438457698,0.0
1702056615.229755,2.1186796291906926,0.05631580438457698,0.0
1702056615.2797587,2.108778128859445,0.05631580438457698,0.0
1702056615.3297558,2.0988766285281977,0.05631580438457698,0.0
1702056615.3797617,2.0889751281969504,0.05631580438457698,0.0
1702056615.4297662,2.0790736278657027,0.05631580438457698,0.0
1702056615.4797592,2.0691721275344555,0.05631580438457698,0.0
1702056615.529754,2.059270627203208,0.05631580438457698,0.0
1702056615.5797563,2.0493691268719605,0.05631580438457698,0.0
1702056615.6297543,2.0394676265407132,0.05631580438457698,0.0
1702056615.6797552,2.029566126209466,0.05631580438457698,0.0
1702056615.7297578,2.0196646258782187,0.05631580438457698,0.0
1702056615.7797616,2.009763125546971,0.05631580438457698,0.0
1702056615.8297553,2.0023370002985357,0.05631580438457698,0.0
1702056615.8797252,1.9924354999672882,0.05631580438457698,0.0
1702056615.929762,1.9812964165558822,0.056274026295467634,0.0
1702056615.9797573,1.9701573331444762,0.05623224820635829,0.0
1702056616.0297582,1.9627312078960406,0.05623224820635829,0.0
1702056616.0797584,1.9528297075647933,0.05623224820635829,0.0
1702056616.1297572,1.9429282072335459,0.05623224820635829,0.0
1702056616.179757,1.9330267069022984,0.05623224820635829,0.0
1702056616.2297604,1.9231252065710511,0.05623224820635829,0.0
1702056616.279757,1.9132237062398036,0.05623224820635829,0.0
1702056616.3297596,1.9033222059085564,0.05623224820635829,0.0
1702056616.3797607,1.893420705577309,0.05623224820635829,0.0
1702056616.4297614,1.8835192052460616,0.05623224820635829,0.0
1702056616.4797728,1.8736177049148142,0.05623224820635829,0.0
1702056616.5297568,1.8637162045835667,0.05623224820635829,0.0
1702056616.579791,1.8538147042523194,0.05623224820635829,0.0
1702056616.6297631,1.843913203921072,0.05623224820635829,0.0
1702056616.679705,1.8340117035898247,0.05623224820635829,0.0
1702056616.7297587,1.8241102032585772,0.05623224820635829,0.0
1702056616.7798002,1.8142087029273297,0.05623224820635829,0.0
1702056616.8298187,1.8030696195159237,0.056274026295467794,0.0
1702056616.8798385,1.794405887973719,0.05630652036477519,0.0
1702056616.9298077,1.7845043876424718,0.05630652036477519,0.0
1702056616.9798143,1.7746028873112243,0.05630652036477519,0.0
1702056617.0297568,1.7647013869799768,0.05630652036477519,0.0
1702056617.0797276,1.7547998866487295,0.05630652036477519,0.0
1702056617.129756,1.744898386317482,0.05630652036477519,0.0
1702056617.1797597,1.7349968859862348,0.05630652036477519,0.0
1702056617.2297618,1.7263331544440301,0.05633901443408258,0.0
1702056617.2797098,1.7164319326755861,0.05641328624424274,0.0
1702056617.329762,1.7052928492641801,0.05645506433335224,0.0
1702056617.379756,1.6953913489329326,0.05645506433335224,0.0
1702056617.4297621,1.6854898486016854,0.05645506433335224,0.0
1702056617.4797597,1.675588348270438,0.05645506433335224,0.0
1702056617.529758,1.6681622230220023,0.05645506433335224,0.0
1702056617.579754,1.6582607226907549,0.05645506433335224,0.0
1702056617.629757,1.6471216392793488,0.056496842422461745,0.0
1702056617.6797605,1.6372204175109049,0.0565711142326219,0.0
1702056617.729763,1.6285566859687002,0.05660360830192917,0.0
1702056617.7797632,1.6186551856374534,0.05660360830192917,0.0
1702056617.8297133,1.6087536853062065,0.05660360830192917,0.0
1702056617.8797624,1.59885218497496,0.05660360830192917,0.0
1702056617.9297583,1.5889506846437131,0.05660360830192917,0.0
1702056617.9797583,1.5790491843124665,0.05660360830192917,0.0
1702056618.0297782,1.5679101009010614,0.05664538639103851,0.0
1702056618.0797567,1.558008879132618,0.056719658201198654,0.0
1702056618.129757,1.5481076573641748,0.056793930011358795,0.0
1702056618.1797554,1.5382064355957317,0.056868201821518936,0.0
1702056618.2297616,1.5295427040535274,0.056900695890826206,0.0
1702056618.279757,1.5196412037222808,0.056900695890826206,0.0
1702056618.3297558,1.5097397033910342,0.056900695890826206,0.0
1702056618.3797562,1.4998382030597874,0.056900695890826206,0.0
1702056618.4297566,1.4899367027285408,0.056900695890826206,0.0
1702056618.4797616,1.4800352023972942,0.056900695890826206,0.0
1702056618.529766,1.4701337020660474,0.056900695890826206,0.0
1702056618.579763,1.4614699705238434,0.05693318996013347,0.0
1702056618.629756,1.4503308871124383,0.05697496804924281,0.0
1702056618.6797538,1.4404293867811915,0.05697496804924281,0.0
1702056618.7297575,1.4305278864499449,0.05697496804924281,0.0
1702056618.7797616,1.4206263861186983,0.05697496804924281,0.0
1702056618.829756,1.4107248857874515,0.05697496804924281,0.0
1702056618.8797617,1.4008233854562049,0.05697496804924281,0.0
1702056618.9297614,1.3921596539140009,0.05700746211855008,0.0
1702056618.979756,1.3822584321455575,0.05708173392871022,0.0
1702056619.0297565,1.3711193487341524,0.05712351201781957,0.0
1702056619.0797246,1.3612178484029058,0.05712351201781957,0.0
1702056619.129756,1.351316348071659,0.05712351201781957,0.0
1702056619.1797557,1.3414148477404124,0.05712351201781957,0.0
1702056619.2298791,1.3339887224919773,0.05712351201781957,0.0
1702056619.2797546,1.3240872221607307,0.05712351201781957,0.0
1702056619.3297563,1.3141857218294841,0.05712351201781957,0.0
1702056619.3797567,1.3042842214982373,0.05712351201781957,0.0
1702056619.4297578,1.2943827211669907,0.05712351201781957,0.0
1702056619.4797409,1.2844812208357441,0.05712351201781957,0.0
1702056619.5297534,1.2745797205044973,0.05712351201781957,0.0
1702056619.5797608,1.2646782201732507,0.05712351201781957,0.0
1702056619.6297612,1.2547767198420041,0.05712351201781957,0.0
1702056619.6797621,1.2448752195107573,0.05712351201781957,0.0
1702056619.7297592,1.2349737191795107,0.05712351201781957,0.0
1702056619.779756,1.225072218848264,0.05712351201781957,0.0
1702056619.8297594,1.2151707185170173,0.05712351201781957,0.0
1702056619.879762,1.2052692181857707,0.05712351201781957,0.0
1702056619.9297538,1.1941301347743654,0.05708173392871022,0.0
1702056619.9797606,1.1854664032321613,0.05704923985940295,0.0
1702056620.0297391,1.1755649029009148,0.05704923985940295,0.0
1702056620.079758,1.165663402569668,0.05704923985940295,0.0
1702056620.1297596,1.1557619022384213,0.05704923985940295,0.0
1702056620.179757,1.1458604019071748,0.05704923985940295,0.0
1702056620.2297556,1.1347213184957694,0.05700746177029361,0.0
1702056620.2797544,1.127295402169437,0.056951757912673505,0.0
1702056620.3297575,1.117394180400994,0.056877486102513364,0.0
1702056620.3797565,1.1062550969895886,0.05683570801340402,0.0
1702056620.429756,1.096353596658342,0.05683570801340402,0.0
1702056620.4797575,1.0864520963270954,0.05683570801340402,0.0
1702056620.5297565,1.0765505959958486,0.05683570801340402,0.0
1702056620.5797567,1.066649095664602,0.05683570801340402,0.0
1702056620.629758,1.057985364122398,0.05680321394409675,0.0
1702056620.6797564,1.0480841423539546,0.05672894213393661,0.0
1702056620.7297578,1.0381829205855115,0.05665467032377647,0.0
1702056620.7797594,1.0282816988170682,0.05658039851361633,0.0
1702056620.8297563,1.0183804770486249,0.056506126703456186,0.0
1702056620.8797562,1.0072413936372198,0.05646434861434684,0.0
1702056620.9297216,0.9973398933059731,0.05646434861434684,0.0
1702056620.9797595,0.9899137680575381,0.05646434861434684,0.0
1702056621.0297577,0.9787746846461328,0.0564225705252375,0.0
1702056621.0797565,0.9688734628776896,0.056348298715077356,0.0
1702056621.1297565,0.9589722411092464,0.05627402690491721,0.0
1702056621.1797574,0.951546324782914,0.0562183230472971,0.0
1702056621.2297573,0.9404072413715088,0.05617654495818775,0.0
1702056621.2797565,0.9305057410402621,0.05617654495818775,0.0
1702056621.3297393,0.9206042407090154,0.05617654495818775,0.0
1702056621.3797574,0.9107027403777687,0.05617654495818775,0.0
1702056621.4297462,0.9008012400465221,0.05617654495818775,0.0
1702056621.4857476,0.8908997397152754,0.05617654495818775,0.0
1702056621.529762,0.8809982393840287,0.05617654495818775,0.0
1702056621.5797553,0.8710967390527821,0.05617654495818775,0.0
1702056621.629758,0.8587198636387237,0.05617654495818775,0.0
1702056621.6797578,0.8512937383902887,0.05617654495818775,0.0
1702056621.729753,0.8413922380590421,0.05617654495818775,0.0
1702056621.7797534,0.8314907377277954,0.05617654495818775,0.0
1702056621.829755,0.8215892373965487,0.05617654495818775,0.0
1702056621.8797626,0.811687737065302,0.05617654495818775,0.0
1702056621.929767,0.8017862367340554,0.05617654495818775,0.0
1702056621.9797618,0.79064715332265,0.0562183230472971,0.0
1702056622.029804,0.7832212369963176,0.05627402690491721,0.0
1702056622.0797598,0.7733200152278744,0.05634829871507735,0.0
1702056622.1297743,0.7621809318164692,0.056390076804186694,0.0
1702056622.1797624,0.7522794314852225,0.056390076804186694,0.0
1702056622.2297618,0.7423779311539759,0.056390076804186694,0.0
1702056622.2797632,0.7324764308227292,0.056390076804186694,0.0
1702056622.329761,0.7225749304914825,0.056390076804186694,0.0
1702056622.3797622,0.7139111989492785,0.05642257087349396,0.0
1702056622.4297578,0.7040099771808352,0.056496842683654104,0.0
1702056622.4797652,0.694108755412392,0.05657111449381425,0.0
1702056622.5297601,0.6829696720009867,0.056612892582923596,0.0
1702056622.5797644,0.6730681716697401,0.056612892582923596,0.0
1702056622.6297626,0.6631666713384934,0.056612892582923596,0.0
1702056622.679759,0.6545029397962893,0.05664538665223086,0.0
1702056622.7297657,0.644601718027846,0.056719658462391,0.0
1702056622.7797651,0.6347004962594028,0.05679393027255114,0.0
1702056622.8297625,0.6235614128479975,0.056835708361660485,0.0
1702056622.879763,0.6161352875995625,0.056835708361660485,0.0
1702056622.9297585,0.6062337872683159,0.056835708361660485,0.0
1702056622.9797623,0.5963322869370692,0.056835708361660485,0.0
1702056623.029755,0.5864307866058225,0.056835708361660485,0.0
1702056623.0797572,0.5765292862745759,0.056835708361660485,0.0
1702056623.1297574,0.5666277859433292,0.056835708361660485,0.0
1702056623.1797624,0.5567262856120825,0.056835708361660485,0.0
1702056623.2297578,0.5468247852808358,0.056835708361660485,0.0
1702056623.2797608,0.5369232849495892,0.056835708361660485,0.0
1702056623.3297567,0.5270217846183425,0.056835708361660485,0.0
1702056623.3797581,0.5183580530761384,0.056803214292353216,0.0
1702056623.4297607,0.5084568313076951,0.056728942482193075,0.0
1702056623.4797614,0.498555609539252,0.056654670672032933,0.0
1702056623.5297506,0.4886543877708088,0.05658039886187279,0.0
1702056623.5797539,0.47875316600236556,0.05650612705171265,0.0
1702056623.62976,0.4676140825909603,0.05646434896260331,0.0
1702056623.6797593,0.4577125822597136,0.05646434896260331,0.0
1702056623.7297583,0.44904885071750955,0.05643185489329604,0.0
1702056623.7797585,0.4391476289490664,0.0563575830831359,0.0
1702056623.8297598,0.4292464071806232,0.056283311272975756,0.0
1702056623.8797588,0.41934518541217997,0.056209039462815615,0.0
1702056623.9297607,0.40944396364373675,0.05613476765265547,0.0
1702056623.9797697,0.39954274187529343,0.056060495842495325,0.0
1702056624.0297766,0.38964152010685005,0.05598622403233518,0.0
1702056624.0797782,0.3809777885646458,0.05595372996302791,0.0
1702056624.1297915,0.3698387051532403,0.055911951873918564,0.0
1702056624.1797965,0.3599374833847969,0.055837680063758416,0.0
1702056624.2298071,0.3500362616163536,0.05576340825359827,0.0
1702056624.2798092,0.3401350398479102,0.05568913644343812,0.0
1702056624.329813,0.33023381807946683,0.05561486463327797,0.0
1702056624.3797827,0.3215700865372626,0.0555823705639707,0.0
1702056624.4298127,0.31538170686425954,0.055559160514465515,0.0
1702056624.47981,0.3067184628023898,0.05546168013488032,0.0
1702056624.5297306,0.3005311277105115,0.05534563641705524,0.0
1702056624.579757,0.2931068826904682,0.05517853738112685,0.0
1702056624.629762,0.28939510834875093,0.05508106614291744,0.0
1702056624.679763,0.2844465865288205,0.054932543417072224,0.0
1702056624.7297633,0.2807348121871032,0.05483507217886281,0.0
1702056624.7797623,0.2807348121871032,0.05483507217886281,0.0
1702056624.8297596,0.2819722792054789,0.05485828092242783,0.0
1702056624.8797567,0.2819722792054789,0.05485828092242783,0.0
1702056624.9297647,0.2819722792054789,0.05485828092242783,0.0
1702056624.9797628,0.2819722792054789,0.05485828092242783,0.0
1702056625.0297644,0.2819722792054789,0.05485828092242783,0.0
1702056625.0797575,0.2819722792054789,0.05485828092242783,0.0
1702056625.1297543,0.28320988550003173,0.05487220669094,0.0
1702056625.1797605,0.28320988550003173,0.05487220669094,0.0
1702056625.2297587,0.28320988550003173,0.05487220669094,0.0
1702056625.279755,0.28320988550003173,0.05487220669094,0.0
1702056625.3297567,0.28320988550003173,0.05487220669094,0.0
1702056625.3797593,0.28320988550003173,0.05487220669094,0.0
1702056625.4297569,0.28320988550003173,0.05487220669094,0.0
1702056625.4800084,0.28320988550003173,0.05487220669094,0.0
1702056625.5297618,0.28320988550003173,0.05487220669094,0.0
1702056625.5797536,0.28320988550003173,0.05487220669094,0.0
1702056625.6297557,0.28320988550003173,0.05487220669094,0.0
1702056625.6797566,0.28320988550003173,0.05487220669094,0.0
1702056625.7297568,0.28320988550003173,0.05487220669094,0.0
1702056625.779759,0.28320988550003173,0.05487220669094,0.0
1702056625.8297663,0.28320988550003173,0.05487220669094,0.0
1702056625.879757,0.28320988550003173,0.05487220669094,0.0
1702056625.929762,0.28320988550003173,0.05487220669094,0.0
1702056625.9797564,0.28320988550003173,0.05487220669094,0.0
1702056626.029756,0.28320988550003173,0.05487220669094,0.0
1702056626.0797544,0.28320988550003173,0.05487220669094,0.0
1702056626.1297574,0.28320988550003173,0.05487220669094,0.0
1702056626.1797564,0.28320988550003173,0.05487220669094,0.0
1702056626.2297626,0.28320988550003173,0.05487220669094,0.0
1702056626.2797565,0.28320988550003173,0.05487220669094,0.0
1702056626.3297603,0.28320988550003173,0.05487220669094,0.0
1702056626.379757,0.28320988550003173,0.05487220669094,0.0
1702056626.4297624,0.28320988550003173,0.05487220669094,0.0
1702056626.479758,0.28320988550003173,0.05487220669094,0.0
1702056626.5297565,0.28320988550003173,0.05487220669094,0.0
1702056626.5797555,0.28320988550003173,0.05487220669094,0.0
1702056626.629757,0.28320988550003173,0.05487220669094,0.0
1702056626.6797612,0.28320988550003173,0.05487220669094,0.0
1702056626.7297592,0.28320988550003173,0.05487220669094,0.0
1702056626.7797558,0.28320988550003173,0.05487220669094,0.0
1702056626.8297613,0.28320988550003173,0.05487220669094,0.0
1702056626.8797598,0.28320988550003173,0.05487220669094,0.0
1702056626.9297614,0.28320988550003173,0.05487220669094,0.0
1702056626.9797645,0.28320988550003173,0.05487220669094,0.0
1702056627.0297604,0.28320988550003173,0.05487220669094,0.0
1702056627.0797558,0.28320988550003173,0.05487220669094,0.0
1702056627.12984,0.28320988550003173,0.05487220669094,0.0
1702056627.1797566,0.28320988550003173,0.05487220669094,0.0
1702056627.2297559,0.28320988550003173,0.05487220669094,0.0
1702056627.2797592,0.28320988550003173,0.05487220669094,0.0
1702056627.3298194,0.28320988550003173,0.05487220669094,0.0
1702056627.379761,0.28320988550003173,0.05487220669094,0.0
1702056627.4297564,0.28320988550003173,0.05487220669094,0.0
1702056627.4797568,0.28320988550003173,0.05487220669094,0.0
1702056627.5297616,0.28320988550003173,0.05487220669094,0.0
1702056627.5797596,0.28320988550003173,0.05487220669094,0.0
1702056627.6297596,0.28320988550003173,0.05487220669094,0.0
1702056627.6797612,0.28320988550003173,0.05487220669094,0.0
1702056627.7297578,0.28320988550003173,0.05487220669094,0.0
1702056627.7797587,0.28320988550003173,0.05487220669094,0.0
1702056627.829755,0.28320988550003173,0.05487220669094,0.0
1702056627.879761,0.28320988550003173,0.05487220669094,0.0
1702056627.9297624,0.28320988550003173,0.05487220669094,0.0
1702056627.9797559,0.28320988550003173,0.05487220669094,0.0
1702056628.029796,0.28320988550003173,0.05487220669094,0.0
1702056628.0797572,0.28320988550003173,0.05487220669094,0.0
1702056628.129757,0.28320988550003173,0.05487220669094,0.0
1702056628.1797566,0.28320988550003173,0.05487220669094,0.0
1702056628.2297566,0.28320988550003173,0.05487220669094,0.0
1702056628.279756,0.28320988550003173,0.05487220669094,0.0
1702056628.3297563,0.28320988550003173,0.05487220669094,0.0
1702056628.3797586,0.28320988550003173,0.05487220669094,0.0
1702056628.4297633,0.28320988550003173,0.05487220669094,0.0
1702056628.4797637,0.28320988550003173,0.05487220669094,0.0
1702056628.5297625,0.28320988550003173,0.05487220669094,0.0
1702056628.5797813,0.28320988550003173,0.05487220669094,0.0
1702056628.629757,0.28320988550003173,0.05487220669094,0.0
1702056628.6797566,0.28320988550003173,0.05487220669094,0.0
1702056628.7297575,0.28320988550003173,0.05487220669094,0.0
1702056628.7797596,0.28320988550003173,0.05487220669094,0.0
1702056628.8298235,0.28320988550003173,0.05487220669094,0.0
1702056628.8797638,0.28320988550003173,0.05487220669094,0.0
1702056628.929758,0.28320988550003173,0.05487220669094,0.0
1702056628.979765,0.28320988550003173,0.05487220669094,0.0
1702056629.029764,0.28320988550003173,0.05487220669094,0.0
1702056629.0797622,0.28320988550003173,0.05487220669094,0.0
1702056629.1297646,0.28320988550003173,0.05487220669094,0.0
1702056629.1797583,0.28320988550003173,0.05487220669094,0.0
1702056629.2297554,0.28320988550003173,0.05487220669094,0.0
1702056629.2797563,0.28320988550003173,0.05487220669094,0.0
1702056629.3297648,0.28320988550003173,0.05487220669094,0.0
1702056629.379757,0.28320988550003173,0.05487220669094,0.0
1702056629.4297614,0.28320988550003173,0.05487220669094,0.0
1702056629.4819949,0.28320988550003173,0.05487220669094,0.0
1702056629.5297542,0.28320988550003173,0.05487220669094,0.0
1702056629.5797496,0.28320988550003173,0.05487220669094,0.0
1702056629.6297543,0.28320988550003173,0.05487220669094,0.0
1702056629.6797545,0.28320988550003173,0.05487220669094,0.0
1702056629.7297595,0.28320988550003173,0.05487220669094,0.0
1702056629.7797554,0.28320988550003173,0.05487220669094,0.0
1702056629.829755,0.28320988550003173,0.05487220669094,0.0
1702056629.8797584,0.28320988550003173,0.05487220669094,0.0
1702056629.9297616,0.28320988550003173,0.05487220669094,0.0
1702056629.9797585,0.28320988550003173,0.05487220669094,0.0
1702056630.029755,0.28320988550003173,0.05487220669094,0.0
1702056630.0797548,0.28320988550003173,0.05487220669094,0.0
1702056630.1297584,0.28320988550003173,0.05487220669094,0.0
1702056630.1797593,0.28320988550003173,0.05487220669094,0.0
1702056630.2297556,0.28320988550003173,0.05487220669094,0.0
1702056630.2797575,0.28320988550003173,0.05487220669094,0.0
1702056630.3297565,0.28320988550003173,0.05487220669094,0.0
1702056630.3797216,0.28320988550003173,0.05487220669094,0.0
1702056630.429744,0.28320988550003173,0.05487220669094,0.0
1702056630.479756,0.28320988550003173,0.05487220669094,0.0
1702056630.5297558,0.28320988550003173,0.05487220669094,0.0
1702056630.5797594,0.28320988550003173,0.05487220669094,0.0
1702056630.6297588,0.28320988550003173,0.05487220669094,0.0
1702056630.6797566,0.28320988550003173,0.05487220669094,0.0
1702056630.7297559,0.28320988550003173,0.05487220669094,0.0
1702056630.7797616,0.28320988550003173,0.05487220669094,0.0
1702056630.829756,0.28320988550003173,0.05487220669094,0.0
1702056630.879753,0.28320988550003173,0.05487220669094,0.0
1702056630.9297566,0.28320988550003173,0.05487220669094,0.0
1702056630.9797587,0.28320988550003173,0.05487220669094,0.0
1702056631.029762,0.28320988550003173,0.05487220669094,0.0
1702056631.0797715,0.28320988550003173,0.05487220669094,0.0
1702056631.129816,0.28320988550003173,0.05487220669094,0.0
1702056631.1797595,0.28320988550003173,0.05487220669094,0.0
1702056631.229755,0.28320988550003173,0.05487220669094,0.0
1702056631.2797558,0.28320988550003173,0.05487220669094,0.0
1702056631.3297558,0.28320988550003173,0.05487220669094,0.0
1702056631.3797424,0.28320988550003173,0.05487220669094,0.0
1702056631.4297578,0.28320988550003173,0.05487220669094,0.0
1702056631.4797518,0.28320988550003173,0.05487220669094,0.0
1702056631.52976,0.28320988550003173,0.05487220669094,0.0
1702056631.5797582,0.28320988550003173,0.05487220669094,0.0
1702056631.6297715,0.28320988550003173,0.05487220669094,0.0
1702056631.6797547,0.28320988550003173,0.05487220669094,0.0
1702056631.7297604,0.28320988550003173,0.05487220669094,0.0
1702056631.7797554,0.28320988550003173,0.05487220669094,0.0
1702056631.829758,0.28320988550003173,0.05487220669094,0.0
1702056631.8797588,0.28320988550003173,0.05487220669094,0.0
1702056631.9297564,0.28320988550003173,0.05487220669094,0.0
1702056631.9797587,0.28320988550003173,0.05487220669094,0.0
1702056632.0297573,0.28320988550003173,0.05487220669094,0.0
1702056632.0797584,0.28320988550003173,0.05487220669094,0.0
1702056632.1297596,0.28320988550003173,0.05487220669094,0.0
1702056632.1797597,0.28320988550003173,0.05487220669094,0.0
1702056632.2297554,0.28320988550003173,0.05487220669094,0.0
1702056632.279755,0.28320988550003173,0.05487220669094,0.0
1702056632.3297555,0.28320988550003173,0.05487220669094,0.0
1702056632.379757,0.28320988550003173,0.05487220669094,0.0
1702056632.429756,0.28320988550003173,0.05487220669094,0.0
1702056632.479797,0.28320988550003173,0.05487220669094,0.0
1702056632.5297537,0.28320988550003173,0.05487220669094,0.0
1702056632.5797596,0.28320988550003173,0.05487220669094,0.0
1702056632.6297548,0.28320988550003173,0.05487220669094,0.0
1702056632.6797535,0.28320988550003173,0.05487220669094,0.0
1702056632.7297583,0.28320988550003173,0.05487220669094,0.0
1702056632.7797587,0.28320988550003173,0.05487220669094,0.0
1702056632.8297586,0.28320988550003173,0.05487220669094,0.0
1702056632.8797574,0.28320988550003173,0.05487220669094,0.0
1702056632.9297562,0.28320988550003173,0.05487220669094,0.0
1702056632.9797602,0.28320988550003173,0.05487220669094,0.0
1702056633.0297568,0.28320988550003173,0.05487220669094,0.0
1702056633.0797603,0.28320988550003173,0.05487220669094,0.0
1702056633.1297646,0.28320988550003173,0.05487220669094,0.0
1702056633.179761,0.28320988550003173,0.05487220669094,0.0
1702056633.2297585,0.28320988550003173,0.05487220669094,0.0
1702056633.2797596,0.28320988550003173,0.05487220669094,0.0
1702056633.3297591,0.28320988550003173,0.05487220669094,0.0
1702056633.3797631,0.28320988550003173,0.05487220669094,0.0
1702056633.4297605,0.28320988550003173,0.05487220669094,0.0
1702056633.479758,0.28320988550003173,0.05487220669094,0.0
1702056633.5297573,0.28320988550003173,0.05487220669094,0.0
1702056633.5797565,0.28320988550003173,0.05487220669094,0.0
1702056633.629762,0.28320988550003173,0.05487220669094,0.0
1702056633.6797595,0.28320988550003173,0.05487220669094,0.0
1702056633.729727,0.28320988550003173,0.05487220669094,0.0
1702056633.7797592,0.28320988550003173,0.05487220669094,0.0
1702056633.8297584,0.28320988550003173,0.05487220669094,0.0
1702056633.8797612,0.28320988550003173,0.05487220669094,0.0
1702056633.9297595,0.28320988550003173,0.05487220669094,0.0
1702056633.9797602,0.28320988550003173,0.05487220669094,0.0
1702056634.0297558,0.28320988550003173,0.05487220669094,0.0
1702056634.0797586,0.28320988550003173,0.05487220669094,0.0
1702056634.1297624,0.28320988550003173,0.05487220669094,0.0
1702056634.1797593,0.28320988550003173,0.05487220669094,0.0
1702056634.2297595,0.28320988550003173,0.05487220669094,0.0
1702056634.2797563,0.28320988550003173,0.05487220669094,0.0
1702056634.3297577,0.28320988550003173,0.05487220669094,0.0
1702056634.3797574,0.28320988550003173,0.05487220669094,0.0
1702056634.4297564,0.28320988550003173,0.05487220669094,0.0
1702056634.479726,0.28320988550003173,0.05487220669094,0.0
1702056634.5297537,0.28320988550003173,0.05487220669094,0.0
1702056634.5797594,0.28320988550003173,0.05487220669094,0.0
1702056634.6297593,0.28320988550003173,0.05487220669094,0.0
1702056634.6797545,0.28320988550003173,0.05487220669094,0.0
1702056634.7297583,0.28320988550003173,0.05487220669094,0.0
1702056634.7797575,0.28320988550003173,0.05487220669094,0.0
1702056634.8297563,0.28320988550003173,0.05487220669094,0.0
1702056634.8798401,0.28320988550003173,0.05487220669094,0.0
1702056634.9297574,0.28320988550003173,0.05487220669094,0.0
1702056634.979776,0.28320988550003173,0.05487220669094,0.0
1702056635.0297627,0.28320988550003173,0.05487220669094,0.0
1702056635.0797553,0.28320988550003173,0.05487220669094,0.0
1702056635.1297576,0.28320988550003173,0.05487220669094,0.0
1702056635.1797585,0.28320988550003173,0.05487220669094,0.0
1702056635.2297544,0.28320988550003173,0.05487220669094,0.0
1702056635.279753,0.28320988550003173,0.05487220669094,0.0
1702056635.3297188,0.28320988550003173,0.05487220669094,0.0
1702056635.3797543,0.28320988550003173,0.05487220669094,0.0
1702056635.429747,0.28320988550003173,0.05487220669094,0.0
1702056635.479756,0.28320988550003173,0.05487220669094,0.0
1702056635.529758,0.28320988550003173,0.05487220669094,0.0
1702056635.5797515,0.28320988550003173,0.05487220669094,0.0
1702056635.6297517,0.28320988550003173,0.05487220669094,0.0
1702056635.6797245,0.28320988550003173,0.05487220669094,0.0
1702056635.729756,0.28320988550003173,0.05487220669094,0.0
1702056635.7797558,0.28320988550003173,0.05487220669094,0.0
1702056635.8297553,0.28320988550003173,0.05487220669094,0.0
1702056635.8797572,0.28320988550003173,0.05487220669094,0.0
1702056635.9297602,0.28320988550003173,0.05487220669094,0.0
1702056635.979756,0.28320988550003173,0.05487220669094,0.0
1702056636.029756,0.28320988550003173,0.05487220669094,0.0
1702056636.0797594,0.28320988550003173,0.05487220669094,0.0
1702056636.129761,0.28320988550003173,0.05487220669094,0.0
1702056636.1797588,0.28320988550003173,0.05487220669094,0.0
1702056636.2297611,0.28320988550003173,0.05487220669094,0.0
1702056636.2797554,0.28320988550003173,0.05487220669094,0.0
1702056636.3298233,0.28320988550003173,0.05487220669094,0.0
1702056636.379787,0.28320988550003173,0.05487220669094,0.0
1702056636.4297562,0.28320988550003173,0.05487220669094,0.0
1702056636.47976,0.28320988550003173,0.05487220669094,0.0
1702056636.5297556,0.28320988550003173,0.05487220669094,0.0
1702056636.5797558,0.28320988550003173,0.05487220669094,0.0
1702056636.629757,0.28320988550003173,0.05487220669094,0.0
1702056636.679754,0.28320988550003173,0.05487220669094,0.0
1702056636.7297592,0.28320988550003173,0.05487220669094,0.0
1702056636.7797596,0.28320988550003173,0.05487220669094,0.0
1702056636.8297577,0.28320988550003173,0.05487220669094,0.0
1702056636.8797617,0.28320988550003173,0.05487220669094,0.0
1702056636.9297745,0.28320988550003173,0.05487220669094,0.0
1702056636.9797554,0.28320988550003173,0.05487220669094,0.0
1702056637.0297563,0.28320988550003173,0.05487220669094,0.0
1702056637.0797596,0.28320988550003173,0.05487220669094,0.0
1702056637.129759,0.28320988550003173,0.05487220669094,0.0
1702056637.1797614,0.28320988550003173,0.05487220669094,0.0
1702056637.2297583,0.28320988550003173,0.05487220669094,0.0
1702056637.2797604,0.28320988550003173,0.05487220669094,0.0
1702056637.3297603,0.28320988550003173,0.05487220669094,0.0
1702056637.3797736,0.28320988550003173,0.05487220669094,0.0
1702056637.4297583,0.28320988550003173,0.05487220669094,0.0
1702056637.479756,0.28320988550003173,0.05487220669094,0.0
1702056637.5297556,0.28320988550003173,0.05487220669094,0.0
1702056637.5797563,0.28320988550003173,0.05487220669094,0.0
1702056637.6297529,0.28320988550003173,0.05487220669094,0.0
1702056637.6797585,0.28320988550003173,0.05487220669094,0.0
1702056637.729757,0.28320988550003173,0.05487220669094,0.0
1702056637.7797544,0.28320988550003173,0.05487220669094,0.0
