Time,X_vel_uav,Y_vel_uav,Z_vel_uav,R_vel_uav,X_cmd_vel,Y_cmd_vel,Z_cmd_vel,R_cmd_vel
1700249572.4873912,0.0,0.521,-0.002,0.001689602853730321,-0.0,0.5,0.0,-0.0
1700249572.5399582,-0.004,0.506,-0.014000000000000002,-0.004121238831430674,-0.0,0.5,0.0,-0.0
1700249572.5893683,-0.004,0.506,-0.014000000000000002,-0.004121238831430674,-0.0,0.5,0.0,-0.0
1700249572.6421008,-0.004,0.506,-0.014000000000000002,-0.02489214949309826,-0.0,0.5,0.0,-0.0
1700249572.6915858,-0.004,0.506,-0.014000000000000002,-0.02489214949309826,-0.0,0.5,0.0,-0.0
1700249572.743387,-0.005,0.517,-0.026000000000000002,0.0018342654220759869,-0.0,0.5,0.0,-0.0
1700249572.793447,-0.005,0.517,-0.026000000000000002,0.0018342654220759869,-0.0,0.5,0.0,-0.0
1700249572.8453853,-0.005,0.517,-0.026000000000000002,-0.006544152274727821,-0.0,0.5,0.0,-0.0
1700249572.8979955,-0.005,0.517,-0.026000000000000002,-0.006544152274727821,-0.0,0.5,0.0,-0.0
1700249572.947039,0.0,0.514,-0.049,0.009134353138506413,-0.0,0.5,0.0,-0.0
1700249572.9972944,0.0,0.514,-0.049,0.009134353138506413,-0.0,0.5,0.0,-0.0
1700249573.0503058,0.0,0.514,-0.049,-0.008908447809517384,-0.0,0.5,0.0,-0.0
1700249573.099197,0.0,0.514,-0.049,-0.008908447809517384,-0.0,0.5,0.0,-0.0
1700249573.1520836,0.008,0.524,-0.034,-3.513944102451205e-05,-0.0,0.5,0.0,-0.0
1700249573.201353,0.008,0.524,-0.034,-3.513944102451205e-05,-0.0,0.5,0.0,-0.0
1700249573.2530477,0.008,0.524,-0.034,-0.004579680971801281,-0.0,0.5,0.0,-0.0
1700249573.3031921,0.008,0.524,-0.034,-0.004579680971801281,-0.0,0.5,0.0,-0.0
1700249573.356498,0.0,0.496,-0.005,0.012678749859333038,-0.0,0.5,0.0,-0.0
1700249573.4062328,0.0,0.496,-0.005,0.012678749859333038,-0.0,0.5,0.0,-0.0
1700249573.4586215,0.0,0.496,-0.005,-0.016894007101655006,-0.0,0.5,0.0,-0.0
1700249573.5100303,0.0,0.496,-0.005,-0.016894007101655006,-0.0,0.5,0.0,-0.0
1700249573.5642245,0.001,0.487,0.006,-0.005200057756155729,-0.0,0.5,0.0,-0.0
1700249573.610219,0.001,0.487,0.006,-0.005200057756155729,-0.0,0.5,0.0,-0.0
1700249573.6632354,0.001,0.487,0.006,-0.006646226160228252,-0.0,0.5,0.0,-0.0
1700249573.7123623,0.001,0.487,0.006,-0.006646226160228252,-0.0,0.5,0.0,-0.0
1700249573.76483,-0.001,0.481,0.023,-0.0005932633066549897,-0.0,0.5,0.0,-0.0
1700249573.8141937,-0.001,0.481,0.023,-0.0005932633066549897,-0.0,0.5,0.0,-0.0
1700249573.8677323,-0.001,0.481,0.023,-0.005530995316803455,-0.0,0.5,0.0,-0.0
1700249573.9174123,-0.001,0.481,0.023,-0.005530995316803455,-0.0,0.5,0.0,-0.0
1700249573.9690862,-0.005,0.492,0.039,0.01392165943980217,-0.0,0.5,0.0,-0.0
1700249573.9699018,-0.005,0.492,0.039,0.01392165943980217,-0.0,0.5,0.0,-0.0
1700249574.021335,-0.005,0.492,0.039,-0.008353212848305702,-0.0,0.5,0.0,-0.0
1700249574.075235,-0.005,0.492,0.039,-0.008353212848305702,-0.0,0.5,0.0,-0.0
1700249574.1234365,-0.009,0.484,0.033,-0.003932956140488386,-0.0,0.5,0.0,-0.0
1700249574.1733463,-0.009,0.484,0.033,-0.003932956140488386,-0.0,0.5,0.0,-0.0
1700249574.226233,-0.009,0.484,0.033,0.0010180248646065593,-0.0,0.5,0.0,-0.0
1700249574.27508,-0.009,0.484,0.033,0.0010180248646065593,-0.0,0.5,0.0,-0.0
1700249574.3269866,-0.013000000000000001,0.499,0.009,0.010681944899260998,-0.0,0.5,0.0,-0.0
1700249574.3772373,-0.013000000000000001,0.499,0.009,0.010681944899260998,-0.0,0.5,0.0,-0.0
1700249574.430647,-0.013000000000000001,0.499,0.009,0.007130749057978392,-0.0,0.5,0.0,-0.0
1700249574.4802577,-0.013000000000000001,0.499,0.009,0.007130749057978392,-0.0,0.5,0.0,-0.0
1700249574.532876,-0.004,0.47400000000000003,0.02,-0.002212322549894452,-0.0,0.5,0.0,-0.0
1700249574.5835984,-0.004,0.47400000000000003,0.02,-0.002212322549894452,-0.0,0.5,0.0,-0.0
1700249574.6357048,-0.004,0.47400000000000003,0.02,-0.007980374619364738,-0.0,0.5,0.0,-0.0
1700249574.6854432,-0.004,0.47400000000000003,0.02,-0.007980374619364738,-0.0,0.5,0.0,-0.0
1700249574.7378128,-0.02,0.497,0.018,0.0038165925070643425,-0.0,0.5,0.0,-0.0
1700249574.78723,-0.02,0.497,0.018,0.0038165925070643425,-0.0,0.5,0.0,-0.0
1700249574.8397174,-0.02,0.497,0.018,-0.0006810465129092336,-0.0,0.5,0.0,-0.0
1700249574.8891966,-0.02,0.497,0.018,-0.0006810465129092336,-0.0,0.5,0.0,-0.0
1700249574.9408498,0.002,0.48600000000000004,0.05,-0.003329204162582755,-0.0,0.5,0.0,-0.0
1700249574.9912758,0.002,0.48600000000000004,0.05,-0.003329204162582755,-0.0,0.5,0.0,-0.0
1700249575.0435507,0.002,0.48600000000000004,0.05,-0.006009707693010569,-0.0,0.5,0.0,-0.0
1700249575.094096,0.002,0.48600000000000004,0.05,-0.006009707693010569,-0.0,0.5,0.0,-0.0
1700249575.1450553,0.001,0.48600000000000004,0.045,0.0006135706789791584,-0.0,0.5,0.0,-0.0
1700249575.1954954,0.001,0.48600000000000004,0.045,0.0006135706789791584,-0.0,0.5,0.0,-0.0
1700249575.2485967,0.001,0.48600000000000004,0.045,-0.0010123824467882514,-0.0,0.5,0.0,-0.0
1700249575.298715,0.001,0.48600000000000004,0.045,-0.0010123824467882514,-0.0,0.5,0.0,-0.0
1700249575.351046,-0.014000000000000002,0.49800000000000005,-0.018,0.0028769306372851133,-0.0,0.5,0.0,-0.0
1700249575.4013777,-0.014000000000000002,0.49800000000000005,-0.018,0.0028769306372851133,-0.0,0.5,0.0,-0.0
1700249575.454115,-0.014000000000000002,0.49800000000000005,-0.018,0.006486713886260986,-0.0,0.5,0.0,-0.0
1700249575.503021,-0.014000000000000002,0.49800000000000005,-0.018,0.006486713886260986,-0.0,0.5,0.0,-0.0
1700249575.5556967,-0.002,0.488,-0.006,0.004301483742892742,-0.0,0.5,0.0,-0.0
1700249575.6051757,-0.002,0.488,-0.006,0.004301483742892742,-0.0,0.5,0.0,-0.0
1700249575.660544,-0.002,0.488,-0.006,0.005436285398900509,-0.0,0.5,0.0,-0.0
1700249575.7081053,-0.002,0.488,-0.006,0.005436285398900509,-0.0,0.5,0.0,-0.0
1700249575.759882,0.0,0.489,-0.003,-0.0009768977761268616,-0.0,0.5,0.0,-0.0
1700249575.810186,0.0,0.489,-0.003,-0.0009768977761268616,-0.0,0.5,0.0,-0.0
1700249575.8633113,0.0,0.489,-0.003,0.008798620663583279,-0.0,0.5,0.0,-0.0
1700249575.914315,0.0,0.489,-0.003,0.008798620663583279,-0.0,0.5,0.0,-0.0
1700249575.9664688,0.011,0.491,0.01,-0.010486869141459465,-0.0,0.5,0.0,-0.0
1700249576.0153234,0.011,0.491,0.01,-0.010486869141459465,-0.0,0.5,0.0,-0.0
1700249576.0687947,0.011,0.491,0.01,-0.012639744207262993,-0.0,0.5,0.0,-0.0
1700249576.0697675,0.011,0.491,0.01,-0.012639744207262993,-0.0,0.5,0.0,-0.0
1700249576.1198997,0.015,0.489,0.018,0.012783427722752094,-0.0,0.5,0.0,-0.0
1700249576.1693041,0.015,0.489,0.018,0.012783427722752094,-0.0,0.5,0.0,-0.0
1700249576.2220633,0.015,0.489,0.018,-0.011053293943405151,-0.0,0.5,0.0,-0.0
1700249576.2711594,0.015,0.489,0.018,-0.011053293943405151,-0.0,0.5,0.0,-0.0
1700249576.324311,0.009,0.484,0.037,-0.0044271633960306644,-0.0,0.5,0.0,-0.0
1700249576.3730545,0.009,0.484,0.037,-0.0044271633960306644,-0.0,0.5,0.0,-0.0
1700249576.4267883,0.009,0.484,0.037,0.007201673462986946,-0.0,0.5,0.0,-0.0
1700249576.4762151,0.009,0.484,0.037,0.007201673462986946,-0.0,0.5,0.0,-0.0
1700249576.5284643,0.016,0.489,0.017,0.008433322422206402,-0.0,0.5,0.0,-0.0
1700249576.5781596,0.016,0.489,0.017,0.008433322422206402,-0.0,0.5,0.0,-0.0
1700249576.6314852,0.016,0.489,0.017,-0.0020865234546363354,-0.0,0.5,0.0,-0.0
1700249576.6811302,0.016,0.489,0.017,-0.0020865234546363354,-0.0,0.5,0.0,-0.0
1700249576.732787,0.014000000000000002,0.502,0.02,-0.010354212485253811,-0.0,0.5,0.0,-0.0
1700249576.7832677,0.014000000000000002,0.502,0.02,-0.010354212485253811,-0.0,0.5,0.0,-0.0
1700249576.8347948,0.014000000000000002,0.502,0.02,-0.005409194156527519,-0.0,0.5,0.0,-0.0
1700249576.8852012,0.014000000000000002,0.502,0.02,-0.005409194156527519,-0.0,0.5,0.0,-0.0
1700249576.9368494,0.018,0.496,0.045,0.009835058823227882,-0.0,0.5,0.0,-0.0
1700249576.9871397,0.018,0.496,0.045,0.009835058823227882,-0.0,0.5,0.0,-0.0
1700249577.0389407,0.018,0.496,0.045,0.00823146477341652,-0.0,0.5,0.0,-0.0
1700249577.0891922,0.018,0.496,0.045,0.00823146477341652,-0.0,0.5,0.0,-0.0
1700249577.140926,0.014000000000000002,0.506,0.047,-0.005942740477621555,-0.0,0.5,0.0,-0.0
1700249577.1914191,0.014000000000000002,0.506,0.047,-0.005942740477621555,-0.0,0.5,0.0,-0.0
1700249577.242872,0.014000000000000002,0.506,0.047,-0.0017501115798950195,-0.0,0.5,0.0,-0.0
1700249577.293164,0.014000000000000002,0.506,0.047,-0.0017501115798950195,-0.0,0.5,0.0,-0.0
1700249577.346452,0.014000000000000002,0.493,0.065,-0.0026896530762314796,-0.0,0.5,0.0,-0.0
1700249577.3983037,0.014000000000000002,0.493,0.065,-0.0026896530762314796,-0.0,0.5,0.0,-0.0
1700249577.4503376,0.014000000000000002,0.493,0.065,0.0027350743766874075,-0.0,0.5,0.0,-0.0
1700249577.4989252,0.014000000000000002,0.493,0.065,0.0027350743766874075,-0.0,0.5,0.0,-0.0
1700249577.5523038,0.012,0.492,0.063,0.011134769767522812,-0.0,0.5,0.0,-0.0
1700249577.601126,0.012,0.492,0.063,0.011134769767522812,-0.0,0.5,0.0,-0.0
1700249577.6555603,0.012,0.492,0.063,-0.012583493255078793,-0.0,0.5,0.0,-0.0
1700249577.702986,0.012,0.492,0.063,-0.012583493255078793,-0.0,0.5,0.0,-0.0
1700249577.7554767,0.02,0.49000000000000005,0.061,-0.01347610168159008,-0.0,0.5,0.0,-0.0
1700249577.8050075,0.02,0.49000000000000005,0.061,-0.01347610168159008,-0.0,0.5,0.0,-0.0
1700249577.8574393,0.02,0.49000000000000005,0.061,-0.011428819969296455,-0.0,0.5,0.0,-0.0
1700249577.906959,0.02,0.49000000000000005,0.061,-0.011428819969296455,-0.0,0.5,0.0,-0.0
1700249577.9588656,0.018,0.493,0.073,0.011809482239186764,-0.0,0.5,0.0,-0.0
1700249578.0091975,0.018,0.493,0.073,0.011809482239186764,-0.0,0.5,0.0,-0.0
1700249578.06246,0.018,0.493,0.073,-0.0020589467603713274,-0.0,0.5,0.0,-0.0
1700249578.1120517,0.018,0.493,0.073,-0.0020589467603713274,-0.0,0.5,0.0,-0.0
1700249578.1655364,0.013000000000000001,0.503,0.047,0.003706644754856825,-0.0,0.5,0.0,-0.0
1700249578.214161,0.013000000000000001,0.503,0.047,0.003706644754856825,-0.0,0.5,0.0,-0.0
1700249578.2666693,0.013000000000000001,0.503,0.047,-0.010881716385483742,-0.0,0.5,0.0,-0.0
1700249578.3159854,0.013000000000000001,0.503,0.047,-0.010881716385483742,-0.0,0.5,0.0,-0.0
1700249578.36853,0.012,0.506,0.063,-0.008227829821407795,-0.0,0.5,0.0,-0.0
1700249578.3698063,0.012,0.506,0.063,-0.008227829821407795,-0.0,0.5,0.0,-0.0
1700249578.470116,0.012,0.506,0.063,0.0013989098370075226,-0.0,0.5,0.0,-0.0
1700249578.4710388,0.012,0.506,0.063,0.0013989098370075226,-0.0,0.5,0.0,-0.0
1700249578.5214303,0.001,0.512,0.032,-0.003880892414599657,-0.0,0.5,0.0,-0.0
1700249578.5721521,0.001,0.512,0.032,-0.003880892414599657,-0.0,0.5,0.0,-0.0
1700249578.6233187,0.001,0.512,0.032,-0.0029017585329711437,-0.0,0.5,0.0,-0.0
1700249578.6729019,0.001,0.512,0.032,-0.0029017585329711437,-0.0,0.5,0.0,-0.0
1700249578.7256498,0.01,0.512,0.061,-0.016416899859905243,-0.0,0.5,0.0,-0.0
1700249578.7749927,0.01,0.512,0.061,-0.016416899859905243,-0.0,0.5,0.0,-0.0
1700249578.828122,0.01,0.512,0.061,0.006463813595473766,-0.0,0.5,0.0,-0.0
1700249578.877998,0.01,0.512,0.061,0.006463813595473766,-0.0,0.5,0.0,-0.0
1700249578.9302986,0.017,0.49400000000000005,0.065,0.00202352786436677,-0.0,0.5,0.0,-0.0
1700249578.9800808,0.017,0.49400000000000005,0.065,0.00202352786436677,-0.0,0.5,0.0,-0.0
1700249579.0321043,0.017,0.49400000000000005,0.065,-0.000656170304864645,-0.0,0.5,0.0,-0.0
1700249579.08197,0.017,0.49400000000000005,0.065,-0.000656170304864645,-0.0,0.5,0.0,-0.0
1700249579.1337078,0.001,0.503,0.04,0.0013739506248384714,-0.0,0.5,0.0,-0.0
1700249579.1842027,0.001,0.503,0.04,0.0013739506248384714,-0.0,0.5,0.0,-0.0
1700249579.2366846,0.001,0.503,0.04,-0.007362051401287317,-0.0,0.5,0.0,-0.0
1700249579.285995,0.001,0.503,0.04,-0.007362051401287317,-0.0,0.5,0.0,-0.0
1700249579.339544,-0.008,0.518,0.009,0.008893938735127449,-0.0,0.5,0.0,-0.0
1700249579.3890948,-0.008,0.518,0.009,0.008893938735127449,-0.0,0.5,0.0,-0.0
1700249579.4412165,-0.008,0.518,0.009,0.010861936956644058,-0.0,0.5,0.0,-0.0
1700249579.4908962,-0.008,0.518,0.009,0.010861936956644058,-0.0,0.5,0.0,-0.0
1700249579.5427241,-0.002,0.504,-0.036,-0.014587096869945526,-0.0,0.5,0.0,-0.0
1700249579.5949407,-0.002,0.504,-0.036,-0.014587096869945526,-0.0,0.5,0.0,-0.0
1700249579.6454058,-0.002,0.504,-0.036,-0.007274736184626818,-0.0,0.5,0.0,-0.0
1700249579.696841,-0.002,0.504,-0.036,-0.007274736184626818,-0.0,0.5,0.0,-0.0
1700249579.7472844,-0.011,0.503,-0.05600000000000001,-0.00966560933738947,-0.0,0.5,0.0,-0.0
1700249579.7969396,-0.011,0.503,-0.05600000000000001,-0.00966560933738947,-0.0,0.5,0.0,-0.0
1700249579.8495262,-0.011,0.503,-0.05600000000000001,-0.0013098715571686625,-0.0,0.5,0.0,-0.0
1700249579.9002867,-0.011,0.503,-0.05600000000000001,-0.0013098715571686625,-0.0,0.5,0.0,-0.0
1700249579.9518607,0.007000000000000001,0.488,-0.046,-0.010977827943861485,-0.0,0.5,0.0,-0.0
1700249580.0020149,0.007000000000000001,0.488,-0.046,-0.010977827943861485,-0.0,0.5,0.0,-0.0
1700249580.0540342,0.007000000000000001,0.488,-0.046,-0.006778760347515345,-0.0,0.5,0.0,-0.0
1700249580.1039107,0.007000000000000001,0.488,-0.046,-0.006778760347515345,-0.0,0.5,0.0,-0.0
1700249580.1567256,-0.006,0.47000000000000003,-0.041999999999999996,0.009759107604622841,-0.0,0.5,0.0,-0.0
1700249580.2059064,-0.006,0.47000000000000003,-0.041999999999999996,0.009759107604622841,-0.0,0.5,0.0,-0.0
1700249580.25943,-0.006,0.47000000000000003,-0.041999999999999996,-0.006341044325381517,-0.0,0.5,0.0,-0.0
1700249580.309045,-0.006,0.47000000000000003,-0.041999999999999996,-0.006341044325381517,-0.0,0.5,0.0,-0.0
1700249580.361878,0.011,0.472,0.027000000000000003,-0.010549775324761868,-0.0,0.5,0.0,-0.0
1700249580.4120486,0.011,0.472,0.027000000000000003,-0.010549775324761868,-0.0,0.5,0.0,-0.0
1700249580.4684813,0.011,0.472,0.027000000000000003,-0.006085818167775869,-0.0,0.5,0.0,-0.0
1700249580.514057,0.011,0.472,0.027000000000000003,-0.006085818167775869,-0.0,0.5,0.0,-0.0
1700249580.5726984,0.013000000000000001,0.505,0.036,0.003258807584643364,-0.0,0.5,0.0,-0.0
1700249580.6160164,0.013000000000000001,0.505,0.036,0.003258807584643364,-0.0,0.5,0.0,-0.0
1700249580.6725254,0.013000000000000001,0.505,0.036,0.01342443935573101,-0.0,0.5,0.0,-0.0
1700249580.720041,0.002,0.515,0.028000000000000004,0.00776413269340992,-0.0,0.5,0.0,-0.0
1700249580.7698913,0.002,0.515,0.028000000000000004,0.00776413269340992,-0.0,0.5,0.0,-0.0
1700249580.8223681,0.002,0.515,0.028000000000000004,0.0076265763491392136,-0.0,0.5,0.0,-0.0
1700249580.8720357,0.002,0.515,0.028000000000000004,0.0076265763491392136,-0.0,0.5,0.0,-0.0
1700249580.924908,0.005,0.514,-0.008,0.0018291862215846777,-0.0,0.5,0.0,-0.0
1700249580.9739144,0.005,0.514,-0.008,0.0018291862215846777,-0.0,0.5,0.0,-0.0
1700249581.0261736,0.005,0.514,-0.008,0.01085444912314415,-0.0,0.5,0.0,-0.0
1700249581.075817,0.005,0.514,-0.008,0.01085444912314415,-0.0,0.5,0.0,-0.0
1700249581.1310835,-0.009,0.481,0.02,-0.009417826309800148,-0.0,0.5,0.0,-0.0
1700249581.1779585,-0.009,0.481,0.02,-0.009417826309800148,-0.0,0.5,0.0,-0.0
1700249581.23065,-0.009,0.481,0.02,-0.023008670657873154,-0.0,0.5,0.0,-0.0
1700249581.2809331,-0.009,0.481,0.02,-0.023008670657873154,-0.0,0.5,0.0,-0.0
1700249581.3341823,-0.019,0.505,-0.008,-0.008239282295107841,-0.0,0.5,0.0,-0.0
1700249581.384008,-0.019,0.505,-0.008,-0.008239282295107841,-0.0,0.5,0.0,-0.0
1700249581.4360657,-0.019,0.505,-0.008,0.002912040101364255,-0.0,0.5,0.0,-0.0
1700249581.486444,-0.019,0.505,-0.008,0.002912040101364255,-0.0,0.5,0.0,-0.0
1700249581.5377316,-0.033,0.495,0.008,-0.008354917168617249,-0.0,0.5,0.0,-0.0
1700249581.5879219,-0.033,0.495,0.008,-0.008354917168617249,-0.0,0.5,0.0,-0.0
1700249581.6395793,-0.033,0.495,0.008,-0.007450930308550596,-0.0,0.5,0.0,-0.0
1700249581.6897955,-0.033,0.495,0.008,-0.007450930308550596,-0.0,0.5,0.0,-0.0
1700249581.7419991,-0.024,0.505,0.003,-0.0005779324565082788,-0.0,0.5,0.0,-0.0
1700249581.7948108,-0.024,0.505,0.003,-0.0005779324565082788,-0.0,0.5,0.0,-0.0
1700249581.8437872,-0.024,0.505,0.003,-0.003127681091427803,-0.0,0.5,0.0,-0.0
1700249581.8958864,-0.024,0.505,0.003,-0.003127681091427803,-0.0,0.5,0.0,-0.0
1700249581.9470286,-0.016,0.47400000000000003,0.034999999999999996,-0.0004696028772741556,-0.0,0.5,0.0,-0.0
1700249581.9992833,-0.016,0.47400000000000003,0.034999999999999996,-0.0004696028772741556,-0.0,0.5,0.0,-0.0
1700249582.0504386,-0.016,0.47400000000000003,0.034999999999999996,-0.0072792707942426205,-0.0,0.5,0.0,-0.0
1700249582.1071687,-0.016,0.47400000000000003,0.034999999999999996,-0.0072792707942426205,-0.0,0.5,0.0,-0.0
1700249582.1515284,-0.02,0.47800000000000004,0.008,-0.004817614331841469,-0.0,0.5,0.0,-0.0
1700249582.2026439,-0.02,0.47800000000000004,0.008,-0.004817614331841469,-0.0,0.5,0.0,-0.0
1700249582.2554188,-0.02,0.47800000000000004,0.008,-0.003301232121884823,-0.0,0.5,0.0,-0.0
1700249582.3048177,-0.02,0.47800000000000004,0.008,-0.003301232121884823,-0.0,0.5,0.0,-0.0
1700249582.3574533,0.003,0.504,0.04,0.013865344226360321,-0.0,0.5,0.0,-0.0
1700249582.4087553,0.003,0.504,0.04,0.013865344226360321,-0.0,0.5,0.0,-0.0
1700249582.4592617,0.003,0.504,0.04,0.004219419322907925,-0.0,0.5,0.0,-0.0
1700249582.5087698,0.003,0.504,0.04,0.004219419322907925,-0.0,0.5,0.0,-0.0
1700249582.5607374,-0.006,0.5309999999999999,0.004,0.007118780165910721,-0.0,0.5,0.0,-0.0
1700249582.610801,-0.006,0.5309999999999999,0.004,0.007118780165910721,-0.0,0.5,0.0,-0.0
1700249582.665247,-0.006,0.5309999999999999,0.004,-0.010855956934392452,-0.0,0.5,0.0,-0.0
1700249582.713845,-0.006,0.5309999999999999,0.004,-0.010855956934392452,-0.0,0.5,0.0,-0.0
1700249582.766853,-0.033,0.538,0.004,0.0075074052438139915,-0.0,0.5,0.0,-0.0
1700249582.8168697,-0.033,0.538,0.004,0.0075074052438139915,-0.0,0.5,0.0,-0.0
1700249582.8706791,-0.033,0.538,0.004,0.006723363418132067,-0.0,0.5,0.0,-0.0
1700249582.9232225,-0.014000000000000002,0.501,0.031,0.0014373677549883723,-0.0,0.5,0.0,-0.0
1700249582.9708607,-0.014000000000000002,0.501,0.031,0.0014373677549883723,-0.0,0.5,0.0,-0.0
1700249583.0234177,-0.014000000000000002,0.501,0.031,0.0019447284284979105,-0.0,0.5,0.0,-0.0
1700249583.0728593,-0.014000000000000002,0.501,0.031,0.0019447284284979105,-0.0,0.5,0.0,-0.0
1700249583.1270137,-0.024,0.466,0.017,0.0015717260539531708,-0.0,0.5,0.0,-0.0
1700249583.1747878,-0.024,0.466,0.017,0.0015717260539531708,-0.0,0.5,0.0,-0.0
1700249583.2296903,-0.024,0.466,0.017,0.017554201185703278,-0.0,0.5,0.0,-0.0
1700249583.2779503,-0.024,0.466,0.017,0.017554201185703278,-0.0,0.5,0.0,-0.0
1700249583.3319085,-0.028000000000000004,0.44000000000000006,-0.017,-0.004601309075951576,-0.0,0.5,0.0,-0.0
1700249583.3797524,-0.028000000000000004,0.44000000000000006,-0.017,-0.004601309075951576,-0.0,0.5,0.0,-0.0
1700249583.4395502,-0.028000000000000004,0.44000000000000006,-0.017,-0.006720027886331081,-0.0,0.5,0.0,-0.0
1700249583.48191,-0.028000000000000004,0.44000000000000006,-0.017,-0.006720027886331081,-0.0,0.5,0.0,-0.0
1700249583.5402706,-0.028000000000000004,0.45099999999999996,0.025,0.002027394250035286,-0.0,0.5,0.0,-0.0
1700249583.5848415,-0.028000000000000004,0.45099999999999996,0.025,0.002027394250035286,-0.0,0.5,0.0,-0.0
1700249583.6431885,-0.028000000000000004,0.45099999999999996,0.025,-0.005211314652115107,-0.0,0.5,0.0,-0.0
1700249583.6868453,-0.028000000000000004,0.45099999999999996,0.025,-0.005211314652115107,-0.0,0.5,0.0,-0.0
1700249583.7415106,-0.006,0.49000000000000005,0.039,-0.0015815715305507183,-0.0,0.5,0.0,-0.0
1700249583.7888865,-0.006,0.49000000000000005,0.039,-0.0015815715305507183,-0.0,0.5,0.0,-0.0
1700249583.8439708,-0.006,0.49000000000000005,0.039,0.0030133980326354504,-0.0,0.5,0.0,-0.0
1700249583.8910415,-0.006,0.49000000000000005,0.039,0.0030133980326354504,-0.0,0.5,0.0,-0.0
1700249583.9464393,-0.006,0.484,0.05,0.01030079647898674,-0.0,0.5,0.0,-0.0
1700249583.9928308,-0.006,0.484,0.05,0.01030079647898674,-0.0,0.5,0.0,-0.0
1700249584.0444624,-0.006,0.484,0.05,-0.003707130905240774,-0.0,0.5,0.0,-0.0
1700249584.0957243,-0.006,0.484,0.05,-0.003707130905240774,-0.0,0.5,0.0,-0.0
1700249584.1471882,0.003,0.483,0.054000000000000006,-0.0035196091048419476,-0.0,0.5,0.0,-0.0
1700249584.1985724,0.003,0.483,0.054000000000000006,-0.0035196091048419476,-0.0,0.5,0.0,-0.0
1700249584.2497935,0.003,0.483,0.054000000000000006,-0.01370214857161045,-0.0,0.5,0.0,-0.0
1700249584.3002646,0.003,0.483,0.054000000000000006,-0.01370214857161045,-0.0,0.5,0.0,-0.0
1700249584.3521383,0.009,0.495,0.034,0.01082249078899622,-0.0,0.5,0.0,-0.0
1700249584.4018302,0.009,0.495,0.034,0.01082249078899622,-0.0,0.5,0.0,-0.0
1700249584.4547055,0.009,0.495,0.034,0.007988144643604755,-0.0,0.5,0.0,-0.0
1700249584.5036414,0.009,0.495,0.034,0.007988144643604755,-0.0,0.5,0.0,-0.0
1700249584.5560644,0.01,0.497,0.03,-0.0030274935998022556,-0.0,0.5,0.0,-0.0
1700249584.6057897,0.01,0.497,0.03,-0.0030274935998022556,-0.0,0.5,0.0,-0.0
1700249584.65838,0.01,0.497,0.03,-0.011542042717337608,-0.0,0.5,0.0,-0.0
1700249584.7076006,0.01,0.497,0.03,-0.011542042717337608,-0.0,0.5,0.0,-0.0
1700249584.7596228,0.011,0.489,0.02,0.005782118998467922,-0.0,0.5,0.0,-0.0
1700249584.809637,0.011,0.489,0.02,0.005782118998467922,-0.0,0.5,0.0,-0.0
1700249584.8615396,0.011,0.489,0.02,0.0023512435145676136,-0.0,0.5,0.0,-0.0
1700249584.9117775,0.011,0.489,0.02,0.0023512435145676136,-0.0,0.5,0.0,-0.0
1700249584.9642258,0.027000000000000003,0.488,0.043,-0.0060745892114937305,-0.0,0.5,0.0,-0.0
1700249585.0147026,0.027000000000000003,0.488,0.043,-0.0060745892114937305,-0.0,0.5,0.0,-0.0
1700249585.0686924,0.027000000000000003,0.488,0.043,-0.008480912074446678,-0.0,0.5,0.0,-0.0
1700249585.1201482,0.018,0.49800000000000005,0.01,0.006835952401161194,-0.0,0.5,0.0,-0.0
1700249585.16959,0.018,0.49800000000000005,0.01,0.006835952401161194,-0.0,0.5,0.0,-0.0
1700249585.2221396,0.018,0.49800000000000005,0.01,-0.003207857022061944,-0.0,0.5,0.0,-0.0
1700249585.2716813,0.018,0.49800000000000005,0.01,-0.003207857022061944,-0.0,0.5,0.0,-0.0
1700249585.325036,0.008,0.501,0.003,0.007275731768459082,-0.0,0.5,0.0,-0.0
1700249585.373954,0.008,0.501,0.003,0.007275731768459082,-0.0,0.5,0.0,-0.0
1700249585.4274082,0.008,0.501,0.003,-0.016696685925126076,-0.0,0.5,0.0,-0.0
1700249585.4756503,0.008,0.501,0.003,-0.016696685925126076,-0.0,0.5,0.0,-0.0
1700249585.5313988,0.015,0.492,-0.001,0.014543304219841957,0.0,-0.0,-0.0,-0.0
1700249585.5785978,0.015,0.492,-0.001,0.014543304219841957,0.0,-0.0,-0.0,-0.0
1700249585.6338155,0.015,0.492,-0.001,-0.0029423979576677084,0.0,-0.0,-0.0,-0.0
1700249585.6806126,0.015,0.492,-0.001,-0.0029423979576677084,0.0,-0.0,-0.0,-0.0
1700249585.7356644,0.03,0.45899999999999996,-0.02,-0.00833759643137455,0.0,-0.0,-0.0,-0.0
1700249585.783646,0.03,0.45899999999999996,-0.02,-0.00833759643137455,0.0,-0.0,-0.0,-0.0
1700249585.8360703,0.03,0.45899999999999996,-0.02,0.008543519303202629,0.0,-0.0,-0.0,-0.0
1700249585.8856022,0.03,0.45899999999999996,-0.02,0.008543519303202629,0.0,-0.0,-0.0,-0.0
1700249585.937395,0.024,0.374,-0.002,-0.005039055831730366,0.0,-0.0,-0.0,-0.0
1700249585.987631,0.024,0.374,-0.002,-0.005039055831730366,0.0,-0.0,-0.0,-0.0
