Time,X_vel_uav,Y_vel_uav,Z_vel_uav,R_vel_uav,X_cmd_vel,Y_cmd_vel,Z_cmd_vel,R_cmd_vel
1700248227.5680807,0.022,-0.153,0.049,-0.010586251504719257,0.0,-0.0,-0.0,0.0
1700248227.6185758,0.022,-0.153,0.049,-0.010586251504719257,0.0,-0.0,-0.0,0.0
1700248227.6706536,0.001,-0.023,0.022,-0.0006671040318906307,0.0,-0.0,-0.0,0.0
1700248227.721181,0.001,-0.023,0.022,-0.0006671040318906307,0.0,-0.0,-0.0,0.0
1700248227.7732189,0.001,-0.023,0.022,0.007292213849723339,0.0,-0.0,-0.0,0.0
1700248227.8253174,0.001,-0.023,0.022,0.007292213849723339,0.0,-0.0,-0.0,0.0
1700248227.8766317,0.006,0.02,0.013000000000000001,-0.002945688785985112,0.0,-0.0,-0.0,0.0
1700248227.9263887,0.006,0.02,0.013000000000000001,-0.002945688785985112,0.0,-0.0,-0.0,0.0
1700248227.9795344,0.006,0.02,0.013000000000000001,-0.012180170975625515,0.0,-0.0,-0.0,0.0
1700248228.0292447,0.006,0.02,0.013000000000000001,-0.012180170975625515,0.0,-0.0,-0.0,0.0
1700248228.0811875,0.004,0.028999999999999998,-0.043,0.00724924448877573,0.0,-0.0,-0.0,0.0
1700248228.1313248,0.004,0.028999999999999998,-0.043,0.00724924448877573,0.0,-0.0,-0.0,0.0
1700248228.1839037,0.004,0.028999999999999998,-0.043,-0.007317306939512491,0.0,-0.0,-0.0,0.0
1700248228.2334983,0.004,0.028999999999999998,-0.043,-0.007317306939512491,0.0,-0.0,-0.0,0.0
1700248228.286678,-0.018,0.044,-0.040999999999999995,0.001720581902191043,0.0,-0.0,-0.0,0.0
1700248228.3364265,-0.018,0.044,-0.040999999999999995,0.001720581902191043,0.0,-0.0,-0.0,0.0
1700248228.3905566,-0.018,0.044,-0.040999999999999995,-0.012962792068719864,0.0,-0.0,-0.0,0.0
1700248228.439271,-0.018,0.044,-0.040999999999999995,-0.012962792068719864,0.0,-0.0,-0.0,0.0
1700248228.4932735,-0.002,0.040999999999999995,-0.037,-0.000618832535110414,0.0,-0.0,-0.0,0.0
1700248228.5427182,-0.002,0.040999999999999995,-0.037,-0.000618832535110414,0.0,-0.0,-0.0,0.0
1700248228.5944026,-0.002,0.040999999999999995,-0.037,0.005569832399487495,0.0,-0.0,-0.0,0.0
1700248228.6444488,-0.002,0.040999999999999995,-0.037,0.005569832399487495,0.0,-0.0,-0.0,0.0
1700248228.698273,-0.012,0.026000000000000002,-0.052000000000000005,-0.0025276998057961464,0.0,-0.0,-0.0,0.0
1700248228.7475293,-0.012,0.026000000000000002,-0.052000000000000005,-0.0025276998057961464,0.0,-0.0,-0.0,0.0
1700248228.800665,-0.012,0.026000000000000002,-0.052000000000000005,0.0009521013125777245,0.0,-0.0,-0.0,0.0
1700248228.850564,-0.012,0.026000000000000002,-0.052000000000000005,0.0009521013125777245,0.0,-0.0,-0.0,0.0
1700248228.901942,-0.013000000000000001,0.006,-0.052000000000000005,0.011859199032187462,0.0,-0.0,-0.0,0.0
1700248228.9525495,-0.013000000000000001,0.006,-0.052000000000000005,0.011859199032187462,0.0,-0.0,-0.0,0.0
1700248229.0044117,-0.013000000000000001,0.006,-0.052000000000000005,-0.010450726374983788,0.0,-0.0,-0.0,0.0
1700248229.05623,-0.013000000000000001,0.006,-0.052000000000000005,-0.010450726374983788,0.0,-0.0,-0.0,0.0
1700248229.1068897,-0.034,-0.016,-0.059,-0.002495089080184698,0.0,-0.0,-0.0,0.0
1700248229.1585362,-0.034,-0.016,-0.059,-0.002495089080184698,0.0,-0.0,-0.0,0.0
1700248229.209471,-0.034,-0.016,-0.059,0.008620275184512138,0.0,-0.0,-0.0,0.0
1700248229.2110076,-0.034,-0.016,-0.059,0.008620275184512138,0.0,-0.0,-0.0,0.0
1700248229.3117716,-0.005,-0.026000000000000002,-0.031,0.004631765186786652,0.0,-0.0,-0.0,0.0
1700248229.3131363,-0.005,-0.026000000000000002,-0.031,0.004631765186786652,0.0,-0.0,-0.0,0.0
1700248229.4133334,-0.005,-0.026000000000000002,-0.031,-0.01973019167780876,0.0,-0.0,-0.0,0.0
1700248229.4148734,-0.005,-0.026000000000000002,-0.031,-0.01973019167780876,0.0,-0.0,-0.0,0.0
1700248229.464454,-0.006,-0.036,-0.0,0.01837138459086418,0.0,-0.0,-0.0,0.0
1700248229.514414,-0.006,-0.036,-0.0,0.01837138459086418,0.0,-0.0,-0.0,0.0
1700248229.5667875,-0.006,-0.036,-0.0,0.006223947741091251,0.0,-0.0,-0.0,0.0
1700248229.616298,-0.006,-0.036,-0.0,0.006223947741091251,0.0,-0.0,-0.0,0.0
1700248229.6684332,0.0,-0.008,0.04,0.00028693111380562186,0.0,-0.0,-0.0,0.0
1700248229.718606,0.0,-0.008,0.04,0.00028693111380562186,0.0,-0.0,-0.0,0.0
1700248229.7725873,0.0,-0.008,0.04,-0.006003262009471655,0.0,-0.0,-0.0,0.0
1700248229.8207273,0.0,-0.008,0.04,-0.006003262009471655,0.0,-0.0,-0.0,0.0
1700248229.8723116,0.02,-0.011,0.02,0.00702802836894989,0.0,-0.0,-0.0,0.0
1700248229.9236872,0.02,-0.011,0.02,0.00702802836894989,0.0,-0.0,-0.0,0.0
1700248229.9755485,0.02,-0.011,0.02,0.005337275564670563,0.0,-0.0,-0.0,0.0
1700248230.0264509,0.02,-0.011,0.02,0.005337275564670563,0.0,-0.0,-0.0,0.0
1700248230.0768628,0.01,-0.036,0.027000000000000003,-0.006642375607043505,0.0,-0.0,-0.0,0.0
1700248230.1274378,0.01,-0.036,0.027000000000000003,-0.006642375607043505,0.0,-0.0,-0.0,0.0
1700248230.1807647,0.01,-0.036,0.027000000000000003,-0.008482841774821281,0.0,-0.0,-0.0,0.0
1700248230.2303805,0.01,-0.036,0.027000000000000003,-0.008482841774821281,0.0,-0.0,-0.0,0.0
1700248230.2820876,0.016,-0.014000000000000002,0.023,0.007940913550555706,0.0,-0.0,-0.0,0.0
1700248230.3322835,0.016,-0.014000000000000002,0.023,0.007940913550555706,0.0,-0.0,-0.0,0.0
1700248230.3860044,0.016,-0.014000000000000002,0.023,0.005974273197352886,0.0,-0.0,-0.0,0.0
1700248230.4353583,0.016,-0.014000000000000002,0.023,0.005974273197352886,0.0,-0.0,-0.0,0.0
1700248230.487726,-0.001,-0.01,-0.0,0.01475231908261776,0.0,-0.0,-0.0,0.0
1700248230.5374203,-0.001,-0.01,-0.0,0.01475231908261776,0.0,-0.0,-0.0,0.0
1700248230.5891466,-0.001,-0.01,-0.0,-0.011016834527254105,0.0,-0.0,-0.0,0.0
1700248230.640528,-0.001,-0.01,-0.0,-0.011016834527254105,0.0,-0.0,-0.0,0.0
1700248230.6923382,-0.033,-0.003,-0.034999999999999996,0.0030114073306322098,0.0,-0.0,-0.0,0.0
1700248230.743516,-0.033,-0.003,-0.034999999999999996,0.0030114073306322098,0.0,-0.0,-0.0,0.0
1700248230.795215,-0.033,-0.003,-0.034999999999999996,-0.004494848661124706,0.0,-0.0,-0.0,0.0
1700248230.8456507,-0.033,-0.003,-0.034999999999999996,-0.004494848661124706,0.0,-0.0,-0.0,0.0
1700248230.8967686,-0.037,-0.005,-0.052000000000000005,0.007599123287945986,0.0,-0.0,-0.0,0.0
1700248230.9475114,-0.037,-0.005,-0.052000000000000005,0.007599123287945986,0.0,-0.0,-0.0,0.0
1700248231.0000727,-0.037,-0.005,-0.052000000000000005,0.0020982003770768642,0.0,-0.0,-0.0,0.0
1700248231.0494237,-0.037,-0.005,-0.052000000000000005,0.0020982003770768642,0.0,-0.0,-0.0,0.0
1700248231.1008599,-0.036,0.007000000000000001,-0.05600000000000001,-0.003694294486194849,0.0,-0.0,-0.0,0.0
1700248231.1515675,-0.036,0.007000000000000001,-0.05600000000000001,-0.003694294486194849,0.0,-0.0,-0.0,0.0
1700248231.2033997,-0.036,0.007000000000000001,-0.05600000000000001,0.00217015715315938,0.0,-0.0,-0.0,0.0
1700248231.253373,-0.036,0.007000000000000001,-0.05600000000000001,0.00217015715315938,0.0,-0.0,-0.0,0.0
1700248231.3051813,-0.039,-0.005,-0.08199999999999999,-0.002995097544044256,0.0,-0.0,-0.0,0.0
1700248231.3553221,-0.039,-0.005,-0.08199999999999999,-0.002995097544044256,0.0,-0.0,-0.0,0.0
1700248231.4075983,-0.039,-0.005,-0.08199999999999999,-0.009398791939020157,0.0,-0.0,-0.0,0.0
1700248231.4575727,-0.039,-0.005,-0.08199999999999999,-0.009398791939020157,0.0,-0.0,-0.0,0.0
1700248231.5116484,-0.027000000000000003,-0.012,-0.026000000000000002,0.0018234706949442625,0.0,-0.0,-0.0,0.0
1700248231.612755,-0.027000000000000003,-0.012,-0.026000000000000002,0.008014226332306862,0.0,-0.0,-0.0,0.0
1700248231.6141198,-0.027000000000000003,-0.012,-0.026000000000000002,0.008014226332306862,0.0,-0.0,-0.0,0.0
1700248231.6650088,-0.012,-0.011,-0.001,-0.004824485629796982,0.0,-0.0,-0.0,0.0
1700248231.713583,-0.012,-0.011,-0.001,-0.004824485629796982,0.0,-0.0,-0.0,0.0
1700248231.7656722,-0.012,-0.011,-0.001,0.02125301957130432,0.0,-0.0,-0.0,0.0
1700248231.815294,-0.012,-0.011,-0.001,0.02125301957130432,0.0,-0.0,-0.0,0.0
1700248231.8682957,-0.004,-0.005,0.013000000000000001,0.0059542967937886715,0.0,-0.0,-0.0,0.0
1700248231.917248,-0.004,-0.005,0.013000000000000001,0.0059542967937886715,0.0,-0.0,-0.0,0.0
1700248231.9699771,-0.004,-0.005,0.013000000000000001,0.01722499541938305,0.0,-0.0,-0.0,0.0
1700248232.019392,-0.004,-0.005,0.013000000000000001,0.01722499541938305,0.0,-0.0,-0.0,0.0
1700248232.0708065,0.002,0.002,-0.003,0.022053971886634827,0.0,-0.0,-0.0,0.0
1700248232.1215663,0.002,0.002,-0.003,0.022053971886634827,0.0,-0.0,-0.0,0.0
1700248232.1730964,0.002,0.002,-0.003,-0.007106449920684099,0.0,-0.0,-0.0,0.0
1700248232.2241955,0.002,0.002,-0.003,-0.007106449920684099,0.0,-0.0,-0.0,0.0
1700248232.276004,-0.031,-0.006,0.006,0.006377982906997204,0.0,-0.0,-0.0,0.0
1700248232.326352,-0.031,-0.006,0.006,0.006377982906997204,0.0,-0.0,-0.0,0.0
1700248232.379457,-0.031,-0.006,0.006,-0.00394813809543848,0.0,-0.0,-0.0,0.0
1700248232.4291768,-0.031,-0.006,0.006,-0.00394813809543848,0.0,-0.0,-0.0,0.0
1700248232.4813497,-0.007000000000000001,0.016,0.004,0.0059157488867640495,0.0,-0.0,-0.0,0.0
1700248232.53145,-0.007000000000000001,0.016,0.004,0.0059157488867640495,0.0,-0.0,-0.0,0.0
1700248232.5849388,-0.007000000000000001,0.016,0.004,-0.0005711839185096323,0.0,-0.0,-0.0,0.0
1700248232.6341405,-0.007000000000000001,0.016,0.004,-0.0005711839185096323,0.0,-0.0,-0.0,0.0
1700248232.687219,-0.009,0.015,0.012,-0.007093595340847969,0.0,-0.0,-0.0,0.0
1700248232.7366316,-0.009,0.015,0.012,-0.007093595340847969,0.0,-0.0,-0.0,0.0
1700248232.789544,-0.009,0.015,0.012,-3.909505903720856e-05,0.0,-0.0,-0.0,0.0
1700248232.839103,-0.009,0.015,0.012,-3.909505903720856e-05,0.0,-0.0,-0.0,0.0
1700248232.8911288,0.014000000000000002,0.015,0.017,-0.0012220682110637426,0.0,-0.0,-0.0,0.0
1700248232.9411173,0.014000000000000002,0.015,0.017,-0.0012220682110637426,0.0,-0.0,-0.0,0.0
1700248232.993442,0.014000000000000002,0.015,0.017,0.0030259895138442516,0.0,-0.0,-0.0,0.0
1700248233.0442073,0.014000000000000002,0.015,0.017,0.0030259895138442516,0.0,-0.0,-0.0,0.0
1700248233.0949233,0.011,0.005,0.015,0.005993211641907692,0.0,-0.0,-0.0,0.0
1700248233.145501,0.011,0.005,0.015,0.005993211641907692,0.0,-0.0,-0.0,0.0
1700248233.1968389,0.011,0.005,0.015,0.00477732764557004,0.0,-0.0,-0.0,0.0
1700248233.2470818,0.011,0.005,0.015,0.00477732764557004,0.0,-0.0,-0.0,0.0
1700248233.2986467,-0.009,-0.002,0.005,0.006358696147799492,0.0,-0.0,-0.0,0.0
1700248233.3494358,-0.009,-0.002,0.005,0.006358696147799492,0.0,-0.0,-0.0,0.0
1700248233.400934,-0.009,-0.002,0.005,0.004895198158919811,0.0,-0.0,-0.0,0.0
1700248233.4513526,-0.009,-0.002,0.005,0.004895198158919811,0.0,-0.0,-0.0,0.0
1700248233.5033808,-0.011,0.006,-0.002,-0.0007587051950395107,0.0,-0.0,-0.0,0.0
1700248233.5532572,-0.011,0.006,-0.002,-0.0007587051950395107,0.0,-0.0,-0.0,0.0
1700248233.6048295,-0.011,0.006,-0.002,0.0017787072574719787,0.0,-0.0,-0.0,0.0
1700248233.6557405,-0.011,0.006,-0.002,0.0017787072574719787,0.0,-0.0,-0.0,0.0
1700248233.709219,0.003,-0.002,-0.004,0.019454969093203545,0.0,-0.0,-0.0,0.0
1700248233.759005,0.003,-0.002,-0.004,0.019454969093203545,0.0,-0.0,-0.0,0.0
1700248233.81086,0.003,-0.002,-0.004,-0.009640207514166832,0.0,-0.0,-0.0,0.0
1700248233.813107,0.003,-0.002,-0.004,-0.009640207514166832,0.0,-0.0,-0.0,0.0
1700248233.9127104,-0.006,-0.005,0.01,0.00813471432775259,0.0,-0.0,-0.0,0.0
1700248233.9139516,-0.006,-0.005,0.01,0.00813471432775259,0.0,-0.0,-0.0,0.0
1700248233.9643257,-0.006,-0.005,0.01,0.009142511524260044,0.0,-0.0,-0.0,0.0
1700248234.0142848,-0.006,-0.005,0.01,0.009142511524260044,0.0,-0.0,-0.0,0.0
1700248234.0662093,-0.01,0.0,0.020999999999999998,0.007968179881572723,0.0,-0.0,-0.0,0.0
1700248234.1160784,-0.01,0.0,0.020999999999999998,0.007968179881572723,0.0,-0.0,-0.0,0.0
1700248234.1687095,-0.01,0.0,0.020999999999999998,-0.00694491621106863,0.0,-0.0,-0.0,0.0
1700248234.2181897,-0.01,0.0,0.020999999999999998,-0.00694491621106863,0.0,-0.0,-0.0,0.0
1700248234.2706652,-0.015,-0.003,0.03,0.011454040184617043,0.0,-0.0,-0.0,0.0
1700248234.3212302,-0.015,-0.003,0.03,0.011454040184617043,0.0,-0.0,-0.0,0.0
1700248234.3732088,-0.015,-0.003,0.03,0.007181860972195864,0.0,-0.0,-0.0,0.0
1700248234.4240582,-0.015,-0.003,0.03,0.007181860972195864,0.0,-0.0,-0.0,0.0
1700248234.4758644,0.0,-0.007000000000000001,0.037,-0.0006240643560886383,0.0,-0.0,-0.0,0.0
1700248234.5261447,0.0,-0.007000000000000001,0.037,-0.0006240643560886383,0.0,-0.0,-0.0,0.0
1700248234.578699,0.0,-0.007000000000000001,0.037,-0.012100854888558388,0.0,-0.0,-0.0,0.0
1700248234.6280024,0.0,-0.007000000000000001,0.037,-0.012100854888558388,0.0,-0.0,-0.0,0.0
1700248234.6819246,0.009,0.028999999999999998,0.025,0.0041097369976341724,0.0,-0.0,-0.0,0.0
1700248234.7311862,0.009,0.028999999999999998,0.025,0.0041097369976341724,0.0,-0.0,-0.0,0.0
1700248234.7844787,0.009,0.028999999999999998,0.025,0.0016561588272452354,0.0,-0.0,-0.0,0.0
1700248234.833958,0.009,0.028999999999999998,0.025,0.0016561588272452354,0.0,-0.0,-0.0,0.0
1700248234.8862073,-0.003,0.025,-0.002,-0.015435721725225449,0.0,-0.0,-0.0,0.0
1700248234.9361515,-0.003,0.025,-0.002,-0.015435721725225449,0.0,-0.0,-0.0,0.0
1700248234.9884074,-0.003,0.025,-0.002,0.004854153376072645,0.0,-0.0,-0.0,0.0
1700248235.0380278,-0.003,0.025,-0.002,0.004854153376072645,0.0,-0.0,-0.0,0.0
1700248235.0914807,-0.002,-0.003,-0.015,-0.013750452548265457,0.0,-0.0,-0.0,0.0
1700248235.142295,-0.002,-0.003,-0.015,-0.013750452548265457,0.0,-0.0,-0.0,0.0
1700248235.19472,-0.002,-0.003,-0.015,0.011512912809848785,0.0,-0.0,-0.0,0.0
1700248235.2439785,-0.002,-0.003,-0.015,0.011512912809848785,0.0,-0.0,-0.0,0.0
1700248235.2965703,0.02,0.001,-0.028000000000000004,0.016442403197288513,0.0,-0.0,-0.0,0.0
1700248235.3471062,0.02,0.001,-0.028000000000000004,0.016442403197288513,0.0,-0.0,-0.0,0.0
1700248235.3989065,0.02,0.001,-0.028000000000000004,-0.009728917852044106,0.0,-0.0,-0.0,0.0
1700248235.4491594,0.02,0.001,-0.028000000000000004,-0.009728917852044106,-0.0,0.0,0.0,0.5
1700248235.5005243,0.031,-0.007000000000000001,-0.034999999999999996,-0.003939620219171047,-0.0,0.0,0.0,0.5
1700248235.5511076,0.031,-0.007000000000000001,-0.034999999999999996,-0.003939620219171047,-0.0,0.0,0.0,0.5
1700248235.6032913,0.031,-0.007000000000000001,-0.034999999999999996,0.4596145749092102,-0.0,0.0,0.0,0.5
1700248235.6531522,0.031,-0.007000000000000001,-0.034999999999999996,0.4596145749092102,-0.0,0.0,0.0,0.5
1700248235.7052708,0.018,0.004,-0.039,0.5016136765480042,-0.0,0.0,0.0,0.5
1700248235.7560177,0.018,0.004,-0.039,0.5016136765480042,-0.0,0.0,0.0,0.5
1700248235.807959,0.018,0.004,-0.039,0.5010986924171448,-0.0,0.0,0.0,0.5
1700248235.8591187,0.018,0.004,-0.039,0.5010986924171448,-0.0,0.0,0.0,0.5
1700248235.911165,0.009,-0.024,-0.043,0.5110372304916382,-0.0,0.0,0.0,0.5
1700248235.91251,0.009,-0.024,-0.043,0.5110372304916382,-0.0,0.0,0.0,0.5
1700248236.0133734,0.009,-0.024,-0.043,0.5145058631896973,-0.0,0.0,0.0,0.5
1700248236.0147145,0.009,-0.024,-0.043,0.5145058631896973,-0.0,0.0,0.0,0.5
1700248236.064841,-0.011,-0.006,0.012,0.5255224704742432,-0.0,0.0,0.0,0.5
1700248236.1139843,-0.011,-0.006,0.012,0.5255224704742432,-0.0,0.0,0.0,0.5
1700248236.1668992,-0.011,-0.006,0.012,0.521385908126831,-0.0,0.0,0.0,0.5
1700248236.217249,-0.011,-0.006,0.012,0.521385908126831,-0.0,0.0,0.0,0.5
1700248236.26869,-0.006,-0.024,0.022,0.5282897353172302,-0.0,0.0,0.0,0.5
1700248236.3190844,-0.006,-0.024,0.022,0.5282897353172302,-0.0,0.0,0.0,0.5
1700248236.370686,-0.006,-0.024,0.022,0.5387921333312988,-0.0,0.0,0.0,0.5
1700248236.4211571,-0.006,-0.024,0.022,0.5387921333312988,-0.0,0.0,0.0,0.5
1700248236.4746335,-0.028000000000000004,-0.024,-0.028000000000000004,0.5377095937728882,-0.0,0.0,0.0,0.5
1700248236.5239713,-0.028000000000000004,-0.024,-0.028000000000000004,0.5377095937728882,-0.0,0.0,0.0,0.5
1700248236.575774,-0.028000000000000004,-0.024,-0.028000000000000004,0.5428398847579956,-0.0,0.0,0.0,0.5
1700248236.626914,-0.028000000000000004,-0.024,-0.028000000000000004,0.5428398847579956,-0.0,0.0,0.0,0.5
1700248236.6788611,-0.043,0.016,-0.088,0.5475676655769348,-0.0,0.0,0.0,0.5
1700248236.7298253,-0.043,0.016,-0.088,0.5475676655769348,-0.0,0.0,0.0,0.5
1700248236.781721,-0.043,0.016,-0.088,0.5316513776779175,-0.0,0.0,0.0,0.5
1700248236.8321707,-0.043,0.016,-0.088,0.5316513776779175,-0.0,0.0,0.0,0.5
1700248236.8844898,-0.023,0.027000000000000003,-0.097,0.5521485209465027,-0.0,0.0,0.0,0.5
1700248236.9341514,-0.023,0.027000000000000003,-0.097,0.5521485209465027,-0.0,0.0,0.0,0.5
1700248236.9864404,-0.023,0.027000000000000003,-0.097,0.5357353091239929,-0.0,0.0,0.0,0.5
1700248237.0361323,-0.023,0.027000000000000003,-0.097,0.5357353091239929,-0.0,0.0,0.0,0.5
1700248237.0891051,-0.027000000000000003,0.043,-0.088,0.5436593294143677,-0.0,0.0,0.0,0.5
1700248237.1392353,-0.027000000000000003,0.043,-0.088,0.5436593294143677,-0.0,0.0,0.0,0.5
1700248237.1915047,-0.027000000000000003,0.043,-0.088,0.5452792644500732,-0.0,0.0,0.0,0.5
1700248237.2408626,-0.027000000000000003,0.043,-0.088,0.5452792644500732,-0.0,0.0,0.0,0.5
1700248237.2927194,-0.008,0.047,-0.038,0.537650465965271,-0.0,0.0,0.0,0.5
1700248237.3432837,-0.008,0.047,-0.038,0.537650465965271,-0.0,0.0,0.0,0.5
1700248237.4050956,-0.008,0.047,-0.038,0.5220540761947632,-0.0,0.0,0.0,0.5
1700248237.4451416,-0.008,0.047,-0.038,0.5220540761947632,-0.0,0.0,0.0,0.5
1700248237.4985435,0.031,0.03,0.034999999999999996,0.538311243057251,-0.0,0.0,0.0,0.5
1700248237.5470133,0.031,0.03,0.034999999999999996,0.538311243057251,-0.0,0.0,0.0,0.5
1700248237.598701,0.031,0.03,0.034999999999999996,0.5359870195388794,-0.0,0.0,0.0,0.5
1700248237.6492867,0.031,0.03,0.034999999999999996,0.5359870195388794,-0.0,0.0,0.0,0.5
1700248237.7010214,0.012,-0.005,0.063,0.5351599454879761,-0.0,0.0,0.0,0.5
1700248237.7510984,0.012,-0.005,0.063,0.5351599454879761,-0.0,0.0,0.0,0.5
1700248237.8028336,0.012,-0.005,0.063,0.544165849685669,-0.0,0.0,0.0,0.5
1700248237.852945,0.012,-0.005,0.063,0.544165849685669,-0.0,0.0,0.0,0.5
1700248237.9045014,0.011,0.015,0.041999999999999996,0.5364495515823364,-0.0,0.0,0.0,0.5
1700248237.9553251,0.011,0.015,0.041999999999999996,0.5364495515823364,-0.0,0.0,0.0,0.5
1700248238.0065923,0.011,0.015,0.041999999999999996,0.5360562801361084,-0.0,0.0,0.0,0.5
1700248238.0569565,0.011,0.015,0.041999999999999996,0.5360562801361084,-0.0,0.0,0.0,0.5
1700248238.1093514,0.022,0.018,0.014000000000000002,0.5371211171150208,-0.0,0.0,0.0,0.5
1700248238.1109118,0.022,0.018,0.014000000000000002,0.5371211171150208,-0.0,0.0,0.0,0.5
1700248238.2116935,0.022,0.018,0.014000000000000002,0.5397335290908813,-0.0,0.0,0.0,0.5
1700248238.2128825,0.022,0.018,0.014000000000000002,0.5397335290908813,-0.0,0.0,0.0,0.5
1700248238.2646945,0.028999999999999998,0.034,-0.009,0.5356388092041016,-0.0,0.0,0.0,0.5
1700248238.3130336,0.028999999999999998,0.034,-0.009,0.5356388092041016,-0.0,0.0,0.0,0.5
1700248238.3660169,0.028999999999999998,0.034,-0.009,0.5303716659545898,-0.0,0.0,0.0,0.5
1700248238.4158802,0.028999999999999998,0.034,-0.009,0.5303716659545898,-0.0,0.0,0.0,0.5
1700248238.4673696,0.020999999999999998,0.025,-0.004,0.5184144973754883,-0.0,0.0,0.0,0.5
1700248238.517983,0.020999999999999998,0.025,-0.004,0.5184144973754883,-0.0,0.0,0.0,0.5
1700248238.569688,0.020999999999999998,0.025,-0.004,0.5282962322235107,-0.0,0.0,0.0,0.5
1700248238.6200702,0.020999999999999998,0.025,-0.004,0.5282962322235107,-0.0,0.0,0.0,0.5
1700248238.672152,0.013000000000000001,-0.002,0.016,0.5282074213027954,-0.0,0.0,0.0,0.5
1700248238.7227974,0.013000000000000001,-0.002,0.016,0.5282074213027954,-0.0,0.0,0.0,0.5
1700248238.774536,0.013000000000000001,-0.002,0.016,0.5181276202201843,-0.0,0.0,0.0,0.5
1700248238.8257568,0.013000000000000001,-0.002,0.016,0.5181276202201843,-0.0,0.0,0.0,0.5
1700248238.876819,0.02,-0.002,0.03,0.5078285336494446,-0.0,0.0,0.0,0.5
1700248238.9288,0.02,-0.002,0.03,0.5078285336494446,-0.0,0.0,0.0,0.5
1700248238.9793377,0.02,-0.002,0.03,0.5261307954788208,-0.0,0.0,0.0,0.5
1700248239.0288625,0.02,-0.002,0.03,0.5261307954788208,-0.0,0.0,0.0,0.5
1700248239.0815659,0.012,0.01,0.022,0.5240927338600159,-0.0,0.0,0.0,0.5
1700248239.1317515,0.012,0.01,0.022,0.5240927338600159,-0.0,0.0,0.0,0.5
1700248239.184306,0.012,0.01,0.022,0.5176600217819214,-0.0,0.0,0.0,0.5
1700248239.23378,0.012,0.01,0.022,0.5176600217819214,-0.0,0.0,0.0,0.5
1700248239.286189,0.001,0.028999999999999998,-0.014000000000000002,0.5163276195526123,-0.0,0.0,0.0,0.5
1700248239.3361523,0.001,0.028999999999999998,-0.014000000000000002,0.5163276195526123,-0.0,0.0,0.0,0.5
1700248239.3892295,0.001,0.028999999999999998,-0.014000000000000002,0.5431787371635437,-0.0,0.0,0.0,0.5
1700248239.4378512,0.001,0.028999999999999998,-0.014000000000000002,0.5431787371635437,-0.0,0.0,0.0,0.5
1700248239.4916108,-0.001,0.038,-0.012,0.5372028350830078,-0.0,0.0,0.0,0.5
1700248239.5411968,-0.001,0.038,-0.012,0.5372028350830078,-0.0,0.0,0.0,0.5
1700248239.5933187,-0.001,0.038,-0.012,0.5454977750778198,-0.0,0.0,0.0,0.5
1700248239.6438537,-0.001,0.038,-0.012,0.5454977750778198,-0.0,0.0,0.0,0.5
1700248239.6981044,0.008,0.025,-0.018,0.546295702457428,-0.0,0.0,0.0,0.5
1700248239.7471697,0.008,0.025,-0.018,0.546295702457428,-0.0,0.0,0.0,0.5
1700248239.7987213,0.008,0.025,-0.018,0.5400075912475586,-0.0,0.0,0.0,0.5
1700248239.8488922,0.008,0.025,-0.018,0.5400075912475586,-0.0,0.0,0.0,0.5
1700248239.9004612,0.0,0.020999999999999998,-0.017,0.5607782006263733,-0.0,0.0,0.0,0.5
1700248239.9510849,0.0,0.020999999999999998,-0.017,0.5607782006263733,-0.0,0.0,0.0,0.5
1700248240.0026464,0.0,0.020999999999999998,-0.017,0.5436256527900696,-0.0,0.0,0.0,0.5
1700248240.0529308,0.0,0.020999999999999998,-0.017,0.5436256527900696,-0.0,0.0,0.0,0.5
1700248240.1050162,-0.002,0.032,-0.023,0.5599620938301086,-0.0,0.0,0.0,0.5
1700248240.1550176,-0.002,0.032,-0.023,0.5599620938301086,-0.0,0.0,0.0,0.5
1700248240.2065582,-0.002,0.032,-0.023,0.557147741317749,-0.0,0.0,0.0,0.5
1700248240.2571023,-0.002,0.032,-0.023,0.557147741317749,-0.0,0.0,0.0,0.5
1700248240.3094814,0.0,0.028999999999999998,-0.02,0.5555109977722168,-0.0,0.0,0.0,0.5
1700248240.4117193,0.0,0.028999999999999998,-0.02,0.5336179733276367,-0.0,0.0,0.0,0.5
1700248240.4132266,0.0,0.028999999999999998,-0.02,0.5336179733276367,-0.0,0.0,0.0,0.5
1700248240.4649074,0.014000000000000002,0.019,-0.01,0.5266249179840088,-0.0,0.0,0.0,0.5
1700248240.5138385,0.014000000000000002,0.019,-0.01,0.5266249179840088,-0.0,0.0,0.0,0.5
1700248240.5659068,0.014000000000000002,0.019,-0.01,0.5366952419281006,-0.0,0.0,0.0,0.5
1700248240.6174269,0.014000000000000002,0.019,-0.01,0.5366952419281006,-0.0,0.0,0.0,0.5
1700248240.6677675,0.028000000000000004,0.011,-0.016,0.5307608842849731,-0.0,0.0,0.0,0.5
1700248240.7182062,0.028000000000000004,0.011,-0.016,0.5307608842849731,-0.0,0.0,0.0,0.5
1700248240.7704341,0.028000000000000004,0.011,-0.016,0.5317800045013428,-0.0,0.0,0.0,0.5
1700248240.8207777,0.028000000000000004,0.011,-0.016,0.5317800045013428,-0.0,0.0,0.0,0.5
1700248240.8730867,0.041999999999999996,-0.013000000000000001,-0.004,0.516829252243042,-0.0,0.0,0.0,0.5
